,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1864,2016-04-06,317.07916,328.5437,322.0666,321.19122,271.8679,334.04095,324.58606,283.55902,292.3399,302.9692,250.89502,318.927,326.85776,324.03885,341.33426,327.08167,320.53232,318.1167,318.95288,304.2021,273.93384,296.84,292.31973,293.11435,295.4385,334.81384,-85218.21,9593.039,9432.325,-72150.95,3044.956,20.215546,144672.16,2113.832,16108.831,96890.9,29003.785,-20.310272,7539.6836,59072.49,4993.9937
1865,2016-04-13,317.2027,328.60623,322.3585,321.57532,271.9303,334.06088,324.53735,283.63013,292.28354,303.79138,250.9069,319.0136,326.9127,324.22693,341.08328,327.22043,320.5894,318.2201,319.48648,304.7203,273.91968,296.76974,292.2773,293.54642,295.40533,334.80408,-54854.89,37100.33,16557.21,-63677.883,3067.1404,28.603216,135134.73,2071.4385,18765.008,83970.69,54898.0,-1.464325,8141.268,57983.92,4922.952
1866,2016-04-20,317.30923,328.59216,322.5345,321.73737,272.01956,334.12473,324.48892,284.00674,292.25403,304.0684,250.9331,319.20084,326.7872,324.26974,340.73334,327.31723,320.67627,318.33694,319.54172,304.7948,273.90558,296.70004,292.23392,293.8591,295.44464,334.79428,-72603.484,27695.695,13253.4795,-70590.71,3100.0,58.894447,124135.88,2056.5518,18441.207,87804.59,46500.86,-3.092327,8050.294,58727.332,4890.7476
1867,2016-04-27,317.40732,328.4743,322.55502,321.8036,272.0631,334.2085,324.44156,284.73303,292.227,304.23697,250.88109,319.3348,326.47467,324.21982,340.26608,327.35376,320.76804,318.4269,319.6998,305.06143,273.89148,296.6273,292.18964,294.1159,295.51163,334.78452,-64348.535,34279.26,13817.102,-69462.76,3100.0,46.073914,108519.34,2045.6699,19166.404,82821.41,51609.12,12.442007,7921.5605,59079.66,4900.233
1868,2016-05-04,317.5336,328.26413,322.56738,321.85233,272.11728,334.3057,324.3952,286.0165,292.2114,304.4648,250.86037,319.4624,326.16824,324.14606,339.7433,327.316,320.8531,318.54413,319.81708,305.2906,273.8774,296.55994,292.1446,294.392,295.5947,334.77472,-62742.95,36157.355,13190.557,-70219.09,3021.6223,11.393279,94137.266,2030.1986,19725.324,79802.85,52872.4,6.6022663,7585.885,59543.703,4880.1167
1869,2016-05-11,317.62985,328.04233,322.44238,321.7123,272.13586,334.4208,324.3498,287.30905,292.19946,304.29306,250.84363,319.55878,325.99908,323.9881,339.38217,327.21048,320.93225,318.62845,319.66287,305.25925,273.8634,296.5593,292.0989,294.48886,295.68973,334.7649,-75530.766,26536.71,10933.04,-75018.17,3100.0,56.678017,91446.76,2033.354,19153.34,83100.64,44396.805,11.099625,7123.2534,60604.426,4886.6914
1870,2016-05-18,317.8567,328.0635,322.29074,321.5255,272.11212,335.6714,324.50952,288.9951,294.01892,307.27124,253.70691,319.57272,326.4088,324.18015,339.53394,327.2259,321.0146,318.7627,319.87317,306.72244,273.92554,298.56436,292.1587,294.6124,295.78967,334.79755,-95787.984,9312.09,5581.801,-83454.18,3100.0,1500.0,106082.66,2121.3555,22084.938,103174.336,32193.572,-57.79572,6211.5435,62114.21,3054.2275
1871,2016-05-25,317.99142,328.2266,322.18713,321.35858,272.067,336.53226,324.71625,290.2862,297.73712,305.68347,252.61687,319.54202,326.63498,324.1336,339.91977,327.24747,321.11252,318.89658,319.44055,305.5231,273.9876,298.70673,292.21796,294.38324,295.8848,334.83344,-107897.85,-3585.9814,-174.25272,-84842.13,3100.0,1370.4569,114635.86,2182.804,18178.16,107224.18,17571.973,-48.562805,5337.209,62849.12,3883.5676
1872,2016-06-01,318.02744,328.3119,322.1167,321.2936,272.01447,336.6104,324.7878,290.7838,300.10977,304.7226,251.9893,319.45413,326.62607,324.12967,340.11664,327.2726,321.15668,318.92252,319.41223,305.41763,274.0023,298.4637,292.21072,294.18002,295.90063,334.84445,-97319.32,3337.4062,3652.8186,-81482.33,3100.0,1311.5693,115034.94,2235.9736,18611.82,104550.69,24498.27,5.6758614,5321.573,62463.64,4317.456
1873,2016-06-08,318.03305,328.3063,322.1943,321.42584,272.03027,336.4655,324.7864,290.94623,298.21167,304.17023,251.3368,319.42142,326.4268,324.112,340.04773,327.30228,321.1752,318.93835,319.55606,305.33203,273.99945,298.2596,292.17917,294.2822,295.88934,334.84344,-77693.0,20221.754,9855.364,-73768.29,3100.0,757.50494,107802.555,2209.4883,19407.379,93824.79,39529.12,27.49482,5736.4683,61655.062,4708.812
1874,2016-06-15,318.16595,328.3615,322.39093,321.63086,272.1138,336.7769,324.85248,291.3744,309.62378,306.25455,252.63318,319.4771,326.78857,324.35675,340.04575,327.39276,321.2098,319.03525,319.90652,306.19464,274.0206,299.08084,292.18152,294.58862,295.91916,334.85925,-78917.3,21470.97,6574.6123,-81097.67,3100.0,1500.0,112350.125,2228.8706,21804.86,97831.17,43395.586,76.440834,5726.352,61389.707,3499.0874
1875,2016-06-22,318.2641,328.46054,322.45575,321.65775,272.15692,337.11072,324.95123,291.8669,312.41095,305.573,252.11823,319.56696,326.81485,324.359,340.1211,327.45612,321.27884,319.13675,319.75357,305.75488,274.04596,299.0666,292.19083,294.6424,295.99863,334.87823,-94328.06,11531.657,4405.908,-84143.414,3100.0,1500.0,111720.22,2276.8052,20036.17,101930.69,32621.146,102.01596,5372.541,62488.637,4037.0024
1876,2016-06-29,318.32925,328.49158,322.41397,321.62573,272.1546,337.28314,325.00366,292.15704,311.97385,305.36133,252.06621,319.59125,326.76324,324.3698,340.09903,327.50458,321.3336,319.19165,319.78268,305.8522,274.0587,299.0039,292.18384,294.636,296.05826,334.88846,-91859.94,12904.489,4954.56,-82872.59,3100.0,1442.2518,109363.88,2315.0696,20375.727,101997.25,34088.445,96.1089,5308.6157,62703.0,4046.481
1877,2016-07-06,318.33737,328.40417,322.53983,321.83868,272.2058,337.2749,325.00073,292.3175,306.90076,305.01077,251.39323,319.63818,326.38187,324.3212,339.81122,327.4915,321.37674,319.22092,320.03775,305.8411,274.05804,298.5811,292.1597,294.9011,296.10773,334.88937,-63491.77,35231.613,10168.115,-72476.93,3100.0,1001.6601,94431.02,2283.8298,20968.78,86294.41,51389.875,82.43014,5748.5215,62061.906,4689.253
1878,2016-07-13,318.3302,328.2095,322.62564,321.93848,272.28696,337.10364,324.9364,292.35867,301.48444,304.89053,251.0653,319.7568,326.1878,324.2406,339.42056,327.44104,321.41843,319.24124,320.0852,305.8809,274.0442,298.6731,292.11887,295.1545,296.1894,334.881,-65750.96,35514.79,9718.142,-74854.92,3100.0,644.38,87590.1,2236.9778,20813.418,82709.97,50738.895,50.804657,5974.409,62439.6,4914.01
1879,2016-07-20,318.81213,328.35718,322.60297,321.8315,272.38193,338.6051,325.25107,293.45474,344.1088,310.22122,255.50401,319.88742,326.86002,324.70007,339.46567,327.66394,321.5086,319.58115,320.39764,307.95145,274.1371,301.5022,292.22827,295.34683,296.36057,334.94714,-116464.15,-2782.0781,-8619.684,-110740.26,3100.0,1500.0,97664.05,2389.554,25670.303,118329.805,27852.988,205.23848,4737.26,63568.06,105.74536
1880,2016-07-27,319.04907,328.54837,322.6455,321.9113,272.42004,340.04053,325.70535,294.4138,356.62912,308.6334,253.99979,319.95645,326.7067,324.6345,339.59143,327.8318,321.65823,319.80038,320.29916,306.92596,274.24243,301.84308,292.35736,295.48914,296.53543,335.02252,-98346.72,12559.251,-3484.141,-95404.94,3100.0,1500.0,93979.86,2649.1829,22894.838,106630.625,35426.605,278.12527,4247.457,64794.254,2467.557
1881,2016-08-03,319.13882,328.57272,322.68286,321.96762,272.47665,340.68472,325.9768,294.7829,353.1705,308.38965,253.8177,320.00806,326.65042,324.67163,339.5479,327.8815,321.76547,319.88785,320.41663,307.1424,274.30292,301.97696,292.4261,295.66122,296.67526,335.06686,-93070.875,17105.2,-3173.5962,-94567.41,3100.0,1500.0,91005.01,2768.1116,23439.082,104352.836,38954.824,237.77231,4294.5854,65141.4,2637.7222
1882,2016-08-10,319.11594,328.49533,322.58743,321.85498,272.49188,340.8503,326.11743,294.80283,341.09564,306.58777,252.56865,320.0484,326.37686,324.4716,339.41605,327.8304,321.84534,319.89642,320.1288,306.46118,274.33627,301.317,292.45917,295.62735,296.80585,335.09247,-100130.836,11837.598,-1115.7587,-91638.24,3100.0,1500.0,87029.14,2831.3423,20954.16,102559.266,31639.393,156.98141,4308.2285,66307.42,4087.169
1883,2016-08-17,319.05063,328.29733,322.46497,321.76636,272.48083,340.5827,326.10574,294.60175,327.18494,305.65216,251.9855,320.01862,326.0847,324.30496,339.1609,327.68585,321.87125,319.8491,320.09134,306.3799,274.34137,300.7022,292.4552,295.61102,296.88815,335.0984,-87027.29,20028.156,2392.3035,-85381.12,3100.0,1445.5548,80427.12,2783.0002,20915.63,95427.6,37611.11,97.96774,4696.5967,66205.1,4568.831
1884,2016-08-24,319.00336,328.03497,322.458,321.79776,272.51404,340.21945,326.03604,294.4704,318.05972,305.42438,251.67361,320.01416,325.81757,324.1665,338.7894,327.495,321.87262,319.81693,320.14337,306.39868,274.3384,300.2483,292.44254,295.7322,296.95694,335.09863,-74801.98,28332.299,4707.8604,-81781.71,3100.0,1310.8306,72994.15,2693.0723,21051.857,87433.984,43801.5,59.80078,5108.808,65923.97,4805.086
1885,2016-08-31,318.99304,327.74643,322.43057,321.78207,272.56033,339.93945,325.9658,294.38522,314.60852,305.6696,251.80304,320.04153,325.56696,324.0234,338.37268,327.29984,321.87018,319.8105,320.1276,306.5086,274.3375,300.07635,292.43558,295.8554,297.0386,335.10028,-75801.17,27477.68,4071.7925,-84034.875,3100.0,1269.153,65772.53,2630.0085,21169.65,85175.82,43084.45,45.079033,5315.7188,66084.93,4631.9175
1886,2016-09-07,318.97083,327.4651,322.27112,321.6017,272.56244,339.71753,325.90927,294.1357,312.85153,305.34393,251.69463,320.04324,325.33987,323.7981,338.05334,327.0808,321.8617,319.7899,319.88858,306.3154,274.33774,299.93927,292.43314,295.82352,297.1216,335.10272,-85846.84,19227.334,2752.5322,-87842.875,3100.0,1500.0,65562.17,2611.3108,20253.064,86698.47,35723.9,36.60565,5378.343,66866.53,4743.1597
1887,2016-09-14,318.9256,327.20828,321.9959,321.2984,272.50323,339.46796,325.84735,293.69775,309.68848,304.7154,251.50423,319.96872,325.08853,323.5347,337.88852,326.84198,321.82672,319.7351,319.559,306.048,274.33374,299.78326,292.42758,295.6157,297.1714,335.1022,-94852.5,8594.01,1863.1558,-89767.055,3100.0,1448.0754,66102.82,2600.1873,19038.547,89680.22,26517.102,25.080788,5379.235,67548.28,4919.3906
1888,2016-09-21,318.84222,326.9611,321.73642,321.0395,272.42575,339.12717,325.75958,293.18906,304.4653,303.88538,251.12375,319.8377,324.842,323.27402,337.7999,326.58478,321.75812,319.6439,319.29758,305.72964,274.3208,299.45715,292.4121,295.37088,297.16666,335.0954,-90665.33,7675.4526,3285.505,-85954.63,3100.0,1500.0,67667.305,2561.2903,18177.23,87171.664,24964.662,14.568794,5520.7344,67429.016,5244.093
1889,2016-09-28,318.74026,326.72784,321.56192,320.87595,272.37448,338.77274,325.6546,292.51273,300.63297,303.60193,251.0096,319.70004,324.61133,323.06866,337.75266,326.33832,321.66586,319.53842,319.1495,305.5853,274.30267,299.2031,292.39148,295.20453,297.1249,335.08496,-83635.61,10240.872,4879.445,-83386.49,3100.0,1186.3627,68301.92,2499.1555,18018.52,83193.06,27183.42,-0.8825836,5846.391,66879.445,5282.394
1890,2016-10-05,318.6279,326.51254,321.4338,320.75198,272.3435,338.46832,325.55624,291.5572,298.54288,303.50687,250.98766,319.58197,324.39658,322.88202,337.71118,326.10623,321.5657,319.4303,318.9991,305.41476,274.2846,299.0084,292.37262,295.07504,297.073,335.07446,-80723.234,10428.581,5409.172,-82392.016,3100.0,1207.962,69389.414,2445.3264,17641.826,80211.8,27175.78,-10.887676,6227.4185,66388.195,5270.0005
1891,2016-10-12,318.5362,326.33038,321.3532,320.67688,272.32245,338.19,325.46744,290.4595,297.25613,303.48358,250.98334,319.47784,324.26672,322.7571,337.70154,325.88974,321.46344,319.33923,318.9142,305.31406,274.2666,298.96243,292.35513,294.98502,297.01706,335.06396,-76596.96,12277.6875,6190.12,-81034.96,3100.0,890.01276,71160.89,2402.3447,17611.75,77355.336,28894.648,-27.544533,6611.938,65867.56,5245.27
1892,2016-10-19,318.6253,326.3491,321.3059,320.60165,272.31525,338.69858,325.52505,290.07745,304.31152,306.29944,252.91537,319.40192,324.4753,322.9136,337.87634,325.87372,321.38538,319.3584,319.0772,306.28674,274.30035,300.2156,292.41068,294.95795,296.98444,335.0789,-91545.63,-964.7336,46.785065,-90619.25,3100.0,1500.0,78299.25,2446.6934,19485.844,91072.81,19962.307,-117.10777,6356.851,66054.34,3678.9453
1893,2016-10-26,318.5855,326.3939,321.23746,320.51678,272.28247,338.85736,325.60992,289.53668,304.7819,304.40408,251.76295,319.32605,324.40323,322.7397,338.14502,325.78412,321.3358,319.33243,318.7022,305.13025,274.32428,300.05328,292.45334,294.7347,296.9546,335.09006,-89059.31,-830.73846,288.83817,-85956.82,3100.0,1500.0,83240.5,2490.2346,16314.324,84972.016,16298.06,-60.003822,6305.288,65977.48,4773.727
1894,2016-11-02,318.41638,326.34708,321.13058,320.4096,272.23468,338.469,325.5755,288.1341,300.97528,303.27188,251.16841,319.2174,324.24487,322.59613,338.37756,325.67502,321.25485,319.18875,318.54083,304.8262,274.3089,299.67514,292.4414,294.49103,296.87894,335.08173,-81863.98,3103.901,3133.429,-82322.69,3100.0,1500.0,87122.22,2477.0999,15809.601,80229.84,19350.672,-36.07782,6926.0454,65337.91,5219.4497
1895,2016-11-09,318.21783,326.30133,321.09647,320.38583,272.21173,338.10046,325.51398,286.908,298.5348,303.1586,251.02832,319.121,324.1505,322.50592,338.57993,325.5734,321.1547,319.02673,318.48825,304.68832,274.29034,299.39297,292.42523,294.39453,296.7892,335.07123,-72715.16,9881.024,6189.536,-79192.02,3100.0,1500.0,91410.02,2423.5457,15930.405,74522.15,25859.297,-22.680916,7399.4307,64501.164,5285.774
1896,2016-11-16,318.0625,326.32492,321.05725,320.3113,272.18857,337.76917,325.44818,286.28052,297.14496,302.9609,251.01161,319.0461,324.28864,322.4836,338.85287,325.51935,321.05045,318.89108,318.33148,304.4889,274.27182,299.3579,292.40927,294.20895,296.70856,335.0607,-79834.69,2358.483,3473.4612,-80666.15,3100.0,1500.0,98518.56,2394.126,14940.791,78007.195,18038.895,-21.141815,7360.094,64196.086,5259.7637
1897,2016-11-23,317.8967,326.4038,320.9892,320.22266,272.14673,337.48007,325.38412,285.84775,296.29077,302.6812,251.0168,318.95538,324.3329,322.44864,339.19696,325.48456,320.946,318.7484,318.19003,304.24066,274.25333,299.24454,292.3936,293.94366,296.6132,335.05017,-79856.19,49.87097,2557.6133,-79632.22,3100.0,1500.0,105519.2,2371.8223,14179.273,78619.7,14919.165,-13.82045,7288.0957,63614.594,5239.012
1898,2016-11-30,317.742,326.5253,320.98282,320.19937,272.10733,337.2283,325.3239,285.49286,295.61188,302.54224,250.9816,318.86267,324.49377,322.50595,339.55453,325.48495,320.8418,318.6229,318.13742,304.06644,274.23486,299.01663,292.37808,293.7178,296.49777,335.0396,-78543.67,380.57178,3009.0935,-78749.54,3100.0,1500.0,114321.89,2348.027,14020.871,79210.85,15288.606,-28.609123,7250.822,62983.81,5257.8726
1899,2016-12-07,317.6076,326.67822,321.03772,320.24106,272.0722,337.00037,325.26843,285.19714,295.1596,302.53162,250.95818,318.7903,324.6651,322.59106,339.87268,325.5327,320.7492,318.51193,318.12857,303.93973,274.21674,298.81552,292.36304,293.5531,296.37567,335.02927,-77424.55,1683.584,3863.2976,-77725.17,3100.0,943.29407,121058.66,2324.975,13936.453,79419.49,16753.379,-35.32849,7245.088,62384.984,5267.318
1900,2016-12-14,317.48578,326.8592,321.1076,320.2892,272.0433,336.77576,325.21695,284.9488,294.82434,302.47824,251.00137,318.73856,324.92657,322.70322,340.17276,325.61584,320.67017,318.41013,318.11844,303.80457,274.19885,298.63367,292.34818,293.3926,296.25662,335.01904,-78818.695,705.58545,3509.1008,-76499.45,3100.0,961.8078,128912.29,2306.4006,13575.0625,81327.05,15694.735,-35.108986,7194.0664,61746.207,5206.51
1901,2016-12-21,317.3548,327.0683,321.18536,320.34686,272.01553,336.5473,325.16803,284.72784,294.5204,302.40497,250.98386,318.6978,325.18686,322.82446,340.49844,325.73163,320.6027,318.30984,318.11783,303.65778,274.181,298.477,292.33298,293.23102,296.13818,335.0088,-79461.445,670.47815,3635.9895,-76210.37,3100.0,620.0427,137643.73,2290.2117,13274.627,82773.945,15573.096,-32.43129,7151.381,61227.58,5215.8643
1902,2016-12-28,317.20825,327.2882,321.2671,320.41245,271.9819,336.31113,325.12094,284.5267,294.28903,302.35376,250.92023,318.66742,325.40677,322.94525,340.80988,325.8679,320.54526,318.20477,318.12534,303.5128,274.16318,298.3235,292.3173,293.08075,296.01938,334.99854,-80059.516,908.59924,3866.1973,-76092.266,3100.0,741.2511,144711.75,2274.6658,12998.251,83936.734,15730.743,-29.955069,7119.2163,60812.77,5263.4155
1903,2017-01-04,317.05444,327.4929,321.34576,320.48297,271.94632,336.0618,325.07498,284.343,294.10458,302.36133,250.86903,318.6472,325.55237,323.05426,341.0487,326.0141,320.49652,318.09848,318.15125,303.41364,274.14536,298.15384,292.30087,292.9596,295.90143,334.98828,-79702.99,2288.9302,4685.921,-75318.71,3100.0,500.13815,148868.52,2258.7778,12942.609,84249.74,17211.588,-27.344492,7122.256,60373.62,5291.618
1904,2017-01-11,316.91074,327.6638,321.4509,320.59717,271.92374,335.80017,325.02975,284.1821,293.933,302.5807,250.82886,318.64383,325.65894,323.16943,341.18274,326.16287,320.45642,318.00223,318.25894,303.4667,274.12753,297.99133,292.28354,292.95996,295.78976,334.978,-74798.95,8691.4,8024.0195,-73457.734,3100.0,346.46558,150110.81,2238.859,13735.371,82007.75,24567.201,-25.100718,7283.1025,59868.76,5300.772
1905,2017-01-18,316.79672,327.82147,321.55942,320.6998,271.91013,335.53827,324.98502,284.0639,293.7721,302.73148,250.8039,318.66858,325.85324,323.29416,341.3157,326.3086,320.42838,317.92847,318.3305,303.4685,274.10974,297.86203,292.26505,292.98386,295.7,334.9677,-76359.68,9091.697,8128.3857,-73589.02,3100.0,233.99252,153524.2,2223.026,13789.427,83138.85,25202.783,-24.517162,7336.758,59664.324,5293.4824
1906,2017-01-25,316.69498,328.0103,321.66525,320.80225,271.8942,335.4066,324.9461,284.04486,293.60587,303.62598,250.98349,318.70132,326.07645,323.46582,341.57758,326.46005,320.41287,317.86813,318.4857,303.65527,274.09955,297.9455,292.25586,293.0283,295.6276,334.95743,-78637.73,9179.862,8010.669,-73840.38,3100.0,1500.0,161076.52,2208.2168,14182.542,86389.42,26112.055,-52.937786,7390.3335,59647.594,5169.2
1907,2017-02-01,316.5828,328.24658,321.7364,320.83865,271.8645,335.2437,324.9141,284.00824,293.4425,302.94577,250.88531,318.73535,326.35556,323.5809,341.92227,326.61996,320.4113,317.8085,318.38272,303.2876,274.08853,297.85117,292.24393,292.90054,295.5674,334.9471,-86502.88,2598.2524,4522.9272,-75388.02,3100.0,529.3429,170714.3,2215.458,12700.933,90103.875,17915.154,-43.744465,7107.505,59663.18,5237.1343
1908,2017-02-08,316.47592,328.50085,321.80276,320.88266,271.8223,335.00754,324.87424,283.88394,293.35443,302.48215,250.80884,318.73953,326.68652,323.74133,342.22412,326.80417,320.40964,317.7397,318.40988,303.20447,274.07153,297.66214,292.2219,292.7209,295.48965,334.9368,-87117.3,2437.4194,4905.3354,-74020.69,3100.0,316.60892,178098.58,2210.314,12573.911,93034.44,17721.254,-27.98719,7043.3076,59260.11,5256.006
1909,2017-02-15,316.40353,328.75854,321.89877,320.95926,271.79327,334.7857,324.83044,283.74615,293.25305,302.31583,250.85837,318.7467,327.00635,323.92587,342.46802,327.01465,320.41064,317.6948,318.47342,303.1608,274.05362,297.50906,292.19678,292.55957,295.3962,334.92648,-89843.99,971.6157,4451.181,-72526.93,3100.0,526.08344,182955.69,2195.4434,12493.918,97078.41,16364.407,-22.400986,6980.675,58673.164,5169.1514
1910,2017-02-22,316.33923,328.9896,321.9922,321.0464,271.77155,334.58957,324.7845,283.6113,293.1426,302.24042,250.85794,318.7627,327.16357,324.07843,342.60287,327.23557,320.42252,317.66406,318.5466,303.11002,274.0357,297.37506,292.1699,292.4171,295.29443,334.91614,-91406.57,1062.3931,4746.9814,-72162.195,3100.0,226.38713,184102.95,2179.4744,12535.068,99338.98,16633.9,-20.85369,6939.596,58193.508,5156.4546
1911,2017-03-01,316.33264,329.15265,322.2604,321.39035,271.80527,334.41357,324.7369,283.498,293.04196,303.04675,250.83997,318.81906,327.24344,324.30856,342.4567,327.44363,320.4481,317.67145,319.04074,303.6799,274.01782,297.23032,292.1413,292.75305,295.1974,334.9058,-65373.195,27756.516,15909.184,-64652.957,3100.0,143.98804,173994.14,2140.3674,16015.36,88464.21,45674.277,-14.54772,7616.9897,57078.617,5108.0454
1912,2017-03-08,316.4055,329.22754,322.57126,321.73834,271.89667,334.25897,324.6894,283.5118,292.9691,303.7908,250.85013,318.99255,327.28214,324.4906,342.1464,327.61856,320.50787,317.75116,319.38132,304.04776,274.0002,297.1027,292.1114,293.2363,295.1756,334.89563,-64457.855,33476.55,16093.313,-65878.12,3100.0,48.420723,161935.84,2108.4202,17006.22,86283.96,51172.664,-12.208551,7978.047,57109.902,5052.346
1913,2017-03-15,316.5319,329.22363,322.65884,321.81805,271.9458,334.1275,324.64276,283.60687,292.9058,303.8384,250.86523,319.17535,327.19504,324.5353,341.7831,327.74326,320.59872,317.86572,319.4364,304.1949,273.98282,296.9871,292.0801,293.4655,295.22015,334.88562,-79003.42,24755.008,12930.969,-70550.21,3100.0,205.57005,149739.47,2105.6765,16858.521,91139.82,43165.76,-17.091045,7918.833,57943.453,5008.825
1914,2017-03-22,316.63928,329.1448,322.6558,321.84152,271.95975,334.02527,324.59644,283.69153,292.8413,303.8607,250.83809,319.2944,327.0339,324.51062,341.45355,327.79968,320.69522,317.96448,319.5267,304.3371,273.96542,296.8773,292.0472,293.63513,295.27463,334.87558,-76496.12,27377.906,13361.447,-70167.805,3100.0,41.901806,141879.84,2100.1062,17194.867,89150.47,45416.85,-18.513664,7987.183,58362.293,5014.547
1915,2017-03-29,316.78546,329.03522,322.60413,321.78476,271.96225,333.94867,324.5499,283.76355,292.78152,303.7642,250.83504,319.3847,326.9206,324.469,341.09296,327.80096,320.78445,318.07208,319.5081,304.46738,273.94803,296.7737,292.0128,293.70956,295.33008,334.8655,-85221.04,20556.143,11374.306,-72743.625,3100.0,293.2712,131594.14,2096.11,17193.807,92977.76,39423.35,-21.388008,7912.524,58990.39,4974.842
1916,2017-04-05,316.97647,328.88397,322.61893,321.85098,271.978,333.90442,324.5028,283.81192,292.7284,303.9835,250.83284,319.44583,326.73087,324.45148,340.6683,327.76358,320.86353,318.20618,319.7144,304.80515,273.93066,296.6843,291.97684,293.90875,295.37576,334.85547,-72035.13,30790.678,13685.692,-69002.05,3002.4268,4.1355524,119404.85,2075.6128,18503.168,87641.46,48917.566,-19.804121,8143.9165,58857.85,4921.296
1917,2017-04-12,317.16916,328.69293,322.6314,321.88116,272.01886,333.9103,324.45532,284.01083,292.69138,304.15347,250.83055,319.53918,326.49863,324.3777,340.2423,327.68793,320.94492,318.3525,319.7712,304.9727,273.91327,296.65436,291.9395,294.11234,295.43832,334.8454,-74947.32,29479.621,12651.66,-71045.984,3100.0,62.197365,108752.56,2058.7026,18796.143,86830.18,47618.37,-20.455217,8135.8,59265.797,4893.69
1918,2017-04-19,317.2999,328.4778,322.49567,321.73874,272.02585,333.96228,324.40805,284.4436,292.65668,304.33237,250.85521,319.60086,326.25006,324.22223,339.9141,327.56912,321.0195,318.45084,319.667,304.98505,273.89594,296.6497,291.90088,294.16205,295.50958,334.8353,-84762.52,20942.717,10526.37,-74095.6,3100.0,628.4739,102794.875,2050.8499,18333.24,89980.44,40153.293,-16.730915,7955.79,60032.887,4861.409
1919,2017-04-26,317.39383,328.24054,322.36908,321.6444,272.0251,334.0373,324.3622,285.12933,292.62042,304.09772,250.80144,319.60895,325.95074,324.0424,339.58408,327.42206,321.06766,318.51147,319.64368,305.10324,273.87857,296.577,291.86108,294.2417,295.56384,334.8252,-74500.06,26757.87,12005.145,-72407.914,3100.0,263.1538,93001.38,2042.291,18876.87,84175.664,44951.195,1.1109276,7726.9688,60145.566,4873.418
1920,2017-05-03,317.4966,327.99554,322.30682,321.59753,272.04477,334.12915,324.31604,286.3255,292.5936,304.13226,250.77931,319.62143,325.81982,323.92825,339.25092,327.25836,321.09332,318.5835,319.6517,305.23257,273.86124,296.6107,291.8203,294.36945,295.61606,334.8151,-71586.06,28173.697,11887.663,-72567.12,3100.0,435.60086,87472.4,2028.5509,19315.54,82027.055,45998.055,5.080805,7378.6274,60359.156,4854.8984
1921,2017-05-10,317.61816,327.78842,322.14307,321.40112,272.0328,334.4993,324.2817,287.6851,292.56647,304.64545,251.21132,319.6205,325.6768,323.7929,339.03198,327.0955,321.1099,318.65656,319.49277,305.45093,273.86115,296.9886,291.8028,294.33862,295.67175,334.80496,-88806.73,13221.43,8166.691,-78676.164,3100.0,1000.53015,85788.22,2039.073,19148.525,90160.86,33322.95,-11.269588,6689.394,61360.973,4579.966
1922,2017-05-17,317.68796,327.595,321.98428,321.2561,272.00388,334.74396,324.2618,288.6015,292.52814,303.98746,251.00296,319.56284,325.49377,323.62082,338.8649,326.9232,321.11255,318.69977,319.35092,305.15256,273.85742,296.9007,291.7795,294.275,295.70392,334.79483,-81591.66,16307.1045,9310.198,-75362.78,3100.0,686.9703,83346.49,2047.8486,18709.781,85956.34,35452.996,-15.137562,6427.165,61339.99,4713.937
1923,2017-05-24,317.74246,327.40146,321.88596,321.16373,271.99982,334.86893,324.23215,289.27136,292.49216,303.9123,251.07353,319.50742,325.34308,323.5004,338.685,326.75742,321.09854,318.72327,319.2961,305.23108,273.84604,296.88016,291.7448,294.25858,295.7178,334.78595,-79778.86,16168.265,9462.047,-75010.35,3100.0,658.3305,80744.73,2033.576,18951.285,85006.27,35422.805,-15.295555,6251.112,61262.04,4646.7183
1924,2017-05-31,317.78262,327.21783,321.80878,321.09302,271.9992,334.97223,324.2054,289.81726,292.4599,303.78485,250.95685,319.46066,325.19916,323.37582,338.5062,326.59622,321.07748,318.74017,319.22598,305.1625,273.83408,296.8057,291.70905,294.25723,295.7283,334.77792,-77281.21,16869.58,9708.156,-75403.83,3100.0,646.77026,78281.26,2019.2039,18849.879,82889.266,35855.25,-12.70816,6127.828,61345.31,4729.2983
