,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
105,2003-01-08 00:00:00,317.8061,326.1388,321.29675,320.5346,272.2257,345.36996,329.34543,292.2164,302.2608,304.73535,251.62875,318.7318,324.83115,322.57,338.8272,-888.0,320.1073,318.45892,318.4933,305.2662,274.2871,299.44644,292.40433,294.82126,296.67722,334.77377,-64881.68,14334.615,4873.408,-81303.02,3100.0,1500.0,95912.375,3696.3887,17626.264,73794.95,31927.104,-4.2648544,5637.592,64338.426,4821.181
106,2003-01-15 00:00:00,317.8043,326.34842,321.37497,320.6051,272.22556,345.36996,329.34543,292.21512,302.26038,304.73898,251.62875,318.7613,325.01007,322.70416,339.06705,325.2884,320.13342,318.46774,318.55777,305.28473,274.2871,299.44604,292.40454,294.82016,296.67572,334.7738,-66407.34,14232.416,4874.6865,-81297.67,3100.0,1500.0,99182.016,3696.3325,17677.082,75721.26,31930.83,-4.2459335,5637.441,64333.94,4821.181
107,2003-01-22 00:00:00,317.806,326.55762,321.45447,320.677,272.22537,345.36993,329.3455,292.21396,302.25998,304.74292,251.62875,318.79398,325.19208,322.84113,339.29132,325.45493,320.16623,318.48068,318.62567,305.30505,274.2871,299.44562,292.40472,294.8193,296.67444,334.7738,-67998.94,14124.064,4875.5,-81292.766,3100.0,1500.0,102718.65,3696.2778,17734.414,77712.01,31933.963,-4.230316,5637.4277,64330.086,4821.181
108,2003-01-29 00:00:00,317.81125,326.7719,321.54187,320.75455,272.2252,345.36993,329.34552,292.21292,302.25958,304.74716,251.62875,318.82974,325.4148,322.9903,339.49567,325.62604,320.2054,318.4978,318.69916,305.3276,274.2871,299.44516,292.40488,294.81873,296.67337,334.7738,-69719.125,14006.22,4874.8022,-81288.57,3100.0,1500.0,106693.91,3696.2234,17799.33,79957.69,31936.479,-4.218422,5637.554,64326.906,4821.1816
109,2003-02-05 00:00:00,317.82022,326.9821,321.6341,320.83826,272.225,345.36993,329.34555,292.21207,302.25925,304.75177,251.62875,318.8691,325.62802,323.14026,339.67825,325.80228,320.25095,318.51932,318.77698,305.3523,274.2871,299.44467,292.405,294.81842,296.67255,334.7738,-71563.57,13880.259,4873.875,-81285.47,3100.0,1500.0,110044.1,3696.165,17871.9,82264.24,31938.34,-4.210472,5637.8228,64324.457,4821.182
110,2003-02-12 00:00:00,317.83298,327.18307,321.72504,320.92163,272.22482,345.36993,329.3456,292.21133,302.2589,304.75662,251.62875,318.9119,325.82047,323.2848,339.83658,325.97446,320.30264,318.54507,318.85602,305.37833,274.2871,299.44415,292.4051,294.81842,296.672,334.7738,-73441.26,13750.684,4871.784,-81282.664,3100.0,1500.0,112843.73,3696.109,17950.258,84476.97,31939.49,-4.20665,5638.239,64322.79,4821.182
111,2003-02-19 00:00:00,317.84946,327.37076,321.81018,321.0011,272.22464,345.36993,329.34567,292.2108,302.2586,304.7616,251.62875,318.95718,325.98807,323.41977,339.9684,326.14154,320.35995,318.57477,318.9342,305.4051,274.2871,299.44363,292.40515,294.8187,296.67172,334.7738,-75285.875,13621.148,4868.9966,-81280.87,3100.0,1500.0,114864.836,3696.0598,18032.732,86549.06,31939.871,-4.2072067,5638.799,64321.934,4821.182
112,2003-02-26 00:00:00,317.86945,327.54163,321.8879,321.07465,272.22446,345.36993,329.34573,292.21042,302.25836,304.76654,251.62875,319.00385,326.13504,323.54337,340.07214,326.3098,320.42197,318.60788,319.0098,305.432,274.2871,299.4431,292.40518,294.81927,296.67172,334.7738,-77052.98,13494.574,4865.6313,-81279.85,3100.0,1500.0,116367.12,3696.0195,18117.654,88462.87,31939.463,-4.2121277,5639.499,64321.95,4821.182
113,2003-03-05 00:00:00,317.8927,327.69385,321.95718,321.14148,272.22427,345.36993,329.34583,292.21027,302.25812,304.77136,251.62875,319.05084,326.2534,323.65372,340.1466,326.47055,320.4876,318.6439,319.08154,305.4586,274.2871,299.44257,292.40518,294.82016,296.67203,334.7738,-78714.25,13372.997,4861.451,-81279.81,3100.0,1500.0,117111.03,3695.9883,18203.62,90177.0,31938.248,-4.221451,5640.3306,64322.832,4821.182
114,2003-03-12 00:00:00,317.91895,327.82407,322.016,321.1998,272.22412,345.36993,329.3459,292.2103,302.25797,304.77597,251.62875,319.0974,326.33997,323.74832,340.191,326.6181,320.55582,318.68228,319.14804,305.4844,274.2871,299.44205,292.40515,294.82135,296.6726,334.7738,-80231.89,13258.956,4856.2285,-81280.94,3100.0,1500.0,117122.36,3695.9683,18289.137,91647.336,31936.217,-4.235077,5641.2837,64324.58,4821.182
115,2003-03-19 00:00:00,317.94775,327.92987,322.06296,321.24817,272.22394,345.36993,329.34598,292.21054,302.25784,304.7803,251.62875,319.14246,326.39328,323.8253,340.2051,326.74896,320.62524,318.7223,319.20773,305.50888,274.2871,299.44153,292.40512,294.82278,296.6735,334.77383,-81570.24,13155.143,4850.658,-81282.72,3100.0,1500.0,116410.38,3695.9583,18372.459,92842.586,31933.39,-4.2530212,5642.3423,64327.195,4821.182
116,2003-03-26 00:00:00,317.97855,328.00824,322.09717,321.2856,272.22382,345.36993,329.34604,292.21097,302.25778,304.7842,251.62875,319.185,326.41238,323.88284,340.1893,326.85965,320.69443,318.7631,319.2593,305.53152,274.2871,299.44104,292.40503,294.8245,296.67465,334.77383,-82697.87,13063.979,4844.3877,-81285.44,3100.0,1500.0,115006.97,3695.9607,18452.846,93734.7,31929.81,-4.2746964,5643.489,64330.652,4821.182
117,2003-04-02 00:00:00,318.01074,328.05878,322.11795,321.31143,272.2237,345.36993,329.34613,292.2116,302.25778,304.78763,251.62875,319.22412,326.39673,323.92004,340.14423,326.94797,320.7619,318.80386,319.30167,305.55185,274.2871,299.44058,292.40494,294.82642,296.6761,334.77383,-83592.33,12987.233,4838.003,-81289.02,3100.0,1500.0,112922.414,3695.9744,18527.523,94301.61,31925.523,-4.300026,5644.7026,64334.875,4821.182
118,2003-04-09 00:00:00,318.04373,328.08044,322.1247,321.32474,272.22357,345.36993,329.3462,292.21243,302.25778,304.79047,251.62875,319.25897,326.34747,323.93625,340.07095,327.0125,320.82617,318.84378,319.33398,305.56943,274.2871,299.44016,292.4048,294.82852,296.67773,334.77383,-84230.87,12926.714,4831.7334,-81293.58,3100.0,1500.0,110217.89,3696.0,18594.834,94538.19,31920.6,-4.328514,5645.962,64339.812,4821.182
119,2003-04-16 00:00:00,318.07675,328.0726,322.11826,321.32584,272.22348,345.36993,329.34628,292.21344,302.2579,304.7927,251.62877,319.28885,326.27203,323.93155,339.9707,327.0523,320.88596,318.88202,319.35574,305.58392,274.2871,299.43976,292.40463,294.83078,296.67963,334.77383,-84608.26,12883.536,4824.65,-81298.89,3100.0,1500.0,107004.336,3696.036,18655.46,94460.25,31915.135,-4.359871,5647.2437,64345.37,4821.1826
120,2003-04-23 00:00:00,318.10928,328.0353,322.0985,321.3149,272.22342,345.36993,329.34634,292.2146,302.25806,304.79428,251.62877,319.31332,326.16364,323.90546,339.84528,327.06696,320.94022,318.91794,319.3666,305.5951,274.2871,299.43945,292.40448,294.83316,296.68167,334.77383,-84719.42,12858.236,4817.453,-81304.73,3100.0,1500.0,103330.234,3696.0815,18705.918,94043.7,31909.195,-4.393364,5648.5283,64351.49,4821.183
121,2003-04-30 00:00:00,318.14066,327.9691,322.06464,321.29132,272.2234,345.36993,329.3464,292.21588,302.25824,304.79514,251.62877,319.33182,326.02158,323.8577,339.69702,327.05634,320.98776,318.95078,319.36606,305.60266,274.2871,299.43918,292.4043,294.83563,296.68384,334.77383,-84551.29,12851.8545,4810.721,-81311.1,3100.0,1500.0,99104.86,3696.1362,18744.922,93280.41,31902.922,-4.4282913,5649.783,64358.02,4821.183
122,2003-05-07 00:00:00,318.17038,327.8737,322.01672,321.25504,272.22336,345.36993,329.34647,292.21732,302.25848,304.7953,251.62877,319.34393,325.85153,323.7891,339.52814,327.02045,321.02774,318.97992,319.35406,305.6065,274.2871,299.43893,292.40408,294.8381,296.68613,334.77383,-84101.05,12864.733,4804.102,-81318.055,3100.0,1500.0,94575.46,3696.1995,18771.86,92193.77,31896.4,-4.464157,5650.991,64364.875,4821.183
123,2003-05-14 00:00:00,318.19785,327.75452,321.96323,321.21152,272.22336,345.36993,329.3465,292.2188,302.25876,304.79477,251.62877,319.3495,325.70654,323.7116,339.34146,326.95996,321.05948,319.00488,319.3335,305.60706,274.2871,299.43878,292.4039,294.84058,296.68848,334.77386,-83453.336,12892.879,4797.9497,-81325.32,3100.0,1500.0,90607.32,3696.268,18788.602,91050.06,31889.777,-4.5004196,5652.127,64371.934,4821.183
124,2003-05-21 00:00:00,318.22256,327.61716,321.9084,321.16547,272.2234,345.36993,329.34656,292.2204,302.2591,304.79373,251.62877,319.3493,325.55927,323.62524,339.13995,326.87814,321.08273,319.0255,319.30606,305.60483,274.2871,299.4387,292.4037,294.843,296.69086,334.77386,-82675.39,12932.906,4792.262,-81332.75,3100.0,1500.0,86729.76,3696.335,18795.512,89798.37,31883.195,-4.536186,5653.172,64379.05,4821.1836
125,2003-05-28 00:00:00,318.24435,327.4641,321.84995,321.1156,272.22345,345.36993,329.3466,292.22202,302.25946,304.7922,251.62877,319.34412,325.40445,323.52942,338.92657,326.77856,321.09766,319.0418,319.27194,305.5999,274.2871,299.4387,292.40344,294.84528,296.69318,334.77386,-81764.586,12984.389,4786.9233,-81340.46,3100.0,1500.0,82942.29,3696.4001,18792.316,88407.29,31876.754,-4.570999,5654.1123,64386.137,4821.1836
126,2003-06-04 00:00:00,318.26303,327.2977,321.7864,321.06082,272.2235,345.36993,329.3466,292.22363,302.25986,304.79025,251.62877,319.3342,325.2392,323.42395,338.70193,326.6637,321.10446,319.05368,319.2312,305.59232,274.2871,299.43872,292.40323,294.84747,296.69547,334.77386,-80713.49,13047.371,4782.161,-81347.914,3100.0,1500.0,79318.16,3696.4644,18779.176,86864.29,31870.553,-4.604538,5654.94,64393.06,4821.184
127,2003-06-11 00:00:00,318.27838,327.1183,321.71783,321.00116,272.22363,345.36993,329.3466,292.22525,302.26025,304.78787,251.62877,319.31976,325.06534,323.30936,338.47247,326.536,321.10345,319.06107,319.18436,305.58215,274.2871,299.4388,292.403,294.8495,296.69763,334.77386,-79529.2,13120.73,4777.866,-81355.37,3100.0,1500.0,75489.91,3696.5273,18756.484,85189.39,31864.674,-4.635994,5655.643,64399.703,4821.1846
128,2003-06-18 00:00:00,318.29022,326.92563,321.64508,320.93704,272.22375,345.36993,329.3466,292.2268,302.26068,304.78503,251.62877,319.30093,324.88998,323.18637,338.24246,326.3963,321.09488,319.06393,319.1317,305.56952,274.2871,299.439,292.4028,294.85132,296.6997,334.77386,-78220.195,13204.204,4774.6177,-81362.46,3100.0,1500.0,71821.27,3696.5898,18724.566,83407.82,31859.193,-4.6649857,5656.217,64406.01,4821.1846
129,2003-06-25 00:00:00,318.29846,326.72607,321.56946,320.8701,272.22388,345.36993,329.3466,292.22833,302.2611,304.78186,251.62877,319.27792,324.72443,323.05994,338.00916,326.2461,321.07904,319.06232,319.07468,305.5547,274.2871,299.4392,292.40262,294.85294,296.70163,334.77386,-76821.81,13295.404,4771.714,-81369.234,3100.0,1500.0,68430.16,3696.6511,18684.295,81608.19,31854.19,-4.6913147,5656.654,64411.855,4821.1846
130,2003-07-02 00:00:00,318.3031,326.52054,321.49356,320.8019,272.22403,345.36993,329.34656,292.22974,302.26154,304.7784,251.62877,319.25125,324.55615,322.92947,337.78094,326.08447,321.05646,319.0564,319.014,305.53796,274.2871,299.4395,292.40244,294.8543,296.70334,334.7739,-75360.016,13393.029,4769.7393,-81375.38,3100.0,1500.0,65198.473,3696.7087,18636.514,79747.11,31849.729,-4.7143555,5656.9497,64417.18,4821.1846
131,2003-07-09 00:00:00,318.3041,326.31354,321.41544,320.73193,272.2242,345.36993,329.34653,292.23105,302.26196,304.7747,251.62877,319.22134,324.38644,322.7964,337.5622,325.90762,321.02756,319.04633,318.9502,305.51947,274.2871,299.43982,292.40225,294.85547,296.70486,334.7739,-73835.01,13496.342,4768.3477,-81381.055,3100.0,1500.0,62325.92,3696.7625,18581.8,77856.28,31845.87,-4.73423,5657.104,64421.914,4821.185
132,2003-07-16 00:00:00,318.30157,326.10208,321.33698,320.6608,272.2244,345.36993,329.3465,292.23227,302.2624,304.77075,251.62877,319.1885,324.21573,322.66022,337.34827,325.73557,320.99295,319.03235,318.8837,305.49942,274.2871,299.44022,292.40213,294.85632,296.70618,334.7739,-72260.086,13604.309,4767.6514,-81386.17,3100.0,1500.0,59322.914,3696.8137,18520.82,75926.86,31842.648,-4.7502975,5657.1167,64425.98,4821.185
133,2003-07-23 00:00:00,318.29553,325.8906,321.25717,320.58856,272.22458,345.36993,329.34647,292.2333,302.2628,304.7666,251.62877,319.1531,324.04645,322.52313,337.14462,325.5625,320.95306,319.0146,318.81503,305.47794,274.2871,299.4406,292.40198,294.85693,296.70724,334.7739,-70643.02,13716.002,4767.7656,-81390.51,3100.0,1500.0,56654.574,3696.862,18454.162,73980.72,31840.1,-4.762474,5656.9873,64429.348,4821.1855
134,2003-07-30 00:00:00,318.28616,325.68277,321.17868,320.51672,272.22476,345.36993,329.3464,292.23422,302.26315,304.76233,251.62877,319.11606,323.8828,322.3878,336.95663,325.38855,320.90842,318.99335,318.74533,305.45538,274.2871,299.44107,292.4019,294.85727,296.70807,334.7739,-69012.17,13830.045,4768.811,-81394.14,3100.0,1500.0,54481.844,3696.9062,18382.846,72070.16,31838.264,-4.770729,5656.718,64431.945,4821.1855
135,2003-08-06 00:00:00,318.2736,325.48672,321.10254,320.4466,272.22498,345.36993,329.34634,292.23495,302.2635,304.758,251.62877,319.07745,323.7289,322.2578,336.7816,325.20392,320.85962,318.96893,318.67596,305.4321,274.2871,299.44156,292.4018,294.8573,296.70862,334.7739,-67396.27,13944.007,4770.668,-81397.055,3100.0,1500.0,52699.76,3696.9453,18308.098,70233.97,31837.156,-4.774925,5656.314,64433.766,4821.1855
136,2003-08-13 00:00:00,318.25803,325.30182,321.02988,320.37927,272.22516,345.36993,329.34628,292.2355,302.26376,304.75366,251.62877,319.03772,323.58643,322.1342,336.62585,-888.0,320.80737,318.9417,318.60776,305.40848,274.2871,299.44205,292.40176,294.85706,296.7089,334.77393,-65819.03,14056.32,4773.2217,-81399.086,3100.0,1500.0,51254.46,3696.978,18231.412,68489.76,31836.795,-4.7750244,5655.779,64434.79,4821.186
137,2003-08-20 00:00:00,318.2396,325.12802,320.96167,320.3156,272.22537,345.36993,329.34622,292.2359,302.26404,304.74936,251.62877,318.99738,323.45734,322.018,336.49036,-888.0,320.7524,318.91205,318.5415,305.3848,274.2871,299.44254,292.40173,294.85654,296.7089,334.77393,-64298.88,14165.975,4776.1255,-81400.305,3100.0,1500.0,50125.004,3697.0051,18155.746,66854.12,31837.176,-4.770859,5655.1235,64434.973,4821.186
138,2003-08-27 00:00:00,318.21857,324.9699,320.89902,320.2565,272.22556,345.36996,329.34616,292.23608,302.26428,304.7452,251.62877,318.95685,323.34485,321.91187,336.37268,-888.0,320.6955,318.88034,318.4782,305.36136,274.2871,299.44305,292.40173,294.85574,296.70862,334.77393,-62857.703,14271.0205,4779.6094,-81400.734,3100.0,1500.0,49286.438,3697.026,18079.934,65357.992,31838.297,-4.7627335,5654.3574,64434.355,4821.1865
139,2003-09-03 00:00:00,318.1953,324.82706,320.84296,320.20285,272.22574,345.36996,329.3461,292.23608,302.26447,304.74118,251.62877,318.91666,323.25085,321.8163,336.2769,-888.0,320.63718,318.84702,318.41852,305.3385,274.2871,299.44354,292.40176,294.8547,296.7081,334.77393,-61513.086,14370.642,4784.136,-81399.945,3100.0,1500.0,48868.94,3697.0398,18004.543,64015.273,31840.139,-4.7506027,5653.4897,64432.934,4821.1865
140,2003-09-10 00:00:00,318.17023,324.70444,320.7947,320.15567,272.2259,345.36996,329.34604,292.23593,302.26456,304.7374,251.62877,318.8774,323.17838,321.73367,336.20352,-888.0,320.57843,318.81256,318.36343,305.3165,274.2871,299.44403,292.40182,294.85342,296.7073,334.77393,-60288.258,14463.268,4789.358,-81398.54,3100.0,1500.0,48904.715,3697.0474,17930.928,62852.863,31842.662,-4.734741,5652.5366,64430.723,4821.1865
141,2003-09-17 00:00:00,318.14334,324.60532,320.7553,320.1159,272.22604,345.36996,329.34595,292.23557,302.26465,304.73386,251.62877,318.83957,323.1295,321.66586,336.15472,-888.0,320.5198,318.7773,318.3137,305.29553,274.2871,299.4445,292.4019,294.8519,296.70627,334.77393,-59201.684,14547.51,4795.0483,-81396.234,3100.0,1500.0,49429.3,3697.0476,17864.88,61892.78,31845.832,-4.715561,5651.5073,64427.76,4821.1865
142,2003-09-24 00:00:00,318.1153,324.53165,320.7257,320.0844,272.2262,345.36996,329.3459,292.23502,302.26465,304.73065,251.62877,318.80365,323.1051,321.61423,336.13077,-888.0,320.46207,318.74182,318.27017,305.2761,274.2871,299.44495,292.402,294.8502,296.705,334.77396,-58273.11,14622.102,4800.7354,-81393.14,3100.0,1500.0,50409.082,3697.0408,17798.207,61151.273,31849.617,-4.6931,5650.4175,64424.11,4821.1875
143,2003-10-01 00:00:00,318.08658,324.48434,320.70636,320.0617,272.22632,345.36996,329.34583,292.23428,302.26465,304.72784,251.62877,318.77036,323.10526,321.5794,336.13538,-888.0,320.406,318.70663,318.23355,305.25848,274.2871,299.44534,292.40213,294.8483,296.70352,334.77396,-57517.617,14686.003,4807.12,-81389.3,3100.0,1500.0,51807.34,3697.0269,17736.393,60636.566,31853.959,-4.667488,5649.2812,64419.79,4821.1875
144,2003-10-08 00:00:00,318.05756,324.46298,320.6973,320.04797,272.2264,345.36996,329.34573,292.2334,302.2646,304.7254,251.62877,318.7401,323.12875,321.5614,336.17108,-888.0,320.3524,318.67227,318.20422,305.2429,274.2871,299.4457,292.40228,294.84625,296.70184,334.77396,-56942.395,14738.256,4813.2744,-81384.84,3100.0,1500.0,53550.617,3697.0103,17680.129,60347.03,31858.787,-4.6394577,5648.115,64414.88,4821.1875
145,2003-10-15 00:00:00,318.0287,324.46738,320.69827,320.0431,272.2265,345.36996,329.34567,292.2324,302.26447,304.72342,251.62877,318.71335,323.17416,321.5599,336.23734,-888.0,320.3019,318.6392,318.1824,305.22952,274.2871,299.446,292.40247,294.84412,296.69998,334.77396,-56550.996,14778.591,4819.429,-81379.664,3100.0,1500.0,55615.44,3696.984,17630.105,60278.69,31864.025,-4.609482,5646.942,64409.47,4821.1875
146,2003-10-22 00:00:00,318.00018,324.49548,320.70874,320.0467,272.22656,345.36996,329.3456,292.23123,302.26428,304.7219,251.62877,318.69037,323.239,321.57385,336.3337,-888.0,320.2551,318.60773,318.1681,305.2184,274.2871,299.4463,292.40265,294.84186,296.698,334.77396,-56340.344,14807.044,4825.929,-81373.914,3100.0,1500.0,57890.043,3696.952,17586.629,60417.984,31869.605,-4.5776978,5645.7715,64403.617,4821.1885
147,2003-10-29 00:00:00,317.9724,324.54672,320.72787,320.0582,272.2266,345.36996,329.34558,292.22995,302.26407,304.7208,251.62877,318.67136,323.3214,321.6025,336.4596,-888.0,320.2124,318.57816,318.16116,305.20966,274.2871,299.4465,292.40283,294.83954,296.69592,334.774,-56304.383,14823.615,4832.43,-81367.65,3100.0,1500.0,60469.33,3696.9153,17550.008,60754.29,31875.447,-4.5446167,5644.6177,64397.402,4821.1885
148,2003-11-05 00:00:00,317.94568,324.62466,320.7555,320.07742,272.22662,345.36996,329.34552,292.22858,302.26382,304.72015,251.62877,318.65646,323.42126,321.6468,336.62085,-888.0,320.17435,318.55087,318.1619,305.20334,274.2871,299.4467,292.40305,294.83722,296.69373,334.774,-56445.06,14828.036,4838.2334,-81361.0,3100.0,1500.0,63524.316,3696.8745,17520.688,61297.523,31881.465,-4.5106583,5643.5,64390.918,4821.1885
149,2003-11-12 00:00:00,317.92032,324.72934,320.79147,320.1045,272.2266,345.36996,329.3455,292.22714,302.26352,304.72,251.62877,318.64603,323.53696,321.70667,336.80914,-888.0,320.14136,318.52618,318.1706,305.1997,274.2871,299.44678,292.40326,294.83487,296.6915,334.774,-56766.64,14819.616,4844.7324,-81354.19,3100.0,1500.0,66852.91,3696.8293,17499.209,62048.465,31887.596,-4.476387,5642.43,64384.246,4821.189
150,2003-11-19 00:00:00,317.8966,324.85602,320.83502,320.13882,272.22656,345.36996,329.34546,292.22562,302.2632,304.7203,251.62877,318.64053,323.66516,321.78024,337.02347,-888.0,320.11392,318.50443,318.18713,305.19873,274.2871,299.4468,292.40347,294.83258,296.68924,334.774,-57263.812,14798.584,4850.423,-81347.15,3100.0,1500.0,70332.98,3696.7803,17485.889,62987.773,31893.752,-4.4421463,5641.4224,64377.473,4821.1895
151,2003-11-26 00:00:00,317.8749,325.00235,320.8849,320.17947,272.22653,345.36996,329.34543,292.22406,302.26285,304.7211,251.62877,318.64005,323.80307,321.86557,337.2639,-888.0,320.09244,318.4859,318.21103,305.20044,274.2871,299.4468,292.4037,294.83032,296.68698,334.774,-57922.293,14765.519,4855.997,-81339.85,3100.0,1500.0,73937.79,3696.728,17480.777,64092.023,31899.85,-4.408531,5640.4893,64370.703,4821.19
152,2003-12-03 00:00:00,317.8554,325.1617,320.93994,320.22556,272.22644,345.36996,329.3454,292.2225,302.26248,304.72238,251.62877,318.64413,323.94653,321.96008,337.5134,-888.0,320.07727,318.47083,318.24176,305.2047,274.2871,299.44672,292.40393,294.8282,296.68475,334.774,-58727.61,14721.226,4860.6406,-81332.65,3100.0,1500.0,77151.03,3696.6733,17483.842,65333.14,31905.81,-4.37574,5639.6426,64364.016,4821.1904
153,2003-12-10 00:00:00,317.83838,325.3339,320.99966,320.27612,272.22635,345.36996,329.3454,292.22095,302.2621,304.72403,251.62877,318.65265,324.10095,322.0639,337.77762,-888.0,320.0687,318.45932,318.27872,305.21143,274.2871,299.44656,292.40414,294.82617,296.6826,334.77402,-59664.85,14666.548,4865.2837,-81325.6,3100.0,1500.0,80935.234,3696.6182,17494.83,66717.81,31911.559,-4.344475,5638.891,64357.484,4821.1904
154,2003-12-17 00:00:00,317.82407,325.52505,321.06744,320.33347,272.22623,345.36996,329.34537,292.2194,302.26166,304.72617,251.62877,318.66547,324.28128,322.1815,338.04547,-888.0,320.0668,318.45163,318.32315,305.2209,274.2871,299.44638,292.40433,294.82428,296.6805,334.77402,-60767.01,14599.6875,4869.4634,-81318.57,3100.0,1500.0,85048.62,3696.561,17514.453,68332.46,31917.027,-4.314911,5638.2466,64351.223,4821.191
155,2003-12-24 00:00:00,317.81265,325.72516,321.1417,320.39734,272.2261,345.36996,329.34537,292.2179,302.26126,304.72873,251.62877,318.6829,324.4663,322.30707,338.31076,-888.0,320.07184,318.44803,318.37442,305.23306,274.2871,299.4461,292.4045,294.82257,296.67853,334.77402,-62026.555,14521.21,4872.9453,-81311.83,3100.0,1500.0,88669.66,3696.504,17542.871,70080.72,31922.156,-4.287636,5637.716,64345.29,4821.1914
156,2003-12-31 00:00:00,317.8044,325.9282,321.21854,320.4647,272.22595,345.36993,329.3454,292.21643,302.26083,304.73175,251.62877,318.7048,324.65015,322.43616,338.57422,-888.0,320.08405,318.44864,318.43082,305.2476,274.2871,299.4458,292.4047,294.82104,296.67673,334.77402,-63397.164,14433.737,4875.4985,-81305.51,3100.0,1500.0,92315.49,3696.445,17579.271,71893.4,31926.865,-4.2627945,5637.309,64339.77,4821.192
