,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
111,2003-02-19 00:00:00,317.5011,326.73083,321.49747,320.71152,272.20767,345.36954,329.34503,292.1574,302.24295,304.73483,251.62839,318.75104,325.2939,322.9212,339.4349,325.60916,319.9769,318.22955,318.61508,305.23657,274.2854,299.37903,292.34586,294.75436,296.5862,334.74942,-68139.82,14190.238,5036.2856,-81003.02,3100.0,1500.0,103699.03,3696.111,17583.521,78292.484,32104.877,-3.198288,5613.789,64074.387,4820.4697
112,2003-02-26 00:00:00,317.51913,326.89297,321.56604,320.7761,272.2075,345.36954,329.3451,292.15714,302.2427,304.7392,251.62839,318.79214,325.43222,323.0361,339.54086,325.76062,320.03403,318.25937,318.68347,305.26096,274.2854,299.3785,292.34586,294.75497,296.58627,334.74942,-69696.3,14077.197,5033.2666,-81002.32,3100.0,1500.0,105185.08,3696.0786,17657.59,80044.11,32104.275,-3.203888,5614.455,64074.598,4820.4697
113,2003-03-05 00:00:00,317.54013,327.03647,321.62906,320.83664,272.20734,345.36954,329.34515,292.157,302.24252,304.74353,251.62839,318.83392,325.54364,323.13913,339.61765,325.90237,320.0943,318.29187,318.74908,305.28528,274.2854,299.378,292.34583,294.75586,296.5866,334.74945,-71190.23,13967.923,5029.319,-81002.695,3100.0,1500.0,105954.62,3696.0513,17732.932,81622.164,32102.992,-3.2133408,5615.2305,64075.574,4820.4697
114,2003-03-12 00:00:00,317.5638,327.1582,321.6833,320.88998,272.20718,345.36954,329.3452,292.1571,302.24237,304.7477,251.62839,318.87564,325.62482,323.22705,339.66455,326.02997,320.15695,318.32654,318.80994,305.30887,274.2854,299.37747,292.34573,294.75696,296.5872,334.74945,-72564.39,13864.996,5024.3276,-81003.52,3100.0,1500.0,106014.234,3696.0317,17807.9,82966.87,32101.002,-3.226509,5616.107,64077.33,4820.4697
115,2003-03-19 00:00:00,317.58984,327.25674,321.72647,320.9342,272.20703,345.36954,329.34528,292.15735,302.24228,304.7516,251.62839,318.91626,325.67422,323.29813,339.68112,326.1452,320.22086,318.36276,318.86453,305.33112,274.2854,299.37698,292.34564,294.75833,296.588,334.74945,-73776.73,13771.257,5019.685,-81005.305,3100.0,1500.0,105371.09,3696.023,17881.447,84051.86,32098.326,-3.243332,5617.0737,64079.832,4820.47
116,2003-03-26 00:00:00,317.6177,327.32907,321.7574,320.968,272.20688,345.36954,329.34537,292.15778,302.24225,304.7551,251.62839,318.95468,325.69025,323.3503,339.66757,326.24646,320.2846,318.39972,318.91147,305.3515,274.2854,299.3765,292.34555,294.7599,296.58908,334.74945,-74792.61,13689.319,5013.879,-81008.01,3100.0,1500.0,104045.664,3696.0247,17951.3,84846.74,32094.996,-3.2635727,5618.11,64083.062,4820.47
117,2003-04-02 00:00:00,317.64688,327.37378,321.77512,320.99042,272.20676,345.36954,329.34543,292.1584,302.24225,304.75818,251.62839,318.99,325.6721,323.3825,339.6246,326.32864,320.3469,318.43668,318.94968,305.36966,274.28543,299.37607,292.3454,294.76163,296.5904,334.74945,-75586.14,13621.034,5007.9575,-81011.32,3100.0,1500.0,102054.695,3696.0378,18015.82,85332.086,32091.074,-3.2867813,5619.1934,64086.95,4820.47
118,2003-04-09 00:00:00,317.6767,327.38992,321.77908,321.00085,272.20667,345.36954,329.3455,292.15918,302.24228,304.76068,251.62839,319.02133,325.6194,323.3939,339.5535,326.38852,320.40628,318.47284,318.97824,305.3852,274.28543,299.37564,292.34525,294.76355,296.59186,334.74945,-76137.086,13568.012,5001.805,-81015.54,3100.0,1500.0,99449.27,3696.0618,18074.506,85494.2,32086.637,-3.3125916,5620.3047,64091.438,4820.4707
119,2003-04-16 00:00:00,317.70654,327.378,321.77118,321.00024,272.20657,345.36954,329.34555,292.1601,302.24237,304.76263,251.62839,319.04803,325.5512,323.38782,339.45547,326.42462,320.4617,318.50748,318.99744,305.398,274.28543,299.37527,292.34506,294.76556,296.59354,334.74945,-76453.6,13530.332,4996.0034,-81020.23,3100.0,1500.0,96560.77,3696.0952,18126.34,85409.234,32081.746,-3.3407059,5621.4297,64096.445,4820.4707
120,2003-04-23 00:00:00,317.73587,327.33945,321.75574,320.99173,272.2065,345.36954,329.3456,292.16113,302.24252,304.76404,251.62839,319.06982,325.47766,323.36755,339.33246,326.43695,320.512,318.53998,319.00818,305.40814,274.28543,299.37497,292.34488,294.7677,296.59534,334.74945,-76575.05,13506.532,4989.502,-81025.49,3100.0,1500.0,93539.15,3696.1357,18170.104,85148.2,32076.494,-3.3704147,5622.5493,64101.89,4820.4707
121,2003-04-30 00:00:00,317.76437,327.2769,321.73325,320.9764,272.20648,345.36954,329.34567,292.1623,302.24268,304.76492,251.62839,319.08685,325.38687,323.33252,339.1868,326.42627,320.5565,318.57,319.01068,305.4156,274.28543,299.3747,292.34467,294.76987,296.59726,334.74945,-76514.59,13496.573,4983.6973,-81031.29,3100.0,1500.0,90335.25,3696.1804,18205.656,84669.74,32070.967,-3.4013977,5623.647,64107.688,4820.4707
122,2003-05-07 00:00:00,317.79156,327.1931,321.70325,320.95383,272.20645,345.36954,329.34573,292.16357,302.24292,304.7653,251.62839,319.09915,325.28317,323.284,339.02087,326.3941,320.59464,318.59717,319.00507,305.42032,274.28543,299.37448,292.34445,294.77206,296.59927,334.74945,-76272.48,13499.878,4977.777,-81037.445,3100.0,1500.0,87028.57,3696.2295,18232.648,83993.44,32065.254,-3.433197,5624.709,64113.766,4820.4707
123,2003-05-14 00:00:00,317.81708,327.0878,321.66534,320.92395,272.20645,345.36954,329.34576,292.16492,302.24316,304.76514,251.62839,319.10666,325.1614,323.22104,338.83548,326.34213,320.626,318.6211,318.99133,305.42224,274.28543,299.37433,292.3442,294.77426,296.60135,334.74948,-75847.51,13516.797,4971.8545,-81044.05,3100.0,1500.0,83628.055,3696.2815,18250.76,83099.234,32059.438,-3.4653397,5625.717,64120.01,4820.471
124,2003-05-21 00:00:00,317.8405,326.9649,321.61954,320.88663,272.20648,345.36954,329.3458,292.16632,302.24347,304.76447,251.62839,319.10938,325.02475,323.1453,338.635,326.27164,320.6503,318.64142,318.96976,305.42133,274.28543,299.3742,292.34396,294.77643,296.60342,334.74948,-75242.13,13546.865,4966.5127,-81050.52,3100.0,1500.0,80070.12,3696.3367,18259.77,82010.71,32053.615,-3.4972534,5626.656,64126.336,4820.471
125,2003-05-28 00:00:00,317.8615,326.82098,321.56476,320.84177,272.2065,345.36954,329.34583,292.16776,302.2438,304.76328,251.62839,319.10718,324.8725,323.05588,338.42453,326.18402,320.66733,318.65796,318.94034,305.4176,274.28543,299.37418,292.34375,294.7785,296.6055,334.74948,-74457.914,13589.89,4961.9883,-81057.37,3100.0,1500.0,76208.914,3696.3945,18259.518,80729.24,32047.865,-3.528473,5627.5117,64132.65,4820.471
126,2003-06-04 00:00:00,317.87982,326.66092,321.50473,320.79074,272.20657,345.36954,329.34586,292.16922,302.24414,304.7616,251.62839,319.1001,324.71823,322.9559,338.2048,326.0773,320.67694,318.6704,318.90384,305.4111,274.28543,299.37418,292.3435,294.78046,296.60754,334.74948,-73516.29,13645.103,4957.577,-81064.04,3100.0,1500.0,72578.35,3696.4546,18250.088,79310.61,32042.287,-3.558609,5628.271,64138.844,4820.471
127,2003-06-11 00:00:00,317.89514,326.4861,321.4411,320.7356,272.20667,345.36954,329.34586,292.17065,302.2445,304.7595,251.62839,319.08832,324.56555,322.8479,337.97733,325.9521,320.67914,318.67868,318.86133,305.40213,274.28543,299.37427,292.3433,294.7823,296.6095,334.74948,-72449.16,13710.465,4953.8623,-81070.68,3100.0,1500.0,69050.34,3696.5144,18232.06,77803.875,32036.965,-3.5871048,5628.924,64144.824,4820.471
128,2003-06-18 00:00:00,317.9073,326.29984,321.37347,320.6766,272.2068,345.36954,329.34586,292.1721,302.2449,304.757,251.62839,319.0722,324.40463,322.7317,337.74982,325.814,320.67413,318.68277,318.8132,305.39075,274.28543,299.3744,292.34305,294.78397,296.61136,334.74948,-71265.08,13785.557,4950.497,-81077.086,3100.0,1500.0,65621.16,3696.5735,18205.77,76177.57,32031.975,-3.6135406,5629.4595,64150.5,4820.4717
129,2003-06-25 00:00:00,317.91614,326.1046,321.3025,320.61414,272.2069,345.36954,329.34586,292.17346,302.24527,304.75412,251.62839,319.0521,324.23685,322.60852,337.52454,325.66925,320.66214,318.68268,318.76013,305.3772,274.28543,299.37457,292.34283,294.78546,296.6131,334.74948,-69976.984,13869.108,4947.7075,-81083.125,3100.0,1500.0,62302.004,3696.6313,18171.666,74447.78,32027.404,-3.637535,5629.8706,64155.8,4820.4717
130,2003-07-02 00:00:00,317.92166,325.90033,321.2275,320.5479,272.20703,345.36954,329.34583,292.17474,302.24567,304.75092,251.62839,319.02817,324.06238,322.4787,337.29822,325.5163,320.64346,318.67844,318.70242,305.3615,274.28543,299.3748,292.34265,294.78674,296.61465,334.74948,-68588.17,13960.503,4946.2,-81088.79,3100.0,1500.0,58780.99,3696.6877,18130.123,72633.27,32023.299,-3.6587677,5630.1543,64160.637,4820.472
131,2003-07-09 00:00:00,317.9237,325.68762,321.1496,320.47858,272.20718,345.36954,329.34583,292.17593,302.24603,304.7474,251.62839,319.0007,323.88348,322.34344,337.0789,325.35388,320.6185,318.67017,318.6406,305.34387,274.28543,299.37506,292.34247,294.78778,296.61603,334.74948,-67111.805,14058.973,4944.4585,-81093.96,3100.0,1500.0,55723.32,3696.7424,18081.576,70745.79,32019.727,-3.6769333,5630.3037,64164.934,4820.472
132,2003-07-16 00:00:00,317.92233,325.47815,321.06992,320.40735,272.20734,345.36954,329.3458,292.17703,302.24643,304.74365,251.62839,318.96994,323.70544,322.2073,336.8689,-888.0,320.58762,318.65793,318.576,305.32462,274.28543,299.3754,292.3423,294.78857,296.61722,334.7495,-65575.12,14162.478,4944.2266,-81098.51,3100.0,1500.0,53094.21,3696.795,18026.93,68841.44,32016.732,-3.691574,5630.3203,64168.637,4820.472
133,2003-07-23 00:00:00,317.9176,325.2714,320.98978,320.3355,272.20752,345.36954,329.34573,292.17798,302.24677,304.73972,251.62839,318.93646,323.52942,322.0713,336.66995,-888.0,320.5513,318.642,318.50955,305.30402,274.28543,299.37573,292.34216,294.78915,296.61816,334.7495,-64002.99,14269.288,4944.3413,-81102.46,3100.0,1500.0,50608.094,3696.8428,17967.133,66940.914,32014.365,-3.7029037,5630.201,64171.68,4820.4727
134,2003-07-30 00:00:00,317.9096,325.0661,320.90988,320.2637,272.20767,345.36954,329.3457,292.1788,302.2471,304.73563,251.62839,318.90125,323.3568,321.93622,336.48636,-888.0,320.5102,318.62268,318.44196,305.28235,274.28543,299.37613,292.342,294.78943,296.6189,334.7495,-62411.79,14378.445,4945.387,-81105.75,3100.0,1500.0,48272.79,3696.8867,17902.982,65057.82,32012.658,-3.710266,5629.949,64174.035,4820.473
135,2003-08-06 00:00:00,317.89853,324.8634,320.83112,320.19263,272.20786,345.36954,329.34564,292.17947,302.2474,304.73145,251.62839,318.86432,323.1902,321.80344,336.31607,-888.0,320.46484,318.6002,318.37396,305.25986,274.28543,299.37653,292.34192,294.78946,296.6194,334.7495,-60818.746,14488.412,4947.359,-81108.375,3100.0,1500.0,46038.746,3696.926,17835.314,63215.117,32011.635,-3.7140198,5629.5684,64175.66,4820.473
136,2003-08-13 00:00:00,317.8845,324.66696,320.7544,320.12302,272.20804,345.36954,329.34558,292.18,302.24768,304.72723,251.62839,318.82593,323.0332,321.6743,336.16177,-888.0,320.41583,318.57486,318.30615,305.23676,274.28543,299.37695,292.34186,294.7892,296.61963,334.7495,-59238.297,14598.6875,4949.797,-81110.24,3100.0,1500.0,44207.777,3696.9604,17764.783,61432.31,32011.3,-3.7137146,5629.063,64176.527,4820.473
137,2003-08-20 00:00:00,317.8677,324.4811,320.68158,320.05637,272.2082,345.36954,329.34552,292.18033,302.24792,304.72302,251.62839,318.78653,322.89,321.55176,336.02103,-888.0,320.36383,318.54703,318.23972,305.21338,274.28543,299.37738,292.3418,294.7887,296.6196,334.7495,-57699.777,14706.961,4952.9326,-81111.13,3100.0,1500.0,42651.074,3696.9902,17692.516,59749.78,32011.668,-3.7095642,5628.4395,64176.625,4820.473
138,2003-08-27 00:00:00,317.84848,324.30557,320.6139,319.99377,272.20837,345.36954,329.34546,292.1805,302.24814,304.7189,251.62839,318.74667,322.76315,321.43716,335.90213,-888.0,320.3096,318.51712,318.17548,305.19006,274.28543,299.3778,292.34177,294.78793,296.61932,334.7495,-56224.95,14812.118,4956.5317,-81111.3,3100.0,1500.0,41549.18,3697.0205,17619.496,58184.695,32012.734,-3.701645,5627.7085,64175.95,4820.4736
139,2003-09-03 00:00:00,317.827,324.1485,320.55267,319.93625,272.20853,345.36957,329.3454,292.18048,302.2483,304.71487,251.62839,318.70673,322.65744,321.33392,335.80212,-888.0,320.2535,318.4854,318.11432,305.16708,274.28543,299.37823,292.34177,294.78693,296.61877,334.7495,-54835.848,14912.664,4960.5957,-81110.64,3100.0,1500.0,41007.543,3697.039,17546.53,56774.043,32014.486,-3.6898346,5626.875,64174.504,4820.4736
140,2003-09-10 00:00:00,317.80356,324.0139,320.50018,319.88577,272.20868,345.36957,329.34534,292.1803,302.2484,304.71103,251.62839,318.66736,322.57678,321.245,335.71414,-888.0,320.19635,318.4524,318.0577,305.1449,274.28543,299.37866,292.3418,294.78568,296.61798,334.74954,-53567.777,15006.402,4965.5864,-81109.13,3100.0,1500.0,40996.805,3697.0503,17474.94,55562.25,32016.906,-3.6743164,5625.952,64172.305,4820.474
141,2003-09-17 00:00:00,317.77853,323.9053,320.45792,319.84363,272.2088,345.36957,329.34528,292.17993,302.24847,304.7075,251.62839,318.62924,322.52386,321.17258,335.65277,-888.0,320.1389,318.41852,318.00665,305.12375,274.28543,299.37906,292.34183,294.7842,296.61697,334.74954,-52447.51,15091.684,4971.045,-81106.85,3100.0,1500.0,41546.875,3697.0532,17406.533,54573.64,32019.979,-3.655571,5624.9526,64169.37,4820.474
142,2003-09-24 00:00:00,317.75217,323.82755,320.42725,319.8111,272.20892,345.36957,329.34518,292.17938,302.24847,304.70425,251.62839,318.59308,322.50067,321.1193,335.62094,-888.0,320.08197,318.38434,317.96246,305.10422,274.28543,299.37943,292.3419,294.78253,296.61572,334.74954,-51503.707,15166.506,4976.5005,-81103.81,3100.0,1500.0,42657.94,3697.047,17342.738,53835.977,32023.652,-3.6334915,5623.8877,64165.746,4820.474
143,2003-10-01 00:00:00,317.72485,323.78186,320.4088,319.78888,272.20905,345.36957,329.34512,292.17868,302.24847,304.70145,251.62839,318.55957,322.5072,321.0862,335.6181,-888.0,320.0264,318.35034,317.92593,305.0867,274.28543,299.37976,292.34198,294.78067,296.61426,334.74954,-50755.066,15229.524,4982.307,-81099.97,3100.0,1500.0,44290.027,3697.0332,17284.764,53359.656,32027.902,-3.6085281,5622.7734,64161.473,4820.474
144,2003-10-08 00:00:00,317.69705,323.76852,320.40274,319.77725,272.20914,345.36957,329.34506,292.1778,302.24838,304.6991,251.62839,318.5294,322.54214,321.07346,335.64398,-888.0,319.97314,318.31717,317.89767,305.0715,274.28543,299.38007,292.3421,294.77866,296.6126,334.74954,-50213.414,15279.623,4988.46,-81095.484,3100.0,1500.0,46361.89,3697.0105,17232.594,53145.863,32032.643,-3.581047,5621.6304,64156.633,4820.4746
145,2003-10-15 00:00:00,317.66928,323.78616,320.40866,319.77606,272.2092,345.36957,329.345,292.1768,302.24826,304.69724,251.62839,318.50302,322.60303,321.08035,335.69998,-888.0,319.9229,318.28525,317.87796,305.05884,274.28543,299.38034,292.34222,294.77655,296.61078,334.74954,-49882.01,15316.42,4994.377,-81090.336,3100.0,1500.0,48783.688,3696.9805,17186.97,53185.78,32037.785,-3.5514603,5620.483,64151.3,4820.475
146,2003-10-22 00:00:00,317.64188,323.8319,320.42566,319.7847,272.20923,345.36957,329.34494,292.17566,302.24808,304.69586,251.62839,318.48087,322.6863,321.1052,335.7907,-888.0,319.8764,318.255,317.86667,305.04874,274.28543,299.38055,292.34238,294.77435,296.60886,334.74954,-49755.293,15339.874,5001.111,-81084.73,3100.0,1500.0,51425.703,3696.944,17148.316,53459.676,32043.254,-3.520462,5619.3486,64145.54,4820.475
147,2003-10-29 00:00:00,317.61523,323.9031,320.45248,319.80228,272.20926,345.36957,329.34488,292.1744,302.24786,304.69498,251.62839,318.4631,322.7886,321.1463,335.91086,-888.0,319.83423,318.22684,317.86362,305.04126,274.28543,299.3807,292.34253,294.77213,296.6068,334.74957,-49823.594,15350.333,5007.03,-81078.65,3100.0,1500.0,54296.977,3696.9023,17116.941,53946.6,32048.953,-3.4882812,5618.245,64139.465,4820.475
148,2003-11-05 00:00:00,317.58966,323.99573,320.4878,319.82776,272.20926,345.36957,329.34485,292.17307,302.24762,304.69458,251.62839,318.44992,322.90585,321.20148,336.0591,-888.0,319.7969,318.20108,317.86838,305.03644,274.28543,299.38083,292.34268,294.76987,296.6047,334.74957,-50073.707,15348.256,5012.9497,-81072.28,3100.0,1500.0,57299.42,3696.8572,17093.367,54620.3,32054.791,-3.455513,5617.1865,64133.152,4820.4756
149,2003-11-12 00:00:00,317.56546,324.10562,320.53012,319.86002,272.20926,345.36957,329.3448,292.17163,302.24734,304.69464,251.62839,318.4414,323.0342,321.26816,336.23572,-888.0,319.76492,318.17795,317.8803,305.03415,274.28543,299.3809,292.34286,294.76764,296.60257,334.74957,-50487.09,15334.567,5018.7563,-81065.6,3100.0,1500.0,60253.73,3696.8093,17077.018,55452.777,32060.682,-3.4226303,5616.1865,64126.703,4820.4756
150,2003-11-19 00:00:00,317.54294,324.2355,320.5784,319.89804,272.2092,345.36957,329.34476,292.17017,302.247,304.69516,251.62839,318.43765,323.17337,321.34644,336.44104,-888.0,319.73856,318.15775,317.89908,305.0343,274.28543,299.3809,292.34302,294.76544,296.6004,334.74957,-51050.066,15309.884,5024.445,-81058.625,3100.0,1500.0,63573.953,3696.7595,17067.846,56443.043,32066.54,-3.390129,5615.259,64120.223,4820.4756
151,2003-11-26 00:00:00,317.52237,324.38644,320.63278,319.94205,272.20914,345.36957,329.34473,292.1687,302.24667,304.69608,251.62839,318.439,323.32242,321.4368,336.67487,-888.0,319.71808,318.14062,317.9249,305.03702,274.28543,299.38083,292.3432,294.76337,296.59827,334.74957,-51765.703,15273.742,5029.435,-81051.68,3100.0,1500.0,67152.36,3696.708,17066.139,57598.22,32072.291,-3.3584442,5614.4116,64113.785,4820.476
152,2003-12-03 00:00:00,317.50394,324.55536,320.69254,319.99152,272.20908,345.36957,329.34473,292.16718,302.2463,304.69745,251.62839,318.44476,323.479,321.53793,336.92535,-888.0,319.70374,318.12683,317.95758,305.04227,274.28543,299.3807,292.34338,294.76135,296.5962,334.74957,-52627.53,15226.602,5033.847,-81044.88,3100.0,1500.0,70866.46,3696.6553,17072.03,58903.562,32077.861,-3.3279953,5613.656,64107.457,4820.4766
153,2003-12-10 00:00:00,317.4879,324.74115,320.75687,320.04587,272.20895,345.36957,329.3447,292.1657,302.2459,304.69928,251.62839,318.45496,323.6411,321.6486,337.19507,-888.0,319.69577,318.11655,317.99683,305.05005,274.28543,299.38052,292.34354,294.7595,296.59418,334.74957,-53626.6,15168.504,5037.6772,-81038.07,3100.0,1500.0,74608.39,3696.6003,17085.564,60345.15,32083.19,-3.2990952,5612.998,64101.363,4820.4766
154,2003-12-17 00:00:00,317.47452,324.93204,320.8244,320.104,272.20883,345.36957,329.3447,292.16425,302.2455,304.70148,251.62839,318.46942,323.80307,321.76428,337.46716,-888.0,319.69443,318.11,318.04178,305.06018,274.28543,299.3803,292.3437,294.75778,296.59225,334.7496,-54742.977,15100.987,5041.1616,-81031.5,3100.0,1500.0,77865.65,3696.5447,17106.494,61875.785,32088.201,-3.2720566,5612.4478,64095.55,4820.4766
155,2003-12-24 00:00:00,317.46393,325.12924,320.89362,320.16437,272.2087,345.36954,329.3447,292.16284,302.24512,304.70404,251.62839,318.48785,323.96658,321.8843,337.7408,-888.0,319.6998,318.1072,318.09137,305.07242,274.28543,299.38004,292.34384,294.75626,296.59048,334.7496,-55950.094,15025.437,5044.1807,-81025.26,3100.0,1500.0,81296.66,3696.4902,17134.227,63482.19,32092.836,-3.2473373,5612.0107,64090.11,4820.477
156,2003-12-31 00:00:00,317.45627,325.3394,320.96844,320.2291,272.20856,345.36954,329.34473,292.16153,302.24472,304.70694,251.62839,318.50992,324.15344,322.01474,338.01154,-888.0,319.71185,318.10822,318.14676,305.08694,274.28543,299.3797,292.34396,294.7549,296.58884,334.7496,-57278.55,14940.461,5046.1543,-81019.55,3100.0,1500.0,85250.06,3696.4353,17169.533,65276.14,32097.045,-3.2252579,5611.6895,64085.098,4820.4775
