,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
849,1996-10-23,321.88574,330.1619,323.2336,322.41522,272.43076,347.11615,329.88138,294.1326,312.66962,305.31277,252.15063,320.9143,328.76624,325.93225,341.49628,329.18344,324.26602,322.45618,321.1076,307.2294,273.66476,301.58047,293.08612,295.56906,298.0989,331.16394,-139438.39,-5637.1357,-2843.7803,-90574.24,3100.0,1500.0,145821.66,3910.7646,23013.486,144952.27,17011.357,55.478355,5233.4854,68444.695,4337.755
850,1996-10-30,321.78387,330.41394,323.32297,322.48276,272.3966,347.10696,329.9015,293.97287,306.0775,304.2846,251.45235,320.8449,329.1128,326.048,342.14172,329.2447,324.19128,322.36548,321.0621,306.88892,273.67477,301.071,293.09155,295.42618,298.04456,331.16702,-136775.11,-2822.876,-227.19255,-85910.31,3100.0,1500.0,160907.94,3935.368,22118.174,145050.53,18322.354,23.743301,5299.134,68314.05,5102.572
851,1996-11-06,321.6822,330.69788,323.45096,322.5863,272.365,346.93692,329.81955,293.74026,300.5432,303.917,251.27094,320.7893,329.586,326.2359,342.66415,329.37033,324.12222,322.27466,321.107,306.83725,273.67435,300.6449,293.0827,295.31537,297.97708,331.16272,-136082.25,-1261.3677,1207.9336,-83936.555,3100.0,1500.0,173031.42,3901.0283,22059.418,147588.06,19957.363,-6.7143707,5433.9336,67862.04,5192.9087
852,1996-11-13,321.6056,330.97397,323.58325,322.70087,272.34393,346.77145,329.73087,293.55594,298.19217,303.81772,251.26703,320.75867,329.8702,326.4164,342.96176,329.55923,324.07294,322.21057,321.16223,306.78912,273.67404,300.3388,293.0744,295.219,297.91058,331.1584,-138412.47,-1732.4534,1549.2417,-82948.516,3100.0,1360.9392,177540.84,3856.0732,21972.04,150827.77,19712.861,-26.23758,5476.949,67418.53,5163.5684
853,1996-11-20,321.54062,331.1881,323.68515,322.80286,272.3313,346.6155,329.64813,293.40353,296.92377,303.8122,251.28558,320.74567,329.97528,326.54742,342.9881,329.7714,324.04468,322.15936,321.23718,306.77505,273.67383,300.23645,293.06674,295.15762,297.8445,331.15408,-137658.3,197.55481,2604.9788,-81650.3,3100.0,1150.161,174337.22,3813.0703,22125.818,151647.25,21835.293,-31.844143,5552.4116,66933.86,5127.0225
854,1996-11-27,321.48972,331.31125,323.72452,322.84387,272.3169,346.4736,329.57587,293.27917,296.1907,303.7761,251.25961,320.74585,329.93307,326.6116,342.83853,329.9464,324.03235,322.1227,321.26276,306.73105,273.67374,300.09872,293.0596,295.08508,297.78268,331.14978,-140522.9,-1332.7714,2289.6694,-82339.04,3100.0,1457.8973,167635.73,3777.8975,22026.28,153159.62,20485.89,-41.464752,5544.4775,66739.484,5141.623
855,1996-12-04,321.45276,331.35165,323.71432,322.84485,272.29327,346.35156,329.51196,293.16718,295.62082,303.7336,251.23222,320.74014,329.79645,326.6213,342.6369,330.0647,324.02853,322.09552,321.2784,306.69955,273.67377,299.90845,293.05283,295.00897,297.7202,331.14548,-140823.3,-1391.7515,2518.3774,-81997.69,3100.0,1389.0575,160664.77,3748.3445,22043.582,153073.75,20596.545,-47.671432,5540.9653,66509.6,5152.3545
856,1996-12-11,321.42612,331.33286,323.70142,322.8516,272.28098,346.24426,329.4544,293.06564,295.24393,303.77914,251.2815,320.73352,329.6191,326.60406,342.41232,330.1248,324.02814,322.07605,321.31418,306.70566,273.67386,299.73166,293.04602,294.983,297.65814,331.14117,-137884.97,1201.9639,3581.308,-80047.266,3100.0,939.8173,153612.4,3718.9917,22320.912,150963.19,23345.715,-51.2182,5600.171,66041.55,5088.1816
857,1996-12-18,321.40283,331.2914,323.66522,322.81854,272.2728,346.14224,329.40225,292.98422,294.93204,303.7621,251.27821,320.72925,329.55704,326.57147,342.31818,330.13904,324.0285,322.05753,321.2894,306.66306,273.67404,299.6402,293.0389,294.93765,297.6036,331.13684,-139782.92,-565.4747,3014.4329,-80953.09,3100.0,1010.0477,153240.56,3696.2224,22115.422,151225.1,21611.572,-51.829933,5574.488,65908.54,5086.5425
858,1996-12-25,321.38196,331.28528,323.64197,322.78784,272.2482,346.04184,329.35513,292.90616,294.65628,303.6855,251.22238,320.7119,329.65527,326.57446,342.4308,330.12857,324.02383,322.03894,321.2646,306.615,273.67432,299.57025,293.0312,294.8573,297.5488,331.13254,-141210.03,-2103.9485,2656.6406,-81637.63,3100.0,1500.0,158758.66,3678.5916,21958.836,152476.23,20160.553,-53.807617,5527.115,65866.875,5130.1387
859,1997-01-01,321.36295,331.33984,323.6705,322.8074,272.21786,345.9464,329.31207,292.8235,294.41968,303.65576,251.17346,320.69193,329.84622,326.6278,342.66766,330.13098,324.01648,322.0217,321.27945,306.5937,273.67465,299.44308,293.02252,294.7901,297.48935,331.12823,-140708.48,-1519.98,3059.0117,-81181.98,3100.0,1043.3811,166411.98,3660.22,22017.264,153458.05,20861.31,-54.061096,5527.735,65707.77,5159.939
860,1997-01-08,321.3476,331.4423,323.76218,322.89694,272.19778,345.8576,329.2719,292.74585,294.2631,303.74167,251.13852,320.6872,330.04642,326.7253,342.8976,330.1717,324.01263,322.01132,321.35815,306.62512,273.6751,299.3243,293.01273,294.78983,297.43094,331.1239,-137745.28,2008.7891,4397.202,-79983.07,3100.0,714.43665,172196.44,3638.7039,22405.037,153206.67,24567.553,-53.95806,5612.2456,65443.395,5172.9595
861,1997-01-15,321.33618,331.56403,323.85883,322.98593,272.18533,345.7711,329.2344,292.69,294.11078,303.80838,251.11917,320.70602,330.21918,326.82523,343.08295,330.24594,324.0185,322.00754,321.41687,306.63623,273.6756,299.25497,293.00165,294.80176,297.38385,331.11957,-139056.25,2302.1929,4466.626,-80041.5,3100.0,1500.0,175802.64,3620.5955,22480.758,154531.8,24971.7,-53.229298,5644.5234,65338.906,5174.788
862,1997-01-22,321.32855,331.6833,323.94827,323.0747,272.17426,345.68527,329.19897,292.64862,293.9595,303.87122,251.10274,320.73355,330.3449,326.92252,343.18527,330.33942,324.03226,322.00897,321.4919,306.6684,273.67618,299.15137,292.98914,294.82562,297.34518,331.11526,-138675.75,3955.8987,5055.6714,-79581.58,3100.0,950.5952,177036.98,3604.7798,22709.54,155031.25,26754.393,-52.5598,5693.058,65224.363,5174.1855
863,1997-01-29,321.32584,331.76828,324.0086,323.13562,272.1645,345.60205,329.16504,292.62018,293.8336,303.90146,251.09523,320.7683,330.3633,326.98474,343.09506,330.4365,324.05328,322.0154,321.53903,306.68225,273.67682,298.99512,292.9752,294.84042,297.31436,331.11093,-140408.75,3646.0732,4908.7026,-79738.91,3100.0,581.0162,172585.28,3591.465,22735.096,155945.22,26525.418,-52.951477,5700.908,65193.625,5166.005
864,1997-02-05,321.32452,331.79,324.02716,323.16275,272.15533,345.5193,329.13217,292.59677,293.70425,303.92303,251.10178,320.79904,330.28183,326.998,342.90567,330.51004,324.0769,322.02197,321.57333,306.6993,273.6775,298.86548,292.95975,294.85272,297.28723,331.1066,-140321.05,4260.4985,5143.675,-79327.34,3100.0,412.08932,166699.25,3579.0464,22811.955,155489.9,27205.867,-52.08892,5720.201,65103.39,5143.887
865,1997-02-12,321.32535,331.76053,324.06818,323.22937,272.1703,345.43414,329.10016,292.58054,293.58676,304.09586,251.19228,320.8328,330.13864,326.99933,342.66174,330.54446,324.0998,322.03152,321.67056,306.78726,273.67825,298.75357,292.9428,294.9475,297.26465,331.10226,-133673.34,10313.617,6536.0728,-76418.13,3100.0,504.3537,159321.69,3560.0542,23372.162,151420.83,32727.13,-50.632244,5851.7095,64636.945,5038.2227
866,1997-02-19,321.3294,331.704,324.07236,323.24026,272.1962,345.34708,329.06937,292.59146,293.48044,304.17856,251.2037,320.87988,330.04968,326.972,342.54327,330.53992,324.12387,322.04318,321.67886,306.80728,273.67905,298.62286,292.92444,295.02567,297.2586,331.0979,-135866.97,9179.783,5913.4727,-78173.96,3100.0,235.4267,157589.38,3546.8325,23304.334,150973.11,31577.404,-51.205673,5866.0205,64731.023,5026.1396
867,1997-02-26,321.32883,331.67053,324.07178,323.2421,272.20532,345.2594,329.0394,292.6105,293.3968,304.2029,251.17888,320.91165,330.06302,326.96088,342.56253,330.51608,324.14154,322.0475,321.68982,306.8329,273.67987,298.5218,292.90466,295.07816,297.259,331.09357,-135237.72,9795.477,5951.3193,-78598.74,3100.0,148.98587,159636.02,3537.3547,23321.957,150308.83,32032.846,-48.79387,5888.005,64856.125,5039.1426
868,1997-03-05,321.32648,331.671,324.1084,323.28024,272.21536,345.17215,329.01004,292.6305,293.34332,304.27206,251.17862,320.93976,330.14148,326.9842,342.65396,330.49612,324.15338,322.05087,321.72992,306.87708,273.68076,298.4551,292.8835,295.14777,297.2615,331.0892,-133334.45,11691.949,6306.446,-78103.28,3100.0,272.75836,163003.5,3525.0598,23472.824,149477.72,33715.344,-47.721863,5942.5825,64866.715,5024.3745
869,1997-03-12,321.32605,331.6996,324.12967,323.29056,272.2225,345.0866,328.981,292.6552,293.27594,304.24506,251.1964,320.96918,330.22635,327.00888,342.7591,330.49512,324.16428,322.05493,321.71744,306.8712,273.68164,298.37436,292.86108,295.17084,297.268,331.08484,-137358.39,9045.022,5467.6797,-79134.516,3100.0,402.61514,165928.2,3517.4028,23295.285,151416.89,31207.123,-49.013603,5904.6084,65036.74,4999.695
870,1997-03-19,321.32675,331.7406,324.1603,323.32153,272.22324,345.00333,328.952,292.67038,293.20612,304.24963,251.16872,320.988,330.29706,327.0465,342.84326,330.51236,324.1729,322.05872,321.75092,306.90192,273.68256,298.28305,292.83743,295.19763,297.27002,331.08047,-135951.58,10435.194,5845.6724,-79007.57,3100.0,310.5246,167780.88,3507.5942,23412.7,151311.31,32490.086,-49.738785,5927.4395,65109.16,5015.3667
871,1997-03-26,321.3278,331.78824,324.21835,323.3827,272.2325,344.92163,328.923,292.6849,293.14117,304.32864,251.17307,321.01572,330.37195,327.09598,342.91418,330.5426,324.18365,322.06467,321.80804,306.9496,273.6835,298.1961,292.81265,295.2578,297.27216,331.0761,-134074.67,12587.554,6153.4365,-78274.32,3100.0,341.98923,169264.38,3493.5164,23582.797,150680.83,34304.402,-48.176,5983.9546,65065.004,4994.8438
872,1997-04-02,321.32648,331.8387,324.24768,323.4046,272.24075,344.84088,328.89426,292.70618,293.0817,304.3198,251.17151,321.0492,330.43228,327.12964,342.96942,330.58157,324.19757,322.06915,321.80945,306.9491,273.68445,298.11136,292.78683,295.28326,297.27908,331.07175,-137483.44,10541.932,5645.5347,-79387.81,3100.0,199.26843,170374.8,3484.441,23430.76,152280.12,32501.312,-46.364075,5967.237,65235.285,4987.587
873,1997-04-09,321.32306,331.89658,324.3037,323.46747,272.251,344.761,328.8655,292.72272,293.0263,304.39642,251.17172,321.0769,330.52686,327.18814,343.08334,330.63477,324.21057,322.07285,321.8834,307.00998,273.6854,298.26727,292.76013,295.3413,297.28397,331.06735,-133389.89,14286.515,6187.4487,-78081.09,3100.0,312.7845,173776.22,3471.1982,23733.594,150962.75,35539.562,-43.487144,6038.602,65140.574,4972.5796
874,1997-04-16,321.31833,332.00378,324.40482,323.5619,272.2761,344.6837,328.83936,292.7482,292.97913,304.50412,251.20145,321.12277,330.8213,327.29556,343.39868,330.68958,324.22833,322.07867,321.95972,307.06287,273.68637,298.40295,292.73264,295.4221,297.2949,331.06296,-132998.81,15890.201,6150.9976,-77768.79,3100.0,1173.9333,184362.62,3456.7627,23914.82,151690.62,36718.207,-38.91969,6098.49,65088.75,4934.945
875,1997-04-23,321.3053,332.17044,324.51575,323.6544,272.29285,344.61685,328.81403,292.78226,292.93848,304.5245,251.14848,321.17612,331.1167,327.42444,343.72122,330.78043,324.25177,322.0798,322.0106,307.08347,273.68732,298.41867,292.70447,295.47,297.31235,331.05856,-136156.83,14854.335,5815.4873,-79489.305,3100.0,1500.0,191938.88,3448.3398,23847.988,154517.0,35749.176,-30.722208,6114.3447,65370.45,4981.0933
876,1997-04-30,321.29373,332.3509,324.58792,323.71024,272.29007,344.56454,328.7881,292.81018,292.89978,304.4536,251.12578,321.22186,331.33875,327.54596,343.9867,330.9065,324.27853,322.0835,322.03732,307.0777,273.68823,298.4043,292.6758,295.46622,297.32806,331.05417,-141216.94,12062.83,5383.749,-80338.32,3100.0,1500.0,197714.9,3444.437,23740.812,158395.31,33500.2,-30.418917,6078.661,65633.016,4991.5723
877,1997-05-07,321.28317,332.5279,324.63318,323.74353,272.27734,344.52274,328.7609,292.82092,292.8596,304.35098,251.11613,321.25446,331.50742,327.6548,344.1597,331.05276,324.30862,322.08597,322.057,307.06125,273.68915,298.33444,292.6468,295.42667,297.33456,331.04974,-145226.72,9701.545,5215.8774,-80702.945,3100.0,1132.1254,200979.1,3440.3154,23613.252,161927.95,31668.92,-27.87127,6038.9487,65788.53,4991.381
878,1997-05-14,321.2722,332.67245,324.66385,323.76794,272.26483,344.48395,328.73236,292.81262,292.81717,304.26224,251.14581,321.27707,331.5886,327.73822,344.15286,331.20197,324.34045,322.0882,322.0788,307.04382,273.69003,298.23746,292.61758,295.37106,297.3299,331.04532,-147885.94,8187.214,5051.3755,-80231.64,3100.0,858.6785,198671.95,3433.2324,23553.758,164522.42,30391.66,-25.321095,6006.086,65740.4,4953.251
879,1997-05-21,321.26425,332.74716,324.70898,323.82788,272.26996,344.44052,328.70282,292.7921,293.29575,304.3193,251.1926,321.3009,331.5374,327.79053,343.94296,331.328,324.37415,322.0946,322.16095,307.08636,273.6909,298.1682,292.58835,295.37704,297.31717,331.0409,-143958.97,11818.296,5832.0938,-78471.086,3100.0,647.8133,190417.72,3418.0845,23896.842,163073.9,33660.766,-19.703024,6076.098,65427.676,4881.9634
880,1997-05-28,321.2625,332.7491,324.7394,323.87173,272.28696,344.38867,328.673,292.78333,298.65262,304.41434,251.16507,321.34125,331.44388,327.8009,343.6928,331.40588,324.41202,322.10736,322.21674,307.12125,273.69168,298.13956,292.5593,295.41916,297.3102,331.03647,-142882.0,13381.301,5631.366,-79459.055,3100.0,959.6348,183070.08,3402.0903,24102.791,161797.1,34923.316,-6.1845627,6129.26,65463.395,4867.705
881,1997-06-04,321.2657,332.706,324.75186,323.9005,272.3046,344.33014,328.6437,292.78976,297.50415,304.7245,251.16844,321.38474,331.27527,327.78897,343.4421,331.43317,324.44965,322.12314,322.2741,307.17474,273.69244,298.12518,292.53055,295.47958,297.3117,331.032,-141706.8,14689.001,5516.6733,-78661.6,3100.0,1441.4261,175063.66,3382.4802,24339.678,160345.66,36264.875,16.037216,6188.896,65367.484,4904.8955
882,1997-06-11,321.27142,332.61072,324.69293,323.8533,272.31473,344.26932,328.61478,292.81012,297.5614,304.88406,251.15103,321.42154,330.96744,327.70987,343.0916,331.417,324.48355,322.13736,322.24567,307.16937,273.69315,298.09113,292.50223,295.50186,297.3201,331.02756,-144846.48,12040.421,4666.9956,-80235.45,3100.0,978.8439,163765.53,3369.4814,24220.42,160015.97,34196.77,24.768557,6154.307,65567.41,4910.257
883,1997-06-18,321.27734,332.44333,324.6612,323.8592,272.32953,344.2095,328.58832,292.8325,301.1322,305.55933,251.12979,321.44434,330.62534,327.62473,342.59067,331.35193,324.5065,322.15015,322.33768,307.2877,273.6938,298.0275,292.47443,295.61032,297.32828,331.02307,-135991.97,17893.91,4367.7124,-79782.83,3100.0,854.9845,149176.58,3356.3826,24758.303,154558.75,39622.98,46.55437,6295.795,65389.54,4896.959
884,1997-06-25,321.28464,332.19058,324.5728,323.79813,272.35825,344.15152,328.57138,292.88248,298.59314,305.13394,251.1047,321.4821,330.03827,327.41132,341.99167,331.22775,324.52414,322.16083,322.26007,307.27243,273.69437,297.95557,292.44714,295.7043,297.3515,331.01862,-133608.9,19361.176,5104.5474,-79388.484,3100.0,620.69464,132075.94,3358.5103,24648.664,148256.81,39398.832,45.61085,6242.81,65556.69,4942.004
885,1997-07-02,321.28687,331.85153,324.4672,323.73807,272.39627,344.09338,328.54932,292.93622,297.3052,305.2199,251.0959,321.50327,329.50708,327.18668,341.3417,331.03085,324.52112,322.16098,322.274,307.36777,273.6949,297.8748,292.42044,295.8507,297.38324,331.01413,-122453.61,25799.598,5970.36,-77558.125,3100.0,462.0242,116332.06,3352.1953,24972.686,139225.25,44349.223,29.277023,6390.277,65426.34,4924.1064
886,1997-07-09,321.28436,331.44183,324.24292,323.53,272.42236,344.03204,328.52484,293.01007,296.12186,305.0045,251.0622,321.51672,328.84515,326.85114,340.7011,330.77335,324.50153,322.1502,322.0685,307.29523,273.6953,297.90854,292.39435,295.90253,297.42804,331.00964,-128047.805,20237.67,4813.6255,-80999.125,3100.0,279.3642,100731.47,3348.9558,24449.588,136183.12,39088.37,11.747959,6297.5693,66024.734,4956.563
887,1997-07-16,321.45786,331.06952,324.0335,323.34543,272.46738,344.58707,328.6801,293.47342,313.40628,307.42868,252.95534,321.50046,328.45383,326.71774,340.1467,330.55908,324.4754,322.25418,322.13358,308.12418,273.7371,299.0931,292.42648,296.03305,297.49637,331.03406,-133325.16,13149.686,-1233.7059,-92710.22,3100.0,1154.5504,88811.38,3417.051,26906.172,140191.92,37021.496,109.35639,5923.454,66103.375,2922.3015
888,1997-07-23,321.48566,330.64584,323.77057,323.10733,272.4853,344.9941,328.9229,293.81863,315.06723,306.39865,252.10356,321.46652,327.68246,326.28128,339.56927,330.26572,324.45676,322.2644,321.81342,307.5211,273.77875,299.05618,292.4594,296.05936,297.56998,331.05872,-130233.0,13414.869,54.676586,-88362.87,3100.0,1068.8484,73262.19,3539.8967,24760.51,131614.14,33998.91,141.29407,5703.44,67065.36,4176.459
889,1997-07-30,321.3906,330.0833,323.46994,322.8419,272.47482,344.8561,328.9472,293.75983,305.5973,305.2712,251.34207,321.36536,327.05542,325.83417,338.95673,329.8416,324.37497,322.16663,321.5824,307.26767,273.7868,298.72208,292.44638,296.0474,297.60544,331.06003,-116527.234,19449.77,2959.2917,-82376.8,3100.0,799.9214,63324.152,3574.301,23950.791,120376.766,37379.387,83.75118,5922.238,67143.29,4894.119
890,1997-08-06,321.39838,329.57254,323.2526,322.62946,272.5002,344.9496,328.98376,293.8648,310.67963,306.26398,252.15697,321.27222,326.7637,325.57016,338.47833,329.42618,324.26633,322.1337,321.4786,307.62833,273.8078,299.15173,292.4521,296.09604,297.64444,331.07037,-117811.65,15167.928,228.70029,-88541.01,3100.0,1422.3909,59674.92,3575.266,24883.506,119999.766,35550.402,87.71656,5846.4854,67126.93,3947.8164
891,1997-08-13,321.45895,329.1693,323.10934,322.4899,272.5438,345.3814,329.17242,294.1957,322.1036,307.16217,252.80241,321.1971,326.5536,325.35455,338.17062,329.09485,324.17026,322.145,321.38803,307.8049,273.85318,300.02716,292.4928,296.1859,297.7041,331.09796,-116607.48,13562.782,-2101.0247,-92082.266,255.4448,255.4448,57985.402,3640.9192,25286.117,118385.21,34802.582,143.75931,5604.905,67296.59,3364.3184
892,1997-08-20,321.66986,328.99167,323.15274,322.53427,272.65323,346.42563,329.63376,294.91132,349.90305,309.82062,254.58986,321.16888,326.83112,325.4597,338.15433,328.9031,324.1049,322.27432,321.6233,308.6905,273.9437,301.85678,292.5976,296.46338,297.80618,331.1573,-115947.4,12418.57,-8659.968,-102784.97,255.4448,255.4448,66553.63,3752.6423,28036.639,122511.47,37403.77,296.79517,5163.334,67143.305,1345.2151
893,1997-08-27,321.58813,328.8578,323.13962,322.50787,272.70605,346.8157,330.0091,295.18024,341.75485,307.2625,252.52942,321.16272,326.61722,325.15988,338.3139,328.68542,324.06107,322.21326,321.26715,307.5556,274.0018,301.98648,292.65894,296.5365,297.9156,331.19443,-109438.016,18229.152,-3324.2827,-90749.64,3100.0,1500.0,70071.68,4018.3745,24137.445,111457.9,35757.23,235.73276,5075.8184,68493.45,4169.247
894,1997-09-03,321.44244,328.68906,322.96933,322.31277,272.68997,346.66446,330.0167,295.0197,324.8177,306.2275,252.00189,321.09027,326.53867,324.9786,338.5164,328.4241,323.95343,322.07404,321.04507,307.4558,274.01694,301.8287,292.66193,296.45068,297.98114,331.2017,-111728.44,14388.289,-2264.1348,-91256.04,3100.0,1500.0,75700.695,4058.1914,23556.523,111531.73,32327.246,137.35182,5271.7793,69071.76,4544.7607
895,1997-09-10,321.29474,328.53726,322.726,322.03183,272.62387,346.5109,329.9465,294.81195,313.10797,304.9804,251.37761,320.97495,326.36414,324.7293,338.6969,328.17215,323.82196,321.92526,320.6626,307.00583,274.0228,301.27332,292.6537,296.2128,298.01266,331.20255,-119871.125,4866.495,-1209.9065,-91084.195,3100.0,1500.0,79279.77,4034.1238,21701.527,113604.516,23490.312,57.361458,5263.358,69803.19,5173.715
896,1997-09-17,321.15216,328.38504,322.49078,321.784,272.53888,346.29868,329.80988,294.54086,305.26117,304.32193,251.20164,320.8059,326.22388,324.53577,338.83527,327.93546,323.667,321.77045,320.42636,306.8167,274.02097,300.7984,292.63675,295.9498,297.9931,331.1981,-116680.234,3001.5884,29.487934,-88360.39,3100.0,1500.0,82696.56,3966.674,21103.182,112873.64,21765.213,16.353584,5341.286,69577.8,5254.3936
897,1997-09-24,321.02866,328.2583,322.31137,321.58914,272.47086,346.09937,329.6741,294.29016,301.29715,303.97256,251.15823,320.6349,326.12253,324.3794,338.95157,327.73486,323.50922,321.63177,320.21307,306.61658,274.01904,300.46283,292.62204,295.69232,297.94205,331.19363,-116702.086,-714.274,-50.731834,-87507.04,3100.0,1500.0,85565.305,3891.0847,20415.049,113322.12,18245.354,-5.137169,5332.4062,69188.734,5253.3423
898,1997-10-01,320.9135,328.16013,322.20837,321.4904,272.42322,345.91388,329.54996,294.0532,298.9832,303.86508,251.15973,320.47275,326.06787,324.27676,339.05914,327.59323,323.35645,321.50314,320.11896,306.51556,274.017,300.4178,292.60974,295.52426,297.86902,331.18915,-109150.836,2954.8723,1965.8949,-84521.78,3100.0,1500.0,88303.61,3818.482,20527.803,110285.91,21963.87,-17.994072,5445.6123,68422.445,5216.3506
899,1997-10-08,320.81207,328.10922,322.17926,321.45377,272.39883,345.7554,329.44418,293.85187,297.55997,303.85822,251.16907,320.34418,326.12366,324.23428,339.1996,327.4727,323.21686,321.39304,320.05194,306.42657,274.01483,300.35153,292.59995,295.42148,297.79544,331.18466,-106247.86,4129.654,2712.8262,-83469.51,3100.0,1500.0,92865.95,3756.1575,20533.623,109110.64,23222.748,-28.423088,5518.4507,67833.97,5184.3247
900,1997-10-15,320.7265,328.11392,322.15915,321.40933,272.36804,345.63657,329.3541,293.68292,296.62665,303.74112,251.14452,320.23734,326.26413,324.22482,339.40347,327.38898,323.09357,321.2981,319.9526,306.2985,274.01248,300.2314,292.59247,295.27762,297.72662,331.18015,-109036.87,746.3804,1816.4854,-84269.7,3100.0,1500.0,99309.25,3711.5676,20075.152,111048.516,19904.855,-39.970066,5459.0586,67568.78,5192.9126
901,1997-10-22,320.64978,328.17557,322.14075,321.36633,272.32477,345.54715,329.27634,293.51837,295.97266,303.5654,251.14601,320.1338,326.45187,324.24634,339.6745,327.34238,322.9834,321.2108,319.86542,306.1668,274.00998,300.02185,292.58698,295.09085,297.6508,331.17563,-110925.37,-2095.7578,1197.021,-83763.4,3100.0,1500.0,107066.234,3677.4404,19606.963,113400.12,17128.664,-47.610542,5375.279,67182.586,5173.4795
902,1997-10-29,320.58438,328.27798,322.1684,321.38342,272.28625,345.47055,329.2064,293.34937,295.4682,303.5097,251.12222,320.03842,326.6389,324.30994,339.94522,327.34332,322.88583,321.13705,319.8595,306.10626,274.00732,299.79117,292.58307,294.95276,297.56418,331.1711,-108425.945,-357.46576,2296.8696,-82497.016,3100.0,1500.0,112933.664,3643.555,19723.957,113828.3,19161.658,-53.05714,5390.2695,66669.32,5177.411
903,1997-11-05,320.51843,328.40582,322.2321,321.43512,272.25977,345.39328,329.14243,293.1955,295.1149,303.53467,251.12558,319.9677,326.857,324.39087,340.19827,327.38712,322.80484,321.0678,319.87268,306.05963,274.00452,299.56372,292.5803,294.8666,297.47922,331.16656,-106893.53,1200.8916,3068.65,-81285.56,3100.0,1153.5942,118835.336,3611.1265,19755.438,114273.38,20819.701,-47.68043,5437.4653,66155.29,5152.416
904,1997-11-12,320.45618,328.56345,322.3046,321.4906,272.24054,345.30884,329.08432,293.0621,294.83054,303.5273,251.16106,319.91644,327.1044,324.4959,340.47278,327.46735,322.73853,321.00824,319.8852,306.00443,274.00153,299.38156,292.57828,294.7828,297.4011,331.16202,-108067.58,765.065,3099.4153,-80581.78,3100.0,741.4249,125624.06,3584.6892,19661.738,116154.5,20551.309,-47.27767,5437.3276,65704.445,5101.831
905,1997-11-19,320.3954,328.75558,322.39722,321.57285,272.22815,345.21548,329.03125,292.94254,294.56934,303.55707,251.19061,319.87906,327.3672,324.62564,340.80228,327.58563,322.6864,320.95316,319.93704,305.98608,273.99838,299.37296,292.5766,294.72864,297.32672,331.15744,-106724.91,2745.9414,3981.0144,-79424.93,3100.0,1500.0,133202.1,3559.9807,19814.652,117076.11,22668.615,-41.746563,5485.675,65225.188,5060.468
906,1997-11-26,320.34366,329.00192,322.5053,321.65683,272.21335,345.11926,328.9832,292.83972,294.36624,303.54,251.16745,319.8587,327.76242,324.8018,341.2493,327.72372,322.64886,320.9108,319.97705,305.9437,273.99506,299.32092,292.57492,294.66055,297.25867,331.15286,-110083.8,1198.0454,3559.4832,-80188.97,3100.0,1500.0,145166.44,3539.9988,19719.834,120744.32,21310.871,-43.176567,5459.93,65036.246,5074.0234
907,1997-12-03,320.30563,329.31384,322.65518,321.78098,272.189,345.0319,328.9388,292.74234,294.20767,303.51086,251.14018,319.84897,328.24515,325.03406,341.74054,327.9042,322.6275,320.8821,320.0593,305.92694,273.99155,299.18463,292.5728,294.5869,297.19153,331.14825,-112331.95,1027.9058,3717.019,-79896.28,3100.0,1198.4879,157527.52,3522.372,19770.9,124866.086,21412.543,-45.898872,5443.078,64812.258,5084.6436
908,1997-12-10,320.28094,329.65265,322.84067,321.95523,272.17575,344.95425,328.89743,292.65088,294.05118,303.5695,251.18867,319.8618,328.65137,325.2884,342.21158,328.13788,322.6256,320.86966,320.2005,305.96106,273.98788,299.03235,292.57,294.5626,297.12592,331.14365,-112349.6,3458.5583,4730.7314,-77983.15,3100.0,957.7226,167358.05,3502.4768,20123.56,127629.22,24163.727,-48.036774,5492.0513,64351.145,5020.413
909,1997-12-17,320.26495,330.00336,323.0097,322.10315,272.1667,344.87885,328.85745,292.5766,293.90573,303.56555,251.18422,319.8982,329.0544,325.53152,342.5968,328.41553,322.64557,320.8687,320.30087,305.95328,273.98404,298.8985,292.5662,294.51862,297.06873,331.13904,-117708.89,1481.031,4127.058,-78906.484,3100.0,738.4263,175280.16,3487.051,20019.344,132560.88,22428.297,-47.783478,5459.179,64221.23,5018.1826
