,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1767,2014-05-28,320.79724,331.09778,323.7823,322.9697,272.34714,345.90405,329.3078,293.21405,320.25607,308.70187,254.54286,320.75256,329.5614,326.66678,342.1454,329.98462,323.64612,321.52377,321.6831,308.27362,274.20804,301.5853,293.0364,295.63535,297.40744,334.90906,-133968.84,3910.189,-2648.514,-92736.18,3100.0,1500.0,150457.36,3607.7947,26622.06,151654.4,31312.584,-17.342072,5499.878,66518.02,2633.7876
1768,2014-06-04,320.92178,331.21826,323.89096,323.07666,272.41226,346.3902,329.7549,293.78503,327.78317,307.5315,253.27916,320.8159,329.5943,326.67838,342.1879,330.124,323.7447,321.66397,321.5821,307.4391,274.28476,301.63562,293.1364,295.76556,297.49484,334.9635,-134138.05,6458.1484,-2152.3362,-91844.71,3100.0,1500.0,149014.08,3751.6755,24222.705,146954.31,30094.684,93.71172,5203.6904,66931.03,3374.9253
1769,2014-06-11,320.9837,331.2688,323.90778,323.09415,272.45786,346.4297,329.9391,293.88928,328.4929,307.1357,253.05098,320.86197,329.61176,326.71097,342.19507,330.19623,323.80176,321.72183,321.61148,307.51703,274.32153,301.6396,293.1815,295.79565,297.56372,334.9904,-134861.5,6407.665,-2357.1216,-92388.66,3100.0,1500.0,148797.28,3919.8538,24413.363,147432.48,29966.889,119.60156,5217.7114,67175.375,3523.9653
1770,2014-06-18,320.99326,331.29294,323.906,323.09106,272.47754,346.39294,330.03833,293.88364,324.98047,306.34604,252.4419,320.89865,329.57288,326.68176,342.19373,330.22424,323.84308,321.7436,321.55585,307.2666,274.34583,301.41623,293.21024,295.79166,297.6255,335.0088,-134073.7,7450.523,-1032.1696,-89704.45,3100.0,1500.0,148272.53,4010.0115,23593.754,145651.98,29563.229,96.54428,5252.927,67541.35,4203.416
1771,2014-06-25,321.0182,331.30273,323.90152,323.08856,272.49146,346.37717,330.07962,293.86472,322.65265,306.41895,252.51306,320.9225,329.57996,326.7031,342.19226,330.2429,323.86923,321.7676,321.58914,307.3869,274.36493,301.41553,293.23285,295.8014,297.6772,335.02365,-134553.02,7042.157,-1217.7998,-90362.016,3100.0,1500.0,148250.7,4044.1833,23911.09,146551.55,29684.418,78.41491,5293.141,67641.01,4095.6184
1772,2014-07-02,321.18558,331.38177,323.97598,323.17023,272.54767,346.92554,330.31564,294.22696,336.98782,308.23987,253.87115,320.96997,329.75748,326.88058,342.2308,330.3436,323.9168,321.89584,321.82,308.0821,274.41916,302.21417,293.30542,295.9472,297.7497,335.06308,-138868.69,4370.1562,-5306.66,-97968.805,3100.0,1500.0,148803.7,4099.8867,26004.281,152554.2,30101.305,114.6248,5024.085,67612.49,2653.148
1773,2014-07-09,321.16693,331.41617,323.99576,323.18375,272.56653,347.01846,330.48114,294.3134,330.0398,306.32855,252.29555,321.0175,329.6426,326.77142,342.21786,330.36783,323.9788,321.90677,321.62836,307.23044,274.45038,301.70123,293.3473,295.94772,297.82077,335.08667,-136274.17,7662.1157,-1687.276,-89849.15,3100.0,1500.0,147285.16,4219.519,23225.824,146516.05,28785.16,94.227036,5004.986,68413.88,4577.9927
1774,2014-07-16,321.18646,331.40814,323.96893,323.16077,272.5765,346.9982,330.48218,294.3031,327.47485,306.73785,252.79887,321.02646,329.6747,326.8166,342.20737,330.37503,324.0013,321.92078,321.71304,307.64575,274.46918,301.82635,293.37286,295.9589,297.86896,335.10153,-137244.06,6293.544,-2684.3862,-92954.64,3100.0,1500.0,147875.11,4229.794,24437.928,149155.22,29273.04,71.0491,5093.3228,68357.7,3900.4905
1775,2014-07-23,321.13712,331.38638,323.9481,323.1364,272.57288,346.8209,330.453,294.2102,318.71844,305.488,251.78156,321.0339,329.5756,326.71857,342.18546,330.3403,324.02084,321.894,321.57245,307.11404,274.47687,301.34927,293.384,295.91718,297.90622,335.10867,-134926.17,8286.647,-3.3632317,-87629.07,3100.0,1500.0,147278.33,4220.3535,22767.576,145133.36,28670.414,40.46016,5224.8735,68714.7,5036.3926
1776,2014-07-30,321.07755,331.32608,323.8919,323.0796,272.55414,346.4813,330.28766,293.98575,310.5724,304.9938,251.57411,321.0138,329.51965,326.66318,342.15863,330.27716,324.00964,321.84534,321.52594,307.1045,274.46704,301.0409,293.37164,295.85074,297.91687,335.1035,-133588.78,8467.8955,1105.5403,-86625.05,3100.0,1500.0,147691.1,4154.212,22749.832,144285.94,28885.434,4.0845337,5448.9194,68627.6,5110.383
1777,2014-08-06,321.35696,331.424,324.0079,323.2103,272.63162,347.36334,330.577,294.56845,338.77213,309.24136,254.70908,321.04797,329.86395,327.00815,342.23273,330.40918,324.03745,322.04208,322.00647,308.66956,274.5339,302.67358,293.46686,296.0936,297.97342,335.1518,-142073.38,2229.2559,-7655.1953,-103521.38,3100.0,1500.0,149267.44,4159.7114,27642.223,157377.7,30312.818,93.04523,5016.8115,68067.31,1691.3059
1778,2014-08-13,321.54227,331.58377,324.16135,323.36185,272.71945,348.37143,331.19492,295.29123,355.238,309.1037,254.34125,321.1482,329.9552,327.08582,342.28418,330.56995,324.14795,322.21335,322.02298,308.28986,274.6268,303.15054,293.59952,296.2991,298.08655,335.21863,-144107.86,3641.8105,-8539.466,-101989.8,3100.0,1500.0,147861.72,4383.626,26222.986,156218.0,28825.637,178.19087,4461.5566,69006.95,2543.0015
1779,2014-08-20,321.46954,331.59488,324.1283,323.3228,272.72507,348.31656,331.29575,295.3132,339.0678,306.78522,252.55948,321.1877,329.7911,326.9518,342.2483,330.57993,324.21793,322.185,321.81833,307.52,274.6574,302.46558,293.64636,296.26453,298.16776,335.24222,-140700.52,6790.464,-4098.6143,-93164.58,3100.0,1500.0,146257.58,4588.7393,23624.541,150195.89,27738.59,100.737625,4595.2314,69872.625,4600.181
1780,2014-08-27,321.34766,331.51474,324.02524,323.21838,272.69327,347.7639,331.07217,295.00723,320.57437,305.30823,251.66937,321.16605,329.64938,326.82596,342.1963,330.5006,324.21994,322.09622,321.68033,307.2561,274.64847,301.79984,293.63873,296.15103,298.19928,335.23822,-137485.12,8084.94,-976.6776,-88914.82,3100.0,1500.0,146350.39,4540.5273,22780.459,146970.22,27722.021,30.36354,5003.6274,70009.5,5336.2583
1781,2014-09-03,321.26617,331.42892,323.95175,323.14438,272.66385,347.26575,330.818,294.7055,310.32043,304.8169,251.43893,321.1281,329.57285,326.74728,342.16238,330.40628,324.19287,322.02756,321.6108,307.19183,274.63263,301.3995,293.62198,296.05988,298.2032,335.22928,-135589.16,8397.226,536.8089,-87360.15,3100.0,1500.0,146922.48,4407.161,22627.557,145670.9,28005.63,-11.826111,5320.5586,69846.75,5443.4087
1782,2014-09-10,321.21,331.3553,323.90582,323.09702,272.64053,346.8917,330.599,294.43594,304.946,304.59933,251.32846,321.092,329.52228,326.68576,342.14267,330.32114,324.15912,321.97632,321.5564,307.12506,274.61612,301.1157,293.60483,295.98926,298.19302,335.21973,-134232.84,8621.0,1448.357,-86427.13,3100.0,1500.0,147417.45,4277.186,22498.705,144593.75,28246.545,-24.995537,5541.3267,69633.61,5472.0527
1783,2014-09-17,321.1655,331.29233,323.8715,323.0612,272.62036,346.6122,330.41583,294.1848,301.67438,304.48535,251.28116,321.05927,329.48254,326.63547,342.13065,330.24597,324.1236,321.93332,321.5137,307.08014,274.59915,300.90283,293.58755,295.93085,298.1741,335.20978,-133186.92,8767.068,2067.4739,-85791.09,3100.0,1500.0,147814.03,4170.122,22435.395,143747.06,28451.139,-27.05729,5702.6187,69419.7,5466.1567
1784,2014-09-24,321.12772,331.2387,323.84387,323.0321,272.6023,346.40305,330.26086,293.95685,299.45502,304.41644,251.25417,321.02975,329.4505,326.5927,342.12286,330.1808,324.08832,321.89578,321.4772,307.0406,274.5823,300.7347,293.57083,295.8812,298.14984,335.1998,-132317.39,8885.531,2518.3752,-85306.62,3100.0,1500.0,148150.62,4085.078,22387.29,143011.66,28627.791,-35.259674,5824.446,69217.69,5452.4
1785,2014-10-01,321.09393,331.193,323.82068,323.0075,272.58563,346.23962,330.1309,293.7512,297.968,304.36813,251.23386,321.00293,329.4234,326.55576,342.11755,330.12454,324.05374,321.8617,321.4451,307.00504,274.5656,300.59518,293.5544,295.8373,298.12216,335.18982,-131568.16,8987.153,2866.0732,-84914.4,3100.0,1500.0,148425.02,4015.9333,22346.295,142363.08,28784.771,-38.203945,5918.5723,69029.28,5437.631
1786,2014-10-08,321.06274,331.15387,323.80066,322.9862,272.57,346.10645,330.01837,293.5656,296.9422,304.33154,251.21675,320.9784,329.40002,326.52362,342.11374,330.07608,324.02017,321.83002,321.41644,306.97278,274.549,300.47568,293.53796,295.79782,298.0923,335.1798,-130909.06,9076.471,3147.3594,-84581.49,3100.0,1500.0,148656.8,3959.0322,22308.691,141786.97,28926.371,-40.04021,5993.3037,68854.28,5423.2505
1787,2014-10-15,321.0334,331.12024,323.78314,322.9675,272.5552,345.99368,329.9201,293.398,296.27216,304.3026,251.2016,320.95584,329.37994,326.49542,342.11087,330.0341,323.98767,321.8001,321.39072,306.9432,274.53256,300.37094,293.5212,295.76178,298.06113,335.16983,-130322.74,9156.255,3381.9802,-84290.07,3100.0,1500.0,148854.56,3911.1592,22273.604,141273.44,29055.79,-44.19118,6053.7637,68691.234,5409.5337
1788,2014-10-22,321.00543,331.09125,323.76776,322.95093,272.54114,345.89502,329.83295,293.24634,295.72974,304.27887,251.18779,320.93497,329.36246,326.47058,342.10864,329.99768,323.95636,321.77167,321.3674,306.91537,274.5162,300.27744,293.50394,295.72818,298.0292,335.15982,-129797.22,9229.23,3585.6057,-84029.055,3100.0,1500.0,149029.23,3870.1301,22241.564,140812.8,29176.672,-46.516727,6102.8667,68536.836,5396.4146
1789,2014-10-29,320.97852,331.0661,323.754,322.93616,272.5277,345.80637,329.75366,293.10873,295.35355,304.25876,251.17491,320.91568,329.34702,326.4486,342.10687,329.96594,323.92627,321.7444,321.3462,306.88925,274.49997,300.19244,293.48596,295.6964,297.99683,335.1498,-129322.44,9296.133,3764.854,-83790.9,3100.0,1500.0,149179.08,3834.3027,22211.318,140398.33,29290.928,-46.026344,6143.0254,68390.29,5383.8037
1790,2014-11-05,320.95245,331.04407,323.74173,322.92288,272.5149,345.72504,329.68118,292.98346,295.06998,304.24133,251.16281,320.89774,329.33328,326.42896,342.10544,329.93817,323.8974,321.7181,321.32678,306.86472,274.48383,300.11432,293.4672,295.66638,297.96423,335.13977,-128891.234,9357.728,3925.7546,-83570.91,3100.0,1500.0,149310.1,3802.4421,22182.883,140021.2,29398.889,-45.05674,6176.4272,68250.8,5371.6777
1791,2014-11-12,320.92715,331.02475,323.73065,322.91086,272.50262,345.64926,329.61472,292.869,294.82797,304.22595,251.15135,320.88107,329.321,326.41132,342.10425,329.9137,323.86975,321.69272,321.30893,306.84155,274.4678,300.04178,293.4476,295.6378,297.93173,335.12976,-128497.266,9414.901,4064.8298,-83365.63,3100.0,1500.0,149423.92,3773.753,22155.5,139677.06,29495.264,-43.671616,6204.2183,68117.27,5359.976
1792,2014-11-19,320.90253,331.00766,323.7206,322.89996,272.49084,345.57788,329.55353,292.76395,294.6002,304.21207,251.14047,320.86554,329.31003,326.39542,342.10324,329.89203,323.84326,321.66818,321.29248,306.81952,274.45187,299.97397,293.42712,295.61008,297.89938,335.11972,-128135.99,9468.617,4178.483,-83172.33,3100.0,1500.0,149524.7,3747.7065,22129.156,139361.81,29572.834,-42.932285,6226.953,67988.24,5348.652
1793,2014-11-26,320.87888,330.99448,323.71384,322.8945,272.47955,345.51,329.49606,292.66885,294.41968,304.4949,251.1301,320.85205,329.3049,326.39685,342.1029,329.87354,323.8185,321.64606,321.31,306.83112,274.43607,299.91022,293.40582,295.59628,297.86746,335.10965,-128315.414,9226.924,4089.4438,-83014.04,3100.0,1500.0,149559.73,3717.5874,22174.613,139941.95,29635.16,-55.353188,6294.773,67935.09,5337.744
1794,2014-12-03,320.85675,330.98227,323.70853,322.88712,272.46866,345.44522,329.4414,292.58698,294.28925,304.27728,251.12025,320.84155,329.296,326.37357,342.10294,329.8582,323.7973,321.6249,321.2703,306.7839,274.42035,299.8502,293.38373,295.56985,297.8372,335.0996,-127690.016,9527.291,4263.812,-82875.195,3100.0,1500.0,149659.95,3698.9568,22094.562,138894.7,29695.457,-48.82966,6255.5073,67788.4,5327.1387
1795,2014-12-10,320.83456,330.97006,323.6988,322.8762,272.45828,345.38678,329.39026,292.5089,294.16306,304.20697,251.12285,320.82864,329.2861,326.36023,342.102,329.84366,323.77475,321.60236,321.25543,306.76868,274.40503,299.79913,293.36124,295.54163,297.807,335.08975,-127341.52,9580.888,4412.062,-82710.29,3100.0,1500.0,149741.06,3682.972,22082.156,138648.27,29766.537,-44.765533,6267.362,67658.6,5309.949
1796,2014-12-17,320.8129,330.95932,323.69095,322.86765,272.4484,345.33096,329.34222,292.43652,294.03754,304.19016,251.11723,320.81635,329.27814,326.34897,342.1012,329.83023,323.75272,321.58096,321.2425,306.75,274.38998,299.74893,293.33832,295.51636,297.7767,335.08002,-127055.1,9626.567,4516.076,-82548.93,3100.0,1500.0,149808.64,3663.4883,22060.635,138416.52,29836.457,-43.489395,6277.428,67540.22,5298.172
1797,2014-12-24,320.7916,330.9495,323.6841,322.86017,272.43887,345.275,329.29575,292.36823,293.92206,304.17844,251.10928,320.80493,329.2711,326.33878,342.10052,329.81787,323.7317,321.56024,321.23074,306.73224,274.37506,299.69946,293.31473,295.49246,297.74658,335.07028,-126799.2,9667.978,4606.283,-82393.31,3100.0,1500.0,149869.75,3644.6694,22039.898,138202.44,29903.049,-42.401695,6286.43,67427.5,5288.042
1798,2014-12-31,320.7708,330.94052,323.67795,322.8534,272.4296,345.2194,329.2505,292.3037,293.81616,304.1685,251.10107,320.79428,329.26474,326.3294,342.09995,329.8065,323.71167,321.5402,321.21982,306.71494,274.3602,299.65152,293.29053,295.46936,297.71692,335.06055,-126564.586,9707.271,4688.591,-82243.36,3100.0,1500.0,149926.36,3626.7488,22021.34,138001.66,29967.482,-41.274464,6294.137,67317.375,5278.407
1799,2015-01-07,320.75055,330.93228,323.67227,322.84714,272.4206,345.16437,329.20624,292.24258,293.7076,304.15942,251.09286,320.78436,329.25885,326.32074,342.09946,329.79605,323.69263,321.52078,321.2096,306.69812,274.34543,299.60483,293.26578,295.44675,297.68762,335.05078,-126347.01,9744.721,4768.114,-82098.03,3100.0,1500.0,149977.75,3609.551,22003.672,137813.27,30030.605,-40.50106,6300.437,67209.7,5268.9863
1800,2015-01-14,320.73083,330.9247,323.66702,322.84137,272.41177,345.11,329.16293,292.18457,293.60132,304.15094,251.08481,320.7751,329.25345,326.3127,342.09903,329.78644,323.67447,321.50204,321.2,306.6819,274.33075,299.55948,293.24054,295.42477,297.6587,335.04102,-126143.9,9780.25,4844.1523,-81956.586,3100.0,1500.0,150025.67,3592.913,21986.994,137636.03,30091.896,-39.7621,6305.8657,67104.49,5259.7573
1801,2015-01-21,320.71167,330.91772,323.66214,322.83597,272.40317,345.05624,329.12064,292.12943,293.49887,304.14285,251.0769,320.76636,329.2484,326.3052,342.09866,329.77756,323.65717,321.4839,321.19098,306.66623,274.31613,299.5154,293.21484,295.40338,297.63025,335.03125,-125953.67,9814.162,4916.4805,-81818.49,3100.0,1500.0,150070.03,3576.736,21971.623,137468.95,30151.543,-39.113728,6310.4863,67001.484,5250.693
1802,2015-01-28,320.69305,330.91125,323.65756,322.8309,272.3947,345.0031,329.07968,292.07697,293.40256,304.1351,251.06918,320.75818,329.2437,326.29822,342.09833,329.76935,323.6407,321.46637,321.18246,306.6511,274.3016,299.47256,293.18878,295.38254,297.60223,335.02145,-125775.02,9846.729,4987.1787,-81683.945,3100.0,1500.0,150111.22,3561.0042,21957.188,137310.97,30209.668,-38.466022,6314.384,66900.484,5241.775
1803,2015-02-04,320.675,330.90524,323.65326,322.82617,272.3864,344.95053,329.0399,292.02692,293.35556,304.1276,251.06161,320.7505,329.23935,326.29166,342.098,329.76175,323.62494,321.44943,321.1744,306.6364,274.28717,299.43088,293.16238,295.36218,297.57468,335.0117,-125606.75,9877.95,5055.0913,-81552.0,3100.0,1500.0,150149.33,3545.757,21943.535,137161.38,30266.377,-37.741325,6317.6367,66801.39,5232.994
1804,2015-02-11,320.65744,330.89966,323.64923,322.82172,272.37823,344.89844,329.00085,291.97916,293.28558,304.12033,251.0542,320.74326,329.23523,326.2855,342.09772,329.75464,323.60995,321.43307,321.16678,306.6222,274.2728,299.39023,293.1357,295.3423,297.54758,335.0019,-125447.89,9907.939,5121.264,-81422.98,3100.0,1500.0,150184.89,3530.9363,21930.773,137019.56,30321.727,-37.104015,6320.3213,66704.07,5224.343
1805,2015-02-18,320.64044,330.89444,323.64545,322.81754,272.3702,344.84683,328.96246,291.9335,293.21106,304.1133,251.04692,320.73642,329.23138,326.2797,342.09744,329.74802,323.59564,321.4173,321.15955,306.6084,274.25848,299.3506,293.1088,295.32285,297.52094,334.99207,-125298.05,9936.854,5185.6973,-81296.96,3100.0,1500.0,150218.08,3516.4587,21918.875,136885.03,30375.773,-36.511734,6322.501,66608.46,5215.8115
1806,2015-02-25,320.62396,330.88956,323.64188,322.81357,272.3623,344.79565,328.92487,291.8898,293.13705,304.10648,251.03978,320.72995,329.22775,326.27426,342.0972,329.74182,323.58197,321.4021,321.1527,306.595,274.24423,299.31192,293.08167,295.3038,297.49472,334.98224,-125156.42,9964.69,5248.0376,-81172.984,3100.0,1500.0,150249.17,3502.2625,21907.816,136757.2,30428.605,-35.945965,6324.2344,66514.48,5207.3945
1807,2015-03-04,320.60858,330.8853,323.6386,322.81003,272.35458,344.7488,328.8891,291.85068,293.06528,304.1119,251.04504,320.7239,329.22458,326.2699,342.09705,329.73648,323.56912,321.38776,321.1476,306.58752,274.23035,299.28067,293.05475,295.2861,297.46906,334.97263,-125042.74,9976.803,5301.902,-81069.91,3100.0,1500.0,150273.67,3488.6484,21911.443,136674.38,30477.809,-35.577137,6323.906,66423.98,5192.365
1808,2015-03-11,320.5938,330.8816,323.63574,322.80685,272.34705,344.70325,328.85452,291.8146,292.9963,304.1101,251.04192,320.71835,329.2217,326.26556,342.097,329.73172,323.5571,321.3742,321.14197,306.57553,274.2167,299.24863,293.02798,295.26895,297.4441,334.9631,-124927.164,9997.26,5354.145,-80961.12,3100.0,1500.0,150296.88,3475.6555,21902.055,136570.53,30523.941,-35.260136,6322.9023,66336.29,5182.583
1809,2015-03-18,320.57944,330.87805,323.633,322.80377,272.33963,344.6566,328.82034,291.7793,292.93146,304.1049,251.03622,320.7131,329.21896,326.26138,342.09686,329.7272,323.54572,321.3611,321.1365,306.56375,274.20312,299.21582,293.00113,295.25192,297.41965,334.95358,-124815.26,10017.98,5408.1294,-80850.41,3100.0,1500.0,150319.6,3463.0283,21893.238,136469.45,30569.387,-34.878735,6322.4243,66249.81,5174.288
1810,2015-03-25,320.56546,330.87466,323.63034,322.80084,272.33228,344.60944,328.78677,291.7449,292.87082,304.0992,251.03004,320.70816,329.21634,326.2574,342.0967,329.7229,323.53485,321.34845,321.13126,306.55225,274.18958,299.18307,292.97418,295.23508,297.39566,334.94406,-124707.96,10038.168,5462.109,-80740.09,3100.0,1500.0,150341.4,3450.6357,21884.992,136372.36,30614.248,-34.414608,6321.9746,66164.5,5166.366
1811,2015-04-01,320.55194,330.87143,323.62784,322.79807,272.32504,344.56216,328.7537,291.71146,292.8135,304.0935,251.02379,320.7035,329.21384,326.25357,342.09656,329.71884,323.52444,321.3362,321.12622,306.54102,274.1761,299.15067,292.9472,295.21854,297.3721,334.93454,-124605.734,10057.932,5515.395,-80631.07,3100.0,1500.0,150362.25,3438.4688,21877.375,136279.27,30658.363,-33.90357,6321.488,66080.46,5158.6074
1812,2015-04-08,320.53885,330.86835,323.62546,322.79538,272.31787,344.51508,328.721,291.67902,292.75903,304.08786,251.01756,320.69904,329.21146,326.24994,342.09644,329.71494,323.51453,321.32443,321.12143,306.5301,274.16266,299.11865,292.9202,295.20224,297.34897,334.925,-124508.28,10076.887,5567.984,-80523.305,3100.0,1500.0,150382.11,3426.4922,21870.371,136190.02,30701.7,-33.39559,6320.914,65997.555,5150.9478
1813,2015-04-15,320.5262,330.86542,323.62317,322.79285,272.31076,344.4682,328.68878,291.64752,292.70712,304.08228,251.0114,320.69485,329.20917,326.2465,342.09628,329.71124,323.50507,321.3131,321.11682,306.5194,274.14926,299.08713,292.8932,295.18625,297.32623,334.9154,-124415.3,10095.305,5619.295,-80416.58,3100.0,1500.0,150401.06,3414.6875,21863.97,136104.55,30744.26,-32.89969,6320.232,65915.805,5143.3706
1814,2015-04-22,320.514,330.86264,323.621,322.79044,272.30377,344.4217,328.6573,291.61697,292.65762,304.0768,251.0053,320.6909,329.207,326.2432,342.09616,329.70773,323.49603,321.3022,321.11246,306.50906,274.1359,299.05612,292.8662,295.17056,297.30386,334.90582,-124326.79,10113.146,5670.26,-80311.47,3100.0,1500.0,150419.11,3403.0688,21858.117,136022.67,30786.0,-32.41651,6319.4556,65835.31,5135.871
1815,2015-04-29,320.56192,330.89044,323.6339,322.81653,272.30414,344.8046,328.70422,291.89517,292.6104,305.97552,252.04453,320.69324,329.23828,326.3481,342.10315,329.74097,323.49863,321.32986,321.32532,307.15973,274.15347,299.66693,292.88226,295.27292,297.29083,334.9071,-127491.695,8064.022,4451.6475,-82311.6,3100.0,1500.0,149872.78,3413.161,23494.133,141751.16,30671.443,-62.993477,6210.0947,66094.164,4487.956
1816,2015-05-06,320.56644,330.9142,323.65738,322.83374,272.3096,344.89847,328.78754,292.0587,292.5677,304.8816,251.45564,320.71048,329.24844,326.3035,342.11017,329.7645,323.52188,321.35056,321.18604,306.62106,274.1654,299.5521,292.89038,295.28375,297.29724,334.9074,-125904.914,9663.055,4648.3076,-81527.26,3100.0,1500.0,149964.31,3434.5605,22125.824,137410.12,30557.414,-69.85529,6068.254,66108.164,4896.252
1817,2015-05-13,320.63235,330.96436,323.66858,322.85254,272.3153,345.3413,328.96515,292.42245,296.07544,306.18515,253.0527,320.71555,329.31775,326.4195,342.11868,329.83264,323.54776,321.38913,321.38675,307.45218,274.20053,300.41122,292.9305,295.3906,297.31345,334.93192,-128657.4,7745.1245,3464.7542,-84426.64,3100.0,1500.0,150038.61,3506.547,24320.25,143253.17,30334.105,-115.20919,5872.472,66364.766,3858.1782
1818,2015-05-20,320.6904,331.0346,323.71838,322.90216,272.33466,345.72812,329.2338,292.84402,301.7799,306.2438,252.78664,320.73822,329.3754,326.4641,342.13345,329.90936,323.60202,321.45325,321.38895,307.2099,274.24973,300.6763,292.99033,295.4873,297.35663,334.96655,-129301.61,7919.145,2451.0408,-84790.28,3100.0,1500.0,149724.02,3570.751,23593.465,142883.73,30306.783,-97.82908,5699.703,66621.82,4093.441
1819,2015-05-27,320.6697,331.04257,323.72562,322.90305,272.34164,345.4827,329.29462,292.8057,298.6429,304.97592,251.62752,320.75372,329.33987,326.4103,342.13037,329.91956,323.63058,321.45535,321.27338,306.72495,274.25882,300.23837,292.99472,295.45236,297.38907,334.97348,-127800.21,9339.119,3538.1218,-82934.664,3100.0,1500.0,149375.58,3628.159,22258.465,139471.34,30151.559,-41.215973,5804.956,66652.086,4884.544
1820,2015-06-03,320.65198,331.03082,323.71548,322.89148,272.33823,345.23227,329.2533,292.67853,299.84344,304.97003,251.62799,320.75372,329.33856,326.4122,342.12283,329.91022,323.63126,321.4396,321.28528,306.84116,274.25543,300.11465,292.98233,295.4235,297.40152,334.9718,-127801.16,8968.545,3396.603,-83084.88,3100.0,1500.0,149543.66,3643.2263,22583.05,140085.86,30416.229,-16.931168,5905.3916,66554.88,4856.5156
1821,2015-06-10,320.7024,331.06906,323.7573,322.93622,272.3456,345.47223,329.3469,292.88257,310.65372,306.5059,252.64626,320.76028,329.43155,326.5188,342.13385,329.9526,323.6475,321.47305,321.4333,307.32596,274.2814,300.62653,293.01154,295.51132,297.4213,334.9907,-130302.01,6983.0195,559.0969,-88025.945,3100.0,1500.0,149676.02,3680.7822,23914.734,144306.22,30982.525,30.321594,5754.455,66505.16,4152.086
1822,2015-06-17,320.82773,331.14404,323.82675,323.0105,272.3951,345.8745,329.58313,293.2373,320.83945,307.11526,253.05629,320.79327,329.52954,326.61472,342.16595,330.0495,323.69333,321.5786,321.5293,307.47,274.32574,301.09738,293.0672,295.625,297.46408,335.0226,-132696.25,6457.495,-1128.7585,-91317.81,3100.0,1500.0,149553.92,3744.875,24422.086,146058.97,30699.623,73.531494,5515.247,66538.04,3422.6277
1823,2015-06-24,321.0806,331.2918,323.95322,323.1459,272.49026,346.80362,330.02982,293.8912,342.8319,309.26074,254.6032,320.8669,329.775,326.8654,342.2293,330.2288,323.7711,321.7762,321.835,308.28702,274.40576,302.2551,293.1735,295.85117,297.54553,335.07968,-138753.69,3240.4727,-6746.1963,-100880.73,3100.0,1500.0,149866.66,3890.3635,26913.395,153675.6,30985.383,187.68604,5076.8687,66621.484,1752.9563
1824,2015-07-01,321.12646,331.39014,324.012,323.19867,272.5373,347.22092,330.40164,294.20618,341.2029,307.4038,253.06679,320.95334,329.7013,326.80066,342.24182,330.32812,323.87015,321.8483,321.67633,307.44717,274.4631,301.96304,293.24942,295.9126,297.64694,335.12134,-137129.64,6595.91,-3682.0757,-93067.11,3100.0,1500.0,147934.33,4143.204,24114.846,148145.45,29363.99,171.00314,4904.8647,67684.73,3771.4946
1825,2015-07-08,321.11075,331.3946,323.97308,323.16113,272.54398,347.13583,330.465,294.15158,331.49185,306.72665,252.6785,320.9834,329.656,326.7836,342.22073,330.34668,323.91742,321.84842,321.66028,307.45633,274.4851,301.74643,293.277,295.89713,297.71725,335.1384,-136492.52,6782.3516,-2589.0757,-91842.08,3100.0,1500.0,147709.4,4228.2485,24024.021,147816.69,29355.908,114.883896,5046.677,67984.47,4088.5308
1826,2015-07-15,321.03955,331.35855,323.92416,323.10974,272.5309,346.81076,330.39047,293.947,319.03256,305.36423,251.6967,320.98807,329.54764,326.6804,342.18707,330.30536,323.93753,321.80435,321.5235,307.02347,274.48672,301.189,293.2772,295.82867,297.75977,335.14127,-133921.45,8534.722,315.42007,-86911.164,3100.0,1500.0,147385.95,4214.889,22650.346,144155.06,28954.1,56.97435,5257.9233,68287.734,5082.905
1827,2015-07-22,321.0292,331.3198,323.88956,323.0774,272.52496,346.60202,330.2778,293.80807,315.2912,305.66302,252.05946,320.9771,329.54895,326.68704,342.17233,330.27185,323.93484,321.79138,321.56125,307.27832,274.48737,301.15915,293.2769,295.80313,297.7833,335.14334,-134078.3,7668.9546,41.44623,-88612.836,3100.0,1500.0,147977.25,4152.0728,23422.156,145576.69,29407.172,31.709595,5403.566,68121.45,4602.9883
