,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
70,2002-05-08 00:00:00,319.14185,330.8911,323.53122,322.68008,272.25146,345.37048,329.34854,292.324,302.2878,304.90863,251.62921,320.2946,329.128,326.13583,342.05624,329.72574,322.49533,320.09558,320.8326,306.2653,274.28912,299.55307,292.50104,294.9807,296.86435,334.80234,-119060.94,10198.847,4408.232,-81858.06,3100.0,1500.0,147162.31,3695.5798,21004.775,132421.73,31542.092,-6.6486588,5713.0327,64861.477,4822.0303
71,2002-05-15 00:00:00,319.20697,330.8079,323.49704,322.65555,272.25162,345.37048,329.34863,292.32797,302.2886,304.91034,251.62921,320.32486,328.97778,326.0831,341.86377,329.69568,322.56757,320.15863,320.8349,306.28162,274.28912,299.55325,292.50125,294.98718,296.8708,334.80234,-118933.78,10181.816,4391.0503,-81877.35,3100.0,1500.0,141983.0,3695.6577,21091.156,131561.03,31525.275,-6.743782,5716.1045,64880.355,4822.0303
72,2002-05-22 00:00:00,319.268,330.69894,323.44568,322.61597,272.25183,345.37048,329.34872,292.33212,302.2895,304.91113,251.62921,320.34705,328.77737,326.0066,341.65652,329.642,322.6278,320.2152,320.82346,306.29315,274.28912,299.55362,292.5014,294.99368,296.8774,334.80237,-118462.35,10189.121,4374.101,-81897.57,3100.0,1500.0,136250.97,3695.7434,21158.6,130238.695,31508.188,-6.840088,5719.088,64899.72,4822.0303
73,2002-05-29 00:00:00,319.3245,330.567,323.37592,322.5601,272.25208,345.37048,329.34882,292.33643,302.29044,304.911,251.62921,320.36053,328.53796,325.90878,341.43698,329.565,322.67587,320.26483,320.7984,306.29977,274.28912,299.55414,292.5016,295.00018,296.88416,334.80237,-117634.625,10220.955,4357.73,-81918.4,3100.0,1500.0,130496.766,3695.8381,21206.42,128513.45,31490.936,-6.937088,5721.9604,64919.434,4822.0303
74,2002-06-05 00:00:00,319.3759,330.41217,323.29367,322.49173,272.2524,345.37048,329.34888,292.34088,302.2915,304.90997,251.62921,320.36502,328.28812,325.79382,341.20834,329.46512,322.71152,320.307,320.76132,306.3017,274.28912,299.5548,292.50174,295.0066,296.89093,334.80237,-116506.664,10274.634,4341.594,-81939.63,3100.0,1500.0,124547.54,3695.9387,21235.152,126525.664,31473.719,-7.0335464,5724.6924,64939.316,4822.0303
75,2002-06-12 00:00:00,319.42166,330.2302,323.20712,322.4166,272.25278,345.37048,329.34894,292.34537,302.2926,304.90814,251.62921,320.3609,328.06494,325.66547,340.9402,329.3433,322.73483,320.34152,320.71414,306.29932,274.28912,299.55566,292.50186,295.01282,296.8977,334.80237,-115158.24,10347.106,4326.735,-81961.016,3100.0,1500.0,118065.83,3696.041,21245.545,124435.85,31456.723,-7.128563,5727.2554,64959.168,4822.0303
76,2002-06-19 00:00:00,319.4614,329.96558,323.0758,322.31262,272.2532,345.3705,329.34897,292.3499,302.29376,304.90524,251.62921,320.34848,327.44458,325.4461,340.39383,329.1934,322.7459,320.36807,320.63965,306.28934,274.28912,299.55664,292.50204,295.01886,296.9044,334.80237,-113173.87,10462.38,4312.223,-81982.25,3100.0,1500.0,98787.625,3696.1526,21229.918,120385.09,31439.996,-7.221405,5729.6274,64978.793,4822.0303
77,2002-06-26 00:00:00,319.4932,329.52756,322.83585,322.11664,272.2537,345.3705,329.349,292.35443,302.29495,304.8995,251.62921,320.3199,326.6676,325.09592,339.64566,328.97308,322.74094,320.3823,320.50955,306.26343,274.28912,299.5578,292.5022,295.0246,296.91095,334.80237,-109608.26,10670.504,4299.4546,-82003.46,3100.0,1500.0,78131.45,3696.3413,21163.098,114127.805,31423.38,-7.3107452,5731.7627,64997.99,4822.0312
78,2002-07-03 00:00:00,319.51465,328.99707,322.5782,321.89145,272.2542,345.3705,329.349,292.3589,302.29617,304.89102,251.62921,320.26825,326.0575,324.7274,338.87726,328.656,322.71347,320.38123,320.3519,306.2263,274.28912,299.5591,292.5024,295.0299,296.91727,334.80237,-105340.41,10930.846,4289.239,-82024.234,3100.0,1500.0,63802.477,3696.5842,21053.076,108176.9,31407.342,-7.3951797,5733.576,65016.484,4822.0312
79,2002-07-10 00:00:00,319.52496,328.4196,322.33484,321.6727,272.2548,345.3705,329.34897,292.36322,302.29742,304.8811,251.62921,320.19803,325.51178,324.34494,338.14136,328.26727,322.6622,320.36545,320.1792,306.18155,274.28912,299.56055,292.50266,295.03467,296.92322,334.80237,-100878.71,11218.908,4280.994,-82044.086,3100.0,1500.0,51692.06,3696.8176,20910.67,102325.91,31392.395,-7.4728775,5735.0015,65033.92,4822.0312
80,2002-07-17 00:00:00,319.5239,327.79886,322.08646,321.4495,272.2554,345.37054,329.34894,292.36737,302.29868,304.87,251.62921,320.11584,324.92322,323.935,337.45865,327.81897,322.5887,320.33572,319.9907,306.1295,274.28912,299.56213,292.50293,295.03882,296.9287,334.8024,-96139.04,11534.041,4274.9595,-82062.98,3100.0,1500.0,39925.977,3697.0327,20738.207,96121.66,31378.871,-7.5422745,5735.996,65050.016,4822.0312
81,2002-07-24 00:00:00,319.51144,327.1194,321.81735,321.21118,272.256,345.37054,329.34885,292.37125,302.2999,304.85773,251.62921,320.02332,324.25778,323.4837,336.85175,327.31204,322.4947,320.29233,319.7834,306.06952,274.28912,299.56384,292.50327,295.0422,296.9336,334.8024,-91009.33,11879.857,4270.895,-82080.17,3100.0,1500.0,28480.723,3697.239,20535.36,89341.164,31367.006,-7.601677,5736.525,65064.44,4822.0312
82,2002-07-31 00:00:00,319.4875,326.40912,321.50183,320.9445,272.25668,345.37054,329.34875,292.37476,302.3011,304.84418,251.62921,319.9192,323.46973,322.98965,336.32,326.79147,322.3811,320.2353,319.55612,306.00134,274.28912,299.56564,292.50363,295.0448,296.93784,334.8024,-85361.86,12258.042,4269.9663,-82095.71,3100.0,1500.0,17170.982,3697.4446,20301.893,81878.72,31357.016,-7.6498947,5736.562,65076.906,4822.0312
83,2002-08-07 00:00:00,319.45212,325.6843,321.1827,320.66425,272.25735,345.37054,329.3486,292.3779,302.30225,304.82956,251.62921,319.8026,322.78354,322.4997,335.87433,326.2571,322.2492,320.1651,319.3208,305.9274,274.28912,299.56757,292.50406,295.04648,296.94125,334.8024,-79473.234,12651.224,4271.939,-82109.15,3100.0,1500.0,7608.336,3697.6582,20044.965,74848.2,31349.19,-7.685608,5736.084,65087.156,4822.0312
84,2002-08-14 00:00:00,319.40616,325.02606,320.90854,320.40997,272.25806,345.37057,329.34845,292.38055,302.30334,304.8148,251.62921,319.6764,322.33997,322.07446,335.55585,325.6509,322.1018,320.0839,319.09546,305.8522,274.28912,299.56955,292.50458,295.0472,296.94382,334.8024,-73921.38,13031.027,4276.0,-82120.31,3100.0,1500.0,6684.483,3697.8245,19777.738,69124.766,31343.875,-7.7078476,5735.0874,65094.938,4822.0312
85,2002-08-21 00:00:00,319.3514,324.46198,320.68634,320.20093,272.25876,345.37057,329.34827,292.3827,302.30432,304.80093,251.62921,319.5474,321.97845,321.7086,335.3178,-888.0,321.94388,319.9952,318.89014,305.77954,274.28912,299.5716,292.50513,295.04697,296.94547,334.80243,-69027.75,13378.033,4282.851,-82128.914,3100.0,1500.0,6171.97,3697.9233,19513.355,64282.17,31341.307,-7.716118,5733.5986,65100.086,4822.0312
86,2002-08-28 00:00:00,319.28964,323.95273,320.4933,320.0189,272.25946,345.37057,329.34808,292.38425,302.3052,304.78802,251.62921,319.42053,321.66168,321.37964,335.06992,-888.0,321.78052,319.90155,318.70044,305.70923,274.28912,299.57367,292.50577,295.04578,296.94614,334.80243,-64608.96,13698.548,4292.021,-82134.46,3100.0,1500.0,5979.6875,3697.974,19253.73,59950.74,31341.441,-7.710266,5731.67,65102.535,4822.0312
87,2002-09-04 00:00:00,319.22238,323.5079,320.32327,319.858,272.26013,345.37057,329.34787,292.3852,302.306,304.776,251.62921,319.29764,321.3857,321.0861,334.76236,-888.0,321.6154,319.80475,318.5252,305.64148,274.28912,299.57578,292.50647,295.0437,296.94586,334.80243,-60596.863,13994.415,4302.584,-82137.2,3100.0,1500.0,5768.8667,3697.9954,19001.664,56091.2,31344.176,-7.6907806,5729.3525,65102.254,4822.0312
88,2002-09-11 00:00:00,319.15076,323.11002,320.17163,319.71442,272.26077,345.3706,329.34763,292.38553,302.30664,304.76483,251.62921,319.1795,321.13992,320.8234,334.39743,-888.0,321.4508,319.70602,318.3638,305.57648,274.28912,299.57785,292.50726,295.04074,296.94464,334.80243,-56945.1,14267.098,4314.777,-82137.19,3100.0,1500.0,5692.2373,3697.9966,18759.047,52623.812,31349.355,-7.6582108,5726.7036,65099.324,4822.0312
89,2002-09-18 00:00:00,319.07584,322.75906,320.03482,319.5848,272.2614,345.3706,329.3474,292.38525,302.3071,304.75446,251.62921,319.06647,320.92166,320.58835,333.97174,-888.0,321.28857,319.6064,318.215,305.5143,274.28912,299.5799,292.5081,295.03702,296.94257,334.80243,-53608.055,14518.44,4329.288,-82134.23,3100.0,1500.0,5577.883,3697.985,18526.404,49509.312,31356.8,-7.613304,5723.7725,65093.81,4822.0312
90,2002-09-25 00:00:00,318.99844,322.4524,319.91608,319.46933,272.262,345.3706,329.3472,292.3844,302.30743,304.74478,251.62921,318.9585,320.7321,320.3792,333.67377,-888.0,321.1297,319.50662,318.0783,305.45496,274.28912,299.58188,292.509,295.03256,296.93958,334.80246,-50548.1,14749.639,4345.077,-82128.54,3100.0,1500.0,5661.9277,3697.9646,18304.047,46708.22,31366.35,-7.5568466,5720.5996,65085.85,4822.0312
91,2002-10-02 00:00:00,318.91928,322.1691,319.81573,319.3676,272.26254,345.3706,329.347,292.38293,302.30762,304.7358,251.62921,318.85583,320.56396,320.18948,333.1437,-888.0,320.97513,319.40732,317.9524,305.3983,274.28912,299.58374,292.50998,295.02744,296.93582,334.80246,-47723.38,14962.802,4362.1445,-82120.37,3100.0,1500.0,5720.2944,3697.9478,18092.262,44138.36,31377.848,-7.4899216,5717.218,65075.58,4822.0312
92,2002-10-09 00:00:00,318.8388,321.92245,319.72604,319.27673,272.26303,345.3706,329.3468,292.38095,302.30762,304.72745,251.62921,318.75882,320.41696,320.02103,332.01758,-888.0,320.82587,319.3091,317.8367,305.34424,274.28912,299.5855,292.51102,295.02173,296.93134,334.80246,-45152.395,15158.815,4380.251,-82109.836,3100.0,1500.0,5792.244,3697.9226,17899.95,41840.168,31391.035,-7.413368,5713.68,65063.16,4822.0312
93,2002-10-16 00:00:00,318.7574,321.70526,319.64575,319.1952,272.26346,345.37064,329.3466,292.37842,302.3075,304.7197,251.62921,318.66714,320.28802,319.87177,331.11914,-888.0,320.68192,319.2121,317.73038,305.29294,274.28912,299.58716,292.51212,295.01547,296.9262,334.80246,-42810.05,15339.259,4399.523,-82096.61,3100.0,1500.0,5935.0767,3697.8938,17717.13,39780.74,31405.746,-7.3281784,5710.018,65048.785,4822.0312
94,2002-10-23 00:00:00,318.67575,321.8205,319.65573,319.17053,272.26382,345.37064,329.3464,292.3754,302.3072,304.71307,251.62921,318.58148,320.76886,319.9551,332.0642,-888.0,320.54373,319.1173,317.6649,305.25073,274.28912,299.58865,292.51328,295.00882,296.92053,334.8025,-41626.99,15463.413,4419.4907,-82081.62,3100.0,1500.0,24608.152,3697.843,17562.24,41040.375,31421.969,-7.235489,5706.277,65032.64,4822.0312
95,2002-10-30 00:00:00,318.59534,322.152,319.7989,319.2594,272.26413,345.37064,329.34625,292.37192,302.3067,304.70944,251.62921,318.5109,321.4348,320.18427,333.6689,-888.0,320.4142,319.02878,317.6569,305.2242,274.28912,299.58997,292.51443,295.00183,296.91434,334.8025,-42150.934,15499.016,4440.1543,-82064.48,3100.0,1500.0,39034.613,3697.7031,17450.492,44121.246,31439.71,-7.1365814,5702.538,65014.965,4822.0312
96,2002-11-06 00:00:00,318.5185,322.59415,319.99908,319.40182,272.26434,345.37064,329.34607,292.36807,302.30612,304.70844,251.62921,318.46268,322.0575,320.46198,334.69733,-888.0,320.2984,318.9491,317.68622,305.20972,274.28912,299.5911,292.51566,294.99466,296.90778,334.8025,-43618.24,15473.755,4459.311,-82045.87,3100.0,1500.0,53733.37,3697.5132,17372.898,47528.223,31458.469,-7.033821,5698.9053,64996.098,4822.0312
97,2002-11-13 00:00:00,318.44675,323.10068,320.21155,319.5645,272.2645,345.37064,329.34595,292.3639,302.3054,304.70947,251.62921,318.43652,322.6397,320.76508,335.46228,-888.0,320.1996,318.87936,317.7442,305.20547,274.28912,299.59204,292.5169,294.98746,296.901,334.8025,-45704.293,15401.433,4478.117,-82025.92,3100.0,1500.0,66450.46,3697.308,17326.045,51213.812,31477.717,-6.929039,5695.466,64976.434,4822.0312
98,2002-11-20 00:00:00,318.38116,323.66382,320.42624,319.73615,272.2646,345.37064,329.34583,292.35947,302.3045,304.7122,251.62921,318.42984,323.201,321.095,336.31265,-888.0,320.1198,318.82016,317.8266,305.21036,274.28912,299.59277,292.51816,294.9804,296.8941,334.80252,-48245.867,15288.968,4495.413,-82005.26,3100.0,1500.0,80219.54,3697.1055,17307.379,55239.727,31497.035,-6.8243637,5692.2827,64956.367,4822.0317
99,2002-11-27 00:00:00,318.3224,324.27985,320.65234,319.9199,272.2646,345.37064,329.34573,292.3549,302.30356,304.7165,251.62921,318.44037,323.81186,321.45996,337.39102,-888.0,320.0604,318.7721,317.93497,305.2247,274.28912,299.5933,292.5194,294.9736,296.88724,334.80252,-51276.266,15134.745,4511.318,-81983.7,3100.0,1500.0,94927.73,3696.9033,17320.52,59886.805,31516.074,-6.7219925,5689.404,64936.285,4822.0317
100,2002-12-04 00:00:00,318.27124,324.95615,320.9038,320.12643,272.26453,345.37064,329.3457,292.35025,302.30246,304.72256,251.62921,318.4683,324.50177,321.8692,338.5657,-888.0,320.023,318.73615,318.07297,305.2495,274.28912,299.5936,292.52063,294.96713,296.8805,334.80252,-54925.43,14932.733,4525.4824,-81962.555,3100.0,1500.0,111336.22,3696.6926,17366.438,65390.305,31534.572,-6.62339,5686.8687,64916.535,4822.032
101,2002-12-11 00:00:00,318.22916,325.71713,321.2144,320.37958,272.26437,345.37064,329.34567,292.3456,302.30133,304.73087,251.62921,318.51776,325.47983,322.39142,339.69843,-888.0,320.00986,318.71417,318.25748,305.28867,274.28912,299.59372,292.52188,294.96115,296.874,334.80255,-59612.195,14659.013,4537.091,-81941.664,3100.0,1500.0,133914.95,3696.4553,17452.57,72897.76,31552.367,-6.530464,5684.718,64897.48,4822.032
102,2002-12-18 00:00:00,318.19806,326.43588,321.5157,320.6545,272.2642,345.37064,329.34567,292.34106,302.30014,304.74173,251.62921,318.5907,326.05545,322.8451,340.44788,-888.0,320.02502,318.70905,318.46283,305.33896,274.28912,299.59363,292.52307,294.95578,296.86786,334.80255,-64849.566,14341.036,4547.4253,-81921.67,3100.0,1500.0,140772.36,3696.1897,17576.373,79345.8,31569.094,-6.44487,5683.011,64879.48,4822.0327
103,2002-12-25 00:00:00,318.1782,327.0324,321.75513,320.87903,272.26392,345.3706,329.3457,292.3367,302.29892,304.75308,251.62921,318.67993,326.49252,323.22733,340.8673,325.30136,320.07047,318.71902,318.65894,305.39148,274.28912,299.59332,292.52423,294.95108,296.86218,334.80255,-69651.17,14029.828,4554.8516,-81902.58,3100.0,1500.0,144941.66,3695.976,17717.584,84790.875,31584.082,-6.3681946,5681.7764,64862.87,4822.0327
104,2003-01-01 00:00:00,318.16937,327.54617,321.9577,321.07233,272.2636,345.3706,329.3458,292.33258,302.2977,304.76437,251.62921,318.77655,326.85364,323.56546,341.1799,325.7842,320.14322,318.74207,318.84662,305.44543,274.28912,299.59286,292.52536,294.94714,296.85712,334.80258,-74104.69,13726.694,4560.1934,-81884.98,3100.0,1500.0,148584.25,3695.8125,17867.104,89712.1,31597.096,-6.3016205,5681.004,64847.953,4822.033
105,2003-01-08 00:00:00,318.17093,327.99713,322.13855,321.24573,272.26324,345.3706,329.3459,292.32883,302.29648,304.77548,251.62921,318.87607,327.20255,323.87302,341.44742,326.21344,320.23874,318.77655,319.0265,305.50003,274.28912,299.59222,292.52643,294.94397,296.85272,334.80258,-78293.664,13432.095,4563.3267,-81869.22,3100.0,1500.0,152580.0,3695.6882,18027.646,94382.42,31608.02,-6.2461624,5680.6743,64834.92,4822.033
106,2003-01-15 00:00:00,318.18225,328.40704,322.31982,321.41702,272.26285,345.3706,329.346,292.3254,302.29532,304.78653,251.62921,318.97708,327.59125,324.17267,341.68903,326.64285,320.3523,318.82123,319.20416,305.5562,274.28912,299.59143,292.5274,294.94162,296.84903,334.80258,-82438.914,13138.225,4564.2573,-81855.23,3100.0,1500.0,157453.47,3695.587,18199.967,99177.72,31616.855,-6.2016525,5680.7573,64823.914,4822.0337
107,2003-01-22 00:00:00,318.2029,328.78305,322.49426,321.58496,272.26242,345.3706,329.34616,292.32245,302.2942,304.7976,251.62921,319.08017,327.9285,324.45114,341.90942,327.04645,320.4802,318.87534,319.37735,305.6134,274.28912,299.59055,292.52835,294.94003,296.84607,334.8026,-86507.016,12847.778,4562.982,-81843.41,3100.0,1500.0,161526.77,3695.4968,18381.441,103661.53,31623.598,-6.168625,5681.2314,64815.04,4822.0337
108,2003-01-29 00:00:00,318.23236,329.1281,322.65454,321.74072,272.26196,345.3706,329.3463,292.31995,302.29315,304.80856,251.62921,319.18472,328.22064,324.70743,342.10886,327.41763,320.61914,318.93784,319.5439,305.67072,274.28912,299.5895,292.52917,294.93924,296.84384,334.8026,-90396.2,12564.828,4560.5435,-81833.91,3100.0,1500.0,164641.12,3695.4204,18571.16,107831.805,31628.24,-6.147026,5682.069,64808.355,4822.0337
109,2003-02-05 00:00:00,318.26993,329.43643,322.7989,321.88306,272.2615,345.37057,329.34647,292.3179,302.29218,304.8192,251.62921,319.28912,328.47003,324.9394,342.2855,327.74893,320.7662,319.0075,319.70178,305.72736,274.28912,299.5884,292.52994,294.9392,296.84235,334.80264,-94057.2,12292.914,4555.7837,-81826.59,3100.0,1500.0,167166.39,3695.36,18764.541,111648.49,31630.791,-6.136795,5683.2417,64803.863,4822.034
110,2003-02-12 00:00:00,318.31494,329.7162,322.92856,322.01248,272.26105,345.37057,329.34665,292.31638,302.29132,304.8295,251.62921,319.39203,328.68503,325.1501,342.43735,328.05112,320.91837,319.0831,319.85043,305.7828,274.28912,299.58725,292.53064,294.9399,296.84158,334.80264,-97485.27,12033.844,4549.397,-81821.76,3100.0,1500.0,169192.36,3695.3154,18958.945,115147.11,31631.322,-6.137497,5684.7197,64801.586,4822.034
111,2003-02-19 00:00:00,318.36667,329.9694,323.0478,322.13147,272.26062,345.37057,329.34683,292.31537,302.2906,304.8394,251.62921,319.49252,328.8914,325.34268,342.56262,328.3339,321.07303,319.16348,319.9905,305.83694,274.28912,299.58606,292.53122,294.9413,296.84155,334.80264,-100700.79,11787.305,4541.039,-81819.24,3100.0,1500.0,170807.58,3695.2905,19153.428,118424.95,31629.908,-6.1488647,5686.4707,64801.453,4822.0347
112,2003-02-26 00:00:00,318.42435,330.19608,323.1602,322.2433,272.26016,345.37057,329.347,292.31482,302.28998,304.84885,251.62921,319.59033,329.08673,325.52106,342.6597,328.59256,321.22812,319.2477,320.12305,305.88986,274.28912,299.58484,292.5317,294.94336,296.84222,334.80267,-103749.49,11551.726,4531.865,-81818.875,3100.0,1500.0,172014.72,3695.271,19348.717,121506.84,31626.66,-6.1703186,5688.466,64803.426,4822.0347
113,2003-03-05 00:00:00,318.4868,330.39664,323.26257,322.3469,272.25977,345.37057,329.34717,292.3148,302.2895,304.85797,251.62921,319.68536,329.24545,325.68152,342.72766,328.82654,321.38205,319.33496,320.24744,305.9415,274.28912,299.58365,292.5321,294.94604,296.84357,334.80267,-106605.34,11328.145,4520.9526,-81820.945,3100.0,1500.0,172419.42,3695.2546,19548.842,124299.24,31621.69,-6.201294,5690.6826,64807.43,4822.0356
114,2003-03-12 00:00:00,318.55313,330.56784,323.35086,322.4381,272.25937,345.37057,329.34735,292.31525,302.28912,304.8666,251.62921,319.7771,329.3649,325.82004,342.76572,329.0343,321.5337,319.42426,320.36145,305.99112,274.28912,299.58246,292.53244,294.9493,296.84555,334.8027,-109209.77,11120.247,4508.186,-81825.16,3100.0,1500.0,172049.39,3695.2483,19748.852,126712.23,31615.055,-6.241478,5693.096,64813.363,4822.0356
115,2003-03-19 00:00:00,318.62277,330.7098,323.425,322.51642,272.25903,345.37057,329.34753,292.31613,302.28888,304.87466,251.62921,319.8644,329.4486,325.93655,342.77374,329.21426,321.6811,319.51434,320.46417,306.0382,274.28912,299.58133,292.53265,294.95312,296.84814,334.8027,-111537.625,10930.384,4494.835,-81831.15,3100.0,1500.0,170966.38,3695.254,19942.164,128747.945,31606.842,-6.290344,5695.6875,64821.16,4822.0356
116,2003-03-26 00:00:00,318.69504,330.8222,323.48422,322.58105,272.25873,345.37054,329.34772,292.3175,302.2888,304.88205,251.62921,319.9466,329.49667,326.0307,342.752,329.36716,321.82306,319.60437,320.55502,306.08243,274.28912,299.5803,292.5328,294.95743,296.85138,334.8027,-113562.02,10759.784,4480.324,-81839.37,3100.0,1500.0,169204.27,3695.2708,20128.19,130407.914,31597.123,-6.347252,5698.441,64830.74,4822.036
117,2003-04-02 00:00:00,318.76883,330.90485,323.528,322.63147,272.25845,345.37054,329.34787,292.3193,302.28882,304.88867,251.62921,320.02252,329.5083,326.10184,342.701,329.49277,321.9576,319.693,320.6331,306.1232,274.28912,299.5793,292.53287,294.96222,296.85513,334.80273,-115268.81,10610.485,4465.465,-81849.37,3100.0,1500.0,166760.67,3695.2998,20303.926,131665.23,31586.031,-6.411545,5701.3223,64841.957,4822.0366
118,2003-04-09 00:00:00,318.84344,330.95807,323.55627,322.66763,272.25824,345.37054,329.34802,292.3215,302.289,304.89453,251.62921,320.0918,329.4834,326.15015,342.62177,329.5915,322.084,319.77948,320.6982,306.16022,274.28912,299.57843,292.53287,294.9674,296.85944,334.80273,-116652.56,10483.217,4449.9067,-81861.43,3100.0,1500.0,163675.69,3695.3398,20468.557,132518.89,31573.658,-6.4826813,5704.3115,64854.727,4822.0376
119,2003-04-16 00:00:00,318.9178,330.98218,323.56876,322.68912,272.2581,345.37054,329.34818,292.3241,302.28928,304.89954,251.62921,320.1537,329.42224,326.17545,342.51584,329.66382,322.2009,319.86273,320.7499,306.19318,274.28912,299.57767,292.5328,294.97293,296.8642,334.80276,-117699.51,10378.945,4433.308,-81874.97,3100.0,1500.0,159996.78,3695.3909,20619.79,132965.81,31560.164,-6.559845,5707.3647,64868.89,4822.038
120,2003-04-23 00:00:00,318.991,330.97772,323.56586,322.6962,272.258,345.37054,329.34833,292.32703,302.2897,304.90366,251.62921,320.20767,329.33005,326.17874,342.38498,329.70947,322.30734,319.94186,320.78815,306.2219,274.28912,299.57703,292.53268,294.97873,296.8694,334.80276,-118410.7,10298.238,4417.172,-81890.0,3100.0,1500.0,155860.4,3695.4521,20755.43,133025.27,31545.729,-6.641922,5710.447,64884.273,4822.038
121,2003-04-30 00:00:00,319.0622,330.94632,323.55133,322.69144,272.25797,345.37054,329.34845,292.3303,302.29022,304.90695,251.62921,320.25348,329.23422,326.16443,342.23117,329.72885,322.40262,320.0161,320.81418,306.24643,274.28912,299.57654,292.5325,294.98474,296.87494,334.8028,-118825.65,10239.142,4399.989,-81906.305,3100.0,1500.0,151635.36,3695.5208,20875.326,132818.61,31530.533,-6.7280273,5713.523,64900.684,4822.038
122,2003-05-07 00:00:00,319.13095,330.889,323.52957,322.67822,272.25797,345.37054,329.34857,292.33383,302.29086,304.90942,251.62921,320.2915,329.1263,326.13324,342.0562,329.72305,322.4868,320.0853,320.82904,306.2671,274.28912,299.5762,292.5323,294.99094,296.8808,334.8028,-118991.06,10200.194,4383.386,-81924.0,3100.0,1500.0,147175.81,3695.5945,20979.785,132362.2,31514.684,-6.817642,5716.579,64918.027,4822.0386
123,2003-05-14 00:00:00,319.19653,330.80582,323.49542,322.65375,272.25806,345.37057,329.3487,292.33762,302.2916,304.91113,251.62921,320.32193,328.97607,326.08057,341.86368,329.6931,322.55942,320.1488,320.83148,306.28345,274.28912,299.576,292.53204,294.99725,296.88693,334.80283,-118866.78,10182.969,4366.0903,-81942.4,3100.0,1500.0,141993.06,3695.6724,21067.045,131503.56,31498.355,-6.90979,5719.588,64936.1,4822.039
124,2003-05-21 00:00:00,319.25803,330.69693,323.4441,322.6142,272.25818,345.37057,329.3488,292.3416,302.29245,304.91193,251.62921,320.34424,328.77557,326.00412,341.65643,329.63953,322.62003,320.2058,320.82016,306.295,274.28912,299.57596,292.5318,295.00357,296.89325,334.80283,-118397.61,10190.198,4349.722,-81962.01,3100.0,1500.0,136260.25,3695.7578,21135.314,130182.84,31481.752,-7.003212,5722.508,64954.67,4822.0396
125,2003-05-28 00:00:00,319.31497,330.56503,323.3744,322.5584,272.2584,345.37057,329.34885,292.34573,302.29337,304.91177,251.62921,320.35785,328.53622,325.90637,341.4369,329.5626,322.66846,320.25583,320.79523,306.30164,274.28912,299.5761,292.5315,295.0099,296.8997,334.80286,-117572.305,10221.802,4333.8164,-81981.74,3100.0,1500.0,130505.75,3695.8528,21183.934,128459.61,31464.982,-7.0970917,5725.3203,64973.6,4822.04
126,2003-06-04 00:00:00,319.36676,330.41025,323.29218,322.49008,272.25864,345.37057,329.34894,292.35,302.29434,304.91074,251.62921,320.36246,328.28644,325.7915,341.20825,329.4628,322.70444,320.29843,320.7583,306.3036,274.28912,299.5764,292.53122,295.0161,296.90616,334.80286,-116447.12,10275.364,4318.84,-82001.96,3100.0,1500.0,124555.49,3695.9531,21213.432,126473.62,31448.229,-7.190796,5727.991,64992.69,4822.041
127,2003-06-11 00:00:00,319.41296,330.2283,323.20572,322.415,272.25894,345.37057,329.34897,292.35437,302.2954,304.9089,251.62921,320.3585,328.06345,325.66324,340.9401,329.341,322.7281,320.33334,320.7112,306.3012,274.28912,299.57687,292.53094,295.0222,296.91263,334.8029,-115101.086,10347.762,4303.515,-82022.68,3100.0,1500.0,118076.68,3696.0557,21224.578,124386.9,31431.69,-7.2831573,5730.494,65011.758,4822.0405
128,2003-06-18 00:00:00,319.4531,329.9637,323.07443,322.31113,272.2593,345.37057,329.34903,292.35873,302.2965,304.906,251.62921,320.34616,327.44293,325.4439,340.39374,329.1912,322.73947,320.36023,320.63684,306.29123,274.28912,299.57748,292.53067,295.02805,296.91907,334.8029,-113119.3,10462.765,4290.0503,-82043.07,3100.0,1500.0,98792.72,3696.1672,21209.676,120336.69,31415.406,-7.3732147,5732.8105,65030.625,4822.0415
129,2003-06-25 00:00:00,319.48526,329.5257,322.83453,322.11517,272.2597,345.37057,329.34903,292.3631,302.29767,304.90024,251.62921,320.31766,326.66608,325.09378,339.64557,328.97095,322.7348,320.3748,320.50684,306.26535,274.28912,299.57828,292.53046,295.0336,296.92535,334.80292,-109555.28,10670.774,4277.7417,-82063.39,3100.0,1500.0,78138.67,3696.3557,21143.55,114081.78,31399.23,-7.4598846,5734.891,65049.062,4822.0425
