,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
114,2003-03-12 00:00:00,318.67874,330.61563,323.38422,322.47485,272.2679,345.3708,329.34766,292.33994,302.29636,304.87427,251.62949,319.8372,329.40082,325.87085,342.76807,329.0977,321.6628,319.54504,320.42206,306.04196,274.29034,299.61362,292.56332,294.9787,296.88486,334.81967,-110486.09,10990.135,4432.957,-81958.54,3100.0,1500.0,171768.52,3695.3137,19907.848,127774.62,31538.209,-6.706665,5704.3906,64931.418,4822.5493
115,2003-03-19 00:00:00,318.7454,330.7533,323.45602,322.5505,272.26755,345.3708,329.3478,292.34073,302.2961,304.88202,251.62949,319.92093,329.4818,325.98343,342.7759,329.27133,321.80276,319.6311,320.5208,306.08734,274.29034,299.61243,292.56348,294.9823,296.88727,334.81967,-112727.86,10807.23,4420.3057,-81964.23,3100.0,1500.0,170716.0,3695.3171,20094.598,129743.4,31530.47,-6.7524185,5706.884,64938.605,4822.55
116,2003-03-26 00:00:00,318.81445,330.8617,323.513,322.6127,272.26724,345.3708,329.348,292.34198,302.29602,304.8891,251.62949,319.99957,329.52747,326.07397,342.75397,329.4188,321.93744,319.717,320.6079,306.12973,274.29034,299.61133,292.56354,294.98642,296.89026,334.81967,-114673.234,10643.399,4406.9526,-81971.47,3100.0,1500.0,168986.66,3695.3328,20274.021,131336.2,31521.246,-6.8064117,5709.5386,64947.555,4822.5503
117,2003-04-02 00:00:00,318.88525,330.94153,323.55508,322.66125,272.26697,345.3708,329.34814,292.34363,302.29602,304.8955,251.62949,320.0725,329.53735,326.1424,342.70276,329.54007,322.06567,319.8019,320.68298,306.16888,274.29034,299.6103,292.5635,294.99097,296.89383,334.8197,-116316.38,10499.599,4392.325,-81981.336,3100.0,1500.0,166555.25,3695.36,20444.146,132541.77,31510.63,-6.8678055,5712.327,64958.15,4822.551
118,2003-04-09 00:00:00,318.95654,330.9919,323.58167,322.6955,272.26672,345.3708,329.3483,292.3457,302.29617,304.9011,251.62949,320.13873,329.5107,326.1879,342.62357,329.63516,322.1857,319.88443,320.74506,306.2043,274.29034,299.60938,292.56345,294.99594,296.89792,334.8197,-117634.2,10377.791,4377.0054,-81992.31,3100.0,1500.0,163480.0,3695.3992,20602.258,133344.53,31498.809,-6.9355392,5715.2,64970.23,4822.551
119,2003-04-16 00:00:00,319.0278,331.0137,323.59265,322.71533,272.26657,345.3708,329.34845,292.34814,302.29642,304.90588,251.62949,320.19794,329.44797,326.2109,342.51736,329.70438,322.29697,319.96405,320.79413,306.23587,274.29034,299.60855,292.5633,295.00122,296.90247,334.81973,-118625.09,10278.362,4361.7964,-82005.18,3100.0,1500.0,159818.5,3695.4487,20746.861,133746.55,31485.871,-7.0093613,5718.1416,64983.695,4822.5513
120,2003-04-23 00:00:00,319.0978,331.0072,323.5883,322.72086,272.26645,345.3708,329.34857,292.35095,302.2968,304.90982,251.62949,320.24936,329.35327,326.21194,342.38644,329.7472,322.39813,320.0396,320.82996,306.26324,274.29034,299.60785,292.56308,295.0068,296.9074,334.81973,-119283.68,10202.308,4345.6587,-82019.59,3100.0,1500.0,155678.2,3695.5088,20876.738,133760.03,31472.021,-7.087921,5721.111,64998.34,4822.552
121,2003-04-30 00:00:00,319.16583,330.974,323.5721,322.71445,272.2664,345.3708,329.3487,292.35403,302.2973,304.9129,251.62949,320.29276,329.25424,326.19553,342.23254,329.76398,322.4885,320.11038,320.85367,306.28653,274.29034,299.60727,292.56284,295.01257,296.91275,334.81976,-119646.93,10147.633,4329.405,-82035.2,3100.0,1500.0,151446.39,3695.5771,20990.545,133506.75,31457.426,-7.170479,5724.075,65013.99,4822.5522
122,2003-05-07 00:00:00,319.2315,330.9151,323.549,322.69977,272.2664,345.3708,329.34882,292.35742,302.2979,304.91522,251.62949,320.32855,329.14606,326.16263,342.0575,329.75592,322.5681,320.17624,320.86646,306.30597,274.29034,299.60687,292.56256,295.01852,296.91837,334.81976,-119765.914,10112.722,4313.1504,-82051.91,3100.0,1500.0,147021.0,3695.6494,21088.977,133017.94,31442.18,-7.256485,5727.0244,65030.562,4822.5527
123,2003-05-14 00:00:00,319.294,330.8304,323.51398,322.67426,272.26645,345.3708,329.3489,292.36102,302.2986,304.91672,251.62949,320.3569,328.99585,326.10864,341.86478,329.7239,322.63657,320.23654,320.8671,306.32123,274.29034,299.6066,292.56223,295.02457,296.92426,334.81976,-119602.75,10099.1875,4297.2495,-82069.61,3100.0,1500.0,141873.86,3695.7268,21170.75,132132.97,31426.465,-7.345001,5729.9224,65047.844,4822.5537
124,2003-05-21 00:00:00,319.35242,330.72028,323.4621,322.6339,272.26654,345.3708,329.349,292.36484,302.2994,304.9174,251.62949,320.3773,328.79572,326.03107,341.65756,329.66855,322.69327,320.29034,320.85416,306.33167,274.29034,299.60648,292.5619,295.03064,296.9303,334.8198,-119100.06,10109.645,4281.807,-82088.0,3100.0,1500.0,136153.5,3695.8115,21233.877,130792.28,31410.508,-7.4345016,5732.7246,65065.598,4822.5537
125,2003-05-28 00:00:00,319.40634,330.58743,323.39166,322.5773,272.26672,345.3708,329.3491,292.3688,302.30026,304.91708,251.62949,320.38913,328.5556,325.9322,341.43802,329.59018,322.73807,320.33728,320.82773,306.33725,274.29034,299.60654,292.56155,295.03668,296.93643,334.8198,-118242.39,10144.363,4266.1353,-82107.164,3100.0,1500.0,130403.83,3695.9053,21277.73,129041.33,31394.418,-7.5244446,5735.4106,65083.68,4822.554
126,2003-06-04 00:00:00,319.45517,330.43182,323.30862,322.50806,272.26694,345.3708,329.34915,292.37286,302.3012,304.9159,251.62949,320.3921,328.30466,325.81622,341.20935,329.48914,322.7707,320.37686,320.78934,306.3382,274.29034,299.60675,292.5612,295.0426,296.94263,334.81982,-117084.12,10200.885,4251.5063,-82126.54,3100.0,1500.0,124467.61,3696.005,21302.475,127032.44,31378.355,-7.6140366,5737.96,65101.9,4822.5547
127,2003-06-11 00:00:00,319.49844,330.2501,323.22156,322.43225,272.2672,345.3708,329.3492,292.377,302.30222,304.9139,251.62949,320.38654,328.08392,325.6877,340.94675,329.3663,322.7912,320.40894,320.74112,306.3349,274.29034,299.60715,292.56085,295.0484,296.94882,334.81982,-115712.625,10275.783,4237.4604,-82146.086,3100.0,1500.0,118192.32,3696.107,21309.152,124934.13,31362.504,-7.7021255,5740.3457,65120.08,4822.5557
128,2003-06-18 00:00:00,319.53577,329.99762,323.0991,322.3334,272.26755,345.3708,329.34924,292.3812,302.30328,304.911,251.62949,320.37296,327.5422,325.4846,340.4489,329.21695,322.79977,320.43323,320.66962,306.3249,274.29034,299.60767,292.56052,295.054,296.95493,334.81985,-113805.836,10387.52,4224.5757,-82165.625,3100.0,1500.0,101532.56,3696.2148,21292.035,121247.96,31346.947,-7.788101,5742.546,65138.05,4822.5557
129,2003-06-25 00:00:00,319.56552,329.5976,322.87955,322.15436,272.2679,345.37082,329.34924,292.38538,302.30438,304.90558,251.62949,320.3451,326.80377,325.161,339.7775,329.00677,322.79337,320.44623,320.54865,306.3007,274.29034,299.60837,292.5602,295.0593,296.96088,334.81985,-110513.19,10581.571,4213.1978,-82184.85,3100.0,1500.0,82416.38,3696.387,21229.154,115417.24,31331.572,-7.8706894,5744.5127,65155.582,4822.5566
130,2003-07-02 00:00:00,319.5856,329.1104,322.63788,321.943,272.26834,345.37082,329.34924,292.38947,302.30548,304.8976,251.62949,320.29617,326.23718,324.8182,339.08405,328.71143,322.76627,320.44504,320.40082,306.2658,274.29034,299.60922,292.55994,295.06418,296.96664,334.8199,-106503.836,10826.38,4203.096,-82203.77,3100.0,1500.0,69130.42,3696.6113,21125.229,109844.44,31316.758,-7.948387,5746.1714,65172.44,4822.5566
131,2003-07-09 00:00:00,319.59515,328.5834,322.41168,321.73947,272.2688,345.37082,329.34924,292.39343,302.30664,304.8883,251.62949,320.22998,325.73184,324.4668,338.41443,328.3514,322.7172,320.4301,320.24023,306.2241,274.29034,299.61023,292.5597,295.06857,296.97205,334.8199,-102344.89,11095.179,4195.668,-82222.07,3100.0,1500.0,58286.215,3696.8276,20991.707,104427.67,31302.994,-8.019829,5747.466,65188.3,4822.5576
132,2003-07-16 00:00:00,319.59412,328.0284,322.18878,321.53705,272.26932,345.37082,329.34918,292.39725,302.30777,304.87802,251.62949,320.15247,325.23285,324.10187,337.7819,327.94815,322.6478,320.40234,320.0681,306.17624,274.29034,299.61136,292.55948,295.07236,296.97702,334.81992,-98014.81,11384.357,4190.2124,-82239.13,3100.0,1500.0,48103.902,3697.023,20832.06,98905.734,31290.602,-8.083168,5748.3574,65202.863,4822.558
133,2003-07-23 00:00:00,319.58267,327.43713,321.95883,321.32864,272.26984,345.37085,329.34912,292.4008,302.3089,304.86688,251.62949,320.06683,324.70224,323.7144,337.20724,327.4842,322.56,320.3624,319.88354,306.12238,274.29034,299.61264,292.55933,295.07544,296.98145,334.81995,-93458.89,11694.182,4186.8438,-82254.78,3100.0,1500.0,39171.84,3697.2031,20647.746,93116.945,31279.807,-8.137451,5748.8228,65215.875,4822.559
134,2003-07-30 00:00:00,319.56094,326.82245,321.71332,321.1107,272.2704,345.37085,329.349,292.404,302.31,304.8549,251.62949,319.97244,324.1281,323.30484,336.69168,327.01532,322.45535,320.31076,319.6869,306.0626,274.29034,299.614,292.55923,295.0778,296.98523,334.81995,-88652.28,12024.194,4186.0293,-82268.67,3100.0,1500.0,30027.299,3697.3738,20440.025,87015.21,31270.799,-8.181511,5748.841,65227.06,4822.559
135,2003-08-06 00:00:00,319.52917,326.2062,321.44116,320.8758,272.27097,345.37085,329.34888,292.40683,302.31107,304.84207,251.6295,319.86932,323.50247,322.87814,336.24136,326.53876,322.33533,320.2479,319.47955,305.9973,274.29034,299.61548,292.55923,295.0793,296.9883,334.81998,-83560.58,12371.622,4186.9575,-82280.86,3100.0,1500.0,22022.633,3697.5427,20210.742,80656.945,31263.764,-8.21418,5748.4014,65236.21,4822.56
136,2003-08-13 00:00:00,319.48776,325.56577,321.15594,320.628,272.27155,345.37085,329.34875,292.40924,302.31204,304.82864,251.6295,319.75757,322.8215,322.42978,335.8397,326.03116,322.2017,320.1746,319.26373,305.9273,274.29034,299.61703,292.55927,295.08,296.99057,334.81998,-78237.26,12732.47,4190.7866,-82290.695,3100.0,1500.0,12308.832,3697.7053,19963.645,74108.41,31258.865,-8.234558,5747.498,65243.125,4822.561
137,2003-08-20 00:00:00,319.4373,324.93616,320.88892,320.38596,272.27213,345.37085,329.34857,292.4112,302.31296,304.8148,251.6295,319.63766,322.3192,322.01434,335.45688,325.50766,322.0562,320.09186,319.05014,305.85483,274.29034,299.61865,292.55936,295.07977,296.992,334.82,-72984.445,13091.47,4197.753,-82298.164,3100.0,1500.0,7249.348,3697.8462,19704.834,68389.39,31256.281,-8.242058,5746.132,65247.625,4822.5615
138,2003-08-27 00:00:00,319.3789,324.3719,320.6601,320.17343,272.2727,345.37088,329.3484,292.4126,302.31375,304.80136,251.6295,319.51352,321.94135,321.6486,335.16098,-888.0,321.90167,320.00198,318.8493,305.78305,274.29034,299.6203,292.55954,295.07864,296.99255,334.82,-68152.805,13430.287,4205.88,-82302.99,3100.0,1500.0,6514.2686,3697.9473,19444.17,63510.4,31256.197,-8.23616,5744.321,65249.59,4822.563
139,2003-09-03 00:00:00,319.31412,323.8683,320.46597,319.99127,272.2733,345.37088,329.3482,292.41342,302.31445,304.7887,251.6295,319.38974,321.62277,321.32318,334.84467,-888.0,321.74173,319.9073,318.66354,305.71347,274.29034,299.62198,292.55978,295.0766,296.9922,334.82004,-63799.656,13744.07,4217.0273,-82305.4,3100.0,1500.0,6111.0186,3698.0046,19188.18,59240.406,31258.65,-8.216835,5742.103,65248.95,4822.5635
140,2003-09-10 00:00:00,319.24423,323.4328,320.2975,319.83215,272.27383,345.37088,329.348,292.4137,302.31503,304.7769,251.6295,319.2691,321.35046,321.036,334.55212,-888.0,321.57965,319.80954,318.49222,305.64633,274.29034,299.62366,292.56012,295.07373,296.99094,334.82007,-59862.76,14033.439,4229.5635,-82304.71,3100.0,1500.0,6031.0483,3698.0308,18939.3,55467.92,31263.557,-8.184433,5739.525,65245.723,4822.565
141,2003-09-17 00:00:00,319.17035,323.04395,320.14832,319.69107,272.27438,345.37088,329.34778,292.41336,302.3155,304.7659,251.6295,319.15292,321.10965,320.7795,334.19708,-888.0,321.4178,319.71005,318.33444,305.58197,274.29034,299.6253,292.56052,295.07004,296.98877,334.82007,-56287.957,14300.317,4243.612,-82301.43,3100.0,1500.0,5920.45,3698.035,18699.84,52083.85,31270.781,-8.139641,5736.6343,65239.94,4822.565
142,2003-09-24 00:00:00,319.09348,322.70367,320.01477,319.5645,272.27487,345.3709,329.34756,292.41245,302.31577,304.75568,251.6295,319.04172,320.89825,320.55118,333.8959,-888.0,321.2581,319.60983,318.1892,305.5204,274.29037,299.6269,292.561,295.0656,296.98578,334.8201,-53030.062,14545.973,4259.631,-82295.49,3100.0,1500.0,5920.0127,3698.0256,18470.355,49061.953,31280.156,-8.083359,5733.4805,65231.707,4822.566
143,2003-10-01 00:00:00,319.01437,322.4069,319.90054,319.4525,272.2753,345.3709,329.34735,292.41098,302.31592,304.7462,251.6295,318.93558,320.71573,320.34845,333.67673,-888.0,321.1016,319.50955,318.05588,305.46164,274.29037,299.6284,292.56152,295.0605,296.982,334.8201,-50042.402,14771.9,4276.9297,-82286.805,3100.0,1500.0,6027.243,3698.0059,18251.127,46338.215,31291.525,-8.016205,5730.104,65221.145,4822.567
144,2003-10-08 00:00:00,318.93402,322.30585,319.84607,319.37936,272.2757,345.3709,329.34714,292.40894,302.3159,304.73767,251.6295,318.83533,320.8684,320.27997,333.65564,-888.0,320.94962,319.41043,317.9508,305.40906,274.29037,299.62982,292.56213,295.05475,296.97742,334.82013,-47797.926,14956.725,4295.2725,-82275.805,3100.0,1500.0,16823.791,3697.9792,18049.754,45512.094,31304.777,-7.9391785,5726.5513,65208.39,4822.568
145,2003-10-15 00:00:00,318.85367,322.41925,319.8981,319.39,272.27606,345.3709,329.34695,292.40634,302.31573,304.73138,251.6295,318.7465,321.30234,320.36374,333.86514,-888.0,320.80472,319.31534,317.89282,305.3681,274.29037,299.6311,292.56277,295.04852,296.97214,334.82016,-46901.01,15070.037,4314.425,-82262.31,3100.0,1500.0,29193.629,3697.8865,17889.621,46718.08,31319.936,-7.85347,5722.877,65193.66,4822.5684
146,2003-10-22 00:00:00,318.77493,322.6251,320.01334,319.4599,272.27634,345.3709,329.34677,292.4033,302.3154,304.72748,251.6295,318.67532,321.7485,320.50513,334.30566,-888.0,320.67084,319.2267,317.8705,305.3379,274.29037,299.63223,292.5635,295.04184,296.96628,334.82016,-47012.258,15125.211,4333.583,-82246.68,3100.0,1500.0,38952.19,3697.7397,17762.117,48523.79,31336.688,-7.7604065,5719.1626,65177.18,4822.569
147,2003-10-29 00:00:00,318.69943,322.93704,320.1534,319.55685,272.27655,345.3709,329.3466,292.3998,302.3149,304.72543,251.6295,318.6229,322.20978,320.69543,334.85742,-888.0,320.55106,319.14575,317.87595,305.3168,274.29037,299.63324,292.56424,295.0349,296.95996,334.8202,-47783.7,15135.478,4352.854,-82229.27,3100.0,1500.0,50695.25,3697.5754,17663.857,50818.61,31354.572,-7.6619263,5715.4937,65159.26,4822.571
148,2003-11-05 00:00:00,318.6277,323.32208,320.31134,319.67487,272.2767,345.3709,329.34644,292.39594,302.3143,304.7251,251.6295,318.588,322.67352,320.92334,335.42545,-888.0,320.44705,319.07315,317.9074,305.3049,274.29037,299.63403,292.56503,295.02786,296.9533,334.82022,-49127.41,15103.41,4371.3125,-82210.48,3100.0,1500.0,61511.62,3697.4033,17598.303,53581.055,31373.205,-7.5599365,5711.953,65140.266,4822.5713
149,2003-11-12 00:00:00,318.56076,323.755,320.47836,319.8058,272.27676,345.3709,329.3463,292.39175,302.31357,304.72626,251.6295,318.56934,323.13232,321.1782,336.0732,-888.0,320.36014,319.0095,317.96103,305.30124,274.29037,299.63467,292.56586,295.02078,296.9465,334.82022,-50919.64,15035.084,4389.3076,-82190.39,3100.0,1500.0,72417.47,3697.2305,17557.887,56684.13,31392.176,-7.4564056,5708.6064,65120.547,4822.5723
150,2003-11-19 00:00:00,318.49954,324.23734,320.65195,319.9466,272.27676,345.3709,329.34622,292.38736,302.31268,304.72876,251.6295,318.56552,323.5928,321.45923,336.9077,-888.0,320.29132,318.95535,318.03568,305.30554,274.29037,299.6351,292.5667,295.01385,296.93958,334.82025,-53111.066,14932.349,4406.49,-82169.52,3100.0,1500.0,83863.78,3697.058,17542.426,60164.66,31411.127,-7.3534317,5705.5117,65100.49,4822.573
151,2003-11-26 00:00:00,318.44482,324.7819,320.8492,320.10626,272.2767,345.3709,329.34616,292.3828,302.3117,304.7327,251.6295,318.5757,324.1533,321.78506,337.8701,-888.0,320.24152,318.91147,318.1355,305.31873,274.29037,299.63535,292.56757,295.00717,296.93274,334.82028,-55822.766,14789.587,4422.394,-82148.21,3100.0,1500.0,97512.63,3696.8823,17554.205,64474.14,31429.771,-7.2526016,5702.7075,65080.44,4822.5747
152,2003-12-03 00:00:00,318.3976,325.38657,321.07874,320.2943,272.27658,345.3709,329.3461,292.3782,302.31064,304.73837,251.6295,318.60245,324.8103,322.16364,338.8714,-888.0,320.2121,318.87906,318.26505,305.3421,274.29037,299.63538,292.5684,295.00085,296.92603,334.82028,-59199.33,14599.07,4435.9746,-82127.016,3100.0,1500.0,113415.42,3696.6912,17597.088,69707.16,31447.893,-7.155594,5700.231,65060.758,4822.5757
153,2003-12-10 00:00:00,318.35916,326.06787,321.3575,320.52646,272.27637,345.3709,329.34607,292.3736,302.3095,304.7462,251.6295,318.64893,325.6746,322.63333,339.84262,-888.0,320.20544,318.86008,318.43637,305.37872,274.29037,299.63522,292.56924,294.99496,296.9196,334.8203,-63534.586,14342.497,4448.6284,-82106.21,3100.0,1500.0,133204.11,3696.4805,17679.256,76572.016,31465.309,-7.064087,5698.128,65041.754,4822.577
154,2003-12-17 00:00:00,318.33102,326.71628,321.63257,320.77612,272.27612,345.3709,329.3461,292.3691,302.30832,304.75626,251.6295,318.71667,326.20718,323.0474,340.5023,-888.0,320.2252,318.85675,318.62552,305.42514,274.29037,299.63486,292.57004,294.9897,296.9135,334.82034,-68347.3,14047.743,4458.494,-82085.914,3100.0,1500.0,139742.33,3696.2358,17796.627,82543.586,31481.64,-6.9796677,5696.4487,65023.78,4822.5776
155,2003-12-24 00:00:00,318.31354,327.2585,321.85486,320.9837,272.2758,345.3709,329.34613,292.3648,302.3071,304.7668,251.6295,318.79935,326.61447,323.3995,340.892,325.5651,320.27252,318.8675,318.80704,305.47382,274.29037,299.6343,292.57083,294.98505,296.9079,334.82034,-72801.78,13757.835,4466.159,-82066.91,3100.0,1500.0,143922.58,3696.0342,17929.44,87609.41,31496.312,-6.903946,5695.219,65007.168,4822.579
156,2003-12-31 00:00:00,318.3062,327.73157,322.04337,321.1635,272.27542,345.37088,329.3462,292.36075,302.30588,304.77734,251.6295,318.889,326.9542,323.71313,341.19397,326.00262,320.3444,318.8903,318.98123,305.5239,274.29037,299.6336,292.57156,294.98114,296.90283,334.82037,-76947.37,13475.234,4471.153,-82049.17,3100.0,1500.0,147702.95,3695.8813,18075.207,92213.086,31509.102,-6.8378906,5694.4253,64992.17,4822.58
