name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_clutha,122,4,0.0,0.0,0.0,3.3349075,1776.1206,12.865147,0.0,937.1967,0.0
FROM_sub_terrace,122,4,0.0,0.0,0.0,75.88125,434.6708,0.0,7543.638,0.0,0.0
FROM_mangawera,122,4,0.0,0.0,0.0,3696.042,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,122,4,0.0,360080.4,173523.62,814087900.0,120106664.0,2831849700.0,9009113000.0,8502.229,3987.1702
TO_STORAGE,122,4,0.0,7665.577,0.00012690548,1571.4633,1106.8716,0.001173964,10.634715,7.2950144,0.5219029
TO_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,122,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,122,4,0.0,0.0,746.2388,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,122,4,0.0,0.0,0.0,148043.56,1634.0647,6696.3384,74830.97,0.0,0.0
TO_STREAM_FLOW_OUT,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,122,4,0.0,0.0,146309.53,12256.286,891.73395,0.0,0.0,0.0,0.0
TO_moraine_top,122,4,0.0,541.73944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,122,4,0.0,150288.78,0.0,0.0,266.69135,0.0,3.3349075,75.88125,3696.042
TO_main_terrace,122,4,0.0,22816.334,0.0,31133.705,0.0,1680.8309,1776.1206,434.6708,0.0
TO_sandy_point,122,4,0.0,0.0,0.0,0.0,6506.917,0.0,12.865147,0.0,0.0
TO_clutha,122,4,0.0,0.0,0.0,42.29408,67682.19,44.8909,0.0,7543.638,0.0
TO_sub_terrace,122,4,0.0,0.0,0.0,65.12195,6244.2676,0.0,937.1967,0.0,0.0
TO_mangawera,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,122,4,0.0,186817.73,147055.77,193112.44,84778.625,8450.629,77571.12,8502.231,3987.1702
IN-OUT,122,4,0.0,173262.67,26467.86,813894800.0,120021890.0,2831841300.0,9009035000.0,0.0029296875,0.0
PERCENT_DISCREPANCY,122,4,,63.361958,16.512516,199.90515,199.71786,199.99881,199.99655,3.445787e-05,0.0
FROM_STORAGE,123,4,0.0,10246.722,6392.8354,556.1864,48.738384,0.0010193659,0.6982713,0.25989786,0.026045647
FROM_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,123,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,123,4,0.0,0.0,132670.64,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,123,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,123,4,0.0,3500.0,1100.0,32516.64,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,123,4,0.0,173263.03,26465.953,813833000.0,120020980.0,2831842300.0,9009037000.0,0.0,0.0
FROM_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,123,4,0.0,0.0,548.3478,149147.69,22858.295,0.0,0.0,0.0,0.0
FROM_moraine_top,123,4,0.0,141498.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,123,4,0.0,12189.208,0.0,0.0,31124.385,0.0,42.294052,65.10824,0.0
FROM_main_terrace,123,4,0.0,893.4503,0.0,267.26724,0.0,6506.9175,67693.59,6245.9014,0.0
FROM_sandy_point,123,4,0.0,0.0,0.0,0.0,1680.8309,0.0,44.890907,0.0,0.0
FROM_clutha,123,4,0.0,0.0,0.0,3.3348992,1777.1666,12.865147,0.0,937.4271,0.0
FROM_sub_terrace,123,4,0.0,0.0,0.0,75.9236,434.47537,0.0,7545.125,0.0,0.0
FROM_mangawera,123,4,0.0,0.0,0.0,3696.1135,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,123,4,0.0,357804.78,168827.36,814025150.0,120105780.0,2831850800.0,9009114000.0,8504.026,3987.168
TO_STORAGE,123,4,0.0,6465.5356,0.0013675963,1202.4731,1117.9604,0.0011498758,11.61861,7.7942276,0.45003274
TO_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,123,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,123,4,0.0,0.0,821.6172,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,123,4,0.0,0.0,0.0,147566.77,1634.0647,6696.3384,74841.56,0.0,0.0
TO_STREAM_FLOW_OUT,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,123,4,0.0,0.0,141498.62,12189.208,893.4503,0.0,0.0,0.0,0.0
TO_moraine_top,123,4,0.0,548.3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,123,4,0.0,149147.69,0.0,0.0,267.26724,0.0,3.3348992,75.9236,3696.1135
TO_main_terrace,123,4,0.0,22858.295,0.0,31124.385,0.0,1680.8309,1777.1666,434.47537,0.0
TO_sandy_point,123,4,0.0,0.0,0.0,0.0,6506.9175,0.0,12.865147,0.0,0.0
TO_clutha,123,4,0.0,0.0,0.0,42.294052,67693.59,44.890907,0.0,7545.125,0.0
TO_sub_terrace,123,4,0.0,0.0,0.0,65.10824,6245.9014,0.0,937.4271,0.0,0.0
TO_mangawera,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,123,4,0.0,184525.17,142320.25,192190.23,84805.05,8450.629,77583.98,8504.064,3987.17
IN-OUT,123,4,0.0,173279.61,26507.11,813832960.0,120020970.0,2831842300.0,9009036000.0,0.038085938,0.001953125
PERCENT_DISCREPANCY,123,4,,63.901913,17.038286,199.90558,199.71776,199.99881,199.99654,0.00044785673,4.8985257e-05
FROM_STORAGE,124,4,0.0,13191.261,6351.273,962.53125,38.424828,0.0010438487,0.524424,0.21462238,0.026686287
FROM_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,124,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,124,4,0.0,0.0,127143.555,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,124,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,124,4,0.0,3500.0,1100.0,32507.207,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,124,4,0.0,173263.03,26465.953,813731600.0,120019410.0,2831842600.0,9009033000.0,0.0,0.0
FROM_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,124,4,0.0,0.0,553.8859,147560.19,22885.254,0.0,0.0,0.0,0.0
FROM_moraine_top,124,4,0.0,135894.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,124,4,0.0,12112.393,0.0,0.0,31114.889,0.0,42.294083,65.09517,0.0
FROM_main_terrace,124,4,0.0,895.0178,0.0,267.83124,0.0,6506.918,67705.28,6247.4746,0.0
FROM_sandy_point,124,4,0.0,0.0,0.0,0.0,1680.8309,0.0,44.890915,0.0,0.0
FROM_clutha,124,4,0.0,0.0,0.0,3.334894,1778.1682,12.865147,0.0,937.6578,0.0
FROM_sub_terrace,124,4,0.0,0.0,0.0,75.967224,434.30627,0.0,7546.641,0.0,0.0
FROM_mangawera,124,4,0.0,0.0,0.0,3696.192,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,124,4,0.0,355070.3,163264.27,813922600.0,120104210.0,2831851000.0,9009110000.0,8505.772,3987.1687
TO_STORAGE,124,4,0.0,5300.7627,0.005890751,892.2736,1105.4996,0.001113715,12.359106,8.113229,0.37027553
TO_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,124,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,124,4,0.0,0.0,901.31885,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,124,4,0.0,0.0,0.0,146769.67,1634.0979,6696.355,74852.484,0.0,0.0
TO_STREAM_FLOW_OUT,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,124,4,0.0,0.0,135894.84,12112.393,895.0178,0.0,0.0,0.0,0.0
TO_moraine_top,124,4,0.0,553.8859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,124,4,0.0,147560.19,0.0,0.0,267.83124,0.0,3.334894,75.967224,3696.192
TO_main_terrace,124,4,0.0,22885.254,0.0,31114.889,0.0,1680.8309,1778.1682,434.30627,0.0
TO_sandy_point,124,4,0.0,0.0,0.0,0.0,6506.918,0.0,12.865147,0.0,0.0
TO_clutha,124,4,0.0,0.0,0.0,42.294083,67705.28,44.890915,0.0,7546.641,0.0
TO_sub_terrace,124,4,0.0,0.0,0.0,65.09517,6247.4746,0.0,937.6578,0.0,0.0
TO_mangawera,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,124,4,0.0,181805.39,136796.17,190996.62,84808.016,8450.6455,77596.875,8505.773,3987.1685
IN-OUT,124,4,0.0,173264.92,26468.094,813731650.0,120019400.0,2831842600.0,9009032000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,124,4,,64.54564,17.641842,199.90617,199.71776,199.99881,199.99654,1.1481172e-05,6.123158e-06
FROM_STORAGE,125,4,0.0,16026.6,6431.5073,1493.3934,30.718008,0.0010614983,0.38983497,0.1783835,0.061130404
FROM_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,125,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,125,4,0.0,0.0,121378.94,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,125,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,125,4,0.0,3500.0,1100.0,32498.158,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,125,4,0.0,173263.03,26465.953,813584500.0,120017100.0,2831843000.0,9009029000.0,0.0,0.0
FROM_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,125,4,0.0,0.0,558.0958,145532.89,22893.408,0.0,0.0,0.0,0.0
FROM_moraine_top,125,4,0.0,130145.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,125,4,0.0,12023.608,0.0,0.0,31105.094,0.0,42.294117,65.08296,0.0
FROM_main_terrace,125,4,0.0,896.41406,0.0,268.37305,0.0,6506.918,67717.02,6248.959,0.0
FROM_sandy_point,125,4,0.0,0.0,0.0,0.0,1680.8309,0.0,44.890923,0.0,0.0
FROM_clutha,125,4,0.0,0.0,0.0,3.3348913,1779.1101,12.865146,0.0,937.88495,0.0
FROM_sub_terrace,125,4,0.0,0.0,0.0,76.01135,434.16653,0.0,7548.1616,0.0,0.0
FROM_mangawera,125,4,0.0,0.0,0.0,3696.28,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,125,4,0.0,352069.12,157584.06,813774000.0,120101896.0,2831851500.0,9009106000.0,8507.436,3987.2031
TO_STORAGE,125,4,0.0,4313.549,0.003208661,643.296,1081.7627,0.0010894636,13.004533,8.352856,0.3167908
TO_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,125,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,125,4,0.0,0.0,970.4038,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,125,4,0.0,0.0,0.0,145612.22,1634.0979,6696.355,74863.805,0.0,0.0
TO_STREAM_FLOW_OUT,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,125,4,0.0,0.0,130145.78,12023.608,896.41406,0.0,0.0,0.0,0.0
TO_moraine_top,125,4,0.0,558.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,125,4,0.0,145532.89,0.0,0.0,268.37305,0.0,3.3348913,76.01135,3696.28
TO_main_terrace,125,4,0.0,22893.408,0.0,31105.094,0.0,1680.8309,1779.1101,434.16653,0.0
TO_sandy_point,125,4,0.0,0.0,0.0,0.0,6506.918,0.0,12.865146,0.0,0.0
TO_clutha,125,4,0.0,0.0,0.0,42.294117,67717.02,44.890923,0.0,7548.1616,0.0
TO_sub_terrace,125,4,0.0,0.0,0.0,65.08296,6248.959,0.0,937.88495,0.0,0.0
TO_mangawera,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,125,4,0.0,178803.25,131116.19,189491.6,84799.445,8450.6455,77610.01,8507.438,3987.2031
IN-OUT,125,4,0.0,173265.88,26467.875,813584500.0,120017096.0,2831843000.0,9009028000.0,0.0029296875,0.0
PERCENT_DISCREPANCY,125,4,,65.27591,18.335886,199.90688,199.71777,199.9988,199.99655,3.443678e-05,0.0
FROM_STORAGE,126,4,0.0,18756.428,6466.1973,2030.8269,25.088398,0.0010745443,0.28886926,0.14772734,0.12100735
FROM_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,126,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,126,4,0.0,0.0,115603.414,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,126,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,126,4,0.0,3500.0,1100.0,32489.842,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,126,4,0.0,173263.03,26465.953,813397700.0,120014180.0,2831843300.0,9009023000.0,0.0,0.0
FROM_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,126,4,0.0,0.0,560.8718,143219.86,22883.262,0.0,0.0,0.0,0.0
FROM_moraine_top,126,4,0.0,124351.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,126,4,0.0,11927.533,0.0,0.0,31095.309,0.0,42.29417,65.071785,0.0
FROM_main_terrace,126,4,0.0,897.5971,0.0,268.88437,0.0,6506.918,67728.695,6250.3335,0.0
FROM_sandy_point,126,4,0.0,0.0,0.0,0.0,1680.8309,0.0,44.89093,0.0,0.0
FROM_clutha,126,4,0.0,0.0,0.0,3.3348894,1779.9788,12.865146,0.0,938.10535,0.0
FROM_sub_terrace,126,4,0.0,0.0,0.0,76.05542,434.05875,0.0,7549.665,0.0,0.0
FROM_mangawera,126,4,0.0,0.0,0.0,3696.3755,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,126,4,0.0,348910.3,151846.03,813585400.0,120098940.0,2831851800.0,9009100000.0,8508.988,3987.263
TO_STORAGE,126,4,0.0,3474.2024,0.0021995285,439.74277,1042.2108,0.0010695634,13.480415,8.464858,0.2812269
TO_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,126,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,126,4,0.0,0.0,1026.1602,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,126,4,0.0,0.0,0.0,144138.19,1634.0979,6696.355,74875.3,0.0,0.0
TO_STREAM_FLOW_OUT,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,126,4,0.0,0.0,124351.984,11927.533,897.5971,0.0,0.0,0.0,0.0
TO_moraine_top,126,4,0.0,560.8718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,126,4,0.0,143219.86,0.0,0.0,268.88437,0.0,3.3348894,76.05542,3696.3755
TO_main_terrace,126,4,0.0,22883.262,0.0,31095.309,0.0,1680.8309,1779.9788,434.05875,0.0
TO_sandy_point,126,4,0.0,0.0,0.0,0.0,6506.918,0.0,12.865146,0.0,0.0
TO_clutha,126,4,0.0,0.0,0.0,42.29417,67728.695,44.89093,0.0,7549.665,0.0
TO_sub_terrace,126,4,0.0,0.0,0.0,65.071785,6250.3335,0.0,938.10535,0.0,0.0
TO_mangawera,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,126,4,0.0,175643.5,125378.15,187708.16,84774.63,8450.6455,77623.055,8508.99,3987.2632
IN-OUT,126,4,0.0,173266.81,26467.883,813397700.0,120014170.0,2831843300.0,9009022000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,126,4,,66.06255,19.09493,199.90773,199.71785,199.99881,199.99655,2.2953667e-05,6.1230126e-06
FROM_STORAGE,127,4,0.0,21894.797,7600.7524,2473.2097,21.276808,0.0010615631,0.21453315,0.12314288,0.19271609
FROM_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,127,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,127,4,0.0,0.0,108452.055,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,127,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,127,4,0.0,3500.0,1100.0,32483.22,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,127,4,0.0,173263.03,26465.953,813181300.0,120010780.0,2831844400.0,9009017000.0,0.0,0.0
FROM_ZONE_0,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,127,4,0.0,0.0,570.6073,140813.9,22855.684,0.0,0.0,0.0,0.0
FROM_moraine_top,127,4,0.0,118175.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,127,4,0.0,11831.75,0.0,0.0,31085.832,0.0,42.294342,65.06186,0.0
FROM_main_terrace,127,4,0.0,898.5353,0.0,269.3582,0.0,6506.9185,67740.086,6251.575,0.0
FROM_sandy_point,127,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.890938,0.0,0.0
FROM_clutha,127,4,0.0,0.0,0.0,3.3348885,1780.7604,12.865145,0.0,938.3155,0.0
FROM_sub_terrace,127,4,0.0,0.0,0.0,76.09867,433.98456,0.0,7551.128,0.0,0.0
FROM_mangawera,127,4,0.0,0.0,0.0,3696.4739,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,127,4,0.0,345776.97,145838.95,813367040.0,120095520.0,2831852800.0,9009094000.0,8510.406,3987.3347
TO_STORAGE,127,4,0.0,2763.69,0.0,284.72162,987.9834,0.0010766333,13.772931,8.450737,0.25455064
TO_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,127,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,127,4,0.0,0.0,1196.1758,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,127,4,0.0,0.0,0.0,142428.8,1634.0979,6696.355,74886.78,0.0,0.0
TO_STREAM_FLOW_OUT,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,127,4,0.0,0.0,118175.13,11831.75,898.5353,0.0,0.0,0.0,0.0
TO_moraine_top,127,4,0.0,570.6073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,127,4,0.0,140813.9,0.0,0.0,269.3582,0.0,3.3348885,76.09867,3696.4739
TO_main_terrace,127,4,0.0,22855.684,0.0,31085.832,0.0,1680.831,1780.7604,433.98456,0.0
TO_sandy_point,127,4,0.0,0.0,0.0,0.0,6506.9185,0.0,12.865145,0.0,0.0
TO_clutha,127,4,0.0,0.0,0.0,42.294342,67740.086,44.890938,0.0,7551.128,0.0
TO_sub_terrace,127,4,0.0,0.0,0.0,65.06186,6251.575,0.0,938.3155,0.0,0.0
TO_mangawera,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,127,4,0.0,172509.2,119371.31,185738.45,84734.45,8450.6455,77635.83,8510.408,3987.3347
IN-OUT,127,4,0.0,173267.77,26467.64,813181300.0,120010780.0,2831844400.0,9009016000.0,0.001953125,0.0
PERCENT_DISCREPANCY,127,4,,66.86181,19.959742,199.90869,199.71797,199.99881,199.99654,2.2949842e-05,0.0
FROM_STORAGE,128,4,0.0,25884.486,9077.4375,3041.0273,19.769035,0.0010463502,0.1674824,0.10134355,0.27088326
FROM_CONSTANT_HEAD,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,128,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,128,4,0.0,0.0,100015.85,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,128,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,128,4,0.0,3500.0,1100.0,32478.49,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,128,4,0.0,173263.03,26465.953,812938600.0,120006980.0,2831845400.0,9009010000.0,0.0,0.0
FROM_ZONE_0,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,128,4,0.0,0.0,586.4035,138104.97,22810.766,0.0,0.0,0.0,0.0
FROM_moraine_top,128,4,0.0,110940.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,128,4,0.0,11736.6455,0.0,0.0,31076.812,0.0,42.294563,65.05327,0.0
FROM_main_terrace,128,4,0.0,899.2283,0.0,269.78735,0.0,6506.9185,67751.02,6252.668,0.0
FROM_sandy_point,128,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.89094,0.0,0.0
FROM_clutha,128,4,0.0,0.0,0.0,3.3348882,1781.442,12.865145,0.0,938.51215,0.0
FROM_sub_terrace,128,4,0.0,0.0,0.0,76.14046,433.94446,0.0,7552.5273,0.0,0.0
FROM_mangawera,128,4,0.0,0.0,0.0,3696.5718,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,128,4,0.0,342437.34,138895.22,813122240.0,120091656.0,2831853800.0,9009086000.0,8511.665,3987.4128
TO_STORAGE,128,4,0.0,2161.1726,0.0,169.54767,919.99817,0.001088739,13.878107,8.308149,0.23469493
TO_CONSTANT_HEAD,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,128,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,128,4,0.0,0.0,1486.1528,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,128,4,0.0,0.0,0.0,140502.5,1634.1311,6696.355,74898.2,0.0,0.0
TO_STREAM_FLOW_OUT,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,128,4,0.0,0.0,110940.22,11736.6455,899.2283,0.0,0.0,0.0,0.0
TO_moraine_top,128,4,0.0,586.4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,128,4,0.0,138104.97,0.0,0.0,269.78735,0.0,3.3348882,76.14046,3696.5718
TO_main_terrace,128,4,0.0,22810.766,0.0,31076.812,0.0,1680.831,1781.442,433.94446,0.0
TO_sandy_point,128,4,0.0,0.0,0.0,0.0,6506.9185,0.0,12.865145,0.0,0.0
TO_clutha,128,4,0.0,0.0,0.0,42.294563,67751.02,44.89094,0.0,7552.5273,0.0
TO_sub_terrace,128,4,0.0,0.0,0.0,65.05327,6252.668,0.0,938.51215,0.0,0.0
TO_mangawera,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,128,4,0.0,169168.61,112426.375,183592.84,84679.66,8450.6455,77648.24,8511.666,3987.4128
IN-OUT,128,4,0.0,173268.73,26468.844,812938600.0,120006980.0,2831845400.0,9009009000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,128,4,,67.73524,21.063725,199.90968,199.71814,199.9988,199.99654,1.1473224e-05,0.0
FROM_STORAGE,129,4,0.0,28296.455,7515.696,3717.7957,32.008232,0.0010274944,0.14218962,0.08380183,0.35963956
FROM_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,129,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,129,4,0.0,0.0,95392.82,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,129,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,129,4,0.0,3500.0,1100.0,32475.22,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,129,4,0.0,173263.03,26465.953,812653060.0,120002440.0,2831845600.0,9008998000.0,0.0,0.0
