,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1865,2016-04-13,317.20303,328.6063,322.35855,321.57538,271.93082,338.28027,326.33093,283.6318,292.28403,303.93152,250.90692,319.01373,326.91275,324.22702,341.08328,327.22052,320.58957,318.22034,319.4867,304.72153,273.9197,296.77124,292.27866,293.5487,295.4075,334.8044,-54861.914,37067.84,16069.513,-63687.105,3067.1404,28.603216,135134.42,2600.085,18764.562,83970.83,54901.086,-1.4961205,8142.2466,57992.12,4922.9673
1866,2016-04-20,317.30957,328.5922,322.53455,321.73746,272.02005,338.3114,326.28717,284.00867,292.25452,304.20844,250.93312,319.20096,326.7873,324.26984,340.73334,327.3173,320.67645,318.33722,319.54193,304.796,273.9056,296.70154,292.23526,293.86127,295.4468,334.79465,-72610.71,27662.59,12764.496,-70599.88,3100.0,58.894447,124135.59,2584.9827,18440.967,87804.484,46504.707,-3.1228085,8051.1196,58735.36,4890.7627
1867,2016-04-27,317.40762,328.47437,322.55508,321.80368,272.06363,338.3414,326.2452,284.73505,292.22748,304.37833,250.8811,319.33493,326.47473,324.21994,340.26608,327.35382,320.76822,318.42715,319.7,305.06262,273.8915,296.6288,292.19098,294.11804,295.51376,334.78488,-64355.87,34243.734,13329.406,-69471.695,3100.0,46.073914,108519.09,2574.2385,19165.926,82821.445,51611.9,12.412498,7922.3267,59087.53,4900.248
1868,2016-05-04,317.5339,328.2642,322.56744,321.8524,272.1178,338.3745,326.20468,286.01855,292.2119,304.60617,250.86038,319.46252,326.1683,324.14615,339.7433,327.3161,320.85327,318.5444,319.8173,305.29172,273.87747,296.56146,292.14594,294.39404,295.5968,334.77505,-62750.5,36121.25,12703.789,-70228.09,3021.6223,11.393279,94137.05,2558.6443,19724.879,79802.836,52875.5,6.573349,7586.6045,59551.41,4880.132
1869,2016-05-11,317.63016,328.04242,322.44244,321.7124,272.13638,338.41513,326.1653,287.31104,292.19998,304.43542,250.84364,319.5589,325.99918,323.98822,339.38217,327.21057,320.9324,318.62872,319.6631,305.26038,273.86343,296.56082,292.10028,294.49084,295.69177,334.76526,-75538.37,26501.3,10445.805,-75027.055,3100.0,56.678017,91446.445,2562.1155,19153.0,83100.586,44400.86,11.071373,7123.9604,60612.035,4886.7065
1870,2016-05-18,317.857,328.06357,322.2908,321.5256,272.11264,339.55182,326.33453,288.997,294.02094,307.39526,253.70691,319.57285,326.4089,324.18027,339.53394,327.22595,321.01477,318.76294,319.87338,306.7235,273.9256,298.56577,292.16006,294.6144,295.79172,334.7979,-95795.445,9279.061,5088.41,-83462.625,3100.0,1500.0,106082.375,2652.87,22084.963,103173.95,32201.348,-57.835655,6212.3115,62121.83,3054.2427
1871,2016-05-25,317.99173,328.22665,322.1872,321.35864,272.06747,340.23227,326.56473,290.2881,297.7386,305.8171,252.61687,319.54214,326.63504,324.13373,339.91977,327.24753,321.1127,318.89682,319.4408,305.5243,273.98764,298.70813,292.2193,294.38535,295.8868,334.8338,-107905.78,-3621.0088,-661.02673,-84850.96,3100.0,1370.4569,114635.56,2727.1973,18178.85,107223.03,17583.475,-48.598545,5338.1123,62856.848,3883.583
1872,2016-06-01,318.0277,328.31195,322.11676,321.2937,272.01498,340.1725,326.6451,290.78568,300.11118,304.86816,251.98932,319.45425,326.62613,324.12976,340.11667,327.2727,321.15686,318.92276,319.41245,305.41882,274.00232,298.46512,292.2121,294.1822,295.90265,334.84482,-97327.31,3301.2627,3161.2847,-81490.79,3100.0,1311.5693,115034.66,2791.0847,18612.115,104550.03,24507.795,5.6491356,5322.465,62471.445,4317.471
1873,2016-06-08,318.03336,328.3064,322.19437,321.42593,272.0308,339.93127,326.64395,290.94806,298.21304,304.3205,251.3368,319.42154,326.42688,324.11212,340.04773,327.30234,321.17538,318.9386,319.5563,305.3332,273.99948,298.26105,292.1805,294.28433,295.89136,334.8438,-77700.97,20185.264,9359.651,-73777.02,3100.0,757.50494,107802.29,2766.4358,19407.266,93824.484,39536.22,27.468616,5737.299,61662.81,4708.827
1874,2016-06-15,318.16626,328.36157,322.391,321.63095,272.1143,340.1729,326.70862,291.37625,309.62512,306.39194,252.6332,319.47723,326.78867,324.35684,340.04575,327.39282,321.21,319.0355,319.90674,306.19574,274.02063,299.08224,292.1829,294.5907,295.92117,334.85962,-78925.22,21435.06,6061.8394,-81106.484,3100.0,1500.0,112349.82,2783.9385,21804.781,97830.84,43401.086,76.40889,5727.0894,61397.363,3499.102
1875,2016-06-22,318.26437,328.46063,322.45584,321.6578,272.1574,340.4351,326.8166,291.86874,312.4124,305.7197,252.11823,319.56708,326.81494,324.35913,340.1211,327.45618,321.27902,319.137,319.7538,305.75607,274.04602,299.068,292.1922,294.64444,296.00064,334.87857,-94336.68,11491.938,3897.542,-84152.016,3100.0,1500.0,111719.92,2838.7012,20036.332,101929.945,32629.293,101.98953,5373.3325,62496.29,4037.017
1876,2016-06-29,318.32953,328.49164,322.41403,321.62582,272.1551,340.5487,326.87244,292.1588,311.97498,305.5134,252.06622,319.59137,326.76334,324.36993,340.09903,327.50464,321.33377,319.1919,319.78293,305.85336,274.05875,299.0053,292.18518,294.63806,296.06027,334.8888,-91868.56,12864.655,4444.333,-82881.234,3100.0,1442.2518,109363.59,2883.5676,20375.898,101996.5,34097.04,96.07749,5309.432,62710.664,4046.4956
1877,2016-07-06,318.33768,328.40427,322.5399,321.83878,272.20633,340.48755,326.86966,292.31927,306.9017,305.16656,251.39325,319.6383,326.38196,324.32132,339.81122,327.49158,321.37692,319.22116,320.038,305.84225,274.05807,298.58252,292.16107,294.9031,296.10974,334.88974,-63500.457,35189.51,9661.144,-72485.68,3100.0,1001.6601,94430.77,2855.5088,20968.486,86294.01,51394.094,82.3999,5749.257,62069.465,4689.2686
1878,2016-07-13,318.33047,328.20956,322.6257,321.93857,272.28748,340.2756,326.79953,292.3604,301.4852,305.04672,251.0653,319.75693,326.1879,324.24072,339.4206,327.44113,321.4186,319.2415,320.08545,305.88205,274.04422,298.6745,292.12024,295.15646,296.19138,334.88138,-65759.65,35473.457,9208.616,-74863.18,3100.0,644.38,87589.75,2806.5667,20813.137,82709.62,50743.34,50.776443,5975.1104,62447.047,4914.0254
1879,2016-07-20,318.8124,328.35724,322.60303,321.83157,272.38245,341.72443,327.12433,293.45648,344.10968,310.35577,255.50401,319.88754,326.8601,324.7002,339.46567,327.664,321.5088,319.5814,320.3979,307.95255,274.13712,301.50348,292.22964,295.34882,296.36255,334.9475,-116473.586,-2827.1074,-9172.629,-110748.76,3100.0,1500.0,97663.766,2934.0374,25670.568,118328.63,27862.941,205.21144,4738.024,63575.59,105.76001
1880,2016-07-27,319.04935,328.54843,322.6456,321.91138,272.42053,343.0526,327.65652,294.4155,356.6303,308.7855,253.99979,319.95657,326.7068,324.6346,339.59143,327.83188,321.65842,319.80063,320.29944,306.9272,274.24246,301.84436,292.35873,295.49112,296.5374,335.0229,-98357.47,12506.537,-4014.7954,-95413.484,3100.0,1500.0,93979.58,3231.529,22895.025,106629.19,35433.504,278.09006,4248.1797,64801.824,2467.572
1881,2016-08-03,319.1391,328.57278,322.68295,321.9677,272.47714,343.60013,327.96606,294.78458,353.1715,308.54788,253.81772,320.00818,326.6505,324.67178,339.5479,327.8816,321.7657,319.88812,320.41693,307.14362,274.30298,301.97827,292.42746,295.66318,296.67725,335.06723,-93081.99,17049.95,-3695.891,-94576.1,3100.0,1500.0,91004.72,3365.736,23439.0,104351.664,38960.723,237.7319,4295.285,65148.945,2637.7373
1882,2016-08-10,319.1162,328.4954,322.58752,321.85507,272.4924,343.6884,328.12228,294.80447,341.09653,306.75345,252.56865,320.04855,326.37695,324.47174,339.41605,327.8305,321.84552,319.89667,320.1291,306.4624,274.3363,301.31833,292.46054,295.6293,296.8078,335.09283,-100141.41,11787.843,-1632.8296,-91646.77,3100.0,1500.0,87028.79,3455.4233,20954.332,102558.23,31646.545,156.94711,4308.9414,66314.93,4087.1846
1883,2016-08-17,319.0509,328.29742,322.46506,321.76645,272.48135,343.37427,328.09293,294.6034,327.18567,305.82724,251.9855,320.01877,326.08478,324.3051,339.1609,327.68594,321.87143,319.84933,320.09164,306.38113,274.34143,300.70355,292.4566,295.61298,296.8901,335.09875,-87037.72,19978.057,1868.61,-85389.484,3100.0,1445.5548,80426.73,3420.2178,20915.629,95426.72,37618.043,97.92946,4697.336,66212.56,4568.8486
1884,2016-08-24,319.00363,328.03506,322.4581,321.79785,272.51456,342.99167,327.99747,294.47205,318.06036,305.6016,251.67361,320.0143,325.81766,324.16666,338.7894,327.4951,321.8728,319.8172,320.14365,306.3999,274.33844,300.24966,292.44394,295.73413,296.9589,335.099,-74812.39,28282.352,4171.5186,-81789.87,3100.0,1310.8306,72993.695,3329.9924,21051.764,87433.266,43807.59,59.767517,5109.545,65931.375,4805.102
1885,2016-08-31,318.99332,327.74652,322.43066,321.7822,272.56082,342.7141,327.9044,294.38687,314.6091,305.844,251.80304,320.0417,325.56705,324.02356,338.37268,327.29993,321.87036,319.81076,320.12787,306.50983,274.33755,300.07773,292.43698,295.85733,297.04053,335.10065,-75811.63,27428.58,3523.3792,-84043.14,3100.0,1269.153,65772.14,3261.3794,21169.549,85175.164,43090.82,45.050232,5316.4526,66092.3,4631.9326
1886,2016-09-07,318.9711,327.46518,322.2712,321.60184,272.56293,342.50696,327.83405,294.13736,312.85202,305.51987,251.69463,320.0434,325.33997,323.79825,338.05334,327.0809,321.8619,319.79013,319.8889,306.31662,274.33777,299.94064,292.43454,295.8254,297.12354,335.1031,-85857.15,19179.389,2199.1233,-87851.28,3100.0,1500.0,65561.76,3236.9536,20253.059,86697.836,35731.17,36.575287,5379.0938,66873.89,4743.175
1887,2016-09-14,318.92587,327.20837,321.99597,321.29852,272.50372,342.28308,327.76062,293.69937,309.68893,304.89264,251.50423,319.96887,325.08862,323.53482,337.88852,326.84207,321.8269,319.73535,319.55927,306.04922,274.33377,299.78467,292.429,295.61765,297.17328,335.10257,-94862.3,8549.217,1311.7194,-89775.39,3100.0,1448.0754,66102.43,3221.912,19038.908,89679.445,26527.516,25.046906,5380.081,67555.71,4919.4062
1888,2016-09-21,318.8425,326.96118,321.7365,321.03958,272.42624,341.97687,327.66077,293.1907,304.46576,304.06314,251.12376,319.83786,324.8421,323.27414,337.7999,326.58487,321.75833,319.64413,319.29785,305.73087,274.32083,299.45856,292.4135,295.37286,297.16855,335.09576,-90674.81,7633.6196,2736.9739,-85962.96,3100.0,1500.0,67666.914,3178.496,18177.533,87171.164,24974.402,14.534744,5521.6016,67436.516,5244.1084
1889,2016-09-28,318.74054,326.72794,321.562,320.87604,272.37497,341.6632,327.54153,292.5144,300.6334,303.77487,251.00961,319.7002,324.61142,323.0688,337.75266,326.3384,321.66605,319.5387,319.14978,305.58652,274.3027,299.20453,292.39288,295.20654,297.12683,335.0853,-83644.695,10201.384,4332.6597,-83394.555,3100.0,1186.3627,68301.54,3107.5842,18018.742,83192.71,27192.678,-0.91239166,5847.258,66886.98,5282.4097
1890,2016-10-05,318.62817,326.51263,321.43387,320.7521,272.34396,341.40305,327.4297,291.55887,298.5432,303.6753,250.98767,319.58212,324.39667,322.88214,337.71118,326.10635,321.56592,319.43054,318.9994,305.41595,274.28464,299.00983,292.37402,295.0771,297.07492,335.07483,-80732.03,10390.286,4865.169,-82400.2,3100.0,1207.962,69389.01,3047.1277,17642.021,80211.58,27184.674,-10.919022,6228.2866,66395.734,5270.0146
1891,2016-10-12,318.53647,326.33047,321.3533,320.67697,272.32294,341.1742,327.3294,290.46124,297.25644,303.64844,250.98334,319.478,324.2668,322.75723,337.70157,325.88983,321.46362,319.3395,318.91446,305.31525,274.26663,298.96387,292.35654,294.98706,297.01898,335.06433,-76605.5,12240.507,5649.2466,-81043.125,3100.0,890.01276,71160.516,2996.6677,17611.89,77355.125,28903.29,-27.57682,6612.8037,65875.09,5245.2847
1892,2016-10-19,318.6256,326.34915,321.306,320.60175,272.3157,341.72263,327.3852,290.07922,304.31195,306.44397,252.91537,319.40207,324.4754,322.91373,337.87634,325.8738,321.38556,319.35864,319.07745,306.2879,274.30038,300.21698,292.4121,294.96002,296.98636,335.07922,-91554.1,-1000.33905,-503.60553,-90627.77,3100.0,1500.0,78298.836,3033.941,19486.45,91072.16,19973.871,-117.13996,6357.7715,66061.97,3678.9604
1893,2016-10-26,318.58582,326.39398,321.23755,320.5169,272.28296,341.8948,327.49347,289.53848,304.7825,304.5646,251.76297,319.32617,324.40332,322.7398,338.14502,325.7842,321.33597,319.3327,318.70245,305.13156,274.3243,300.05466,292.45477,294.73685,296.9565,335.0904,-89068.35,-870.1877,-242.97978,-85965.33,3100.0,1500.0,83240.08,3079.5183,16315.244,84970.92,16311.334,-60.040092,6306.3,65985.25,4773.7427
1894,2016-11-02,318.41666,326.34717,321.13068,320.4097,272.23517,341.53885,327.4597,288.13596,300.97583,303.44147,251.16841,319.21756,324.24496,322.59625,338.37756,325.6751,321.25504,319.189,318.5411,304.8275,274.30893,299.67654,292.4428,294.49326,296.8809,335.0821,-81872.805,3066.142,2604.2847,-82331.5,3100.0,1500.0,87121.82,3070.3296,15810.214,80229.11,19363.752,-36.11187,6927.095,65345.812,5219.466
1895,2016-11-09,318.2181,326.30142,321.09656,320.38593,272.2122,341.22168,327.3878,286.90958,298.53525,303.32404,251.02832,319.12115,324.1506,322.50604,338.57993,325.5735,321.15488,319.02698,318.4885,304.68958,274.29037,299.39438,292.42664,294.39676,296.79117,335.0716,-72723.53,9845.112,5658.5356,-79200.73,3100.0,1500.0,91409.61,3018.832,15930.705,74521.805,25869.545,-22.715614,7400.582,64509.105,5285.788
1896,2016-11-16,318.06277,326.325,321.05734,320.3114,272.18906,340.95697,327.3094,286.282,297.1453,303.12546,251.01163,319.04626,324.28873,322.48373,338.85287,325.51944,321.05063,318.89136,318.33176,304.49023,274.27185,299.35928,292.41068,294.2112,296.71054,335.06107,-79843.14,2323.109,2943.269,-80675.06,3100.0,1500.0,98518.14,2984.7583,14941.598,78006.33,18051.719,-21.176258,7361.327,64204.094,5259.7793
1897,2016-11-23,317.897,326.4039,320.9893,320.22275,272.14722,340.7405,327.23456,285.8492,296.29108,302.8454,251.0168,318.9555,324.33298,322.44876,339.19696,325.48465,320.9462,318.74866,318.19028,304.24216,274.25336,299.24594,292.395,293.946,296.6152,335.05054,-79864.45,16.611206,2030.0945,-79641.15,3100.0,1500.0,105518.836,2958.2444,14180.145,78618.25,14933.799,-13.853569,7289.4204,63622.727,5239.028
1898,2016-11-30,317.7423,326.52536,320.98288,320.19946,272.10782,340.55957,327.16483,285.49432,295.61215,302.70563,250.98161,318.8628,324.49387,322.50607,339.55457,325.48505,320.84198,318.62314,318.13766,304.06793,274.23492,299.01804,292.3795,293.7202,296.4998,335.03998,-78551.734,347.81396,2484.2432,-78758.77,3100.0,1500.0,114321.6,2929.1462,14022.146,79209.48,15303.05,-28.646889,7252.1797,62992.086,5257.8887
1899,2016-12-07,317.6079,326.6783,321.03778,320.24115,272.0727,340.4003,327.10034,285.19864,295.15985,302.6932,250.95819,318.79047,324.6652,322.5912,339.87268,325.5328,320.7494,318.51218,318.1288,303.94125,274.2168,298.81693,292.36444,293.55557,296.37772,335.02963,-77432.586,1651.3242,3341.0007,-77734.516,3100.0,943.29407,121058.35,2900.733,13937.803,79418.12,16767.629,-35.367065,7246.466,62393.38,5267.3335
1900,2016-12-14,317.48608,326.85928,321.10767,320.2893,272.0438,340.24268,327.0403,284.9503,294.8246,302.6388,251.00137,318.73868,324.92664,322.70334,340.17276,325.61594,320.67035,318.41037,318.11868,303.80618,274.19888,298.6351,292.34958,293.3951,296.2587,335.01938,-78826.664,674.3638,2989.5898,-76508.875,3100.0,961.8078,128912.0,2877.3665,13576.771,81325.24,15708.966,-35.14732,7195.455,61754.723,5206.5244
1901,2016-12-21,317.3551,327.06836,321.18542,320.34695,272.01602,340.0805,326.9835,284.72937,294.52063,302.56497,250.98387,318.69797,325.18692,322.82455,340.49844,325.73172,320.60287,318.3101,318.11807,303.65942,274.18103,298.47842,292.3344,293.23358,296.1403,335.00916,-79469.336,639.37366,3119.9612,-76219.7,3100.0,620.0427,137643.39,2856.7998,13276.311,82772.17,15587.171,-32.4692,7152.7847,61236.19,5215.88
1902,2016-12-28,317.2086,327.2883,321.26715,320.41254,271.9824,339.90976,326.92917,284.52826,294.2892,302.51306,250.92024,318.66757,325.40683,322.94534,340.80988,325.86798,320.54544,318.20505,318.12558,303.51443,274.1632,298.32492,292.31873,293.08334,296.02148,334.9989,-80067.44,877.56995,3357.136,-76101.79,3100.0,741.2511,144711.39,2837.3975,12999.929,83934.97,15747.2,-29.993486,7120.6675,60821.504,5263.431
1903,2017-01-04,317.05478,327.49295,321.34586,320.48303,271.9468,339.72778,326.87677,284.34457,294.10483,302.5194,250.86905,318.6473,325.55246,323.05438,341.0487,326.0142,320.4967,318.09872,318.1515,303.4153,274.1454,298.15527,292.3023,292.96225,295.9036,334.98865,-79710.82,2258.21,4176.046,-75328.47,3100.0,500.13815,148868.16,2817.5107,12944.275,84247.97,17225.37,-27.383236,7123.699,60382.496,5291.634
1904,2017-01-11,316.91107,327.66385,321.451,320.59726,271.92422,339.53732,326.82584,284.18372,293.93323,302.73535,250.82887,318.64395,325.659,323.16953,341.18277,326.16296,320.4566,318.0025,318.2592,303.4681,274.12756,297.99277,292.28494,292.96262,295.79196,334.97836,-74806.51,8658.527,7516.5815,-73467.33,3100.0,346.46558,150110.44,2793.336,13735.738,82007.31,24578.36,-25.138702,7284.4805,59877.656,5300.7866
1905,2017-01-18,316.79706,327.82153,321.55948,320.6999,271.91064,339.34558,326.77628,284.06552,293.77237,302.88388,250.80391,318.6687,325.8533,323.29425,341.3157,326.30865,320.42856,317.92874,318.33075,303.46988,274.10977,297.8635,292.26648,292.98648,295.7022,334.96808,-76367.24,9058.785,7623.1514,-73599.01,3100.0,233.99252,153523.81,2773.6152,13789.787,83138.38,25213.805,-24.554773,7338.1064,59673.207,5293.498
1906,2017-01-25,316.6953,328.01038,321.6653,320.8023,271.89468,339.27075,326.73407,284.0465,293.6062,303.77173,250.98349,318.70148,326.0765,323.4659,341.57758,326.4601,320.41306,317.86838,318.48593,303.65665,274.09958,297.94696,292.2573,293.0309,295.62982,334.9578,-78645.13,9147.834,7507.179,-73850.52,3100.0,1500.0,161076.16,2755.634,14182.816,86388.95,26123.215,-52.977127,7391.6743,59656.48,5169.2163
1907,2017-02-01,316.58316,328.24664,321.73645,320.8387,271.865,339.1425,326.70087,284.0099,293.44284,303.09473,250.88531,318.7355,326.35565,323.58102,341.92227,326.62006,320.41147,317.80878,318.38297,303.28925,274.08856,297.85263,292.24533,292.90317,295.5696,334.94748,-86510.67,2567.532,4025.0088,-75397.87,3100.0,529.3429,170714.02,2759.4124,12702.48,90102.06,17928.281,-43.783978,7108.8926,59672.098,5237.151
1908,2017-02-08,316.47626,328.50092,321.80283,320.88275,271.8228,338.93207,326.65985,283.8856,293.35464,302.63416,250.80884,318.73965,326.68658,323.74142,342.22412,326.80426,320.40982,317.73996,318.41013,303.20612,274.07156,297.6636,292.22333,292.72354,295.49188,334.93716,-87124.79,2407.584,4411.8276,-74030.68,3100.0,316.60892,178098.25,2754.3132,12575.458,93032.67,17734.438,-28.02501,7044.728,59269.08,5256.0215
1909,2017-02-15,316.40387,328.7586,321.89883,320.95935,271.7938,338.73508,326.61453,283.7478,293.25336,302.46936,250.85837,318.74683,327.0064,323.92596,342.46802,327.0147,320.41083,317.69504,318.47366,303.16278,274.05365,297.51056,292.1982,292.56235,295.39847,334.92685,-89851.97,943.89307,3961.737,-72536.8,3100.0,526.08344,182955.28,2737.7974,12496.287,97075.61,16380.978,-22.440462,6982.2017,58682.254,5169.1665
1910,2017-02-22,316.33957,328.98965,321.99225,321.04645,271.77203,338.5659,326.56717,283.613,293.14294,302.39447,250.85794,318.76282,327.16364,324.07852,342.60287,327.23563,320.4227,317.66434,318.54684,303.11203,274.03577,297.37656,292.17133,292.41995,295.29672,334.9165,-91414.48,1034.6714,4259.0527,-72172.22,3100.0,226.38713,184102.6,2719.8057,12537.453,99336.164,16650.447,-20.893768,6941.168,58202.77,5156.4707
1911,2017-03-01,316.333,329.1527,322.26047,321.39044,271.8058,338.4138,326.51886,283.4997,293.04236,303.19315,250.83998,318.81918,327.2435,324.3087,342.4567,327.44373,320.44827,317.67172,319.04095,303.68127,274.01785,297.2318,292.1427,292.7558,295.1997,334.90616,-65380.465,27724.104,15416.262,-64663.195,3100.0,143.98804,173993.83,2675.8945,16014.952,88464.445,45679.562,-14.585087,7618.293,57087.805,5108.0605
1912,2017-03-08,316.40582,329.2276,322.57132,321.73843,271.8972,338.2906,326.47174,283.51352,292.96948,303.9323,250.85013,318.99268,327.28223,324.4907,342.1464,327.61862,320.50806,317.75143,319.38153,304.0491,274.00024,297.1042,292.1128,293.2389,295.17792,334.896,-64465.19,33444.023,15602.705,-65888.16,3100.0,48.420723,161935.55,2639.8115,17005.852,86284.06,51178.12,-12.244278,7979.249,57118.87,5052.362
1913,2017-03-15,316.53223,329.2237,322.6589,321.8181,271.94635,338.20462,326.42685,283.60858,292.90625,303.9804,250.86523,319.17548,327.1951,324.5354,341.7831,327.74335,320.5989,317.866,319.4366,304.1962,273.98285,296.9886,292.0815,293.468,295.22247,334.886,-79010.78,24721.71,12438.75,-70560.28,3100.0,205.57005,149739.17,2636.9795,16858.172,91139.86,43171.367,-17.126032,7919.9917,57952.27,5008.8403
1914,2017-03-22,316.63962,329.14487,322.65585,321.84158,271.96027,338.15097,326.3831,283.69318,292.84174,304.00323,250.8381,319.29453,327.03397,324.5107,341.45358,327.79977,320.6954,317.96475,319.52692,304.33838,273.96545,296.8788,292.0486,293.63754,295.27695,334.87595,-76503.46,27344.686,12871.771,-70177.64,3100.0,41.901806,141879.47,2630.6145,17194.545,89150.484,45422.7,-18.547775,7988.336,58370.96,5014.5625
1915,2017-03-29,316.78583,329.03528,322.60422,321.78485,271.9628,338.11053,326.3396,283.7652,292.78198,303.90723,250.83505,319.38483,326.92065,324.4691,341.09296,327.80103,320.78464,318.07236,319.5083,304.46866,273.94806,296.77524,292.0142,293.71194,295.33237,334.86588,-85228.29,20523.31,10886.373,-72753.414,3100.0,293.2712,131593.8,2625.8916,17193.717,92977.55,39429.63,-21.421383,7913.6646,58998.953,4974.857
1916,2017-04-05,316.9768,328.88403,322.61902,321.85107,271.97852,338.08994,326.29596,283.8135,292.72888,304.12524,250.83284,319.44595,326.73093,324.45157,340.6683,327.76364,320.8637,318.20645,319.7146,304.80637,273.9307,296.68582,291.97827,293.91104,295.37802,334.8558,-72042.445,30756.727,13198.453,-69011.55,3002.4268,4.1355524,119404.59,2604.4338,18502.703,87641.59,48920.668,-19.836102,8144.98,58866.23,4921.3105
1917,2017-04-12,317.1695,328.693,322.63147,321.88126,272.0194,338.0988,326.25232,284.0125,292.69186,304.29507,250.83057,319.5393,326.4987,324.3778,340.2423,327.68802,320.9451,318.35278,319.77142,304.9739,273.91333,296.65588,291.94092,294.11453,295.44055,334.84573,-74954.79,29445.133,12164.892,-71055.305,3100.0,62.197365,108752.305,2586.5703,18795.715,86830.25,47621.758,-20.486124,8136.7427,59273.973,4893.7046
1918,2017-04-19,317.30023,328.47787,322.49576,321.73883,272.0264,338.12573,326.20935,284.4455,292.65717,304.4728,250.85521,319.60098,326.25012,324.22232,339.9141,327.56918,321.01968,318.45108,319.6672,304.98624,273.89597,296.65125,291.90228,294.1642,295.5118,334.83566,-84769.945,20908.613,10040.756,-74104.66,3100.0,628.4739,102794.63,2578.3682,18333.018,89980.36,40159.67,-16.761707,7956.7007,60040.992,4861.425
1919,2017-04-26,317.39413,328.2406,322.36914,321.6445,272.02563,338.1539,326.16837,285.13132,292.62094,304.23868,250.80145,319.60907,325.9508,324.04248,339.58408,327.42215,321.06784,318.51172,319.6439,305.10443,273.8786,296.57858,291.8625,294.24384,295.566,334.82556,-74507.56,26724.15,11521.739,-72417.06,3100.0,263.1538,93001.1,2569.4722,18876.645,84175.59,44955.164,1.0812073,7727.7695,60153.555,4873.433
1920,2017-05-03,317.49695,327.9956,322.3069,321.59763,272.0453,338.18793,326.1271,286.32755,292.59412,304.2734,250.77933,319.62155,325.81992,323.92834,339.25095,327.25845,321.0935,318.58377,319.65192,305.23376,273.86127,296.61224,291.82175,294.37152,295.61823,334.81546,-71593.44,28139.398,11405.068,-72576.07,3100.0,435.60086,87472.09,2555.4365,19315.156,82027.12,46001.74,5.051653,7379.382,60367.008,4854.914
1921,2017-05-10,317.61847,327.78848,322.14313,321.4012,272.03333,338.48145,326.09912,287.68707,292.56696,304.78345,251.21132,319.62064,325.67685,323.793,339.03198,327.09558,321.11008,318.65683,319.49298,305.45206,273.86118,296.9901,291.80423,294.3407,295.6739,334.80533,-88814.29,13188.054,7682.128,-78685.125,3100.0,1000.53015,85787.89,2571.2793,19148.508,90160.59,33330.05,-11.299713,6690.1973,61368.785,4579.98
1922,2017-05-17,317.6883,327.59506,321.98434,321.25616,272.0044,338.62497,326.08688,288.60345,292.52866,304.12717,251.00298,319.56296,325.49384,323.6209,338.8649,326.92325,321.11273,318.7,319.35114,305.15372,273.85748,296.90225,291.7809,294.2771,295.706,334.7952,-81599.055,16274.347,8829.579,-75371.72,3100.0,686.9703,83346.16,2574.0952,18709.766,85956.13,35459.684,-15.166821,6427.9795,61347.77,4713.9517
1923,2017-05-24,317.74277,327.40155,321.88602,321.16382,272.00034,338.657,326.0643,289.2733,292.49268,304.0525,251.07355,319.50754,325.34317,323.50052,338.685,326.7575,321.09872,318.72354,319.29633,305.2322,273.84607,296.8817,291.74622,294.26065,295.71988,334.78632,-79786.12,16135.892,8981.427,-75019.016,3100.0,658.3305,80744.38,2562.7305,18951.283,85006.11,35429.566,-15.325357,6251.918,61269.785,4646.7344
1924,2017-05-31,317.78293,327.2179,321.80884,321.09308,271.99976,338.6731,326.04395,289.81915,292.46042,303.92557,250.95686,319.4608,325.19922,323.37592,338.50623,326.59628,321.07767,318.74042,319.2262,305.16364,273.8341,296.80725,291.71048,294.2593,295.73038,334.7783,-77288.56,16837.166,9227.654,-75412.53,3100.0,646.77026,78280.93,2549.297,18849.88,82889.06,35862.0,-12.738003,6128.629,61353.01,4729.314
1925,2017-06-07,317.80948,327.03467,321.70956,320.993,271.9917,338.70663,326.02902,290.20032,292.43054,303.946,251.0854,319.41525,325.02054,323.2446,338.32733,326.44333,321.0515,318.74557,319.13257,305.17276,273.823,296.8255,291.67603,294.23004,295.7395,334.77267,-79103.016,13943.198,8528.901,-76038.36,3100.0,565.5446,75529.28,2542.295,18720.55,82927.7,33213.83,-13.843134,5993.209,61459.727,4647.6797
