,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
60,1981-09-09,321.91666,332.13455,324.40195,323.66757,272.50687,341.34406,326.77136,293.38968,304.39996,305.0275,251.77751,322.10046,329.24567,327.3808,340.9516,331.57483,325.36407,322.83826,322.3799,307.69913,274.5092,300.6611,292.68494,295.99115,297.87903,335.01157,-161274.72,1446.1929,579.18164,-91581.016,3100.0,1500.0,102624.414,2832.2056,25413.19,158303.44,24460.262,-0.74103546,5920.368,68986.56,4865.8506
61,1981-09-16,321.90494,331.65894,324.01468,323.30048,272.45715,341.42145,326.78986,293.1152,307.05646,305.00427,251.89828,321.9414,328.618,326.9675,340.40176,331.22284,325.25775,322.7864,322.1,307.54987,274.51657,300.936,292.70273,295.82507,297.8796,335.01712,-156519.19,-492.95874,297.31134,-90541.734,3100.0,1500.0,92305.72,2852.1633,24907.39,153451.39,22546.494,14.505455,5876.09,68925.7,4805.4736
62,1981-09-23,321.80875,331.14316,323.62732,322.92557,272.4035,341.31802,326.77634,292.5624,303.114,304.11002,251.41011,321.75693,327.9332,326.48804,339.96808,330.7975,325.12045,322.6701,321.71533,307.09344,274.51233,300.79108,292.70578,295.59363,297.84885,335.0145,-152444.8,-3023.3516,647.44147,-87982.04,3100.0,1500.0,85939.85,2849.2588,23301.654,146826.4,18520.926,5.6360245,5989.2056,68818.7,5319.002
63,1981-09-30,321.6679,330.61243,323.30414,322.6227,272.35843,341.10583,326.7182,291.59332,299.34494,303.6875,251.22543,321.5523,327.3567,326.05228,339.6406,330.33856,324.94586,322.51324,321.4448,306.87195,274.49844,300.83923,292.6965,295.41745,297.7868,335.00507,-140491.7,1344.7283,2944.549,-84456.055,3100.0,1500.0,82663.98,2808.3228,22907.387,137376.77,22161.854,-8.361984,6426.786,68128.62,5438.0166
64,1981-10-07,321.54675,330.1399,323.0776,322.40094,272.3412,340.9786,326.66992,290.5217,299.39944,303.85153,251.38185,321.36923,327.01547,325.71576,339.4524,329.89075,324.75723,322.37018,321.23447,306.7891,274.4876,301.03894,292.69238,295.3193,297.72244,334.99768,-133820.95,2687.8394,3378.0315,-84174.914,3100.0,1500.0,83747.945,2774.063,22800.799,131420.39,23533.414,-14.039433,6802.725,67519.56,5259.826
65,1981-10-14,321.43777,329.77927,322.90372,322.20413,272.31754,340.89447,326.63483,289.661,298.00507,303.6621,251.28622,321.2019,326.9814,325.4621,339.5174,329.44922,324.56824,322.2357,320.9874,306.57123,274.4773,300.82303,292.6898,295.17535,297.6628,334.99063,-133008.06,-289.87158,2601.6123,-84618.72,3100.0,1500.0,93153.17,2757.9207,21962.18,129521.14,20145.033,-20.850014,6931.9556,67291.86,5367.2676
66,1981-10-21,321.30392,329.5287,322.7543,322.03183,272.27725,340.79828,326.59265,288.81796,296.65454,303.33582,251.19302,321.0314,326.9036,325.24347,339.7521,329.08273,324.3778,322.08383,320.74423,306.30743,274.46378,300.6465,292.68332,294.97308,297.59256,334.98123,-131429.11,-2552.8806,2118.904,-83724.42,3100.0,1500.0,101902.04,2739.3777,20946.83,127546.586,17259.018,-31.56432,7106.871,66908.25,5442.7773
67,1981-10-28,321.14435,329.36392,322.65793,321.9246,272.24075,340.68,326.54758,287.5613,295.88516,303.21957,251.14348,320.86642,326.8924,325.0906,340.06024,328.79257,324.18738,321.91745,320.57916,306.10495,274.44925,300.5165,292.67596,294.81165,297.5077,334.97107,-125523.27,-176.17676,3371.6482,-82317.95,3100.0,1500.0,112119.33,2716.0483,20504.45,123756.57,19346.584,-40.574986,7559.774,66337.15,5481.9893
68,1981-11-04,320.95734,329.28,322.61636,321.86813,272.21646,340.53293,326.50473,286.52747,295.39545,303.21823,251.14008,320.72437,326.94324,324.9844,340.43195,328.56424,324.003,321.735,320.43903,305.90784,274.43478,300.24075,292.66913,294.69806,297.42072,334.9609,-120810.664,2025.2053,4243.8467,-80992.72,3100.0,1500.0,122846.16,2693.8054,19939.008,120349.45,21049.018,-35.267303,7802.627,65746.234,5480.8896
69,1981-11-11,320.80096,329.2686,322.60257,321.8339,272.1993,340.35727,326.4639,285.99347,295.03702,303.1959,251.17352,320.6013,327.0864,324.9539,340.76743,328.4106,323.8258,321.57584,320.34027,305.80093,274.42044,299.94144,292.6627,294.59183,297.33716,334.9507,-119425.05,1727.0281,4334.744,-80193.22,3100.0,1500.0,130057.66,2676.4248,19602.238,120077.484,20820.879,-34.31906,7861.7476,65227.684,5425.83
70,1981-11-18,320.6408,329.2931,322.60864,321.8311,272.18878,340.1758,326.42416,285.64328,294.73532,303.21564,251.20232,320.49472,327.15222,324.9302,341.04776,328.3262,323.6641,321.4215,320.27164,305.6789,274.4062,299.71356,292.6565,294.5162,297.25516,334.94052,-115534.53,4177.6406,5263.9404,-78955.49,3100.0,1374.0205,136546.62,2659.9368,19380.662,117885.42,22992.6,-28.168686,7936.0693,64686.484,5393.13
71,1981-11-25,320.47464,329.34662,322.6096,321.8154,272.17557,339.98523,326.3851,285.38684,294.46317,303.1839,251.17879,320.4047,327.2394,324.9269,341.32196,328.28455,323.51666,321.26895,320.1829,305.52228,274.39203,299.49915,292.6503,294.4262,297.1776,334.93033,-116126.195,2990.1675,4885.833,-79644.56,3100.0,1049.7262,143951.64,2647.0203,18813.24,117900.984,21626.344,-29.394278,7920.7217,64435.754,5413.6904
72,1981-12-02,320.30963,329.42435,322.61728,321.8106,272.15247,339.77972,326.3465,285.17886,294.28146,303.138,251.15121,320.3209,327.33417,324.94196,341.5678,328.27747,323.38177,321.12006,320.11844,305.38138,274.37793,299.29004,292.64392,294.3291,297.09863,334.92014,-115123.52,3293.6484,5064.262,-79279.61,3100.0,709.0042,150472.61,2635.0115,18401.389,117531.17,21727.09,-31.899424,7903.1465,64147.566,5432.4375
73,1981-12-09,320.1627,329.53015,322.67438,321.85767,272.1402,339.56378,326.30902,285.00577,294.1072,303.23862,251.21167,320.25055,327.57892,325.01566,341.84918,328.3008,323.26016,320.9871,320.1278,305.33594,274.3642,299.1491,292.63742,294.28537,297.0187,334.91013,-112041.03,6088.881,6115.819,-77313.62,3100.0,926.736,159033.55,2619.4968,18466.02,117074.914,24574.44,-34.814552,7955.141,63632.62,5362.277
74,1981-12-16,320.01498,329.6943,322.75522,321.91168,272.1319,339.3443,326.27255,284.8678,293.93982,303.36102,251.21043,320.20175,327.9022,325.1213,342.27454,328.35815,323.15634,320.8608,320.1109,305.22128,274.35077,299.0147,292.63043,294.2264,296.94574,334.90024,-114805.94,4380.0366,5462.691,-78189.77,3100.0,800.4863,172042.56,2606.0913,17959.75,119476.2,22834.625,-39.38376,7934.8867,63472.594,5367.4873
75,1981-12-23,319.86078,329.91144,322.82806,321.96133,272.107,339.12033,326.2363,284.7447,293.7811,303.1546,251.15329,320.15878,328.14038,325.22824,342.7005,328.46088,323.06647,320.73392,320.07132,305.0647,274.3374,298.84872,292.62238,294.11807,296.87213,334.89035,-116782.586,3153.922,4954.6704,-78833.24,3100.0,584.2322,182258.69,2599.518,17393.059,121192.336,21160.834,-37.636425,7833.808,63347.074,5419.7666
76,1981-12-30,319.70618,330.1351,322.9021,322.0223,272.07608,338.88882,326.19998,284.62158,293.62082,303.07465,251.10222,320.12042,328.35718,325.35233,343.03207,328.60242,322.9872,320.60892,320.08005,304.95975,274.3241,298.68875,292.613,294.01993,296.79193,334.88046,-116602.55,3975.4321,5456.655,-78299.85,3100.0,440.2945,190043.53,2589.904,17135.053,122330.25,21925.54,-35.566685,7813.058,63104.5,5456.291
77,1982-01-06,319.58353,330.3556,323.01016,322.11917,272.04648,338.65048,326.16312,284.50693,293.46887,303.0943,251.02559,320.0972,328.63745,325.51007,343.28162,328.7674,322.9217,320.51126,320.13956,304.9257,274.3109,298.54105,292.6021,293.96048,296.70993,334.87057,-116738.24,5186.089,6137.0635,-78206.57,3100.0,497.96518,195844.66,2576.275,17196.773,124073.5,23467.764,-41.44761,7816.9307,62934.035,5507.9927
78,1982-01-13,319.46857,330.56955,323.13162,322.23398,272.02728,338.4157,326.12555,284.4085,293.37466,303.17212,251.04541,320.09714,328.8787,325.6549,343.49713,328.94437,322.87482,320.42184,320.21402,304.91064,274.29776,298.39877,292.5896,293.94214,296.63303,334.8607,-115605.89,7704.1377,7104.9214,-76407.88,3100.0,245.11815,200969.56,2561.4097,17288.725,124635.445,26026.402,-33.354126,7872.9004,62540.84,5461.0493
79,1982-01-20,319.36612,330.77075,323.24332,322.33652,272.0175,338.1905,326.0874,284.32874,293.28326,303.22412,251.03354,320.11307,329.09937,325.79916,343.67236,329.12302,322.8423,320.34805,320.28247,304.90182,274.28473,298.26028,292.5753,293.92847,296.56543,334.85077,-117137.62,7991.4307,7233.5483,-76602.02,3100.0,128.1688,204434.61,2548.355,17307.088,126502.586,26479.908,-30.877453,7891.258,62356.215,5453.132
80,1982-01-27,319.2587,330.95636,323.34772,322.43893,272.0071,337.97803,326.0486,284.26154,293.17883,303.28183,251.0148,320.13733,329.2655,325.926,343.85922,329.2939,322.82333,320.2772,320.3536,304.86786,274.27176,298.1595,292.55914,293.9287,296.5044,334.84085,-116869.984,9875.295,7862.6475,-76116.82,3100.0,226.5175,209494.61,2535.3252,17319.361,126912.92,28303.576,-29.584133,7927.926,62169.74,5459.3086
81,1982-02-03,319.15533,331.15918,323.44983,322.53143,271.99716,337.7689,326.00925,284.20663,293.07492,303.33545,251.00478,320.16956,329.5244,326.0771,344.18472,329.45786,322.81433,320.2106,320.41644,304.83926,274.25888,298.0675,292.54114,293.92203,296.4502,334.83093,-119134.195,9634.41,7737.737,-76280.13,3100.0,230.03772,219853.4,2523.1414,17198.025,129137.78,28107.637,-29.76404,7929.7354,62073.367,5453.622
82,1982-02-10,319.0768,331.39948,323.58273,322.6503,271.98737,337.5596,325.97003,284.15765,292.97424,303.33893,251.00826,320.20578,329.88684,326.2652,344.4563,329.64066,322.81448,320.16153,320.50906,304.85873,274.24606,297.95383,292.52127,293.9135,296.39944,334.821,-120670.05,10177.201,8015.0796,-75744.94,3100.0,235.51361,226395.97,2511.648,17297.887,132042.28,28853.281,-28.416826,7934.939,61910.42,5425.6357
83,1982-02-17,319.03186,331.63068,323.77252,322.84482,272.00098,337.3601,325.92947,284.1161,292.8812,303.5167,251.0963,320.25964,330.18195,326.47534,344.60715,329.8463,322.82822,320.14117,320.70337,304.99484,274.23334,297.8401,292.4995,293.99896,296.3533,334.81107,-116533.62,16105.09,9969.248,-72779.17,3100.0,147.46478,228222.0,2493.913,18052.26,132117.3,35030.48,-26.39505,8080.2144,61393.47,5308.964
84,1982-02-24,318.992,331.8304,323.92288,322.98807,272.0255,337.18,325.88757,284.10168,292.8003,303.60806,251.10509,320.34235,330.3557,326.63416,344.6839,330.05304,322.86218,320.13348,320.80322,305.01544,274.2207,297.7277,292.47592,294.06833,296.32532,334.80112,-121324.01,14867.865,9365.923,-74470.69,3100.0,143.72728,228831.31,2480.6992,18000.094,134744.77,33892.793,-26.316536,8097.8613,61438.684,5297.8594
85,1982-03-03,318.99362,332.01178,324.03296,323.0968,272.03308,337.0136,325.84473,284.0957,292.72586,303.64175,251.07794,320.41864,330.5875,326.7979,344.76807,330.24783,322.90646,320.14804,320.9279,305.1417,274.2082,297.6321,292.4506,294.11356,296.30585,334.79117,-123292.164,14977.984,9423.151,-74843.43,3100.0,372.84543,229636.98,2469.4165,18378.584,137714.97,34408.49,-23.420944,8122.7485,61518.81,5288.7036
86,1982-03-10,319.04828,332.20862,324.1716,323.23624,272.0413,336.87585,325.80197,284.09436,292.65793,303.7534,251.08823,320.4974,330.89316,326.9985,344.93436,330.44058,322.9626,320.20236,321.0985,305.32697,274.196,297.55487,292.42395,294.18243,296.29095,334.78143,-124168.87,16333.599,9768.642,-74330.11,3100.0,164.02283,233246.75,2455.403,19072.174,140905.2,36204.63,-22.367517,8186.4634,61498.43,5240.757
87,1982-03-17,319.1871,332.43973,324.3117,323.3716,272.05237,337.13345,325.7993,284.32654,292.59552,305.00992,251.87338,320.58765,331.22495,327.26276,345.0472,330.66974,323.0433,320.31393,321.35745,305.9624,274.20837,297.9796,292.42972,294.28586,296.28894,334.778,-133146.72,11588.137,8121.5376,-76871.914,3100.0,150.42003,233991.88,2463.2249,20576.684,150674.72,33539.664,-42.76575,8044.653,61832.242,4709.413
88,1982-03-24,319.27048,332.63333,324.4488,323.50613,272.0604,337.20523,325.8045,284.4058,292.5369,304.21606,251.33977,320.6807,331.37064,327.38947,345.04425,330.88617,323.15033,320.41428,321.3952,305.5872,274.2142,297.7769,292.42468,294.32434,296.29828,334.77295,-133067.0,13989.799,8611.675,-76061.04,3100.0,106.0914,231806.11,2473.0981,19845.146,149768.75,34781.797,-46.64615,8039.4204,61953.965,5081.4756
89,1982-03-31,319.37177,332.7759,324.56335,323.6267,272.06772,337.05396,325.76773,284.33087,292.48972,303.95184,251.16151,320.76855,331.53735,327.5433,344.9721,331.07022,323.24988,320.50894,321.55664,305.78632,274.2022,297.579,292.393,294.37103,296.30206,334.76334,-133184.55,15614.324,9356.862,-74981.734,3100.0,66.71715,227105.02,2460.126,20602.959,152052.84,36837.215,-37.92163,8177.9355,61884.207,5136.7197
90,1982-04-07,319.51926,332.90897,324.65204,323.7117,272.0735,336.96594,325.72318,284.29453,292.45526,303.90054,251.11777,320.86005,331.73474,327.6867,344.9778,331.23816,323.3559,320.63712,321.6728,305.9442,274.19028,297.48294,292.35992,294.39563,296.30902,334.75372,-138788.25,12834.435,8789.761,-75953.98,3100.0,224.64876,226170.12,2443.0894,21078.203,156901.9,34880.113,-32.11147,8199.279,62036.99,5122.71
91,1982-04-14,319.6668,333.04764,324.77585,323.84485,272.08133,336.94144,325.67514,284.42654,292.4297,304.02713,251.10428,320.94687,331.9167,327.84485,345.01196,331.39597,323.46948,320.77045,321.85605,306.12717,274.1784,297.4033,292.3258,294.46634,296.3151,334.74408,-136940.05,16115.934,9742.058,-74605.75,3100.0,333.0366,225802.22,2422.6274,21885.08,158295.5,38350.594,-27.955578,8209.943,61963.31,5097.102
92,1982-04-21,319.78912,333.1701,324.90292,323.9781,272.10416,336.96002,325.626,284.82513,292.41364,304.10605,251.12819,321.05017,332.0235,327.97153,344.96985,331.5454,323.59134,320.89203,321.9964,306.24207,274.16666,297.3183,292.2909,294.56628,296.3298,334.73447,-137908.08,17543.83,9948.468,-74278.695,3100.0,278.2777,222769.31,2404.071,22312.086,159369.4,39736.11,-22.363703,8134.029,61944.402,5053.0903
93,1982-04-28,319.91513,333.26013,324.97397,324.05106,272.11896,336.9932,325.5769,285.49875,292.40198,304.12173,251.072,321.15076,332.10706,328.06665,344.8518,331.67886,323.7123,321.01138,322.09647,306.3782,274.15503,297.24213,292.2554,294.6355,296.35358,334.72482,-141615.14,16057.185,9512.54,-76014.7,3100.0,247.33458,217174.34,2390.696,22690.854,162166.3,38658.438,-13.276981,7856.2983,62275.125,5076.1445
94,1982-05-05,320.05267,333.29974,324.98578,324.06592,272.1144,337.03928,325.5286,286.6751,292.3891,304.05533,251.04692,321.2317,332.07513,328.11148,344.5623,331.78683,323.82803,321.13763,322.14902,306.47327,274.1435,297.18427,292.21948,294.65515,296.37784,334.7152,-146671.14,12906.643,8717.544,-76915.63,3100.0,248.98604,206172.78,2380.4653,22986.695,165261.45,36050.863,-12.556826,7374.383,62613.926,5066.545
95,1982-05-12,320.16687,333.24533,324.9207,324.01407,272.10004,337.10162,325.48126,287.81296,292.37134,303.9533,251.03488,321.28555,331.81042,328.05515,344.08868,331.84262,323.93433,321.24274,322.14188,306.49524,274.13208,297.1784,292.1832,294.6373,296.3947,334.70557,-149545.34,10494.406,8194.094,-77358.44,3100.0,893.44604,190393.52,2370.3057,23051.115,165705.7,33851.25,-10.074932,7000.205,62852.113,5060.5723
96,1982-05-19,320.25983,333.09995,324.78802,323.90115,272.08603,337.16556,325.43494,288.61795,292.34796,303.86163,251.06227,321.31,331.47653,327.92554,343.64487,331.8392,324.0199,321.32507,322.0985,306.50656,274.12076,297.50168,292.14673,294.6032,296.40137,334.69592,-149997.92,8894.6045,7961.4453,-76969.65,3100.0,744.554,177975.3,2358.3853,23132.543,164429.56,32438.934,-7.784403,6739.096,62883.016,5016.6094
97,1982-05-26,320.50293,333.02917,324.76132,323.92252,272.1096,338.43246,325.61923,290.10574,298.08084,307.98196,254.17024,321.3338,331.3923,328.07864,343.4921,331.87167,324.124,321.4974,322.5717,308.18616,274.1927,299.78113,292.2259,294.92407,296.4314,334.7336,-151045.78,7722.0566,4882.001,-81772.71,3100.0,1500.0,174524.92,2423.3904,28009.418,173440.55,35912.484,-76.700264,6180.2437,63220.633,2914.023
98,1982-06-02,320.60916,333.0054,324.81366,323.96625,272.159,338.903,325.79083,291.08737,296.6552,305.4911,251.97679,321.40286,331.4556,327.96115,343.71625,331.8405,324.25806,321.63702,322.3081,306.82135,274.242,299.41284,292.2736,295.04422,296.5123,334.75885,-145820.75,13344.892,6389.6807,-79330.99,3100.0,1500.0,183024.1,2461.0217,24316.2,162707.98,36376.027,-29.958817,5906.216,63672.094,4579.236
99,1982-06-09,320.69086,333.03784,324.88492,324.0334,272.18616,338.9823,325.86554,291.53082,304.56598,306.2613,252.57455,321.44485,331.65442,328.0824,343.9737,331.80093,324.3278,321.70523,322.47894,307.42072,274.2592,299.59238,292.2763,295.1566,296.57925,334.76968,-146421.28,12974.8125,4180.6895,-82863.016,3100.0,1500.0,190384.03,2526.6482,26033.246,166588.61,38176.168,20.98008,5945.1665,63627.586,4093.4683
100,1982-06-16,320.74472,333.08966,324.93106,324.0633,272.20706,338.9427,325.91193,291.81116,302.27524,304.9464,251.55919,321.4999,331.74252,328.06818,344.05185,331.79834,324.39786,321.77185,322.37112,306.92578,274.26865,299.10583,292.2687,295.175,296.65323,334.77533,-149131.56,12411.914,5809.3394,-80346.07,3100.0,1500.0,191213.05,2534.1758,24448.146,165489.77,35196.84,41.231537,5882.1826,64169.848,4865.203
101,1982-06-23,320.78702,333.06787,324.97665,324.12946,272.22385,338.7584,325.87772,291.92798,299.71622,304.74332,251.40082,321.5371,331.6314,328.07544,343.77304,331.79562,324.4389,321.81314,322.47504,307.09097,274.26025,298.80228,292.2371,295.24127,296.70493,334.7686,-140882.61,18937.39,7185.7217,-78159.016,3100.0,1175.7585,180626.81,2518.344,25148.545,161484.22,40649.223,27.470642,6076.079,64040.234,4877.9565
102,1982-06-30,320.85873,332.96405,324.989,324.15988,272.26028,338.74213,325.85162,292.14188,300.12427,305.07474,251.5211,321.59848,331.37494,328.0261,343.29172,331.78043,324.48474,321.87756,322.5258,307.231,274.25778,298.697,292.2149,295.35895,296.76328,334.7659,-141219.72,19082.266,6567.6484,-79623.78,3100.0,1063.5897,165978.73,2500.4465,25494.438,159745.55,40905.39,25.194084,6085.7437,64194.21,4741.4956
103,1982-07-07,320.9029,332.76337,324.9668,324.17966,272.3002,338.6846,325.8111,292.3501,298.1572,304.92474,251.22955,321.65787,330.86902,327.88312,342.7101,331.69446,324.52655,321.92383,322.5673,307.2221,274.25095,298.40717,292.18808,295.5156,296.82828,334.76016,-131225.95,25955.24,7929.4014,-76482.63,3100.0,659.67773,149101.72,2478.5134,25495.959,151146.97,45615.184,16.899876,6210.447,64208.39,5013.3374
104,1982-07-14,320.94406,332.474,324.8045,324.02832,272.32684,338.61273,325.7601,292.47525,297.58264,304.87244,251.23125,321.7061,330.32965,327.6518,342.0872,331.5382,324.55304,321.9577,322.4341,307.2288,274.24176,298.26953,292.1595,295.58075,296.90213,334.75266,-138437.19,19956.527,6370.4077,-80599.27,3100.0,822.4768,133298.7,2464.067,25195.941,150181.14,40448.066,5.9902306,6164.632,64826.03,4970.301
105,1982-07-21,321.0649,332.1508,324.5775,323.82617,272.34232,338.89127,325.795,292.75323,304.9674,306.01974,252.18327,321.70575,329.81818,327.44495,341.4947,331.36716,324.56485,322.0349,322.39008,307.6313,274.25543,298.7438,292.16425,295.6493,296.98135,334.76105,-141808.69,14873.753,3385.8086,-86341.66,3100.0,949.1176,118781.94,2499.8015,26232.557,150708.45,37824.473,35.851917,5956.631,65191.23,4041.9922
106,1982-07-28,321.08466,331.75894,324.30157,323.57123,272.33224,338.98813,325.824,292.93756,302.25687,304.98703,251.3852,321.66537,329.05182,327.0468,340.87262,331.10483,324.5589,322.04,322.10245,307.15262,274.26157,298.55753,292.16006,295.624,297.04764,334.7642,-138905.42,14299.515,4636.4644,-83092.22,3100.0,613.2196,101959.71,2527.1355,24592.572,143326.77,35174.02,34.402008,5858.2095,65860.29,4950.9507
107,1982-08-04,321.10666,331.29172,324.0562,323.36832,272.33615,339.01398,325.824,293.04898,303.26776,305.34048,251.71753,321.5873,328.45416,326.73685,340.25052,330.77994,324.5076,322.03107,322.0399,307.39737,274.26282,298.74374,292.15045,295.6772,297.0919,334.7639,-128318.8,18442.584,4747.4526,-82568.96,3100.0,1500.0,88711.98,2521.547,25405.664,136060.78,39178.066,33.424114,5944.6494,65634.44,4530.5933
108,1982-08-11,321.08612,330.77222,323.77875,323.1146,272.3474,338.9893,325.81784,293.04578,300.95377,304.84656,251.3172,321.51556,327.72495,326.3039,339.65613,330.3912,324.4402,321.99277,321.76642,307.10614,274.26175,298.6632,292.13885,295.68854,297.1377,334.76193,-126756.414,16773.84,4970.461,-82163.21,3100.0,1169.2396,75932.625,2514.1057,24330.46,129120.516,36474.23,25.03244,5962.511,65994.78,4969.8057
