name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_moraine_top,70,4,0.0,60551.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,70,4,0.0,12040.839,0.0,0.0,32824.547,0.0,42.171814,70.66702,0.0
FROM_main_terrace,70,4,0.0,806.3408,0.0,167.51888,0.0,6498.5576,64938.3,5983.07,0.0
FROM_sandy_point,70,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,70,4,0.0,0.0,0.0,3.3307443,1714.197,12.876111,0.0,894.13947,0.0
FROM_sub_terrace,70,4,0.0,0.0,0.0,70.48688,449.17493,0.0,7238.7686,0.0,0.0
FROM_mangawera,70,4,0.0,0.0,0.0,3696.2334,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,70,4,0.0,271260.38,88092.95,803883200.0,119935770.0,2831694300.0,9008352000.0,8203.349,3987.1655
TO_STORAGE,70,4,0.0,5532.9526,0.0,1187.9153,491.3787,0.0010619891,6.349214,4.17307,0.32573083
TO_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,70,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,70,4,0.0,0.0,1075.2798,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,70,4,0.0,0.0,0.0,67740.73,1577.523,6688.2036,71890.63,0.0,0.0
TO_STREAM_FLOW_OUT,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,70,4,0.0,0.0,60551.055,12040.839,806.3408,0.0,0.0,0.0,0.0
TO_moraine_top,70,4,0.0,469.11932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,70,4,0.0,69161.945,0.0,0.0,167.51888,0.0,3.3307443,70.48688,3696.2334
TO_main_terrace,70,4,0.0,17328.145,0.0,32824.547,0.0,1680.8505,1714.197,449.17493,0.0
TO_sandy_point,70,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.876111,0.0,0.0
TO_clutha,70,4,0.0,0.0,0.0,42.171814,64938.3,44.674664,0.0,7238.7686,0.0
TO_sub_terrace,70,4,0.0,0.0,0.0,70.66702,5983.07,0.0,894.13947,0.0,0.0
TO_mangawera,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,70,4,0.0,97997.47,61626.336,113906.86,80908.586,8442.298,74521.52,8203.35,3987.1655
IN-OUT,70,4,0.0,173262.9,26466.617,803769300.0,119854856.0,2831686000.0,9008278000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,70,4,,93.84386,35.35499,199.94333,199.73033,199.99883,199.99669,1.1904436e-05,0.0
FROM_STORAGE,71,4,0.0,6367.138,2821.5288,467.58865,29.148825,0.0010840021,0.1555071,0.11795024,0.022190297
FROM_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,71,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,71,4,0.0,0.0,52648.79,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,71,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,71,4,0.0,3500.0,1100.0,34591.4,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,71,4,0.0,173263.03,26465.953,803723400.0,119854150.0,2831686000.0,9008276000.0,0.0,0.0
FROM_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,71,4,0.0,0.0,473.32574,68311.71,17344.875,0.0,0.0,0.0,0.0
FROM_moraine_top,71,4,0.0,57473.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,71,4,0.0,11993.58,0.0,0.0,32819.746,0.0,42.171825,70.64913,0.0
FROM_main_terrace,71,4,0.0,806.697,0.0,167.80399,0.0,6498.5576,64944.395,5983.8594,0.0
FROM_sandy_point,71,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,71,4,0.0,0.0,0.0,3.3307405,1714.7039,12.876111,0.0,894.2576,0.0
FROM_sub_terrace,71,4,0.0,0.0,0.0,70.497475,449.09656,0.0,7239.554,0.0,0.0
FROM_mangawera,71,4,0.0,0.0,0.0,3696.2808,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,71,4,0.0,269617.8,85159.18,803836600.0,119935060.0,2831694300.0,9008350000.0,8204.215,3987.164
TO_STORAGE,71,4,0.0,4719.1,0.0,922.11383,489.61163,0.0010626029,6.7146306,4.321067,0.27712625
TO_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,71,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,71,4,0.0,0.0,1218.7485,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,71,4,0.0,0.0,0.0,67383.766,1577.5562,6688.2036,71896.37,0.0,0.0
TO_STREAM_FLOW_OUT,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,71,4,0.0,0.0,57473.64,11993.58,806.697,0.0,0.0,0.0,0.0
TO_moraine_top,71,4,0.0,473.32574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,71,4,0.0,68311.71,0.0,0.0,167.80399,0.0,3.3307405,70.497475,3696.2808
TO_main_terrace,71,4,0.0,17344.875,0.0,32819.746,0.0,1680.8505,1714.7039,449.09656,0.0
TO_sandy_point,71,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.876111,0.0,0.0
TO_clutha,71,4,0.0,0.0,0.0,42.171825,64944.395,44.674664,0.0,7239.554,0.0
TO_sub_terrace,71,4,0.0,0.0,0.0,70.64913,5983.8594,0.0,894.2576,0.0,0.0
TO_mangawera,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,71,4,0.0,96354.32,58692.39,113232.02,80914.375,8442.298,74528.24,8204.215,3987.1643
IN-OUT,71,4,0.0,173263.5,26466.79,803723400.0,119854140.0,2831686000.0,9008275000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,71,4,,94.68672,36.797363,199.94368,199.73033,199.99883,199.99669,0.0,6.123165e-06
FROM_STORAGE,72,4,0.0,7873.217,2968.2048,709.76025,23.08117,0.0010831627,0.08971973,0.098529465,0.023233032
FROM_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,72,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,72,4,0.0,0.0,49422.617,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,72,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,72,4,0.0,3500.0,1100.0,34586.836,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,72,4,0.0,173263.03,26465.953,803652600.0,119853060.0,2831686100.0,9008274000.0,0.0,0.0
FROM_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,72,4,0.0,0.0,476.91046,67255.164,17354.15,0.0,0.0,0.0,0.0
FROM_moraine_top,72,4,0.0,54244.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,72,4,0.0,11943.015,0.0,0.0,32814.957,0.0,42.17185,70.63198,0.0
FROM_main_terrace,72,4,0.0,806.9857,0.0,168.07564,0.0,6498.5576,64950.477,5984.5977,0.0
FROM_sandy_point,72,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,72,4,0.0,0.0,0.0,3.330737,1715.1752,12.876111,0.0,894.3729,0.0
FROM_sub_terrace,72,4,0.0,0.0,0.0,70.508385,449.03354,0.0,7240.335,0.0,0.0
FROM_mangawera,72,4,0.0,0.0,0.0,3696.331,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,72,4,0.0,267844.5,82083.27,803765060.0,119933960.0,2831694600.0,9008348000.0,8205.031,3987.165
TO_STORAGE,72,4,0.0,3988.9397,0.0034568862,710.3945,481.04828,0.0010633259,7.002543,4.4092298,0.22775877
TO_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,72,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,72,4,0.0,0.0,1372.0532,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,72,4,0.0,0.0,0.0,66832.0,1577.5562,6688.2036,71902.28,0.0,0.0
TO_STREAM_FLOW_OUT,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,72,4,0.0,0.0,54244.54,11943.015,806.9857,0.0,0.0,0.0,0.0
TO_moraine_top,72,4,0.0,476.91046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,72,4,0.0,67255.164,0.0,0.0,168.07564,0.0,3.330737,70.508385,3696.331
TO_main_terrace,72,4,0.0,17354.15,0.0,32814.957,0.0,1680.8505,1715.1752,449.03354,0.0
TO_sandy_point,72,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.876111,0.0,0.0
TO_clutha,72,4,0.0,0.0,0.0,42.17185,64950.477,44.674664,0.0,7240.335,0.0
TO_sub_terrace,72,4,0.0,0.0,0.0,70.63198,5984.5977,0.0,894.3729,0.0,0.0
TO_mangawera,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,72,4,0.0,94580.47,55616.594,112413.164,80913.19,8442.298,74535.03,8205.032,3987.165
IN-OUT,72,4,0.0,173264.03,26466.68,803652700.0,119853050.0,2831686100.0,9008273000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,72,4,,95.61375,38.44111,199.94408,199.73032,199.9988,199.99667,1.1901996e-05,0.0
FROM_STORAGE,73,4,0.0,9694.93,3038.4856,1005.19745,18.074526,0.0010823668,0.043233182,0.081767194,0.044026546
FROM_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,73,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,73,4,0.0,0.0,45828.156,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,73,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,73,4,0.0,3500.0,1100.0,34583.043,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,73,4,0.0,173263.03,26465.953,803557600.0,119851570.0,2831686100.0,9008270000.0,0.0,0.0
FROM_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,73,4,0.0,0.0,480.0453,65986.31,17355.95,0.0,0.0,0.0,0.0
FROM_moraine_top,73,4,0.0,50575.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,73,4,0.0,11888.941,0.0,0.0,32810.234,0.0,42.171886,70.61575,0.0
FROM_main_terrace,73,4,0.0,807.2056,0.0,168.33066,0.0,6498.5576,64956.477,5985.2754,0.0
FROM_sandy_point,73,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,73,4,0.0,0.0,0.0,3.3307352,1715.6052,12.876111,0.0,894.48395,0.0
FROM_sub_terrace,73,4,0.0,0.0,0.0,70.51956,448.9867,0.0,7241.1016,0.0,0.0
FROM_mangawera,73,4,0.0,0.0,0.0,3696.3843,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,73,4,0.0,265943.2,78562.22,803669100.0,119932460.0,2831694600.0,9008344000.0,8205.787,3987.186
TO_STORAGE,73,4,0.0,3351.1174,0.0011552079,537.4853,466.34836,0.0010639875,7.2070584,4.434754,0.19534457
TO_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,73,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,73,4,0.0,0.0,1520.1157,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,73,4,0.0,0.0,0.0,66086.65,1577.5562,6688.2036,71908.195,0.0,0.0
TO_STREAM_FLOW_OUT,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,73,4,0.0,0.0,50575.348,11888.941,807.2056,0.0,0.0,0.0,0.0
TO_moraine_top,73,4,0.0,480.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,73,4,0.0,65986.31,0.0,0.0,168.33066,0.0,3.3307352,70.51956,3696.3843
TO_main_terrace,73,4,0.0,17355.95,0.0,32810.234,0.0,1680.8505,1715.6052,448.9867,0.0
TO_sandy_point,73,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.876111,0.0,0.0
TO_clutha,73,4,0.0,0.0,0.0,42.171886,64956.477,44.674664,0.0,7241.1016,0.0
TO_sub_terrace,73,4,0.0,0.0,0.0,70.61575,5985.2754,0.0,894.48395,0.0,0.0
TO_mangawera,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,73,4,0.0,92678.734,52095.465,111436.1,80905.64,8442.298,74541.695,8205.788,3987.186
IN-OUT,73,4,0.0,173264.45,26466.754,803557700.0,119851560.0,2831686100.0,9008269000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,73,4,,96.62792,40.513123,199.94455,199.73035,199.9988,199.99667,1.19009e-05,0.0
FROM_STORAGE,74,4,0.0,11705.907,3044.5522,1370.7212,13.8009815,0.0010815342,0.020789297,0.06812463,0.07894135
FROM_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,74,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,74,4,0.0,0.0,41908.97,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,74,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,74,4,0.0,3500.0,1100.0,34579.94,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,74,4,0.0,173263.03,26465.953,803436300.0,119849650.0,2831686100.0,9008265000.0,0.0,0.0
FROM_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,74,4,0.0,0.0,481.46106,64461.46,17349.668,0.0,0.0,0.0,0.0
FROM_moraine_top,74,4,0.0,46541.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,74,4,0.0,11830.006,0.0,0.0,32805.65,0.0,42.171947,70.60078,0.0
FROM_main_terrace,74,4,0.0,807.35864,0.0,168.56522,0.0,6498.5576,64962.285,5985.885,0.0
FROM_sandy_point,74,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,74,4,0.0,0.0,0.0,3.330734,1715.9882,12.876111,0.0,894.5891,0.0
FROM_sub_terrace,74,4,0.0,0.0,0.0,70.53066,448.95667,0.0,7241.842,0.0,0.0
FROM_mangawera,74,4,0.0,0.0,0.0,3696.4407,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,74,4,0.0,263861.6,74650.516,803546560.0,119930536.0,2831694600.0,9008339000.0,8206.473,3987.221
TO_STORAGE,74,4,0.0,2798.3826,0.00028879277,396.96384,444.7316,0.0010646703,7.3296766,4.398188,0.17362326
TO_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,74,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,74,4,0.0,0.0,1642.0986,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,74,4,0.0,0.0,0.0,65128.605,1577.5894,6688.2036,71914.13,0.0,0.0
TO_STREAM_FLOW_OUT,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,74,4,0.0,0.0,46541.57,11830.006,807.35864,0.0,0.0,0.0,0.0
TO_moraine_top,74,4,0.0,481.46106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,74,4,0.0,64461.46,0.0,0.0,168.56522,0.0,3.330734,70.53066,3696.4407
TO_main_terrace,74,4,0.0,17349.668,0.0,32805.65,0.0,1680.8505,1715.9882,448.95667,0.0
TO_sandy_point,74,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.876111,0.0,0.0
TO_clutha,74,4,0.0,0.0,0.0,42.171947,64962.285,44.674664,0.0,7241.842,0.0
TO_sub_terrace,74,4,0.0,0.0,0.0,70.60078,5985.885,0.0,894.5891,0.0,0.0
TO_mangawera,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,74,4,0.0,90596.28,48183.668,110274.0,80890.87,8442.298,74548.234,8206.473,3987.2207
IN-OUT,74,4,0.0,173265.31,26466.848,803436300.0,119849650.0,2831686100.0,9008264000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,74,4,,97.76356,43.093616,199.94511,199.7304,199.9988,199.99667,0.0,6.1230776e-06
FROM_STORAGE,75,4,0.0,14021.18,2861.542,1784.1039,11.223675,0.00108064,0.018745206,0.055983916,0.12329194
FROM_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,75,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,75,4,0.0,0.0,37662.164,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,75,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,75,4,0.0,3500.0,1100.0,34579.555,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,75,4,0.0,173263.03,26465.953,803286200.0,119847304.0,2831686700.0,9008261000.0,0.0,0.0
FROM_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,75,4,0.0,0.0,483.80432,62683.44,17334.783,0.0,0.0,0.0,0.0
FROM_moraine_top,75,4,0.0,42020.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,75,4,0.0,11766.037,0.0,0.0,32801.258,0.0,42.17204,70.58713,0.0
FROM_main_terrace,75,4,0.0,807.4418,0.0,168.77544,0.0,6498.5576,64967.832,5986.413,0.0
FROM_sandy_point,75,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,75,4,0.0,0.0,0.0,3.3307335,1716.3187,12.876111,0.0,894.6867,0.0
FROM_sub_terrace,75,4,0.0,0.0,0.0,70.54167,448.94424,0.0,7242.545,0.0,0.0
FROM_mangawera,75,4,0.0,0.0,0.0,3696.5017,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,75,4,0.0,261592.25,70223.04,803395140.0,119928180.0,2831695000.0,9008335000.0,8207.073,3987.2651
TO_STORAGE,75,4,0.0,2318.925,0.00030252596,281.21005,416.80862,0.0010654251,7.3634553,4.2963862,0.15697627
TO_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,75,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,75,4,0.0,0.0,1735.5029,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,75,4,0.0,0.0,0.0,63947.832,1577.5894,6688.2036,71920.15,0.0,0.0
TO_STREAM_FLOW_OUT,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,75,4,0.0,0.0,42020.84,11766.037,807.4418,0.0,0.0,0.0,0.0
TO_moraine_top,75,4,0.0,483.80432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,75,4,0.0,62683.44,0.0,0.0,168.77544,0.0,3.3307335,70.54167,3696.5017
TO_main_terrace,75,4,0.0,17334.783,0.0,32801.258,0.0,1680.8505,1716.3187,448.94424,0.0
TO_sandy_point,75,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.876111,0.0,0.0
TO_clutha,75,4,0.0,0.0,0.0,42.17204,64967.832,44.674664,0.0,7242.545,0.0
TO_sub_terrace,75,4,0.0,0.0,0.0,70.58713,5986.413,0.0,894.6867,0.0,0.0
TO_mangawera,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,75,4,0.0,88326.26,43756.344,108909.09,80869.31,8442.298,74554.73,8207.073,3987.2651
IN-OUT,75,4,0.0,173266.0,26466.695,803286200.0,119847304.0,2831686700.0,9008260000.0,0.0,0.0
PERCENT_DISCREPANCY,75,4,,99.0322,46.441196,199.94577,199.73044,199.99881,199.99667,0.0,0.0
FROM_STORAGE,76,4,0.0,16006.357,2702.853,2230.7747,15.626762,0.0010795637,0.017060587,0.04572832,0.17612624
FROM_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,76,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,76,4,0.0,0.0,33504.758,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,76,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,76,4,0.0,3500.0,1100.0,34611.258,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,76,4,0.0,173263.03,26465.953,803107800.0,119844490.0,2831687200.0,9008255000.0,0.0,0.0
FROM_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,76,4,0.0,0.0,485.57684,60660.6,17311.014,0.0,0.0,0.0,0.0
FROM_moraine_top,76,4,0.0,37643.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,76,4,0.0,11697.427,0.0,0.0,32797.117,0.0,42.17217,70.575134,0.0
FROM_main_terrace,76,4,0.0,807.4507,0.0,168.9573,0.0,6498.5576,64973.027,5986.851,0.0
FROM_sandy_point,76,4,0.0,0.0,0.0,0.0,1680.8505,0.0,44.674664,0.0,0.0
FROM_clutha,76,4,0.0,0.0,0.0,3.3307335,1716.5907,12.87611,0.0,894.77527,0.0
FROM_sub_terrace,76,4,0.0,0.0,0.0,70.552315,448.95023,0.0,7243.2007,0.0,0.0
FROM_mangawera,76,4,0.0,0.0,0.0,3696.5671,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,76,4,0.0,259131.66,65908.72,803215170.0,119925336.0,2831695600.0,9008329000.0,8207.577,3987.318
TO_STORAGE,76,4,0.0,1902.5461,0.0,186.7276,387.73993,0.0010663192,7.2850866,4.128529,0.14443025
TO_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,76,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,76,4,0.0,0.0,1798.3467,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,76,4,0.0,0.0,0.0,62570.74,1577.5894,6688.2036,71925.52,0.0,0.0
TO_STREAM_FLOW_OUT,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,76,4,0.0,0.0,37643.656,11697.427,807.4507,0.0,0.0,0.0,0.0
TO_moraine_top,76,4,0.0,485.57684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,76,4,0.0,60660.6,0.0,0.0,168.9573,0.0,3.3307335,70.552315,3696.5671
TO_main_terrace,76,4,0.0,17311.014,0.0,32797.117,0.0,1680.8505,1716.5907,448.95023,0.0
TO_sandy_point,76,4,0.0,0.0,0.0,0.0,6498.5576,0.0,12.87611,0.0,0.0
TO_clutha,76,4,0.0,0.0,0.0,42.17217,64973.027,44.674664,0.0,7243.2007,0.0
TO_sub_terrace,76,4,0.0,0.0,0.0,70.575134,5986.851,0.0,894.77527,0.0,0.0
TO_mangawera,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,76,4,0.0,85865.05,39442.004,107364.76,80846.07,8442.298,74560.375,8207.577,3987.3179
IN-OUT,76,4,0.0,173266.61,26466.715,803107800.0,119844490.0,2831687200.0,9008254000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,76,4,,100.44537,50.244965,199.94653,199.73051,199.9988,199.99669,0.0,6.1229284e-06
FROM_STORAGE,77,4,0.0,17353.057,2505.347,2659.086,26.671316,0.001079054,0.015291618,0.037539918,0.23402537
FROM_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,77,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,77,4,0.0,0.0,29892.438,0.0,0.0,0.0,0.0,0.0,0.0
