,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1040,2000-06-21,321.486,333.57608,325.13437,324.23975,272.43103,345.3748,329.35446,292.85538,302.4448,305.1041,251.63452,321.64926,332.32767,328.46805,344.6944,332.17908,324.85034,322.39032,322.61252,307.46582,274.31268,300.21985,293.1495,295.61496,297.71674,335.08032,-161145.62,6399.3975,2762.1655,-84724.84,3100.0,1500.0,207155.92,3695.8647,24836.725,178766.4,29827.621,-16.966553,5961.266,67402.29,4831.935
1041,2000-06-28,321.52945,333.63846,325.1664,324.27335,272.43103,345.3748,329.35452,292.85764,302.44528,305.10803,251.63452,321.68698,332.38998,328.52188,344.79312,332.25095,324.90707,322.4373,322.65637,307.489,274.31268,300.2191,293.14835,295.61893,297.72052,335.08032,-162177.56,6309.503,2749.5132,-84736.0,3100.0,1500.0,210645.4,3695.8562,24947.74,179787.88,29816.312,-17.026657,5963.304,67413.3,4831.933
1042,2000-07-05,321.57306,333.73526,325.21863,324.32193,272.43106,345.3748,329.3546,292.86008,302.4458,305.1121,251.63452,321.72342,332.53363,328.60693,345.01007,332.3231,324.96283,322.48428,322.70917,307.51407,274.31268,300.21844,293.1472,295.62305,297.72458,335.08032,-163465.03,6205.576,2733.6072,-84747.984,3100.0,1500.0,217280.69,3695.84,25063.088,181544.9,29802.123,-17.088478,5965.3223,67424.87,4831.9307
1043,2000-07-12,321.6177,333.82086,325.28082,324.38257,272.43112,345.3748,329.35468,292.86267,302.44638,305.11676,251.63452,321.76245,332.56262,328.67624,344.84872,332.41074,325.02023,322.533,322.76468,307.54077,274.31268,300.21793,293.14603,295.62735,297.72888,335.08032,-164905.56,6093.454,2717.5857,-84760.516,3100.0,1500.0,208779.38,3695.7998,25185.176,182914.33,29787.414,-17.152954,5967.409,67437.04,4831.929
1044,2000-07-19,321.6624,333.79794,325.27417,324.38824,272.4312,345.3748,329.35477,292.8654,302.447,305.12027,251.6345,321.79962,332.3864,328.65094,344.43134,332.47253,325.07724,322.5804,322.78687,307.56012,274.31268,300.21753,293.14493,295.63177,297.73343,335.08032,-165374.27,6036.742,2700.8699,-84773.55,3100.0,1500.0,194757.8,3695.8074,25285.17,182136.7,29771.838,-17.2202,5969.5674,67449.78,4831.9272
1045,2000-07-26,321.70483,333.68777,325.2057,324.33878,272.43134,345.3748,329.35483,292.8683,302.44766,305.12155,251.6345,321.82544,332.10706,328.5609,344.03552,332.46906,325.1261,322.62213,322.7745,307.56995,274.31265,300.2173,293.14383,295.63638,297.73825,335.08032,-164804.1,6043.2783,2684.4998,-84787.42,3100.0,1500.0,183691.52,3695.896,25349.771,180081.95,29755.404,-17.289818,5971.751,67463.09,4831.9253
1046,2000-08-02,321.7427,333.5518,325.11157,324.26175,272.4315,345.3748,329.35492,292.87128,302.4484,305.12085,251.6345,321.8361,331.8771,328.45502,343.8583,332.40503,325.16104,322.65564,322.74167,307.57245,274.31265,300.2172,293.14276,295.641,297.7433,335.08032,-163635.8,6091.413,2668.4827,-84801.84,3100.0,1500.0,180419.14,3696.0325,25381.547,177882.81,29738.455,-17.360893,5973.8926,67476.836,4831.9233
1047,2000-08-09,321.7753,333.43558,325.04105,324.19882,272.43167,345.3748,329.35498,292.8744,302.44916,305.1194,251.6345,321.835,331.7469,328.37036,343.7513,332.31537,325.18182,322.6816,322.70813,307.5724,274.31265,300.21722,293.14175,295.6456,297.74844,335.08032,-162545.36,6145.4766,2653.1575,-84816.84,3100.0,1500.0,178186.48,3696.1584,25395.19,176370.38,29721.479,-17.432587,5975.9365,67490.836,4831.921
1048,2000-08-16,321.8028,333.30725,324.97916,324.1435,272.43192,345.3748,329.35504,292.8776,302.44995,305.11758,251.6345,321.82767,331.55695,328.2744,343.476,332.21936,325.19147,322.70132,322.66992,307.5698,274.31265,300.2174,293.1408,295.65012,297.75366,335.08032,-161442.03,6208.2666,2638.4153,-84831.95,3100.0,1500.0,169925.36,3696.2576,25393.61,174615.42,29704.777,-17.503387,5977.8486,67504.88,4831.9194
1049,2000-08-23,321.82486,333.11993,324.87872,324.059,272.43216,345.3748,329.35507,292.88083,302.45078,305.11475,251.6345,321.81378,331.1672,328.124,343.04004,332.10248,325.1907,322.71396,322.60983,307.5607,274.31265,300.21774,293.13986,295.65448,297.75882,335.0803,-159746.44,6309.2334,2625.0632,-84846.92,3100.0,1500.0,157095.4,3696.3655,25365.03,171540.86,29688.426,-17.5727,5979.604,67518.805,4831.9175
1050,2000-08-30,321.84015,332.8617,324.72665,323.9286,272.43246,345.3748,329.35507,292.88403,302.45166,305.11008,251.6345,321.78824,330.68686,327.91278,342.50507,331.94324,325.1766,322.71707,322.51978,307.5423,274.31265,300.21823,293.139,295.6586,297.76392,335.0803,-157183.61,6464.7227,2612.6409,-84862.09,3100.0,1500.0,142842.3,3696.5156,25298.467,167336.14,29672.568,-17.639313,5981.1606,67532.414,4831.915
1051,2000-09-06,321.8471,332.5351,324.53723,323.76477,272.43277,345.3748,329.35507,292.88724,302.4525,305.10342,251.6345,321.74744,330.06262,327.6472,341.9273,331.72858,325.14578,322.70868,322.4012,307.51428,274.31265,300.21884,293.1382,295.6624,297.76877,335.0803,-153861.53,6673.121,2602.1917,-84876.7,3100.0,1500.0,127671.17,3696.703,25190.72,162068.89,29657.527,-17.701958,5982.463,67545.45,4831.913
1052,2000-09-13,321.84445,332.15955,324.3277,323.57547,272.4331,345.3748,329.35507,292.89032,302.45343,305.0948,251.6345,321.6898,329.58453,327.35825,341.4164,331.4601,325.09573,322.68735,322.26044,307.4773,274.31265,300.21957,293.13745,295.66577,297.77335,335.0803,-149971.97,6925.115,2593.8342,-84890.72,3100.0,1500.0,117394.23,3696.9182,25041.832,156807.23,29643.713,-17.758904,5983.447,67557.68,4831.911
1053,2000-09-20,321.83173,331.79102,324.12637,323.3913,272.43347,345.37482,329.355,292.89325,302.4543,305.08505,251.6345,321.6182,329.1672,327.08337,341.099,331.1579,325.02673,322.65375,322.11346,307.43515,274.31262,300.22046,293.13678,295.6686,297.77753,335.0803,-146012.36,7192.2617,2587.9128,-84903.78,3100.0,1500.0,112780.66,3697.1204,24864.168,151953.97,29631.652,-17.808968,5984.0615,67568.77,4831.909
1054,2000-09-27,321.80972,331.47116,323.96753,323.23688,272.43387,345.37482,329.35495,292.89597,302.4552,305.0752,251.6345,321.53845,328.95828,326.85846,340.97754,330.8527,324.9425,322.61023,321.9765,307.39206,274.31262,300.22144,293.13617,295.67087,297.78116,335.0803,-142454.92,7445.8345,2584.5464,-84915.59,3100.0,1500.0,113957.84,3697.2769,24673.168,148284.05,29621.809,-17.850426,5984.282,67578.47,4831.9067
1055,2000-10-04,321.78018,331.2345,323.86823,323.12988,272.43427,345.37482,329.35486,292.89838,302.45605,305.06625,251.6345,321.4586,328.95978,326.7075,341.0663,330.57297,324.84912,322.56033,321.86285,307.35214,274.31262,300.22253,293.13562,295.67242,297.7842,335.0803,-139657.58,7661.188,2583.5015,-84926.0,3100.0,1500.0,121133.27,3697.365,24485.54,146098.4,29614.51,-17.882607,5984.1226,67586.56,4831.906
1056,2000-10-11,321.74564,331.11035,323.83688,323.08026,272.4347,345.37482,329.35474,292.9005,302.45685,305.05905,251.6345,321.3856,329.13647,326.64166,341.37872,330.34933,324.7538,322.5082,321.7823,307.31888,274.31262,300.2237,293.13516,295.67337,297.78656,335.0803,-137864.28,7819.985,2584.196,-84934.484,3100.0,1500.0,133082.23,3697.3728,24316.695,145441.02,29609.86,-17.905052,5983.6274,67592.91,4831.9043
1057,2000-10-18,321.70883,331.10342,323.8568,323.08032,272.43512,345.37482,329.3546,292.90225,302.4576,305.05408,251.6345,321.32483,329.34454,326.64438,341.79318,330.2086,324.6639,322.4579,321.73605,307.29404,274.31262,300.22495,293.1348,295.67374,297.78827,335.0803,-137036.22,7917.4917,2586.286,-84941.42,3100.0,1500.0,144384.12,3697.3057,24176.967,145788.3,29607.734,-17.91829,5982.875,67597.5,4831.9014
1058,2000-10-25,321.67224,331.17148,323.90094,323.1068,272.43555,345.37482,329.3545,292.90363,302.45828,305.05112,251.6345,321.27866,329.56406,326.6899,342.16458,330.15335,324.58508,322.412,321.7166,307.27676,274.31262,300.22626,293.1345,295.67358,297.78937,335.0803,-136875.28,7965.938,2589.0725,-84946.64,3100.0,1500.0,153178.19,3697.1924,24067.236,146719.4,29607.775,-17.923447,5981.953,67600.48,4831.8994
1059,2000-11-01,321.63754,331.26605,323.96,323.1504,272.43597,345.37482,329.35437,292.90466,302.4589,305.0498,251.6345,321.2469,329.748,326.75214,342.3771,330.16403,324.52023,322.37204,321.71622,307.26587,274.31262,300.2276,293.13425,295.67303,297.78992,335.0803,-137181.75,7977.821,2592.6714,-84949.94,3100.0,1500.0,156998.94,3697.0593,23986.564,147868.81,29609.533,-17.921799,5980.943,67602.0,4831.8965
1060,2000-11-08,321.60547,331.3357,323.9936,323.17966,272.43637,345.37482,329.35428,292.90533,302.45944,305.0493,251.63449,321.22574,329.75665,326.7831,342.38907,330.2073,324.46933,322.3376,321.71622,307.25714,274.3126,300.22897,293.1341,295.6722,297.79004,335.08026,-137405.89,7984.5854,2596.6206,-84951.95,3100.0,1500.0,154643.45,3696.942,23921.738,148200.61,29612.477,-17.914757,5979.91,67602.28,4831.8945
1061,2000-11-15,321.57578,331.34836,323.984,323.17532,272.43674,345.37485,329.3542,292.90573,302.45987,305.0485,251.63449,321.2087,329.6281,326.76678,342.24588,330.24603,324.42883,322.30667,321.7039,307.24686,274.3126,300.23032,293.13403,295.67114,297.7898,335.08026,-137174.75,8009.811,2600.7993,-84952.59,3100.0,1500.0,148669.33,3696.873,23858.996,147572.28,29616.152,-17.903633,5978.8867,67601.56,4831.8926
1062,2000-11-22,321.5474,331.30466,323.94193,323.1417,272.4371,345.37485,329.35413,292.90588,302.4602,305.04688,251.63449,321.18982,329.4843,326.7166,342.04163,330.25424,324.39352,322.27686,321.67752,307.2336,274.3126,300.23166,293.13403,295.66992,297.7893,335.08026,-136476.84,8059.062,2605.7915,-84952.234,3100.0,1500.0,143089.06,3696.8586,23790.518,146445.11,29620.31,-17.889061,5977.8765,67599.984,4831.8906
1063,2000-11-29,321.51926,331.23203,323.89444,323.0993,272.43744,345.37485,329.35406,292.9058,302.46048,305.0446,251.63449,321.16687,329.38116,326.65768,341.90387,330.22638,324.359,322.24667,321.64368,307.21823,274.3126,300.23297,293.13412,295.66855,297.78854,335.08026,-135578.2,8122.5815,2612.0613,-84950.72,3100.0,1500.0,140889.88,3696.8772,23716.346,145327.52,29624.94,-17.871819,5976.8594,67597.69,4831.888
1064,2000-12-06,321.49097,331.17178,323.85873,323.06415,272.43774,345.37485,329.354,292.90552,302.46066,305.04208,251.63449,321.1411,329.3548,326.61456,341.90225,330.17685,324.32346,322.2159,321.61142,307.20273,274.3126,300.23422,293.13428,295.667,297.7876,335.08026,-134750.66,8185.1772,2618.097,-84948.47,3100.0,1500.0,142590.02,3696.9014,23641.387,144600.02,29630.1,-17.851807,5975.8184,67594.71,4831.886
1065,2000-12-13,321.46277,331.1451,323.84436,323.0465,272.43805,345.37485,329.35394,292.90506,302.46075,305.03986,251.63449,321.11575,329.3795,326.59592,341.97354,330.1302,324.28766,322.18552,321.58752,307.189,274.3126,300.2354,293.1345,295.6653,297.78644,335.08026,-134191.56,8234.048,2624.7146,-84945.516,3100.0,1500.0,145162.11,3696.908,23572.35,144338.69,29635.838,-17.829224,5974.751,67591.14,4831.8843
1066,2000-12-20,321.4352,331.1457,323.8443,323.04187,272.4383,345.37485,329.3539,292.90445,302.4608,305.03812,251.63449,321.09338,329.4297,326.59576,342.07495,330.10004,324.25345,322.1565,321.572,307.1775,274.3126,300.23654,293.13477,295.6635,297.7851,335.08026,-133874.56,8268.421,2631.5647,-84941.91,3100.0,1500.0,148173.83,3696.896,23511.611,144376.11,29642.105,-17.804558,5973.6646,67586.99,4831.8823
1067,2000-12-27,321.4088,331.18665,323.86765,323.05493,272.4385,345.37485,329.35385,292.90372,302.46082,305.03702,251.63449,321.07526,329.62192,326.63403,342.305,330.09097,324.2224,322.1297,321.57004,307.1694,274.31256,300.2376,293.1351,295.6616,297.78357,335.08026,-133921.17,8280.147,2638.8792,-84937.586,3100.0,1500.0,156270.12,3696.8662,23463.29,145227.61,29648.857,-17.777885,5972.5767,67582.38,4831.8794
1068,2001-01-03,321.38464,331.32068,323.9502,323.11517,272.4387,345.37485,329.35382,292.9028,302.46072,305.03732,251.63449,321.0649,330.0405,326.75497,342.8246,330.11954,324.19736,322.10724,321.59888,307.1691,274.31256,300.2386,293.13547,295.65964,297.7819,335.08026,-134835.14,8240.467,2645.959,-84933.1,3100.0,1500.0,173359.52,3696.794,23441.453,147751.8,29656.107,-17.749763,5971.5117,67577.37,4831.8774
1069,2001-01-10,321.3648,331.55957,324.08295,323.2254,272.4388,345.37485,329.3538,292.90182,302.4606,305.03995,251.63449,321.069,330.43546,326.93317,343.37622,330.21942,324.1839,322.09277,321.66177,307.17902,274.31256,300.2395,293.1359,295.65768,297.78012,335.08026,-136706.81,8138.9614,2652.3447,-84927.74,3100.0,1500.0,186357.66,3696.657,23457.857,151101.19,29663.707,-17.72113,5970.529,67572.1,4831.875
1070,2001-01-17,321.35107,331.82983,324.23273,323.3557,272.43893,345.37485,329.35376,292.90076,302.46045,305.04446,251.63449,321.08932,330.84818,327.1368,343.73004,330.38983,324.18668,322.08804,321.74747,307.1971,274.31256,300.24033,293.13635,295.65582,297.77832,335.08026,-139160.89,7993.889,2657.1057,-84922.336,3100.0,1500.0,194377.56,3696.486,23509.326,154914.9,29671.25,-17.693207,5969.6934,67566.78,4831.873
1071,2001-01-24,321.3442,332.06778,324.36063,323.47498,272.43903,345.37485,329.35373,292.89966,302.46024,305.05002,251.63449,321.12314,331.05252,327.30396,343.8547,330.59598,324.2068,322.093,321.83463,307.2189,274.31256,300.2411,293.13684,295.65417,297.7766,335.08023,-141589.94,7839.6704,2660.9353,-84916.695,3100.0,1500.0,194433.94,3696.3225,23583.451,157786.14,29678.22,-17.66726,5969.0625,67561.65,4831.871
1072,2001-01-31,321.34366,332.22247,324.43478,323.553,272.4391,345.37485,329.35376,292.89856,302.46002,305.05533,251.63449,321.1629,331.03876,327.40182,343.67188,330.79202,324.24048,322.10498,321.90405,307.23904,274.31256,300.24173,293.13736,295.6528,297.77502,335.08023,-143415.62,7710.8667,2663.8376,-84911.445,3100.0,1500.0,185225.86,3696.2126,23661.875,159193.0,29684.135,-17.64476,5968.6577,67556.95,4831.8687
1073,2001-02-07,321.3475,332.26544,324.43698,323.57034,272.43912,345.37485,329.3538,292.89752,302.45978,305.05908,251.63449,321.19916,330.84122,327.41403,343.37064,330.9326,324.28015,322.11966,321.94022,307.25247,274.31256,300.2423,293.1379,295.65173,297.77368,335.08023,-144206.5,7637.5425,2665.2297,-84906.7,3100.0,1500.0,174681.72,3696.1875,23724.756,158915.73,29688.68,-17.62616,5968.4604,67552.85,4831.8667
1074,2001-02-14,321.35318,332.24207,324.39835,323.5468,272.43915,345.37485,329.35382,292.89658,302.4595,305.06094,251.63448,321.22482,330.6572,327.38416,343.15454,331.00085,324.3174,322.13318,321.95032,307.2592,274.31253,300.2428,293.13843,295.6509,297.7726,335.08023,-144217.5,7612.0503,2666.1587,-84902.234,3100.0,1500.0,168825.36,3696.2375,23766.295,158071.11,29691.938,-17.611519,5968.4126,67549.41,4831.865
1075,2001-02-21,321.35907,332.19202,324.35938,323.51764,272.43912,345.37485,329.35388,292.89575,302.45926,305.06158,251.63448,321.23984,330.52158,327.34402,342.9477,331.01562,324.34756,322.1441,321.9487,307.26212,274.31253,300.24323,293.13898,295.65033,297.77176,335.08023,-143965.73,7609.476,2667.437,-84898.71,3100.0,1500.0,163105.9,3696.3135,23792.676,157262.03,29694.213,-17.600441,5968.4526,67546.586,4831.864
1076,2001-02-28,321.36414,332.10495,324.31006,323.4786,272.4391,345.37485,329.3539,292.89505,302.45898,305.06128,251.63448,321.2466,330.32693,327.27692,342.68018,330.99246,324.3693,322.15173,321.93274,307.2608,274.31253,300.2436,293.13953,295.64987,297.77112,335.08023,-143396.08,7632.851,2668.25,-84895.766,3100.0,1500.0,155755.66,3696.3975,23802.357,155935.55,29695.72,-17.59188,5968.534,67544.32,4831.862
1077,2001-03-07,321.36725,331.97076,324.2313,323.41516,272.43906,345.37485,329.35394,292.89447,302.45874,305.05975,251.63448,321.24496,330.01276,327.16803,342.35596,330.9322,324.38123,322.15482,321.8967,307.25372,274.31253,300.2439,293.14008,295.64954,297.77063,335.08023,-142297.4,7691.642,2669.4111,-84893.34,3100.0,1500.0,146414.02,3696.4985,23789.807,153720.31,29696.645,-17.585327,5968.607,67542.48,4831.8594
1078,2001-03-14,321.36707,331.78226,324.11642,323.31973,272.439,345.37485,329.35397,292.89398,302.45853,305.05673,251.63448,321.23254,329.65265,327.01337,341.9823,330.83066,324.38123,322.15152,321.8368,307.23938,274.31253,300.24414,293.14062,295.64923,297.77023,335.08023,-140554.14,7793.4546,2671.0347,-84891.414,3100.0,1500.0,136051.69,3696.6265,23749.004,150743.67,29697.215,-17.579483,5968.618,67540.914,4831.8574
1079,2001-03-21,321.3624,331.56564,323.99927,323.21512,272.43896,345.37485,329.354,292.89355,302.45834,305.05234,251.63448,321.20822,329.38916,326.8556,341.6725,330.68683,324.3674,322.14072,321.7644,307.21973,274.31253,300.24435,293.14114,295.64886,297.76987,335.08023,-138530.83,7920.989,2673.357,-84889.46,3100.0,1500.0,130643.96,3696.7693,23683.584,147965.02,29697.785,-17.573433,5968.515,67539.43,4831.8555
1080,2001-03-28,321.35278,331.33206,323.87897,323.10895,272.4389,345.37485,329.354,292.89316,302.45816,305.04718,251.63448,321.17487,329.02954,326.6777,341.3595,330.5154,324.3403,322.1229,321.68152,307.19583,274.3125,300.24454,293.14166,295.64835,297.7694,335.08023,-136316.02,8067.445,2676.8394,-84887.7,3100.0,1500.0,122083.86,3696.9006,23598.086,144740.36,29698.72,-17.565826,5968.2593,67537.805,4831.8535
1081,2001-04-04,321.33777,331.07715,323.7399,322.98492,272.43884,345.37485,329.35397,292.89273,302.458,305.041,251.63448,321.13278,328.71558,326.48608,341.0992,330.31958,324.30057,322.09753,321.58533,307.16666,274.3125,300.2447,293.14215,295.6476,297.76883,335.0802,-133742.95,8239.431,2681.3662,-84885.72,3100.0,1500.0,117556.77,3697.0361,23489.242,141348.1,29700.236,-17.555687,5967.815,67535.875,4831.8516
1082,2001-04-11,321.31726,330.8428,323.62225,322.87378,272.43875,345.37485,329.35394,292.89227,302.45786,305.03436,251.63448,321.08325,328.51917,326.3186,340.9317,330.11163,324.24902,322.0653,321.49084,307.13568,274.3125,300.2448,293.14264,295.6466,297.768,335.0802,-131287.25,8411.414,2687.5198,-84883.266,3100.0,1500.0,115689.29,3697.1548,23367.541,138568.06,29702.691,-17.541862,5967.1567,67533.42,4831.849
1083,2001-04-18,321.29187,330.62897,323.52557,322.77997,272.4387,345.37485,329.35388,292.8917,302.4577,305.02786,251.63448,321.0304,328.34933,326.16675,340.7886,329.91003,324.18863,322.02786,321.40076,307.10422,274.3125,300.2449,293.1431,295.6453,297.7669,335.0802,-129041.555,8576.631,2694.948,-84880.305,3100.0,1500.0,113532.93,3697.241,23239.254,136087.27,29706.326,-17.52362,5966.2812,67530.26,4831.8467
1084,2001-04-25,321.26218,330.4174,323.4302,322.6893,272.43863,345.37485,329.35382,292.89102,302.45755,305.0214,251.63448,320.97638,328.1296,326.01077,340.59555,329.71747,324.1221,321.98618,321.31003,307.07156,274.3125,300.245,293.14352,295.64362,297.76547,335.0802,-126822.16,8742.616,2703.0752,-84876.76,3100.0,1500.0,109167.38,3697.3064,23104.88,133441.92,29711.213,-17.500488,5965.1934,67526.26,4831.845
1085,2001-05-02,321.22842,330.19122,323.32104,322.58844,272.43857,345.37482,329.35373,292.89014,302.4574,305.01465,251.63448,320.92038,327.8572,325.83908,340.36258,329.52307,324.05045,321.9402,321.21317,307.0364,274.3125,300.24503,293.14392,295.6416,297.76364,335.0802,-124437.35,8918.793,2712.4805,-84872.11,3100.0,1500.0,104183.34,3697.3716,22960.611,130443.64,29717.377,-17.471916,5963.897,67521.336,4831.8433
1086,2001-05-09,321.19064,329.95258,323.20203,322.47864,272.4385,345.37482,329.35364,292.8891,302.45718,305.0075,251.63448,320.86124,327.58096,325.65842,340.13214,329.31976,323.97354,321.88974,321.11057,306.9986,274.3125,300.24503,293.14432,295.63916,297.7614,335.0802,-121886.77,9105.385,2723.742,-84866.48,3100.0,1500.0,99684.016,3697.444,22806.256,127320.16,29724.865,-17.437645,5962.3906,67515.38,4831.8413
1087,2001-05-16,321.1487,329.71106,323.08234,322.36685,272.43842,345.37482,329.35355,292.88782,302.45697,305.00003,251.63448,320.79898,327.32806,325.47763,339.92908,329.11133,323.89133,321.8349,321.00513,306.95886,274.31247,300.245,293.14468,295.63632,297.75876,335.0802,-119272.97,9297.554,2736.3948,-84859.914,3100.0,1500.0,96175.82,3697.5154,22644.588,124258.14,29733.795,-17.397476,5960.6646,67508.31,4831.839
1088,2001-05-23,321.10294,329.5002,322.9839,322.26837,272.43835,345.37482,329.35342,292.88632,302.4567,304.99255,251.63448,320.73416,327.2237,325.33188,339.83478,328.90344,323.80426,321.77618,320.90652,306.91925,274.31247,300.2449,293.14502,295.6331,297.75565,335.0802,-116872.164,9480.458,2750.4412,-84851.984,3100.0,1500.0,97644.25,3697.576,22480.236,121962.9,29744.299,-17.350784,5958.72,67500.03,4831.8374
1089,2001-05-30,321.0542,329.34467,322.9176,322.19797,272.43823,345.37482,329.3533,292.88452,302.45636,304.98575,251.63446,320.67035,327.16873,325.22253,339.8389,328.7163,323.71484,321.71555,320.82184,306.88223,274.31247,300.24475,293.14536,295.6294,297.75204,335.08017,-114906.86,9640.178,2765.9978,-84842.71,3100.0,1500.0,99740.57,3697.601,22324.494,120271.5,29756.438,-17.29757,5956.5845,67490.51,4831.8354
1090,2001-06-06,321.00354,329.2186,322.86133,322.13983,272.43814,345.37482,329.35318,292.8825,302.456,304.97964,251.63446,320.61026,327.0732,325.12326,339.83475,328.56033,323.6261,321.65442,320.74567,306.84726,274.31247,300.24457,293.14566,295.62534,297.74802,335.08017,-113183.53,9784.287,2782.599,-84832.234,3100.0,1500.0,99493.586,3697.6003,22175.969,118617.79,29770.102,-17.23832,5954.2905,67479.766,4831.8335
1091,2001-06-13,320.9517,329.09204,322.79843,322.07858,272.438,345.37482,329.35306,292.8802,302.45557,304.97385,251.63446,320.5535,326.9343,325.01776,339.77225,328.42654,323.53955,321.59323,320.67114,306.81284,274.31247,300.24426,293.14594,295.6209,297.74356,335.08017,-111477.375,9923.972,2800.129,-84820.54,3100.0,1500.0,97329.32,3697.596,22030.74,116784.99,29785.066,-17.173378,5951.873,67467.87,4831.8315
1092,2001-06-20,320.8988,328.98203,322.74408,322.02127,272.43784,345.37482,329.35294,292.8776,302.45505,304.9682,251.63446,320.49844,326.91177,324.93823,339.75748,328.30176,323.4549,321.53183,320.60303,306.7796,274.31247,300.2439,293.14618,295.61615,297.73868,335.08017,-109899.99,10054.126,2814.6401,-84807.57,3100.0,1500.0,99646.76,3697.5955,21890.28,115515.89,29797.629,-17.10196,5949.253,67454.77,4831.8296
1093,2001-06-27,320.8453,328.92975,322.72495,321.99194,272.43765,345.37482,329.3528,292.87473,302.45447,304.96335,251.63446,320.44666,327.0088,324.90707,339.87146,328.19574,323.3731,321.47137,320.55215,306.7503,274.31244,300.2434,293.14642,295.61102,297.7334,335.08017,-108806.52,10156.361,2829.7305,-84793.39,3100.0,1500.0,105269.96,3697.5742,21769.69,115139.43,29811.188,-17.02475,5946.5127,67440.51,4831.827
1094,2001-07-04,320.7923,328.9171,322.72452,321.98373,272.43744,345.37482,329.3527,292.8716,302.45383,304.9595,251.63446,320.4014,327.03906,324.88925,339.9882,328.1251,323.29648,321.4135,320.51443,306.72498,274.31244,300.24283,293.1466,295.6056,297.72778,335.08017,-108103.086,10234.261,2846.1013,-84777.766,3100.0,1500.0,107127.32,3697.5256,21659.523,114816.734,29825.732,-16.942284,5943.7114,67425.16,4831.8257
1095,2001-07-11,320.74066,328.8583,322.6856,321.9531,272.4372,345.37482,329.3526,292.86823,302.4531,304.95593,251.63446,320.362,326.78937,324.8089,339.88074,328.07913,323.2262,321.35822,320.46732,306.69897,274.31244,300.24213,293.1468,295.59998,297.72183,335.08017,-107112.445,10323.153,2861.773,-84761.19,3100.0,1500.0,98787.68,3697.4856,21552.229,113114.81,29840.893,-16.856094,5940.8857,67408.914,4831.8237
1096,2001-07-18,320.6893,328.67462,322.5715,321.86188,272.43692,345.37482,329.35248,292.86462,302.4523,304.95114,251.63446,320.32126,326.3353,324.6333,339.50323,328.0105,323.15897,321.3025,320.3897,306.66623,274.31244,300.2413,293.1469,295.59418,297.7156,335.08017,-105189.76,10459.997,2878.141,-84743.47,3100.0,1500.0,84814.57,3697.5078,21428.59,109764.42,29856.338,-16.766418,5938.032,67391.86,4831.8223
1097,2001-07-25,320.63647,328.404,322.4272,321.73593,272.4366,345.37482,329.3524,292.8608,302.45142,304.94467,251.63446,320.2716,326.0033,324.43558,339.04187,327.87512,323.08856,321.24313,320.29205,306.62732,274.31244,300.24036,293.14703,295.58813,297.70914,335.08017,-102659.33,10633.285,2895.9033,-84725.03,3100.0,1500.0,76239.65,3697.5923,21285.418,106436.22,29872.121,-16.673172,5935.1064,67374.02,4831.8203
1098,2001-08-01,320.58127,328.1244,322.30188,321.6196,272.43628,345.37482,329.3523,292.85678,302.4505,304.93747,251.63446,320.2135,325.78516,324.25162,338.68365,327.67383,323.0116,321.17978,320.1907,306.58597,274.31244,300.2393,293.1471,295.58185,297.7024,335.08014,-100113.98,10815.266,2914.1313,-84705.59,3100.0,1500.0,73367.14,3697.6858,21132.61,103593.45,29888.49,-16.576248,5932.0703,67355.35,4831.818
1099,2001-08-08,320.52362,327.89224,322.20724,321.52548,272.43588,345.3748,329.3522,292.85257,302.4495,304.93024,251.63446,320.15115,325.68103,324.10388,338.5048,327.4558,322.9282,321.11328,320.0958,306.54483,274.31244,300.23807,293.14713,295.5753,297.6953,335.08014,-97832.195,10988.595,2933.5178,-84685.17,3100.0,1500.0,74802.26,3697.758,20978.13,101433.32,29905.666,-16.474747,5928.8975,67335.77,4831.816
1100,2001-08-15,320.4642,327.71982,322.13876,321.4546,272.43546,345.3748,329.35208,292.8481,302.4484,304.92346,251.63446,320.08917,325.6086,323.98746,338.46323,327.25824,322.84085,321.04532,320.01154,306.50558,274.3124,300.2367,293.1471,295.56845,297.68793,335.08014,-95901.47,11144.778,2953.8364,-84663.74,3100.0,1500.0,76441.17,3697.7957,20827.898,99700.08,29923.72,-16.36869,5925.5986,67315.28,4831.8145
