,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
50,2001-12-19 00:00:00,319.21216,327.9449,322.1802,321.37994,272.31186,345.37192,329.34842,292.49313,302.3424,304.83905,251.63084,319.4936,326.62753,324.00262,340.243,326.76245,321.5883,319.8439,319.54044,305.93982,274.29633,299.7695,292.69568,295.1521,297.11697,334.8993,-87640.766,12352.783,4020.944,-82742.695,3100.0,1500.0,121950.734,3696.5823,19443.332,98271.88,31065.307,-9.503418,5765.37,65618.52,4825.0723
51,2001-12-26 00:00:00,319.19794,328.16757,322.28577,321.47293,272.3117,345.37192,329.34842,292.49075,302.34177,304.84274,251.63084,319.51904,326.89212,324.1603,340.49854,326.93423,321.59918,319.84045,319.6103,305.95563,274.29633,299.7694,292.6964,295.1492,297.11368,334.8993,-89470.99,12240.739,4026.5159,-82731.93,3100.0,1500.0,127207.914,3696.4902,19487.375,100753.695,31073.887,-9.457375,5764.3647,65608.945,4825.0723
52,2002-01-02 00:00:00,319.18845,328.39685,322.39075,321.5671,272.31155,345.37192,329.34842,292.48846,302.34113,304.847,251.63084,319.5509,327.13538,324.32013,340.74963,327.12006,321.62015,319.84314,319.68597,305.9745,274.29633,299.7692,292.69708,295.14658,297.11053,334.8993,-91410.71,12117.3545,4031.6257,-82721.92,3100.0,1500.0,132006.7,3696.4006,19544.309,103254.67,31081.871,-9.414711,5763.5474,65599.91,4825.0723
53,2002-01-09 00:00:00,319.18378,328.62805,322.49222,321.66006,272.31134,345.3719,329.34845,292.48627,302.34048,304.85165,251.63084,319.58807,327.35718,324.4802,340.99203,327.3155,321.65067,319.85175,319.76593,305.99594,274.29633,299.7689,292.69772,295.14426,297.10767,334.8993,-93413.14,11985.436,4035.5757,-82712.266,3100.0,1500.0,136438.23,3696.3188,19612.79,105746.09,31089.14,-9.376114,5762.9277,65591.52,4825.0723
54,2002-01-16 00:00:00,319.18393,328.8567,322.59073,321.75125,272.31113,345.3719,329.34848,292.48416,302.33984,304.85663,251.63084,319.62946,327.57248,324.6391,341.22028,327.51498,321.69012,319.8661,319.8489,306.01965,274.29633,299.7685,292.69833,295.14227,297.10504,334.8993,-95453.98,11847.057,4038.4785,-82703.22,3100.0,1500.0,140697.7,3696.2456,19691.54,108251.0,31095.59,-9.342201,5762.51,65583.93,4825.0723
55,2002-01-23 00:00:00,319.18893,329.08655,322.69778,321.84824,272.31088,345.3719,329.34854,292.48224,302.3392,304.86197,251.63084,319.6746,327.84738,324.80972,341.43256,327.71283,321.73785,319.886,319.938,306.0461,274.29633,299.76804,292.69888,295.14062,297.10272,334.8993,-97635.88,11697.643,4040.8003,-82694.94,3100.0,1500.0,145548.83,3696.1724,19781.518,111085.93,31101.17,-9.31337,5762.3013,65577.21,4825.0723
56,2002-01-30 00:00:00,319.19888,329.31345,322.80847,321.9502,272.31064,345.3719,329.3486,292.4805,302.3386,304.86774,251.63084,319.72403,328.0939,324.97806,341.62628,327.9108,321.79352,319.9116,320.03088,306.075,274.29633,299.7675,292.6994,295.1394,297.10074,334.8993,-99932.734,11540.077,4041.266,-82687.72,3100.0,1500.0,149627.69,3696.0972,19882.197,113876.14,31105.814,-9.289894,5762.303,65571.48,4825.0723
57,2002-02-06 00:00:00,319.21375,329.52838,322.91425,322.04953,272.3104,345.3719,329.34866,292.47897,302.338,304.87375,251.63084,319.77725,328.3121,325.13815,341.79852,328.11237,321.8566,319.94257,320.12427,306.10547,274.29633,299.7669,292.6999,295.13855,297.09912,334.8993,-102228.1,11379.59,4040.687,-82681.55,3100.0,1500.0,152892.42,3696.0273,19991.184,116529.07,31109.428,-9.272316,5762.522,65566.8,4825.0723
58,2002-02-13 00:00:00,319.23334,329.73047,323.01218,322.14297,272.31012,345.3719,329.34872,292.4777,302.33746,304.87985,251.63084,319.833,328.50095,325.28802,341.94708,328.31122,321.92596,319.97833,320.21603,306.13678,274.29633,299.76624,292.70032,295.13815,297.0979,334.8993,-104460.09,11220.139,4039.4082,-82676.5,3100.0,1500.0,155317.67,3695.9668,20106.13,119011.62,31111.943,-9.260811,5762.953,65563.266,4825.0723
59,2002-02-20 00:00:00,319.2573,329.918,323.1015,322.2295,272.30984,345.3719,329.34882,292.47662,302.33694,304.88593,251.63084,319.89005,328.66232,325.4271,342.0701,328.50226,322.00037,320.01825,320.305,306.16846,274.29633,299.76556,292.70068,295.13815,297.09708,334.8993,-106599.67,11063.918,4036.7373,-82672.76,3100.0,1500.0,157163.22,3695.9172,20225.236,121313.086,31113.328,-9.255585,5763.5894,65560.91,4825.0723
60,2002-02-27 00:00:00,319.2853,330.08914,323.18118,322.30832,272.30957,345.3719,329.3489,292.47583,302.33652,304.89188,251.63084,319.94733,328.79715,325.55405,342.16568,328.68234,322.0785,320.06168,320.39008,306.20007,274.29633,299.76483,292.701,295.13858,297.0967,334.8993,-108615.33,10912.889,4033.024,-82670.02,3100.0,1500.0,158341.23,3695.878,20346.79,123419.21,31113.56,-9.256508,5764.4233,65559.78,4825.0723
61,2002-03-06 00:00:00,319.31696,330.2413,323.25162,322.37912,272.30933,345.3719,329.349,292.4753,302.33612,304.89764,251.63084,320.00403,328.90652,325.66733,342.23267,328.849,322.15915,320.108,320.47018,306.23123,274.29633,299.7641,292.70126,295.13943,297.09674,334.8993,-110493.87,10769.166,4028.1453,-82668.89,3100.0,1500.0,158865.92,3695.849,20469.133,125308.13,31112.639,-9.263817,5765.44,65559.88,4825.0723
62,2002-03-13 00:00:00,319.3517,330.37204,323.3122,322.4414,272.30908,345.37186,329.3491,292.47507,302.33582,304.90314,251.63084,320.0593,328.99014,325.76562,342.2701,328.99963,322.2409,320.15643,320.5442,306.2614,274.29633,299.76337,292.70148,295.1407,297.0972,334.8993,-112207.19,10634.864,4022.5764,-82668.89,3100.0,1500.0,158646.1,3695.8313,20590.312,126952.03,31110.584,-9.27739,5766.624,65561.23,4825.0723
63,2002-03-20 00:00:00,319.38916,330.47897,323.36273,322.49445,272.30884,345.37186,329.34918,292.47513,302.33554,304.90826,251.63084,320.1124,329.04807,325.8477,342.27777,329.1316,322.32254,320.20627,320.61102,306.29022,274.29633,299.7626,292.70163,295.14233,297.09808,334.8993,-113736.82,10511.863,4016.0735,-82670.164,3100.0,1500.0,157791.36,3695.824,20708.4,128337.01,31107.41,-9.29686,5767.9595,65563.79,4825.0723
64,2002-03-27 00:00:00,319.42856,330.56042,323.40213,322.53748,272.30862,345.37186,329.3493,292.47543,302.33536,304.91293,251.63084,320.16248,329.07944,325.91223,342.2557,329.24265,322.40244,320.25656,320.6696,306.31717,274.29633,299.7619,292.70175,295.14432,297.09937,334.8993,-115051.81,10402.361,4008.641,-82672.81,3100.0,1500.0,156326.28,3695.8281,20821.479,129433.72,31103.191,-9.321907,5769.423,65567.53,4825.0723
65,2002-04-03 00:00:00,319.46933,330.61652,323.43036,322.57007,272.3084,345.37186,329.3494,292.47604,302.33527,304.9171,251.63084,320.20877,329.08408,325.9587,342.2046,329.33203,322.4793,320.30652,320.71912,306.34183,274.29633,299.76123,292.7018,295.14664,297.10104,334.8993,-116140.32,10307.929,4000.8652,-82676.8,3100.0,1500.0,154254.88,3695.8435,20927.887,130230.11,31097.984,-9.3522415,5770.9897,65572.39,4825.0723
66,2002-04-10 00:00:00,319.5107,330.64682,323.44687,322.59183,272.30826,345.37186,329.3495,292.47693,302.33524,304.92072,251.63084,320.2507,329.06085,325.98654,342.12546,329.39914,322.55185,320.35535,320.7589,306.36386,274.29633,299.7606,292.70184,295.14926,297.1031,334.8993,-116986.76,10229.876,3992.158,-82681.945,3100.0,1500.0,151591.19,3695.869,21025.805,130710.695,31091.873,-9.38736,5772.6396,65578.3,4825.0723
67,2002-04-17 00:00:00,319.55203,330.65076,323.45096,322.60208,272.3081,345.37186,329.34958,292.47806,302.3353,304.92368,251.63084,320.28757,329.00754,325.99478,342.01965,329.44363,322.6189,320.40216,320.78827,306.3829,274.29633,299.76,292.7018,295.1521,297.10544,334.8993,-117572.63,10169.818,3984.0315,-82688.33,3100.0,1500.0,148328.58,3695.9053,21113.52,130855.76,31084.967,-9.426598,5774.3413,65585.125,4825.0723
68,2002-04-24 00:00:00,319.59268,330.62796,323.44153,322.59995,272.30798,345.37186,329.34967,292.4794,302.33542,304.92593,251.63084,320.3189,328.9199,325.9824,341.88892,329.46506,322.67947,320.44632,320.8065,306.39862,274.29633,299.7595,292.70175,295.15515,297.10806,334.8993,-117880.14,10128.908,3974.6287,-82695.51,3100.0,1500.0,144442.5,3695.952,21189.705,130638.69,31077.354,-9.469284,5776.0728,65592.82,4825.0723
69,2002-05-01 00:00:00,319.63177,330.57822,323.41687,322.5842,272.3079,345.37186,329.34973,292.481,302.3356,304.92743,251.63084,320.34393,328.792,325.9481,341.73572,329.46268,322.73248,320.48685,320.8127,306.4106,274.29633,299.75903,292.70163,295.15836,297.11096,334.8993,-117883.125,10108.952,3965.6895,-82703.65,3100.0,1500.0,140015.14,3696.0095,21252.834,130022.03,31069.178,-9.514908,5777.8003,65601.2,4825.0723
70,2002-05-08 00:00:00,319.6686,330.50244,323.3757,322.5537,272.30786,345.37186,329.34982,292.48273,302.33588,304.92813,251.63084,320.36206,328.6224,325.89175,341.5618,329.43637,322.77704,320.52307,320.80643,306.41855,274.29633,299.75867,292.7015,295.16165,297.11404,334.8993,-117562.805,10110.992,3956.8647,-82712.555,3100.0,1500.0,135167.55,3696.0774,21301.014,128998.83,31060.56,-9.56266,5779.4966,65610.16,4825.0728
71,2002-05-15 00:00:00,319.70258,330.4017,323.31915,322.50912,272.30783,345.37186,329.34988,292.48465,302.3362,304.92798,251.63084,320.37277,328.4214,325.8151,341.36996,329.38647,322.81238,320.55432,320.78793,306.42233,274.29633,299.7584,292.70135,295.165,297.11725,334.89932,-116927.695,10134.753,3947.81,-82722.11,3100.0,1500.0,129868.04,3696.1543,21333.24,127620.6,31051.635,-9.611656,5781.1367,65619.555,4825.0728
72,2002-05-22 00:00:00,319.7331,330.27417,323.25018,322.45236,272.30786,345.37186,329.3499,292.48666,302.33658,304.927,251.63084,320.37582,328.20975,325.71948,341.16293,329.313,322.838,320.5801,320.7577,306.42197,274.29633,299.75818,292.70117,295.16833,297.12054,334.89932,-116002.25,10179.622,3939.684,-82731.94,3100.0,1500.0,124348.22,3696.239,21349.145,125955.45,31042.549,-9.661125,5782.6904,65629.22,4825.0728
73,2002-05-29 00:00:00,319.75964,330.1242,323.17972,322.3906,272.3079,345.37186,329.34998,292.4888,302.33704,304.9253,251.63084,320.37134,328.03818,325.61633,340.9432,329.21616,322.85358,320.60013,320.7191,306.41797,274.29633,299.7581,292.701,295.1716,297.1239,334.89932,-114899.9,10240.374,3932.1372,-82742.4,3100.0,1500.0,119621.43,3696.3271,21349.807,124293.34,31033.48,-9.710304,5784.1313,65639.01,4825.0728
74,2002-06-05 00:00:00,319.78192,329.9576,323.10675,322.32623,272.30798,345.37186,329.34998,292.49097,302.33752,304.92303,251.63084,320.36057,327.83817,325.50162,340.7139,329.09952,322.8593,320.61438,320.67273,306.4107,274.29633,299.7581,292.7008,295.17474,297.12723,334.89932,-113652.08,10315.158,3924.9414,-82752.76,3100.0,1500.0,114724.78,3696.4114,21336.408,122421.82,31024.584,-9.758469,5785.441,65648.77,4825.0728
75,2002-06-12 00:00:00,319.7997,329.77518,323.02267,322.2528,272.3081,345.37186,329.35,292.49316,302.33804,304.92017,251.63084,320.34387,327.599,325.37115,340.47784,328.96677,322.85553,320.6228,320.61716,306.3998,274.29633,299.75818,292.7006,295.1777,297.13046,334.89932,-112189.27,10406.167,3918.0918,-82763.1,3100.0,1500.0,109641.695,3696.4958,21308.059,120229.54,31015.982,-9.80471,5786.5967,65658.34,4825.0728
76,2002-06-19 00:00:00,319.8127,329.57477,322.92606,322.16824,272.30826,345.37186,329.35,292.49536,302.3386,304.9166,251.63084,320.32095,327.3343,325.2248,340.23853,328.81857,322.8423,320.6251,320.55194,306.3851,274.29633,299.75836,292.70038,295.18048,297.1336,334.89932,-110478.625,10514.245,3912.6365,-82773.32,3100.0,1500.0,104315.16,3696.5833,21264.281,117763.695,31007.797,-9.848419,5787.584,65667.58,4825.0728
77,2002-06-26 00:00:00,319.82068,329.36087,322.82013,322.07468,272.30844,345.37186,329.35,292.4975,302.33914,304.9124,251.63084,320.29153,327.06104,325.06622,340.0008,328.65576,322.8197,320.62112,320.47818,306.36673,274.29633,299.75864,292.7002,295.18298,297.13654,334.89932,-108555.71,10637.746,3908.1077,-82783.125,3100.0,1500.0,99004.34,3696.6738,21205.523,115118.086,31000.15,-9.888779,5788.384,65676.33,4825.0728
78,2002-07-03 00:00:00,319.8235,329.13556,322.71072,321.9762,272.30862,345.3719,329.34998,292.49954,302.33972,304.90765,251.63084,320.25583,326.79745,324.90018,339.7675,328.48035,322.78802,320.6109,320.39783,306.34515,274.29633,299.759,292.7,295.18518,297.13928,334.89932,-106490.164,10773.663,3903.6963,-82792.48,3100.0,1500.0,93914.07,3696.7632,21133.086,112408.016,30993.184,-9.925186,5788.982,65684.445,4825.0728
79,2002-07-10 00:00:00,319.82108,328.9017,322.5978,321.8744,272.30887,345.3719,329.34995,292.5015,302.34033,304.90244,251.63084,320.21457,326.52588,324.72766,339.54037,328.29434,322.74774,320.5947,320.31192,306.3207,274.29633,299.75943,292.69983,295.18704,297.14172,334.89932,-104303.914,10919.812,3901.6064,-82801.17,3100.0,1500.0,89165.93,3696.849,21048.293,109603.6,30987.01,-9.956924,5789.3677,65691.81,4825.0728
80,2002-07-17 00:00:00,319.8135,328.66464,322.48596,321.77203,272.3091,345.3719,329.34988,292.50327,302.3409,304.89685,251.63084,320.16846,326.29092,324.5573,339.32324,328.1001,322.69955,320.57272,320.223,306.29395,274.29633,299.75995,292.69968,295.18854,297.14386,334.89932,-102066.06,11072.071,3900.0962,-82809.01,3100.0,1500.0,85261.96,3696.9297,20953.084,106902.03,30981.742,-9.983711,5789.533,65698.29,4825.0728
81,2002-07-24 00:00:00,319.8011,328.43268,322.38388,321.67642,272.30936,345.3719,329.34982,292.50488,302.34146,304.8911,251.63084,320.1188,326.09485,324.3971,339.1189,327.90042,322.64438,320.54565,320.1348,306.2659,274.29633,299.76053,292.69955,295.18964,297.14563,334.89932,-99884.91,11224.252,3900.0962,-82816.14,3100.0,1500.0,82242.125,3696.999,20851.102,104431.14,30977.494,-10.004791,5789.474,65703.77,4825.0728
82,2002-07-31 00:00:00,319.78415,328.20685,322.29013,321.58765,272.30963,345.3719,329.34976,292.5063,302.34198,304.88538,251.63084,320.06754,325.9172,324.24417,338.92975,327.69165,322.58356,320.51422,320.04788,306.23706,274.29633,299.76114,292.69946,295.1903,297.14706,334.89932,-97781.83,11374.59,3900.6763,-82822.08,3100.0,1500.0,79839.48,3697.055,20744.48,102089.65,30974.332,-10.020012,5789.2,65708.19,4825.0728
83,2002-08-07 00:00:00,319.76312,327.98956,322.20197,321.50366,272.3099,345.3719,329.3497,292.50745,302.3425,304.87964,251.63084,320.01566,325.75128,324.09705,338.7572,327.49014,322.51828,320.47897,319.96222,306.20755,274.29633,299.76184,292.6994,295.19058,297.14807,334.89932,-95742.234,11522.966,3902.417,-82826.7,3100.0,1500.0,77879.11,3697.1008,20633.752,99842.164,30972.268,-10.029213,5788.718,65711.48,4825.0728
84,2002-08-14 00:00:00,319.73843,327.78607,322.119,321.42404,272.31018,345.3719,329.3496,292.5084,302.34293,304.874,251.63084,319.96338,325.59985,323.95798,338.60287,327.29895,322.44946,320.44046,319.87866,306.17764,274.29633,299.76254,292.69937,295.19046,297.14868,334.89932,-93774.36,11668.229,3904.74,-82830.27,3100.0,1500.0,76375.19,3697.139,20520.242,97719.1,30971.32,-10.032326,5788.0405,65713.586,4825.0728
85,2002-08-21 00:00:00,319.71042,327.60022,322.04224,321.34985,272.3105,345.3719,329.34952,292.50906,302.34335,304.86847,251.63084,319.911,325.4654,323.82928,338.47098,327.1186,322.3781,320.3992,319.79843,306.1478,274.29633,299.76328,292.69937,295.1899,297.14886,334.89935,-91901.99,11808.031,3909.1526,-82832.53,3100.0,1500.0,75225.26,3697.1687,20405.791,95757.0,30971.484,-10.029236,5787.181,65714.5,4825.0728
86,2002-08-28 00:00:00,319.67963,327.43027,321.97235,321.2821,272.31076,345.3719,329.34943,292.50946,302.3437,304.86313,251.63084,319.8592,325.3484,323.71118,338.36386,326.95004,322.30518,320.35583,319.7222,306.11832,274.29633,299.76404,292.6994,295.18896,297.14865,334.89935,-90145.305,11941.603,3913.9114,-82833.766,3100.0,1500.0,74484.59,3697.1902,20291.541,93954.25,30972.748,-10.020248,5786.152,65714.21,4825.0728
87,2002-09-04 00:00:00,319.64645,327.27902,321.9098,321.22034,272.311,345.3719,329.34933,292.50958,302.34396,304.858,251.63084,319.80838,325.25052,323.60526,338.28326,326.79437,322.23157,320.31088,319.65063,306.0895,274.29633,299.76477,292.6995,295.18765,297.14804,334.89935,-88509.945,12067.487,3919.6016,-82833.63,3100.0,1500.0,74159.586,3697.2036,20178.627,92340.67,30975.068,-10.005379,5784.974,65712.75,4825.0728
88,2002-09-11 00:00:00,319.6113,327.14883,321.85504,321.1654,272.31128,345.3719,329.34924,292.50946,302.3442,304.85318,251.63084,319.75894,325.17325,323.51254,338.22903,326.65237,322.15805,320.26486,319.58432,306.06165,274.29633,299.7655,292.69962,295.18597,297.14703,334.89935,-87011.45,12184.833,3926.1045,-82831.984,3100.0,1500.0,74350.34,3697.21,20068.283,90925.76,30978.408,-9.984848,5783.6567,65710.13,4825.0728
89,2002-09-18 00:00:00,319.57455,327.04208,321.80933,321.11856,272.3115,345.37192,329.34915,292.50903,302.34433,304.84866,251.63084,319.71143,325.1179,323.4347,338.2028,326.52618,322.08533,320.21823,319.5242,306.03503,274.29633,299.7662,292.69977,295.18396,297.14563,334.89935,-85674.38,12292.1455,3933.2993,-82829.31,3100.0,1500.0,74968.57,3697.2131,19961.822,89728.555,30982.73,-9.959,5782.22,65706.4,4825.0728
90,2002-09-25 00:00:00,319.5368,326.959,321.7728,321.0797,272.3117,345.37192,329.34906,292.50836,302.3444,304.84454,251.63084,319.66647,325.0848,323.3723,338.20538,326.4177,322.01453,320.1717,319.47092,306.0101,274.29633,299.76688,292.69995,295.18164,297.1439,334.89935,-84507.79,12388.117,3941.0776,-82825.46,3100.0,1500.0,76009.984,3697.2046,19860.89,88762.88,30987.95,-9.92836,5780.6865,65701.61,4825.0728
91,2002-10-02 00:00:00,319.49854,326.90054,321.74588,321.04944,272.31192,345.37192,329.34897,292.50745,302.3444,304.84082,251.63084,319.6246,325.07428,323.32596,338.23837,326.32785,321.94635,320.12582,319.42505,305.98706,274.29633,299.76752,292.70016,295.17905,297.1418,334.89935,-83524.05,12471.897,3949.435,-82820.55,3100.0,1500.0,77459.91,3697.1885,19766.342,88033.94,30993.994,-9.893265,5779.0767,65695.836,4825.0728
92,2002-10-09 00:00:00,319.46017,326.8674,321.72888,321.02808,272.31207,345.37192,329.34888,292.5063,302.34433,304.8376,251.63084,319.58618,325.0865,323.29617,338.3022,326.25748,321.8816,320.08115,319.387,305.96616,274.29633,299.76807,292.7004,295.17624,297.13943,334.89935,-82733.336,12542.722,3957.9111,-82814.41,3100.0,1500.0,79349.05,3697.1653,19679.166,87548.42,31000.766,-9.854263,5777.4126,65689.164,4825.0728
93,2002-10-16 00:00:00,319.42212,326.85995,321.7219,321.01578,272.31223,345.37192,329.3488,292.5049,302.34418,304.83484,251.63084,319.55164,325.121,323.28308,338.39493,326.2074,321.82077,320.03806,319.3571,305.94763,274.29633,299.7686,292.70068,295.1732,297.13678,334.89935,-82141.46,12600.088,3966.9644,-82807.266,3100.0,1500.0,81649.98,3697.1357,19600.06,87308.21,31008.197,-9.81163,5775.711,65681.68,4825.0728
94,2002-10-23 00:00:00,319.38486,326.87775,321.72488,321.01257,272.31232,345.37192,329.34872,292.50333,302.344,304.83258,251.63084,319.52127,325.17676,323.28647,338.51587,326.1783,321.7646,319.99707,319.33557,305.9316,274.29633,299.769,292.701,295.17,297.1339,334.89935,-81752.95,12643.458,3976.1365,-82799.37,3100.0,1500.0,84304.78,3697.1,19529.873,87310.88,31016.174,-9.766174,5773.992,65673.484,4825.0728
95,2002-10-30 00:00:00,319.34866,326.92126,321.73755,321.0183,272.31238,345.37192,329.34863,292.50156,302.3437,304.83087,251.63084,319.49548,325.25272,323.30646,338.6641,326.17053,321.71353,319.9586,319.3227,305.9183,274.29633,299.76935,292.7013,295.1667,297.1308,334.89938,-81569.4,12672.564,3985.4226,-82790.73,3100.0,1500.0,87363.03,3697.0586,19469.197,87555.586,31024.615,-9.718224,5772.277,65664.68,4825.0723
96,2002-11-06 00:00:00,319.314,326.98868,321.7594,321.0327,272.31244,345.37192,329.34857,292.49963,302.34335,304.8297,251.63084,319.47452,325.34586,323.34213,338.83838,326.18445,321.6682,319.923,319.31845,305.90784,274.29633,299.76962,292.70163,295.1633,297.12756,334.89938,-81590.016,12687.137,3994.8254,-82781.34,3100.0,1500.0,90614.01,3697.0117,19418.639,88030.695,31033.41,-9.668556,5770.5845,65655.37,4825.073
97,2002-11-13 00:00:00,319.28122,327.08032,321.7908,321.05585,272.31244,345.37192,329.3485,292.49756,302.34296,304.82907,251.63084,319.45892,325.46255,323.39465,339.0368,326.2195,321.62906,319.8907,319.32318,305.90033,274.29633,299.7698,292.70197,295.15985,297.12418,334.89938,-81818.5,12686.869,4003.7656,-82771.414,3100.0,1500.0,94413.82,3696.9602,19378.756,88762.836,31042.465,-9.6175995,5768.9326,65645.66,4825.073
98,2002-11-20 00:00:00,319.25064,327.19897,321.8346,321.0897,272.3124,345.37192,329.34848,292.4954,302.34253,304.82907,251.63084,319.44904,325.61713,323.46884,339.2539,326.27652,321.59662,319.8621,319.33826,305.89624,274.29633,299.7699,292.7023,295.1564,297.12067,334.89938,-82291.24,12669.297,4012.9365,-82761.125,3100.0,1500.0,99120.086,3696.9023,19350.814,89846.18,31051.676,-9.565895,5767.341,65635.67,4825.073
99,2002-11-27 00:00:00,319.22278,327.3473,321.8979,321.13965,272.31235,345.37192,329.34842,292.49313,302.342,304.8298,251.63084,319.44528,325.8403,323.5725,339.4864,326.35715,321.57156,319.83783,319.3667,305.89633,274.29633,299.76987,292.70267,295.15298,297.11716,334.89938,-83094.72,12630.155,4021.6438,-82750.53,3100.0,1500.0,104648.44,3696.8347,19337.18,91454.234,31060.97,-9.514244,5765.83,65625.52,4825.073
100,2002-12-04 00:00:00,319.19815,327.52206,321.97836,321.2059,272.31226,345.37192,329.3484,292.4908,302.3415,304.8314,251.63084,319.44882,326.08133,323.6964,339.73166,326.4633,321.5549,319.81863,319.40793,305.9009,274.29633,299.76978,292.703,295.14963,297.11362,334.89938,-84232.45,12569.059,4029.0706,-82739.7,3100.0,1500.0,110401.39,3696.7546,19339.207,93376.83,31070.229,-9.463356,5764.424,65615.35,4825.073
101,2002-12-11 00:00:00,319.17722,327.7189,322.07034,321.28366,272.31213,345.3719,329.34836,292.48846,302.3409,304.83374,251.63084,319.46008,326.3441,323.83658,339.98514,326.59424,321.54745,319.80496,319.4604,305.90967,274.29633,299.76956,292.70334,295.14645,297.1101,334.89938,-85647.9,12488.431,4036.5034,-82728.79,3100.0,1500.0,116238.02,3696.6672,19356.584,95564.555,31079.316,-9.413811,5763.1465,65605.28,4825.073
102,2002-12-18 00:00:00,319.1604,327.9335,322.17194,321.37085,272.31198,345.3719,329.34836,292.4861,302.3403,304.83688,251.63084,319.479,326.61838,323.98947,340.24243,326.74792,321.54984,319.7972,319.5231,305.9225,274.29633,299.76926,292.70367,295.14343,297.1067,334.89938,-87307.914,12389.616,4043.353,-82717.984,3100.0,1500.0,121999.016,3696.5757,19389.115,97972.06,31088.09,-9.366341,5762.021,65595.484,4825.073
103,2002-12-25 00:00:00,319.14804,328.1569,322.27792,321.46423,272.3118,345.3719,329.34836,292.4838,302.3397,304.84064,251.63084,319.50516,326.88367,324.1479,340.49802,326.9205,321.5623,319.79556,319.59375,305.93887,274.29633,299.7689,292.70398,295.14062,297.10342,334.8994,-89153.05,12276.151,4048.6926,-82707.484,3100.0,1500.0,127260.164,3696.4832,19435.783,100468.0,31096.402,-9.32177,5761.0664,65586.08,4825.073
104,2003-01-01 00:00:00,319.14035,328.38675,322.38336,321.55893,272.31158,345.3719,329.34836,292.48154,302.33905,304.84494,251.63084,319.5377,327.12762,324.30838,340.74915,327.10706,321.5847,319.79996,319.67023,305.95834,274.29633,299.7684,292.70425,295.1381,297.10034,334.8994,-91108.57,12151.309,4053.5676,-82697.53,3100.0,1500.0,132061.16,3696.3938,19495.19,102982.17,31104.123,-9.2806015,5760.2983,65577.2,4825.073
105,2003-01-08 00:00:00,319.13742,328.61865,322.4853,321.65234,272.31137,345.3719,329.3484,292.4794,302.3384,304.84967,251.63084,319.5755,327.35004,324.4691,340.99158,327.30322,321.61667,319.81024,319.75092,305.98038,274.29633,299.76785,292.7045,295.1359,297.0975,334.8994,-93125.63,12018.081,4057.515,-82688.12,3100.0,1500.0,136489.36,3696.3103,19565.984,105486.55,31111.123,-9.243698,5759.727,65569.01,4825.073
106,2003-01-15 00:00:00,319.13928,328.84778,322.58414,321.7439,272.31113,345.3719,329.34845,292.4774,302.3378,304.8547,251.63084,319.6175,327.56528,324.6285,341.21985,327.50354,321.65756,319.82617,319.8346,306.00464,274.29633,299.7672,292.70474,295.134,297.09494,334.8994,-95179.8,11878.431,4059.723,-82679.18,3100.0,1500.0,140735.47,3696.2385,19646.896,108001.31,31117.3,-9.21125,5759.3594,65561.586,4825.073
107,2003-01-22 00:00:00,319.14594,329.07812,322.69138,321.84116,272.31085,345.3719,329.34848,292.47552,302.33716,304.8601,251.63084,319.6632,327.84033,324.79962,341.43216,327.70218,321.70663,319.84766,319.92432,306.03162,274.29633,299.7665,292.70493,295.13248,297.09268,334.8994,-97372.766,11727.824,4061.8123,-82671.28,3100.0,1500.0,145587.17,3696.1655,19738.764,110845.01,31122.613,-9.183945,5759.198,65555.055,4825.073
108,2003-01-29 00:00:00,319.15744,329.30548,322.8024,321.94342,272.31058,345.3719,329.34854,292.47385,302.33658,304.8659,251.63084,319.71317,328.08734,324.96848,341.62592,327.90073,321.76364,319.87476,320.01782,306.061,274.29633,299.76575,292.70508,295.13135,297.09076,334.8994,-99681.25,11569.069,4061.8147,-82664.28,3100.0,1500.0,149668.97,3696.0908,19841.45,113646.47,31126.984,-9.162064,5759.2476,65549.5,4825.074
109,2003-02-05 00:00:00,319.1738,329.52094,322.90848,322.0431,272.31027,345.3719,329.3486,292.47238,302.336,304.87198,251.63084,319.76688,328.30603,325.12912,341.7982,328.1026,321.82797,319.90717,320.11185,306.09195,274.29633,299.76492,292.7052,295.1306,297.0892,334.8994,-101988.3,11407.503,4061.0017,-82658.37,3100.0,1500.0,152935.17,3696.0212,19952.445,116310.25,31130.336,-9.146111,5759.511,65545.016,4825.074
