,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1505,2009-05-20,319.26355,333.2205,325.0364,324.1571,271.91153,340.19678,325.9236,290.0887,322.8244,311.32498,256.43967,320.8716,332.40802,328.40182,345.0927,331.66574,323.13895,320.4013,322.7687,308.90564,273.10532,301.0614,291.50638,294.54175,295.34647,334.39972,-136312.81,16382.888,1126.087,-87849.71,255.4448,255.4448,224983.17,2481.4502,31641.121,175005.84,49805.453,-25.172195,5595.0635,58484.406,-300.85645
1506,2009-05-27,319.54297,333.56104,325.5042,324.62384,272.0837,341.13107,326.40854,291.62134,327.25415,308.083,252.89911,321.17642,332.67786,328.54517,345.06616,332.0282,323.48373,320.75107,322.73462,307.0105,273.21014,301.05267,291.64227,295.03925,295.57825,334.47443,-125740.766,32091.564,5505.7573,-76896.09,3100.0,1500.0,217248.67,2669.4124,26107.117,159326.03,54164.203,140.43341,5363.775,59749.227,3065.758
1507,2009-06-03,319.60208,333.64496,325.57025,324.6709,272.14825,340.56522,326.4534,291.79456,312.60608,305.86304,251.30618,321.41998,332.59363,328.54218,344.8276,332.16946,323.70767,320.8637,322.66638,306.76852,273.20288,300.13123,291.62173,295.12512,295.78094,334.47122,-136854.45,27146.746,6744.922,-76343.51,3100.0,1500.0,208787.3,2764.4207,24990.07,160566.8,47998.9,108.47887,5682.034,60979.984,4335.4927
1508,2009-06-10,319.6947,333.63983,325.37924,324.4566,272.12283,340.17203,326.39914,291.87076,305.28815,304.88144,250.9601,321.5423,332.44574,328.4612,344.62546,332.229,323.86633,320.9623,322.46835,306.67407,273.18704,299.59973,291.5894,294.99207,295.93933,334.4621,-156655.77,12014.196,5516.21,-80758.23,3100.0,1500.0,203457.83,2746.552,24111.43,169379.89,35562.535,62.660603,5581.1245,62280.277,4532.5767
1509,2009-06-17,319.8487,333.60785,325.41214,324.5463,272.12686,340.1348,326.36832,292.08066,306.24667,305.62363,251.39035,321.59686,332.31763,328.51385,344.35733,332.26093,323.99094,321.0961,322.74466,307.1397,273.1834,299.49512,291.5747,295.127,296.04788,334.46146,-135531.73,26706.928,7706.737,-75663.586,3100.0,1500.0,194459.7,2698.988,25979.814,161790.94,48610.105,53.585915,5823.3647,61797.47,4074.1616
1510,2009-06-24,319.97107,333.51288,325.50723,324.6709,272.19244,340.07812,326.33054,292.2855,303.17178,305.40787,250.92123,321.72406,332.08124,328.4723,343.88275,332.2452,324.12238,321.22375,322.8317,307.07233,273.17578,298.9823,291.55573,295.35342,296.16577,334.45804,-131036.15,31603.266,8665.545,-73952.67,3100.0,1500.0,178910.69,2660.451,25710.184,155751.9,51221.566,44.20935,5984.5376,62060.47,4543.3447
1511,2009-07-01,320.07733,333.31104,325.47015,324.6612,272.24496,339.91562,326.25607,292.47293,299.6587,305.30457,250.75827,321.84222,331.6901,328.34308,343.2949,332.15674,324.23474,321.3292,322.85483,307.1715,273.15933,298.5694,291.5259,295.52768,296.29272,334.44836,-130418.32,32175.846,8523.678,-74638.96,3100.0,1397.2714,162302.62,2622.4368,25806.596,151709.98,51198.324,23.76899,6094.9497,62478.375,4614.256
1512,2009-07-08,320.2443,333.05734,325.37537,324.59937,272.30142,339.9956,326.23578,292.75003,303.693,306.17487,251.41286,321.9381,331.17148,328.20865,342.6942,332.03717,324.33212,321.46725,322.9063,307.5474,273.1577,298.6773,291.51843,295.71976,296.43097,334.44894,-131639.75,30247.342,6432.7505,-79112.06,3100.0,1272.4993,145696.9,2614.199,26707.178,149918.67,50388.38,30.35363,6062.506,62923.703,3991.2295
1513,2009-07-15,320.34778,332.73618,325.22202,324.47302,272.34012,339.99152,326.2222,292.912,301.78687,305.6825,250.93066,322.00223,330.61444,327.93924,342.07538,331.84192,324.41107,321.55713,322.78488,307.34857,273.15314,298.36423,291.50876,295.8509,296.56796,334.4474,-128547.72,31264.676,6987.8984,-77540.63,3100.0,916.6099,130477.21,2618.7412,25882.06,143283.88,49581.31,29.178852,6095.4146,63619.938,4516.647
1514,2009-07-22,320.43784,332.35907,324.8855,324.13312,272.3327,339.90463,326.18564,293.0559,300.82944,305.3862,250.97414,322.00168,330.05188,327.60782,341.58673,331.58603,324.44485,321.6143,322.49896,307.31543,273.14322,298.3821,291.49344,295.808,296.68698,334.44205,-141946.67,19554.0,4518.517,-83274.15,3100.0,830.73413,121164.61,2623.4453,25355.664,146103.53,39949.812,15.109703,5908.2637,64685.594,4421.502
1515,2009-07-29,320.6576,332.05597,324.69852,323.97864,272.354,340.38885,326.28885,293.52728,314.83517,307.34146,252.59172,321.95364,329.7566,327.4943,341.24008,331.37476,324.45862,321.7536,322.5982,308.05148,273.1709,299.3298,291.53223,295.932,296.7975,334.4629,-136599.75,19706.643,1288.2678,-88108.62,3100.0,1304.2682,114536.26,2671.6904,27653.943,146261.58,42789.54,61.704735,5685.6367,64601.695,2862.5422
1516,2009-08-05,320.92282,331.8397,324.62555,323.9227,272.43808,341.35184,326.57104,294.1906,334.1411,308.71912,253.5999,321.95773,329.53275,327.40634,341.0057,331.23132,324.50406,321.9438,322.63644,308.408,273.2371,300.5383,291.6265,296.1566,296.9416,334.51074,-138615.16,17161.795,-2793.3958,-94369.5,3100.0,1500.0,109119.555,2780.689,28566.166,146830.28,41397.457,159.97612,5283.1865,65099.76,2003.7173
1517,2009-08-12,320.99368,331.58694,324.47278,323.77057,272.47742,341.77768,326.7899,294.4816,331.11823,307.27725,252.39581,321.94308,329.1372,327.1135,340.77277,331.01865,324.53683,321.9993,322.37234,307.78607,273.2782,300.6034,291.68768,296.21216,297.08157,334.54135,-135910.84,18170.012,-904.2374,-89071.21,3100.0,1500.0,103517.19,2920.2493,26350.28,140162.23,38934.867,147.89142,5174.94,66116.36,3487.8594
1518,2009-08-19,321.06357,331.3271,324.32312,323.62875,272.50613,342.0009,326.91998,294.65793,329.95193,307.45856,252.64552,321.88916,328.99594,326.9655,340.64362,330.78333,324.52017,322.0341,322.326,308.04404,273.30655,300.9435,291.73264,296.27344,297.197,334.56308,-132613.97,18069.273,-1586.9731,-90846.11,3100.0,1500.0,104664.22,2966.001,27003.365,138828.75,39483.04,122.64154,5171.223,66394.28,3156.4878
1519,2009-08-26,321.0797,331.11237,324.14777,323.43036,272.51184,342.1343,327.01764,294.69498,326.6792,306.50848,252.06966,321.8289,328.82648,326.73154,340.6489,330.56747,324.491,322.03082,322.03867,307.6457,273.3289,301.36777,291.77103,296.21817,297.302,334.58075,-138164.78,12752.539,-1236.6075,-90660.305,3100.0,1500.0,107762.555,3010.8599,25457.367,138459.03,33407.176,101.903564,5086.8105,67241.14,3835.5786
1520,2009-09-02,321.3312,331.09924,324.0433,323.29846,272.54593,343.16782,327.3076,295.05798,350.80377,309.59332,254.6723,321.76273,329.25177,326.90768,341.02985,330.508,324.4673,322.18283,322.19934,308.83023,273.4066,303.3674,291.8883,296.27054,297.41937,334.63705,-154129.83,-2085.995,-9980.159,-108174.41,3100.0,1500.0,124064.15,3084.274,28861.67,154836.36,26884.299,191.44542,4586.6484,67488.08,985.53955
1521,2009-09-09,321.28128,331.13245,323.89352,323.09766,272.49823,343.69034,327.58606,294.8745,342.6051,306.29636,252.1582,321.68106,329.11588,326.62448,341.37433,330.41534,324.46536,322.14685,321.6339,307.2142,273.45615,302.5184,291.96896,295.9905,297.5119,334.6741,-156947.0,-6147.285,-5908.0186,-96176.06,3100.0,1500.0,129505.06,3285.2542,23064.316,150405.98,16077.722,137.53201,4347.7627,69018.94,4144.498
1522,2009-09-16,321.10336,331.03366,323.64545,322.83752,272.39304,343.2736,327.53363,294.1015,320.93384,304.29984,251.12437,321.4997,328.99603,326.42633,341.55936,330.22433,324.3685,321.98203,321.36884,306.84964,273.44257,301.52097,291.96408,295.59375,297.5004,334.66705,-149096.23,-4552.829,-1899.0259,-89005.45,3100.0,1500.0,135789.75,3248.376,22035.277,147337.23,16403.197,57.460114,4823.1694,68618.2,4910.73
1523,2009-09-23,320.96866,330.9466,323.5416,322.73563,272.3306,342.7793,327.40735,293.25684,310.07526,303.79816,250.87805,321.33054,328.9082,326.3174,341.67023,330.06027,324.24915,321.84995,321.2617,306.69305,273.4242,300.8501,291.9551,295.35843,297.44446,334.65652,-140659.62,-79.66858,1316.4763,-85038.62,3100.0,1500.0,139084.06,3129.2483,22017.873,143467.23,20688.025,11.665588,5362.6035,67744.516,5024.744
1524,2009-09-30,320.84515,330.85535,323.58234,322.8051,272.32263,342.31857,327.27194,292.19418,304.6173,303.96268,250.82161,321.21323,328.783,326.26038,341.66367,329.92487,324.13977,321.73694,321.32254,306.67654,273.40607,300.3638,291.94925,295.36206,297.385,334.64603,-124261.49,12729.314,5543.4873,-79906.88,3100.0,1500.0,138282.02,3021.771,22700.307,134427.83,32503.59,1.8016052,6133.4966,66597.27,5012.3867
1525,2009-10-07,320.74368,330.7542,323.60217,322.8259,272.33905,341.90997,327.14508,291.06934,301.37186,304.07138,250.80435,321.15796,328.676,326.19003,341.614,329.80646,324.05014,321.64746,321.2766,306.59363,273.3881,299.9951,291.9467,295.3861,297.35495,334.6355,-124719.914,12618.544,5495.1953,-80716.98,3100.0,1474.3684,137476.9,2947.8813,22417.55,132198.17,32213.15,-7.641144,6640.023,66229.18,4994.0073
1526,2009-10-14,320.676,330.65625,323.60065,322.83157,272.34366,341.5598,327.03217,290.18454,299.2074,304.1229,250.77159,321.11136,328.60065,326.1333,341.558,329.69916,323.9715,321.58066,321.2662,306.58466,273.37033,299.72858,291.94724,295.40442,297.33902,334.62497,-120969.59,15193.766,6007.508,-80094.4,3100.0,1311.8735,136454.2,2893.6943,22476.428,129346.64,34299.395,-20.877106,6985.783,65955.555,4989.075
1527,2009-10-21,320.60352,330.553,323.4819,322.69186,272.3215,341.26743,326.93362,289.3811,297.73257,303.8826,250.76466,321.0616,328.42,325.99893,341.50705,329.5956,323.9009,321.50885,321.0596,306.37277,273.35272,299.54803,291.95047,295.2777,297.32727,334.61444,-131493.86,5687.971,4030.1182,-83023.21,3100.0,1500.0,136151.78,2861.5586,21351.57,132239.89,25634.908,-29.971508,7121.7065,66169.734,4987.2764
1528,2009-10-28,320.5053,330.42654,323.42438,322.6664,272.3009,341.0163,326.8478,288.1606,296.76852,303.94745,250.73895,320.98117,328.15155,325.8875,341.42673,329.47974,323.82224,321.41885,321.06897,306.33636,273.33527,299.39957,291.9558,295.26276,297.29468,334.6039,-116706.15,16064.025,6822.8164,-78719.26,3100.0,1500.0,134082.53,2819.749,21701.992,123955.76,34677.082,-35.757587,7755.3203,65534.26,4996.694
1529,2009-11-04,320.38098,330.28226,323.37827,322.62634,272.30847,340.78796,326.77264,287.07358,296.13522,304.04922,250.73643,320.93478,327.9307,325.75052,341.3526,329.34723,323.74475,321.31323,320.9772,306.2092,273.318,299.23938,291.9626,295.28253,297.27097,334.59338,-115491.68,16513.46,6681.1865,-79236.31,3100.0,1500.0,133505.9,2783.0308,21128.705,120169.08,34544.508,-34.801685,8098.1387,65312.367,4993.8076
1530,2009-11-11,320.2836,330.14212,323.23145,322.45914,272.28986,340.57446,326.7064,286.54535,295.61298,303.8297,250.76195,320.8743,327.79858,325.60327,341.28586,329.20798,323.65912,321.2173,320.77524,306.05862,273.30084,299.05276,291.97006,295.16165,297.25107,334.58286,-123455.53,8242.312,4939.6943,-81361.85,3100.0,1049.0309,132558.19,2766.4395,20260.594,122688.61,27148.58,-38.79003,8043.4565,65437.11,4952.711
1531,2009-11-18,320.1783,329.98276,323.28058,322.56778,272.3118,340.38525,326.64722,286.19894,295.29166,304.22675,250.7987,320.80402,327.5835,325.52872,341.10516,329.06754,323.5661,321.12167,320.95728,306.20374,273.28384,298.85632,291.97766,295.30386,297.21573,334.57233,-94889.84,29143.996,9124.331,-73124.6,3100.0,792.1856,127023.61,2723.2756,21378.467,108469.32,44705.812,-28.111355,8473.064,64252.64,4890.821
1532,2009-11-25,320.06744,329.82147,323.10254,322.32425,272.31317,340.2099,326.59396,285.9901,295.02194,303.85867,250.76129,320.78366,327.44565,325.3279,341.05966,328.91678,323.4838,321.02353,320.54352,305.81857,273.267,298.67715,291.9849,295.1412,297.20944,334.5618,-126465.86,3925.451,3228.5063,-84461.984,3100.0,668.4131,130882.46,2721.7817,19060.225,119099.17,22302.053,-35.84401,8104.2505,65354.773,4947.707
1533,2009-12-02,319.93823,329.70267,322.8311,322.03268,272.22437,340.03577,326.54544,285.77094,294.73257,303.28635,250.72517,320.65173,327.29547,325.1401,341.18155,328.76413,323.37637,320.89215,320.27243,305.53284,273.2503,298.51633,291.99136,294.7914,297.1605,334.55127,-126442.74,-1228.9968,2027.6564,-82865.33,3100.0,493.09772,136912.0,2723.4067,17896.057,120222.414,16628.86,-39.368786,7843.8306,65320.89,4975.0015
1534,2009-12-09,319.81458,329.6503,322.7091,321.90738,272.16702,339.8626,326.50064,285.52997,294.47372,303.14957,250.78268,320.50067,327.34845,325.0687,341.4282,328.63556,323.25284,320.76398,320.16626,305.40726,273.234,298.42664,291.99713,294.5611,297.0649,334.54095,-119530.766,1804.7754,3877.808,-79347.32,3100.0,402.4413,146273.84,2703.9395,17933.512,118315.2,19844.088,-40.35669,7831.7847,64527.57,4906.5024
1535,2009-12-16,319.68213,329.69678,322.6902,321.85757,272.13123,339.6927,326.4586,285.30994,294.29227,303.04932,250.77116,320.3773,327.63968,325.0773,341.86038,328.553,323.13306,320.63687,320.05493,305.1994,273.21808,298.33038,292.0019,294.35608,296.9581,334.53076,-120146.484,-230.58008,3135.517,-79608.52,3100.0,609.7863,161422.88,2685.006,17262.506,119904.86,17418.422,-38.775314,7746.947,64053.926,4919.3516
1536,2009-12-23,319.53717,329.8148,322.71692,321.86435,272.09036,339.5237,326.41827,285.10446,294.11844,302.95847,250.7108,320.27182,327.81168,325.12198,342.2411,328.53793,323.0207,320.50708,319.9965,305.02533,273.20227,298.18457,292.00522,294.16458,296.84442,334.52057,-118829.0,261.0327,3580.3809,-79077.78,3100.0,327.9953,169938.38,2668.3457,16904.191,120343.95,17791.48,-38.510345,7694.5005,63584.63,4968.3926
1537,2009-12-30,319.38962,329.94394,322.74875,321.8826,272.05066,339.35345,326.37933,284.91452,293.9404,302.9119,250.66127,320.1881,327.95044,325.1724,342.5314,328.5761,322.91898,320.37955,319.95636,304.86884,273.18658,298.0454,292.007,293.9999,296.72766,334.51038,-118097.26,653.40674,3896.4976,-78382.4,3100.0,248.37761,176901.27,2652.386,16564.152,120623.52,18078.502,-36.828777,7654.5923,63114.92,4999.7236
1538,2010-01-06,319.27164,330.10507,322.82297,321.9487,272.01495,339.1818,326.34146,284.74216,293.78763,302.95975,250.58543,320.12485,328.20828,325.28986,342.8929,328.6488,322.82977,320.2773,319.99225,304.8225,273.17105,297.94775,292.00714,293.89774,296.61234,334.50018,-115908.25,3292.2285,5254.1895,-77610.3,3100.0,419.3905,187107.45,2635.4531,16812.898,121002.33,21128.213,-41.789314,7674.374,62694.125,5045.389
1539,2010-01-13,319.1591,330.32803,322.92108,322.0148,271.9815,339.0149,326.30438,284.59433,293.62567,302.90683,250.59836,320.086,328.6228,325.43674,343.3301,328.7653,322.75916,320.1813,319.98694,304.69196,273.15564,297.91708,292.00558,293.76486,296.50604,334.49002,-119611.83,722.88745,4150.6206,-77100.516,3100.0,1500.0,199825.14,2623.6167,16232.801,124783.414,18295.852,-33.794327,7596.2695,62290.57,5009.2847
1540,2010-01-20,319.05676,330.58044,323.0296,322.104,271.9485,338.8562,326.26782,284.45108,293.46375,302.84485,250.5854,320.05417,328.9363,325.60443,343.64346,328.92932,322.70187,320.0984,320.03235,304.63043,273.14038,297.86548,292.00235,293.62305,296.39877,334.47983,-120639.52,857.0371,4471.038,-76454.87,3100.0,435.94855,206011.42,2612.267,16224.869,127632.164,18632.568,-30.398838,7552.054,61843.383,5002.0137
1541,2010-01-27,318.94916,330.7912,323.19864,322.2942,271.9399,338.70837,326.23154,284.31958,293.369,303.12775,250.57158,320.05157,329.07693,325.7671,343.7589,329.11444,322.66254,320.02448,320.2136,304.70847,273.12524,297.75534,291.99734,293.67432,296.29364,334.46964,-110971.91,11753.625,9062.802,-73096.42,3100.0,428.73428,206606.27,2590.3394,17351.156,123562.88,30262.559,-27.167786,7796.091,61135.047,4994.886
1542,2010-02-03,318.84952,330.9495,323.3514,322.44937,271.95236,338.56448,326.19553,284.2424,293.27692,303.3702,250.56415,320.0997,329.1733,325.89294,343.7837,329.28662,322.64545,319.96402,320.31937,304.7223,273.11026,297.62317,291.99057,293.77756,296.22028,334.45944,-112111.82,13460.045,9308.57,-73523.53,3100.0,204.78778,205663.83,2572.904,17447.203,123412.56,31989.557,-26.326881,7901.004,60947.69,4984.5435
1543,2010-02-10,318.77557,331.0661,323.42294,322.51672,271.95142,338.42108,326.15973,284.19888,293.17206,303.39328,250.56482,320.15097,329.23578,325.97626,343.75574,329.433,322.64215,319.91867,320.3607,304.7202,273.0954,297.49503,291.982,293.80255,296.17188,334.44925,-116265.26,11409.2705,8468.766,-74366.305,3100.0,89.794106,203466.92,2564.8018,17264.84,125366.95,30029.307,-25.772831,7876.08,60964.25,4962.098
1544,2010-02-17,318.7327,331.14053,323.5205,322.63672,271.96436,338.28403,326.1239,284.16135,293.06787,303.57706,250.64659,320.1964,329.25027,326.06387,343.63068,329.55133,322.6457,319.89505,320.51526,304.861,273.0807,297.3802,291.97156,293.90927,296.13074,334.4391,-109326.34,18480.148,10625.86,-71085.95,3100.0,74.88752,197933.06,2549.2969,18051.39,122490.945,37102.816,-24.00093,8033.9053,60479.93,4853.3
1545,2010-02-24,318.692,331.169,323.59357,322.71875,271.99408,338.159,326.08795,284.15115,292.9743,303.72473,250.65794,320.26395,329.19696,326.10013,343.50644,329.63538,322.66083,319.88004,320.57925,304.8941,273.0661,297.27158,291.9593,294.0245,296.10944,334.4289,-110827.83,18901.014,10302.78,-72425.85,3090.934,37.59932,194224.34,2536.1667,18078.914,121857.516,37337.293,-23.805874,8094.253,60511.383,4838.7627
1546,2010-03-03,318.68805,331.18298,323.53415,322.6364,271.98288,338.04166,326.05182,284.15,292.88443,303.49683,250.62648,320.30746,329.2213,326.09512,343.426,329.6899,322.67722,319.8765,320.48422,304.85138,273.05164,297.16248,291.9452,293.94427,296.0987,334.4187,-123574.195,8073.214,7018.6655,-76301.77,2945.644,0.0,191782.28,2538.1194,17339.922,128315.086,27145.033,-23.529928,7882.682,61027.98,4843.281
1547,2010-03-10,318.7277,331.19818,323.5098,322.62054,271.9543,337.94492,326.016,284.11386,292.7943,303.429,250.63397,320.3033,329.28214,326.13074,343.35233,329.73087,322.68588,319.89673,320.54517,304.97995,273.0376,297.067,291.9296,293.88623,296.0666,334.40872,-119292.05,10949.073,8537.026,-73990.82,2881.0452,0.0,189050.06,2529.7886,18065.434,128536.59,30610.709,-22.050098,7901.6133,60823.79,4796.3193
1548,2010-03-17,318.79898,331.2145,323.52533,322.6343,271.94366,337.87692,325.98007,284.07187,292.71146,303.43143,250.65468,320.31128,329.34518,326.17352,343.25342,329.76938,322.7001,319.94357,320.58536,305.06482,273.02393,296.97528,291.91248,293.85635,296.02866,334.39886,-121539.125,9271.0625,8140.226,-74078.28,2872.769,0.0,185323.83,2517.6956,18377.87,130888.28,29457.512,-22.036291,7886.275,60709.645,4743.3545
1549,2010-03-24,318.84946,331.22882,323.5552,322.66992,271.9357,337.83423,325.94342,284.03006,292.63342,303.46964,250.62962,320.32318,329.3984,326.2068,343.26627,329.79962,322.72165,319.98346,320.64084,305.10873,273.01038,296.89835,291.8936,293.85498,295.99084,334.389,-119718.06,11329.297,8960.296,-73628.0,3100.0,141.85852,186997.47,2504.3223,18741.77,130472.81,31662.248,-21.891975,7928.126,60582.957,4750.957
1550,2010-03-31,318.93594,331.28552,323.60046,322.7075,271.9277,337.80157,325.90652,283.99783,292.56015,303.8331,250.63155,320.34457,329.6134,326.30908,343.32602,329.8391,322.74792,320.04446,320.73596,305.26587,272.99695,296.83517,291.873,293.85474,295.95844,334.37918,-123774.25,8588.856,8092.9746,-74144.33,2914.9539,0.0,187595.62,2486.5493,19149.096,135214.25,29902.81,-26.945988,7964.6895,60642.117,4705.7236
1551,2010-04-07,319.0789,331.37503,323.69482,322.80627,271.9263,337.93787,325.87912,284.07062,292.49054,304.23145,250.91089,320.37445,329.83795,326.44165,343.36322,329.91373,322.78644,320.14587,320.89618,305.63806,272.9942,296.9745,291.86548,293.9156,295.9304,334.36932,-122150.53,10958.915,9094.263,-73568.21,3100.0,171.9759,187079.33,2482.294,20450.826,137315.2,33279.527,-33.144306,7928.4375,60510.656,4489.4727
1552,2010-04-14,319.22974,331.47867,323.76913,322.87292,271.93124,338.22372,325.89786,284.3747,292.42828,304.3915,251.34666,320.42203,329.9824,326.55078,343.355,330.02243,322.84793,320.2639,320.9752,305.81686,273.00427,297.2318,291.87393,293.9596,295.92136,334.36697,-127615.4,7857.049,7819.0,-75294.52,2954.15,0.0,185285.97,2501.4292,20920.941,141427.5,30535.293,-40.321514,7694.9194,60674.992,4251.7983
1553,2010-04-21,319.3401,331.56003,323.84436,322.96017,271.9414,338.44128,325.9399,284.8705,292.3744,304.45172,251.4191,320.46692,330.02786,326.63416,343.28088,330.13217,322.92294,320.36304,321.09293,305.876,273.0142,297.3198,291.88046,294.04004,295.9228,334.37088,-124426.55,11636.775,8982.116,-73653.984,2933.46,0.0,181896.25,2513.6487,21362.668,140733.03,34310.055,-45.143723,7616.0356,60571.336,4214.8804
1554,2010-04-28,319.54968,331.71155,323.98636,323.12317,271.97992,339.29956,326.13715,286.11075,299.55475,306.5415,253.4042,320.53683,330.37823,326.9061,343.47202,330.30615,323.02826,320.52164,321.50223,307.0496,273.0714,298.64062,291.9512,294.35266,295.95767,334.4103,-124411.414,13716.002,7923.717,-77697.11,3100.0,1012.43805,188641.56,2582.384,24692.252,147462.12,38257.395,-93.73767,7148.6885,61036.043,2901.3618
1555,2010-05-05,319.7766,332.00842,324.09146,323.16406,271.99142,340.21445,326.43906,288.04703,312.8635,307.40494,253.50844,320.62665,330.99844,327.16785,343.97614,330.53278,323.18442,320.72903,321.48053,306.89758,273.15448,299.37735,292.0569,294.39713,296.0481,334.46817,-151883.7,-7237.9834,-2280.8528,-88201.01,3100.0,564.63196,203316.8,2681.801,23244.807,164652.23,20384.48,-25.894196,6013.4854,62178.22,2910.807
1556,2010-05-12,319.85657,332.28293,324.17828,323.2374,271.96213,340.1562,326.57306,289.22733,309.70596,305.05743,251.73409,320.65448,331.25986,327.25717,344.327,330.72522,323.31058,320.83264,321.39963,306.12427,273.18384,298.77332,292.08707,294.25818,296.09845,334.48895,-144097.81,665.7102,2966.6035,-80110.59,3100.0,339.7728,210088.08,2757.817,21625.387,160506.44,24500.156,64.71159,5741.975,62249.367,4161.953
1557,2010-05-19,319.9435,332.5129,324.2509,323.29562,271.9577,339.92172,326.58713,289.84308,308.89194,304.7885,251.77094,320.6839,331.52594,327.44,344.5368,330.9307,323.396,320.91302,321.49332,306.32553,273.18964,298.64893,292.08392,294.13458,296.10583,334.4934,-149897.64,-3073.563,1831.2284,-81618.78,3100.0,615.7837,214739.4,2785.3455,22192.234,166824.67,21732.865,68.18183,5594.4556,62007.473,3870.7083
1558,2010-05-26,320.0038,332.7215,324.34036,323.3787,271.9512,339.74585,326.57144,290.3252,306.2545,304.11374,251.32062,320.72037,331.69357,327.56348,344.64066,331.14218,323.48343,320.9819,321.5354,306.1192,273.19128,298.6348,292.07492,294.02393,296.09613,334.49503,-149928.61,-1546.4365,3538.8198,-78195.68,3100.0,430.12497,215570.23,2782.564,21862.7,168079.69,22431.535,64.35762,5474.3096,61820.54,4297.0386
1559,2010-06-02,320.16403,332.92145,324.53162,323.59906,271.99176,339.96402,326.61542,290.93134,313.99368,305.8527,252.40977,320.78305,331.88367,327.83853,344.63666,331.37735,323.58456,321.1201,321.9186,306.87192,273.21225,299.26572,292.09293,294.1816,296.08585,334.5101,-145477.38,4863.807,4246.048,-81904.234,3100.0,1500.0,212074.69,2791.1838,24833.566,170452.33,32433.643,85.14746,5452.405,61241.63,3181.279
1560,2010-06-09,320.3277,333.09207,324.88925,324.01254,272.10162,340.39908,326.74072,291.56122,321.1773,306.69028,252.53734,320.94284,331.98154,328.07526,344.45822,331.6042,323.73462,321.2943,322.34778,307.14023,273.2487,299.49698,292.13278,294.63123,296.1294,334.53604,-127918.98,23173.16,6602.0117,-77259.0,3100.0,1500.0,202374.06,2817.8733,26301.018,161591.58,47813.42,126.17392,5622.184,60814.348,3186.1245
1561,2010-06-16,320.4125,333.14578,325.09628,324.23337,272.20593,340.49374,326.79764,291.9427,316.20383,306.12296,251.78137,321.16556,331.88144,328.13596,344.08514,331.75388,323.90155,321.41885,322.46286,306.99304,273.26437,299.44296,292.14413,294.96182,296.23474,334.5475,-131742.52,24405.885,6598.8774,-77316.28,3100.0,1334.9071,188450.08,2843.9546,25589.281,158803.05,46821.08,109.40639,5703.6377,61592.87,3991.8726
1562,2010-06-23,320.55493,333.11835,325.20465,324.37778,272.29282,340.66656,326.84845,292.4014,318.61264,306.89957,252.27003,321.36127,331.73077,328.2091,343.71356,331.85913,324.05618,321.56775,322.7112,307.51,273.2832,300.27927,292.16022,295.29132,296.3716,334.56107,-129531.29,27463.686,5123.7046,-80369.945,3100.0,1500.0,176807.94,2861.1113,27038.725,156895.12,49978.938,108.136345,5732.008,62003.64,3442.0923
1563,2010-06-30,320.6638,333.03137,325.27655,324.47217,272.3738,340.80173,326.90454,292.83203,316.83563,306.59872,251.80269,321.54926,331.48358,328.16394,343.2314,331.88162,324.2086,321.6939,322.77966,307.4417,273.29996,300.15665,292.17383,295.57928,296.52878,334.57315,-127829.984,30413.746,5457.8105,-79090.85,3100.0,1500.0,162043.6,2881.321,26601.543,152096.97,50711.434,97.470894,5743.684,62813.594,3991.9106
1564,2010-07-07,320.70105,332.81464,325.20752,324.43073,272.4212,340.66043,326.87137,293.06287,308.6878,305.7578,251.10196,321.68643,330.94177,327.97925,342.6343,331.76852,324.32257,321.75388,322.72543,307.30685,273.29486,299.48715,292.1576,295.75558,296.67874,334.56995,-126075.016,31610.797,6563.47,-77280.11,3100.0,1500.0,145176.67,2868.1128,25855.037,146064.58,50006.527,60.653458,5869.5474,63598.605,4615.187
1565,2010-07-14,320.73538,332.49805,325.04996,324.301,272.44977,340.4718,326.79028,293.152,303.26685,305.5009,250.91373,321.7684,330.3582,327.7412,341.99515,331.5803,324.39105,321.7935,322.64975,307.3623,273.28204,299.04837,292.13107,295.88205,296.81393,334.56116,-125235.48,30872.688,6566.141,-78153.14,3100.0,1059.7219,129248.34,2825.9812,25714.174,141500.84,48877.734,34.04998,6008.4414,64230.016,4701.019
