,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
60,1981-09-09,321.9166,332.13452,324.40192,323.66754,272.5067,340.46912,326.19147,293.3892,304.3998,304.97803,251.77751,322.10043,329.24564,327.38074,340.9516,331.57483,325.364,322.8382,322.37985,307.6988,274.50916,300.66068,292.68448,295.9906,297.87848,335.01144,-161271.95,1458.1528,746.8191,-91578.375,3100.0,1500.0,102624.51,2646.785,25413.1,158303.66,24457.223,-0.7319565,5920.1255,68984.375,4865.842
61,1981-09-16,321.90488,331.6589,324.01465,323.30045,272.457,340.54355,326.20975,293.11472,307.0563,304.95465,251.89828,321.94138,328.61798,326.96747,340.40176,331.2228,325.2577,322.78635,322.0999,307.54953,274.51657,300.93558,292.7023,295.8245,297.87906,335.017,-156516.36,-480.6931,464.36685,-90539.234,3100.0,1500.0,92305.82,2667.9365,24907.305,153451.61,22543.521,14.514717,5875.838,68923.484,4805.4663
62,1981-09-23,321.8087,331.14313,323.6273,322.92554,272.40338,340.4363,326.19565,292.56192,303.11386,304.0585,251.4101,321.7569,327.93317,326.488,339.96808,330.79745,325.12042,322.67004,321.71524,307.0931,274.51233,300.79068,292.70532,295.59305,297.8483,335.01437,-152442.0,-3011.3154,812.409,-87979.52,3100.0,1500.0,85939.97,2665.3862,23301.496,146826.62,18517.445,5.6454926,5988.932,68816.445,5318.9937
63,1981-09-30,321.66782,330.6124,323.3041,322.62265,272.35828,340.2172,326.13962,291.59283,299.34482,303.63638,251.22543,321.55225,327.35666,326.05225,339.6406,330.33853,324.9458,322.51318,321.44473,306.87158,274.4984,300.83884,292.69604,295.41687,297.78625,335.00494,-140489.03,1356.1853,3109.397,-84453.49,3100.0,1500.0,82664.09,2625.3374,22907.246,137376.95,22158.508,-8.352165,6426.508,68126.35,5438.009
64,1981-10-07,321.5467,330.13986,323.07758,322.4009,272.34106,340.08017,326.0934,290.52118,299.39935,303.80264,251.38185,321.36917,327.01544,325.71573,339.4524,329.89072,324.75717,322.37012,321.23438,306.78876,274.48758,301.0385,292.69193,295.3187,297.72186,334.99756,-133818.47,2698.5288,3542.5325,-84172.37,3100.0,1500.0,83748.03,2591.0708,22800.678,131420.48,23530.172,-14.029442,6802.447,67517.26,5259.8174
65,1981-10-14,321.4377,329.77924,322.9037,322.2041,272.31738,339.9845,326.05893,289.66046,298.00497,303.61298,251.28622,321.20184,326.9814,325.46207,339.5174,329.4492,324.56818,322.23563,320.9873,306.5709,274.47726,300.8226,292.68933,295.17474,297.66226,334.9905,-133005.39,-279.02588,2766.5784,-84616.11,3100.0,1500.0,93153.3,2576.364,21962.06,129521.27,20141.86,-20.840626,6931.6797,67289.54,5367.2603
66,1981-10-21,321.30383,329.52866,322.75427,322.0318,272.2771,339.8776,326.01807,288.8174,296.65445,303.28647,251.19302,321.03137,326.90356,325.2434,339.7521,329.0827,324.37775,322.08374,320.74417,306.30707,274.46375,300.64612,292.6829,294.97244,297.592,334.9811,-131426.66,-2542.4226,2282.0117,-83721.734,3100.0,1500.0,101902.16,2558.4844,20946.648,127546.75,17255.135,-31.554443,7106.5703,66905.89,5442.769
67,1981-10-28,321.14426,329.3639,322.6579,321.92456,272.2406,339.75,325.97507,287.56076,295.88507,303.17035,251.14346,320.8664,326.89236,325.09058,340.06024,328.79254,324.18735,321.9174,320.5791,306.1046,274.44922,300.5161,292.6755,294.811,297.5071,334.97095,-125520.8,-165.63965,3534.6377,-82315.32,3100.0,1500.0,112119.47,2534.7378,20504.271,123756.75,19342.746,-40.563847,7559.449,66334.766,5481.981
68,1981-11-04,320.95724,329.28,322.61633,321.8681,272.2163,339.59137,325.93448,286.52695,295.39536,303.1691,251.14008,320.72433,326.94324,324.98438,340.43198,328.5642,324.00293,321.7349,320.43896,305.90747,274.43478,300.24033,292.66867,294.69742,297.42014,334.9608,-120808.09,2035.7043,4407.533,-80990.22,3100.0,1500.0,122846.664,2512.987,19938.832,120349.58,21045.902,-35.256683,7802.2886,65743.81,5480.881
69,1981-11-11,320.80084,329.26855,322.60254,321.83386,272.19916,339.40045,325.89597,285.99295,295.0369,303.14676,251.17352,320.60123,327.08636,324.95386,340.76743,328.41055,323.82574,321.57574,320.3402,305.80057,274.42044,299.94098,292.66223,294.59116,297.33658,334.9506,-119422.26,1737.6414,4498.432,-80190.484,3100.0,1500.0,130057.92,2496.448,19602.031,120077.445,20817.791,-34.30844,7861.4053,65225.234,5425.821
70,1981-11-18,320.64072,329.29306,322.6086,321.83105,272.18863,339.20218,325.85858,285.6428,294.73523,303.16678,251.20232,320.49466,327.1522,324.93018,341.04776,328.32617,323.66403,321.42142,320.27158,305.6785,274.40616,299.71313,292.65604,294.51553,297.25458,334.9404,-115531.86,4188.289,5426.4697,-78952.93,3100.0,1374.0205,136546.83,2481.3665,19380.531,117885.34,22989.607,-28.158337,7935.7183,64684.035,5393.12
71,1981-11-25,320.47455,329.3466,322.60956,321.81537,272.1754,338.99527,325.8217,285.38638,294.46307,303.13516,251.17877,320.40466,327.23938,324.92685,341.32196,328.28452,323.51657,321.2689,320.1828,305.52188,274.392,299.49872,292.64987,294.42554,297.177,334.9302,-116123.44,3000.6665,5048.2427,-79641.836,3100.0,1049.7262,143951.81,2470.159,18813.049,117900.99,21623.287,-29.384079,7920.369,64433.297,5413.6816
72,1981-12-02,320.30954,329.42432,322.61725,321.81058,272.1523,338.77295,325.785,285.1784,294.28137,303.08948,251.15121,320.32083,327.33414,324.94193,341.5678,328.27744,323.38168,321.12,320.11838,305.38098,274.3779,299.2896,292.6435,294.3284,297.09802,334.92,-115120.87,3304.1074,5225.513,-79276.766,3100.0,709.0042,150472.77,2459.5293,18401.203,117531.19,21723.371,-31.888794,7902.7695,64145.098,5432.428
73,1981-12-09,320.1626,329.53012,322.67435,321.85764,272.14005,338.53906,325.74924,285.0053,294.10712,303.19067,251.21167,320.2505,327.5789,325.0156,341.84918,328.30078,323.26007,320.98703,320.12775,305.33554,274.36417,299.14865,292.637,294.28467,297.0181,334.91,-112038.42,6099.337,6276.1416,-77310.83,3100.0,926.736,159033.72,2445.0725,18465.91,117074.86,24571.527,-34.80375,7954.7803,63630.145,5362.268
74,1981-12-16,320.0149,329.69427,322.7552,321.91165,272.13174,338.30078,325.71414,284.86734,293.93973,303.31375,251.21042,320.2017,327.90216,325.12128,342.27454,328.3581,323.15628,320.86072,320.1108,305.2209,274.35074,299.01425,292.62997,294.2257,296.94516,334.90012,-114803.375,4390.187,5622.201,-78187.09,3100.0,800.4863,172042.77,2432.5994,17959.582,119476.234,22831.668,-39.373123,7934.53,63470.12,5367.478
75,1981-12-23,319.8607,329.9114,322.82803,321.9613,272.10684,338.0576,325.67896,284.74423,293.781,303.10715,251.15329,320.15872,328.14035,325.2282,342.7005,328.46082,323.0664,320.73383,320.07126,305.06433,274.33737,298.8483,292.62192,294.11737,296.87152,334.89023,-116780.02,3164.1526,5112.439,-78830.64,3100.0,584.2322,182258.89,2427.2373,17392.889,121192.4,21157.238,-37.62552,7833.428,63344.59,5419.758
76,1981-12-30,319.7061,330.13507,322.90207,322.02228,272.07593,337.80615,325.6434,284.62112,293.62073,303.0273,251.10222,320.1204,328.35715,325.3523,343.03207,328.6024,322.98715,320.60886,320.07996,304.95935,274.3241,298.68832,292.61255,294.01923,296.7913,334.88034,-116599.91,3985.6226,5613.029,-78296.914,3100.0,440.2945,190043.72,2418.587,17134.887,122330.305,21921.97,-35.556133,7812.6743,63101.99,5456.2827
77,1982-01-06,319.58344,330.35556,323.01013,322.11914,272.04633,337.5469,325.60718,284.50647,293.46875,303.04727,251.02559,320.09714,328.63742,325.51004,343.28162,328.76736,322.92163,320.51117,320.1395,304.92532,274.31088,298.54062,292.60168,293.95978,296.70932,334.87045,-116735.7,5196.161,6293.0913,-78203.65,3100.0,497.96518,195844.8,2405.7566,17196.61,124073.59,23464.223,-41.43685,7816.546,62931.508,5507.9834
78,1982-01-13,319.46848,330.56952,323.13162,322.23395,272.02713,337.29037,325.5701,284.40805,293.37457,303.1255,251.04541,320.0971,328.8787,325.65488,343.49713,328.94434,322.87476,320.42175,320.21393,304.91025,274.29776,298.39832,292.58914,293.94144,296.63242,334.86057,-115603.41,7714.288,7260.597,-76404.984,3100.0,245.11815,200969.73,2391.5667,17288.754,124635.46,26023.652,-33.343594,7872.535,62538.316,5461.04
79,1982-01-20,319.36603,330.77072,323.2433,322.3365,272.01733,337.04364,325.532,284.32828,293.28317,303.1779,251.03354,320.113,329.09933,325.79913,343.67236,329.123,322.84222,320.34796,320.2824,304.90146,274.2847,298.25983,292.57486,293.92776,296.5648,334.85065,-117135.03,8001.465,7388.648,-76599.1,3100.0,128.1688,204434.8,2379.228,17307.002,126502.64,26477.17,-30.867222,7890.8965,62353.707,5453.1226
80,1982-01-27,319.2586,330.95633,323.3477,322.4389,272.00696,336.8105,325.493,284.26108,293.17874,303.23578,251.0148,320.13727,329.26547,325.92596,343.85922,329.29388,322.82327,320.2771,320.35352,304.8675,274.27173,298.15903,292.55872,293.928,296.50375,334.84073,-116867.68,9885.407,8017.978,-76113.875,3100.0,226.5175,209494.78,2366.894,17319.271,126912.96,28300.836,-29.573978,7927.5664,62167.24,5459.3
81,1982-02-03,319.15524,331.15915,323.4498,322.5314,271.997,336.5822,325.45325,284.20618,293.0748,303.2896,251.00478,320.1695,329.52438,326.07706,344.18472,329.45782,322.81427,320.21054,320.41635,304.8389,274.25885,298.06705,292.5407,293.92133,296.4496,334.8308,-119131.74,9644.444,7891.3247,-76277.28,3100.0,230.03772,219853.58,2355.3582,17197.94,129137.82,28104.902,-29.753952,7929.378,62070.875,5453.6133
82,1982-02-10,319.07672,331.39948,323.58273,322.65027,271.9872,336.35403,325.41345,284.1572,292.97412,303.2933,251.00824,320.20575,329.88684,326.26517,344.4563,329.64062,322.81442,320.16144,320.509,304.85837,274.24603,297.9534,292.5208,293.9128,296.39883,334.8209,-120667.836,10187.313,8167.854,-75742.164,3100.0,235.51361,226396.12,2344.5354,17297.8,132042.33,28850.564,-28.406801,7934.5825,61907.934,5425.627
83,1982-02-17,319.03177,331.63068,323.7725,322.8448,272.00082,336.1351,325.3722,284.11563,292.88107,303.47162,251.0963,320.2596,330.18192,326.4753,344.60715,329.84628,322.82816,320.14108,320.7033,304.99448,274.23334,297.83963,292.49905,293.9983,296.35266,334.81094,-116531.414,16115.24,10122.022,-72776.54,3100.0,147.46478,228222.17,2327.188,18052.244,132117.38,35028.367,-26.385292,8079.88,61391.008,5308.954
84,1982-02-24,318.9919,331.8304,323.92285,322.98804,272.02536,335.93597,325.32956,284.10123,292.80017,303.5637,251.10509,320.34232,330.35568,326.63412,344.6839,330.05304,322.86212,320.13342,320.80316,305.01508,274.2207,297.72723,292.4755,294.06766,296.32468,334.801,-121321.74,14877.941,9518.119,-74467.88,3100.0,143.72728,228831.47,2314.5012,18000.076,134744.83,33890.7,-26.306969,8097.5293,61436.258,5297.85
85,1982-03-03,318.99353,332.01178,324.03296,323.09677,272.03293,335.75467,325.2859,284.09525,292.7257,303.59756,251.07794,320.4186,330.5875,326.79788,344.76807,330.2478,322.9064,320.14795,320.92783,305.14136,274.20816,297.63165,292.45013,294.11288,296.30524,334.79105,-123289.86,14988.059,9575.583,-74840.54,3100.0,372.84543,229637.14,2303.8164,18378.564,137715.06,34406.383,-23.411459,8122.4185,61516.402,5288.6934
86,1982-03-10,319.0482,332.20862,324.1716,323.2362,272.04114,335.6027,325.2422,284.0939,292.6578,303.70947,251.08821,320.49738,330.89313,326.99847,344.93436,330.44058,322.96252,320.20227,321.09845,305.3266,274.19598,297.5544,292.42352,294.1818,296.29034,334.7813,-124166.625,16343.441,9920.371,-74327.39,3100.0,164.02283,233246.9,2290.0464,19072.156,140905.27,36202.508,-22.358156,8186.135,61496.035,5240.748
87,1982-03-17,319.187,332.43973,324.31168,323.37158,272.05222,335.8489,325.2383,284.3261,292.59537,304.96777,251.87338,320.58762,331.2249,327.26273,345.0472,330.66974,323.04324,320.31384,321.3574,305.96204,274.20834,297.97916,292.4293,294.28522,296.28833,334.7779,-133144.38,11598.482,8273.966,-76869.07,3100.0,150.42003,233992.03,2292.589,20576.666,150674.81,33537.406,-42.756332,8044.3257,61829.867,4709.405
88,1982-03-24,319.2704,332.6333,324.44876,323.5061,272.06024,335.91882,325.24252,284.40533,292.53677,304.17227,251.33977,320.68063,331.3706,327.38943,345.04425,330.88614,323.1503,320.41418,321.39514,305.58685,274.21417,297.77643,292.42426,294.3237,296.29764,334.77283,-133064.72,14000.293,8763.636,-76058.23,3100.0,106.0914,231806.28,2307.7954,19845.121,149768.86,34779.668,-46.637207,8039.094,61951.594,5081.468
89,1982-03-31,319.3717,332.7759,324.56332,323.62668,272.06757,335.76828,325.2048,284.33044,292.48956,303.9075,251.16151,320.7685,331.53735,327.54327,344.9721,331.0702,323.24982,320.50888,321.55658,305.78598,274.20218,297.57858,292.39258,294.3704,296.30145,334.7632,-133182.19,15624.707,9508.712,-74979.13,3100.0,66.71715,227105.16,2294.699,20602.998,152052.89,36835.137,-37.91263,8177.6113,61881.86,5136.7104
90,1982-04-07,319.5192,332.90897,324.652,323.71167,272.07333,335.68237,325.15924,284.29413,292.4551,303.85654,251.11777,320.86002,331.7347,327.68668,344.97778,331.23816,323.35587,320.63702,321.67273,305.94388,274.19025,297.48248,292.3595,294.395,296.3084,334.75357,-138786.11,12844.315,8941.487,-75951.445,3100.0,224.64876,226170.3,2278.3318,21078.188,156902.05,34877.92,-32.10249,8198.956,62034.65,5122.7007
91,1982-04-14,319.66672,333.0476,324.77585,323.84485,272.08118,335.66394,325.11014,284.4261,292.42953,303.9834,251.10428,320.9468,331.9167,327.84485,345.01196,331.39597,323.46942,320.7704,321.856,306.12683,274.1784,297.40283,292.32538,294.4657,296.31448,334.74396,-136937.77,16126.006,9893.327,-74603.086,3100.0,333.0366,225802.39,2257.7583,21885.117,158295.6,38348.51,-27.94658,8209.646,61960.99,5097.093
92,1982-04-21,319.78906,333.1701,324.90292,323.97806,272.104,335.6955,325.05978,284.8246,292.41348,304.06244,251.12819,321.05014,332.02347,327.9715,344.96985,331.54538,323.59128,320.89194,321.99634,306.24173,274.16663,297.31784,292.29047,294.56567,296.3292,334.73434,-137905.88,17554.057,10099.968,-74275.89,3100.0,278.2777,222769.47,2239.312,22312.121,159369.5,39734.746,-22.354786,8133.7676,61942.094,5053.081
93,1982-04-28,319.91507,333.2601,324.97394,324.05103,272.1188,335.74713,325.0093,285.4982,292.40182,304.07816,251.072,321.15073,332.10706,328.06662,344.8518,331.67883,323.71225,321.0113,322.0964,306.37787,274.155,297.24167,292.25497,294.6349,296.35297,334.7247,-141612.9,16067.45,9662.88,-76012.21,3100.0,247.33458,217174.52,2226.2695,22690.887,162166.38,38656.34,-13.268234,7856.046,62272.832,5076.1357
94,1982-05-05,320.0526,333.29974,324.98575,324.06592,272.11426,335.81387,324.95938,286.67456,292.38892,304.01184,251.0469,321.23166,332.07513,328.11145,344.5623,331.78683,323.828,321.13757,322.14896,306.47293,274.14346,297.1838,292.21902,294.65454,296.37723,334.71506,-146668.86,12916.791,8868.0,-76912.984,3100.0,248.98604,206172.92,2216.4448,22986.73,165261.53,36048.785,-12.548023,7374.1387,62611.64,5066.536
95,1982-05-12,320.16678,333.24533,324.9207,324.01404,272.09988,335.8994,324.91034,287.81238,292.37115,303.90994,251.03487,321.28552,331.8104,328.0551,344.08868,331.8426,323.93427,321.24268,322.1418,306.4949,274.13205,297.17795,292.18277,294.6367,296.3941,334.70544,-149543.12,10504.289,8344.084,-77355.6,3100.0,893.44604,190393.66,2206.6245,23051.088,165705.83,33849.074,-10.0661545,6999.9634,62849.824,5060.5635
96,1982-05-19,320.25974,333.09995,324.788,323.90112,272.08588,335.98892,324.86237,288.61737,292.3478,303.8182,251.06226,321.30997,331.47653,327.9255,343.64487,331.8392,324.01984,321.32498,322.09845,306.50623,274.12073,297.50125,292.1463,294.6026,296.40076,334.6958,-149995.78,8904.525,8110.7397,-76967.07,3100.0,744.554,177975.45,2194.7913,23132.523,164429.67,32436.77,-7.775627,6738.8555,62880.74,5016.601
97,1982-05-26,320.50287,333.02917,324.76132,323.9225,272.10944,337.29102,325.04416,290.10516,298.08035,307.94504,254.17024,321.33374,331.39227,328.0786,343.4921,331.87164,324.12393,321.49734,322.57162,308.18585,274.19266,299.7807,292.22546,294.92346,296.43082,334.7335,-151043.47,7732.3984,5035.3584,-81770.055,3100.0,1500.0,174525.08,2256.8965,28009.441,173440.69,35910.14,-76.686905,6180.008,63218.355,2914.0146
98,1982-06-02,320.60907,333.00537,324.81366,323.96622,272.15884,337.81284,325.2095,291.08682,296.65485,305.44907,251.97679,321.40283,331.45557,327.96112,343.71625,331.84048,324.25803,321.63696,322.30804,306.821,274.24197,299.41238,292.27313,295.04364,296.51172,334.75873,-145818.31,13356.542,6541.295,-79328.47,3100.0,1500.0,183024.25,2289.4995,24316.213,162708.17,36374.58,-29.949356,5906.0024,63669.84,4579.2266
99,1982-06-09,320.6908,333.0378,324.8849,324.03336,272.186,337.92508,325.28284,291.5303,304.5654,306.21823,252.57455,321.44482,331.65442,328.08237,343.9737,331.8009,324.32773,321.70517,322.47888,307.4204,274.25916,299.59195,292.27588,295.156,296.57867,334.76956,-146418.72,12986.309,4336.599,-82860.54,3100.0,1500.0,190384.22,2355.399,26033.25,166588.81,38174.344,20.986774,5944.949,63625.36,4093.4595
100,1982-06-16,320.74463,333.08963,324.93106,324.06326,272.2069,337.91254,325.32797,291.81064,302.27475,304.8999,251.55919,321.49988,331.7425,328.06815,344.05185,331.7983,324.3978,321.7718,322.37106,306.92545,274.26862,299.10538,292.26828,295.1744,296.65265,334.7752,-149129.03,12424.297,5964.6724,-80343.46,3100.0,1500.0,191213.2,2359.3435,24448.14,165490.02,35195.105,41.239357,5881.9644,64167.633,4865.1934
101,1982-06-23,320.78693,333.06784,324.97665,324.12943,272.2237,337.74567,325.2957,291.92746,299.71588,304.69632,251.40082,321.53708,331.63138,328.0754,343.77304,331.7956,324.43884,321.81308,322.47495,307.09067,274.26022,298.80182,292.23666,295.2407,296.70435,334.76843,-140880.12,18949.191,7343.3735,-78156.414,3100.0,1175.7585,180626.98,2342.3354,25148.59,161484.38,40647.547,27.478561,6075.8623,64038.043,4877.9487
102,1982-06-30,320.85867,332.96402,324.98898,324.15985,272.26013,337.74365,325.27145,292.14136,300.124,305.02887,251.52109,321.59845,331.3749,328.02606,343.29172,331.7804,324.48468,321.8775,322.52573,307.23065,274.25775,298.69656,292.21445,295.3584,296.7627,334.76578,-141217.23,19094.223,6726.2305,-79621.24,3100.0,1063.5897,165978.89,2324.3577,25494.514,159745.66,40903.965,25.202011,6085.5327,64192.035,4741.487
103,1982-07-07,320.9028,332.76337,324.96677,324.17963,272.30005,337.69916,325.23172,292.3496,298.15695,304.8783,251.22955,321.6578,330.86902,327.8831,342.7101,331.69443,324.5265,321.92374,322.5672,307.22177,274.25092,298.4067,292.18765,295.51505,296.8277,334.76,-131223.45,25967.354,8087.1733,-76480.09,3100.0,659.67773,149101.86,2304.4434,25496.03,151147.1,45613.727,16.906803,6210.2393,64206.24,5013.327
104,1982-07-14,320.944,332.474,324.80447,324.02832,272.3267,337.63828,325.18076,292.47476,297.5825,304.82626,251.23125,321.70605,330.32962,327.65176,342.0872,331.53818,324.553,321.95764,322.43405,307.2285,274.24173,298.2691,292.15906,295.5802,296.90158,334.75253,-138434.8,19968.408,6528.1777,-80596.63,3100.0,822.4768,133298.83,2291.0789,25196.008,150181.22,40446.6,5.9979973,6164.4277,64823.89,4970.292
105,1982-07-21,321.06485,332.1508,324.57748,323.82614,272.34216,337.9277,325.215,292.75275,304.96716,305.9765,252.18327,321.70572,329.81815,327.44492,341.4947,331.36713,324.56482,322.03485,322.38998,307.63095,274.2554,298.74335,292.16382,295.64874,296.98077,334.7609,-141806.36,14884.979,3545.0898,-86339.21,3100.0,949.1176,118782.086,2328.2246,26232.604,150708.56,37822.64,35.86102,5956.4243,65189.105,4041.9824
106,1982-07-28,321.0846,331.7589,324.30154,323.5712,272.3321,338.03708,325.24283,292.9371,302.25656,304.94043,251.3852,321.6653,329.05182,327.04678,340.87262,331.1048,324.55884,322.03995,322.10236,307.1523,274.26154,298.5571,292.15964,295.62344,297.04706,334.76407,-138902.72,14311.701,4793.4224,-83089.81,3100.0,613.2196,101959.86,2353.4539,24592.559,143326.97,35172.145,34.410244,5857.9985,65858.17,4950.9414
107,1982-08-04,321.10657,331.29172,324.05618,323.3683,272.336,338.07278,325.24323,293.04852,303.26755,305.295,251.71753,321.58725,328.45413,326.73682,340.25052,330.77994,324.50754,322.031,322.03983,307.39706,274.26282,298.74332,292.15,295.67664,297.09134,334.76376,-128316.31,18454.463,4906.029,-82566.37,3100.0,1500.0,88712.06,2347.086,25405.734,136060.88,39176.516,33.431396,5944.44,65632.336,4530.585
108,1982-08-11,321.08606,330.7722,323.77875,323.11456,272.34726,338.05692,325.23737,293.04532,300.95355,304.79965,251.31718,321.51553,327.7249,326.30383,339.65613,330.39117,324.44012,321.99268,321.76636,307.1058,274.26175,298.66278,292.13843,295.68802,297.13715,334.7618,-126753.84,16785.838,5128.1143,-82160.83,3100.0,1169.2396,75932.7,2340.568,24330.492,129120.6,36472.457,25.040916,5962.3022,65992.69,4969.7974
