name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,129,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,129,4,0.0,0.0,5043.888,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,129,4,0.0,0.0,0.0,83034.0,1585.624,6689.1665,72413.11,0.0,0.0
TO_STREAM_FLOW_OUT,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,129,4,0.0,0.0,44726.652,11648.042,824.32306,0.0,0.0,0.0,0.0
TO_moraine_top,129,4,0.0,604.3787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,129,4,0.0,79755.47,0.0,0.0,186.61974,0.0,3.3313532,71.41675,3696.4932
TO_main_terrace,129,4,0.0,18585.307,0.0,32504.967,0.0,1680.8478,1730.5244,445.7041,0.0
TO_sandy_point,129,4,0.0,0.0,0.0,0.0,6499.533,0.0,12.874829,0.0,0.0
TO_clutha,129,4,0.0,0.0,0.0,42.19084,65436.04,44.699936,0.0,7295.7617,0.0
TO_sub_terrace,129,4,0.0,0.0,0.0,69.54885,6034.1714,0.0,902.30585,0.0,0.0
TO_mangawera,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,129,4,0.0,107406.016,49770.54,127567.3,81832.805,8443.283,75076.15,8261.392,3987.3645
IN-OUT,129,4,0.0,173263.17,26465.68,805679170.0,119886580.0,2831712500.0,9008418000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,129,4,,89.29362,42.006763,199.93669,199.72734,199.99881,199.99669,0.0,6.1228566e-06
FROM_STORAGE,130,4,0.0,37378.926,8026.877,5093.9116,35.136745,0.0009864685,0.015249773,0.02805226,0.35426474
FROM_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,130,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,130,4,0.0,0.0,26270.984,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,130,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,130,4,0.0,3500.0,1100.0,34189.727,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,130,4,0.0,173263.03,26465.953,805283600.0,119880340.0,2831712800.0,9008403000.0,0.0,0.0
FROM_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,130,4,0.0,0.0,612.7149,75000.875,18518.75,0.0,0.0,0.0,0.0
FROM_moraine_top,130,4,0.0,32597.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,130,4,0.0,11490.366,0.0,0.0,32497.652,0.0,42.191154,69.529144,0.0
FROM_main_terrace,130,4,0.0,824.35535,0.0,186.91934,0.0,6499.533,65445.04,6034.88,0.0
FROM_sandy_point,130,4,0.0,0.0,0.0,0.0,1680.8478,0.0,44.699947,0.0,0.0
FROM_clutha,130,4,0.0,0.0,0.0,3.3313572,1730.9115,12.874827,0.0,902.45605,0.0
FROM_sub_terrace,130,4,0.0,0.0,0.0,71.43582,445.73044,0.0,7296.89,0.0,0.0
FROM_mangawera,130,4,0.0,0.0,0.0,3696.6406,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,130,4,0.0,275267.75,64126.11,805407740.0,119962120.0,2831721200.0,9008478000.0,8262.224,3987.496
TO_STORAGE,130,4,0.0,2366.9375,0.0,160.30049,762.5791,0.0011562661,13.745598,7.421276,0.24895139
TO_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,130,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,130,4,0.0,0.0,5063.4204,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,130,4,0.0,0.0,0.0,79906.15,1585.6572,6689.1665,72422.94,0.0,0.0
TO_STREAM_FLOW_OUT,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,130,4,0.0,0.0,32597.334,11490.366,824.35535,0.0,0.0,0.0,0.0
TO_moraine_top,130,4,0.0,612.7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,130,4,0.0,75000.875,0.0,0.0,186.91934,0.0,3.3313572,71.43582,3696.6406
TO_main_terrace,130,4,0.0,18518.75,0.0,32497.652,0.0,1680.8478,1730.9115,445.73044,0.0
TO_sandy_point,130,4,0.0,0.0,0.0,0.0,6499.533,0.0,12.874827,0.0,0.0
TO_clutha,130,4,0.0,0.0,0.0,42.191154,65445.04,44.699947,0.0,7296.89,0.0
TO_sub_terrace,130,4,0.0,0.0,0.0,69.529144,6034.88,0.0,902.45605,0.0,0.0
TO_mangawera,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,130,4,0.0,102004.586,37660.754,124166.19,81784.86,8443.283,75086.25,8262.224,3987.4958
IN-OUT,130,4,0.0,173263.16,26465.355,805283600.0,119880340.0,2831712800.0,9008403000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,130,4,,91.85044,52.001514,199.93835,199.72748,199.99881,199.99669,0.0,6.122655e-06
FROM_STORAGE,131,4,0.0,43529.527,6523.716,6642.3784,76.36103,0.0009657075,0.013362764,0.022026094,0.51037675
FROM_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,131,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,131,4,0.0,0.0,15107.02,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,131,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,131,4,0.0,3500.0,1100.0,34191.625,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,131,4,0.0,173263.03,26465.953,804793860.0,119872590.0,2831713300.0,9008384000.0,0.0,0.0
FROM_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,131,4,0.0,0.0,615.68774,69309.875,18425.94,0.0,0.0,0.0,0.0
FROM_moraine_top,131,4,0.0,20326.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,131,4,0.0,11307.977,0.0,0.0,32490.854,0.0,42.19146,69.51299,0.0
FROM_main_terrace,131,4,0.0,824.2143,0.0,187.15244,0.0,6499.534,65453.188,6035.383,0.0
FROM_sandy_point,131,4,0.0,0.0,0.0,0.0,1680.8478,0.0,44.699955,0.0,0.0
FROM_clutha,131,4,0.0,0.0,0.0,3.3313622,1731.187,12.874827,0.0,902.58527,0.0
FROM_sub_terrace,131,4,0.0,0.0,0.0,71.45383,445.7971,0.0,7297.904,0.0,0.0
FROM_mangawera,131,4,0.0,0.0,0.0,3696.8096,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,131,4,0.0,268965.22,51461.957,804913900.0,119954310.0,2831721700.0,9008459000.0,8262.833,3987.6523
TO_STORAGE,131,4,0.0,1844.8467,0.0,81.64804,695.7911,0.0011818166,13.254418,6.9330378,0.23637117
TO_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,131,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,131,4,0.0,0.0,4669.2656,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,131,4,0.0,0.0,0.0,76033.63,1585.6572,6689.1665,72432.13,0.0,0.0
TO_STREAM_FLOW_OUT,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,131,4,0.0,0.0,20326.75,11307.977,824.2143,0.0,0.0,0.0,0.0
TO_moraine_top,131,4,0.0,615.68774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,131,4,0.0,69309.875,0.0,0.0,187.15244,0.0,3.3313622,71.45383,3696.8096
TO_main_terrace,131,4,0.0,18425.94,0.0,32490.854,0.0,1680.8478,1731.187,445.7971,0.0
TO_sandy_point,131,4,0.0,0.0,0.0,0.0,6499.534,0.0,12.874827,0.0,0.0
TO_clutha,131,4,0.0,0.0,0.0,42.19146,65453.188,44.699955,0.0,7297.904,0.0
TO_sub_terrace,131,4,0.0,0.0,0.0,69.51299,6035.383,0.0,902.58527,0.0,0.0
TO_mangawera,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,131,4,0.0,95701.66,24996.016,120025.82,81726.81,8443.283,75095.37,8262.834,3987.6523
IN-OUT,131,4,0.0,173263.56,26465.941,804793900.0,119872584.0,2831713300.0,9008384000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,131,4,,95.025665,69.23004,199.94038,199.72766,199.99881,199.99667,1.1818735e-05,0.0
FROM_STORAGE,132,4,0.0,48958.684,5297.9595,7780.362,132.84653,0.0009880902,0.012049844,0.016342651,0.6905803
FROM_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,132,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,132,4,0.0,0.0,1473.0674,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,132,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,132,4,0.0,3500.0,1100.0,34196.297,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,132,4,0.0,173263.03,26465.953,804234900.0,119863750.0,2831713300.0,9008361000.0,0.0,0.0
FROM_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,132,4,0.0,0.0,545.2493,63502.67,18309.281,0.0,0.0,0.0,0.0
FROM_moraine_top,132,4,0.0,8643.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,132,4,0.0,11119.864,0.0,0.0,32484.82,0.0,42.191788,69.5011,0.0
FROM_main_terrace,132,4,0.0,823.83704,0.0,187.30637,0.0,6499.534,65460.24,6035.641,0.0
FROM_sandy_point,132,4,0.0,0.0,0.0,0.0,1680.8478,0.0,44.699966,0.0,0.0
FROM_clutha,132,4,0.0,0.0,0.0,3.3313677,1731.3318,12.874826,0.0,902.68866,0.0
FROM_sub_terrace,132,4,0.0,0.0,0.0,71.47038,445.90906,0.0,7298.7725,0.0,0.0
FROM_mangawera,132,4,0.0,0.0,0.0,3697.0037,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,132,4,0.0,262522.5,36531.812,804350200.0,119945416.0,2831721700.0,9008436000.0,8263.178,3987.8325
TO_STORAGE,132,4,0.0,1396.3992,302.1427,30.381006,622.7339,0.0011536955,12.505693,6.2795606,0.22243519
TO_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,132,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,132,4,0.0,0.0,1120.2358,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,132,4,0.0,0.0,0.0,71614.85,1585.6904,6689.1665,72440.6,0.0,0.0
TO_STREAM_FLOW_OUT,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,132,4,0.0,0.0,8643.367,11119.864,823.83704,0.0,0.0,0.0,0.0
TO_moraine_top,132,4,0.0,545.2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,132,4,0.0,63502.67,0.0,0.0,187.30637,0.0,3.3313677,71.47038,3697.0037
TO_main_terrace,132,4,0.0,18309.281,0.0,32484.82,0.0,1680.8478,1731.3318,445.90906,0.0
TO_sandy_point,132,4,0.0,0.0,0.0,0.0,6499.534,0.0,12.874826,0.0,0.0
TO_clutha,132,4,0.0,0.0,0.0,42.191788,65460.24,44.699966,0.0,7298.7725,0.0
TO_sub_terrace,132,4,0.0,0.0,0.0,69.5011,6035.641,0.0,902.68866,0.0,0.0
TO_mangawera,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,132,4,0.0,89258.91,10065.746,115361.62,81660.875,8443.283,75103.33,8263.178,3987.8325
IN-OUT,132,4,0.0,173263.6,26466.066,804234800.0,119863750.0,2831713300.0,9008361000.0,0.0,0.0
PERCENT_DISCREPANCY,132,4,,98.5064,113.59422,199.94263,199.72786,199.99881,199.99669,0.0,0.0
FROM_STORAGE,133,4,0.0,45132.066,3492.8354,7781.819,195.13606,0.00096606254,0.010985556,0.011784022,0.8442003
FROM_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,133,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,133,4,0.0,0.0,2122.9214,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,133,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,133,4,0.0,3500.0,1100.0,34279.12,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,133,4,0.0,173263.03,26465.953,803686200.0,119855060.0,2831713800.0,9008342000.0,0.0,0.0
FROM_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,133,4,0.0,0.0,528.1974,58971.902,18178.688,0.0,0.0,0.0,0.0
FROM_moraine_top,133,4,0.0,7582.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,133,4,0.0,10975.759,0.0,0.0,32479.904,0.0,42.192146,69.494255,0.0
FROM_main_terrace,133,4,0.0,823.14343,0.0,187.37213,0.0,6499.534,65465.965,6035.626,0.0
FROM_sandy_point,133,4,0.0,0.0,0.0,0.0,1680.8478,0.0,44.699974,0.0,0.0
FROM_clutha,133,4,0.0,0.0,0.0,3.3313777,1731.327,12.874826,0.0,902.76154,0.0
FROM_sub_terrace,133,4,0.0,0.0,0.0,71.48496,446.06885,0.0,7299.467,0.0,0.0
FROM_mangawera,133,4,0.0,0.0,0.0,3697.1746,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,133,4,0.0,257490.2,35359.49,803797100.0,119936640.0,2831722200.0,9008417000.0,8263.224,3987.9863
TO_STORAGE,133,4,0.0,1042.4978,0.0,5.2803636,544.56305,0.0011832055,11.483342,5.458057,0.20533726
TO_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,133,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,133,4,0.0,0.0,1310.9531,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,133,4,0.0,0.0,0.0,67343.15,1585.6904,6689.1665,72448.01,0.0,0.0
TO_STREAM_FLOW_OUT,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,133,4,0.0,0.0,7582.463,10975.759,823.14343,0.0,0.0,0.0,0.0
TO_moraine_top,133,4,0.0,528.1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,133,4,0.0,58971.902,0.0,0.0,187.37213,0.0,3.3313777,71.48496,3697.1746
TO_main_terrace,133,4,0.0,18178.688,0.0,32479.904,0.0,1680.8478,1731.327,446.06885,0.0
TO_sandy_point,133,4,0.0,0.0,0.0,0.0,6499.534,0.0,12.874826,0.0,0.0
TO_clutha,133,4,0.0,0.0,0.0,42.192146,65465.965,44.699974,0.0,7299.467,0.0
TO_sub_terrace,133,4,0.0,0.0,0.0,69.494255,6035.626,0.0,902.76154,0.0,0.0
TO_mangawera,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,133,4,0.0,84226.59,8893.416,110915.78,81587.79,8443.283,75109.78,8263.225,3987.9863
IN-OUT,133,4,0.0,173263.61,26466.072,803686200.0,119855060.0,2831713800.0,9008342000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,133,4,,101.407715,119.61281,199.94482,199.72809,199.99881,199.99667,1.1818177e-05,0.0
FROM_STORAGE,134,4,0.0,41651.266,2739.7432,7567.3516,255.22089,0.00093952776,0.009758942,0.008143263,0.93405104
FROM_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,134,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,134,4,0.0,0.0,2428.711,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,134,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,134,4,0.0,3500.0,1100.0,34468.973,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,134,4,0.0,173263.03,26465.953,803212400.0,119847540.0,2831714600.0,9008325000.0,0.0,0.0
FROM_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,134,4,0.0,0.0,528.0598,55311.56,18048.836,0.0,0.0,0.0,0.0
FROM_moraine_top,134,4,0.0,7095.7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,134,4,0.0,10888.552,0.0,0.0,32476.438,0.0,42.192474,69.49272,0.0
FROM_main_terrace,134,4,0.0,822.1712,0.0,187.34938,0.0,6499.5347,65470.184,6035.3384,0.0
FROM_sandy_point,134,4,0.0,0.0,0.0,0.0,1680.8478,0.0,44.69998,0.0,0.0
FROM_clutha,134,4,0.0,0.0,0.0,3.3313868,1731.1604,12.8748255,0.0,902.8012,0.0
FROM_sub_terrace,134,4,0.0,0.0,0.0,71.49733,446.27078,0.0,7299.961,0.0,0.0
FROM_mangawera,134,4,0.0,0.0,0.0,3697.285,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,134,4,0.0,253434.52,34912.047,803319600.0,119929050.0,2831723000.0,9008399000.0,8262.971,3988.0762
TO_STORAGE,134,4,0.0,767.41833,0.0,0.14443798,468.47604,0.0012198961,10.206783,4.496924,0.18432471
TO_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,134,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,134,4,0.0,0.0,1349.5576,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,134,4,0.0,0.0,0.0,63751.777,1585.7236,6689.1665,72454.05,0.0,0.0
TO_STREAM_FLOW_OUT,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,134,4,0.0,0.0,7095.7705,10888.552,822.1712,0.0,0.0,0.0,0.0
TO_moraine_top,134,4,0.0,528.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,134,4,0.0,55311.56,0.0,0.0,187.34938,0.0,3.3313868,71.49733,3697.285
TO_main_terrace,134,4,0.0,18048.836,0.0,32476.438,0.0,1680.8478,1731.1604,446.27078,0.0
TO_sandy_point,134,4,0.0,0.0,0.0,0.0,6499.5347,0.0,12.8748255,0.0,0.0
TO_clutha,134,4,0.0,0.0,0.0,42.192474,65470.184,44.69998,0.0,7299.961,0.0
TO_sub_terrace,134,4,0.0,0.0,0.0,69.49272,6035.3384,0.0,902.8012,0.0,0.0
TO_mangawera,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,134,4,0.0,80161.18,8445.328,107228.6,81514.67,8443.283,75114.42,8262.972,3988.0757
IN-OUT,134,4,0.0,173273.34,26466.719,803212400.0,119847540.0,2831714600.0,9008325000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,134,4,,103.88224,122.08636,199.94662,199.72832,199.99881,199.99667,1.181854e-05,1.2243529e-05
FROM_STORAGE,135,4,0.0,38558.277,2209.719,7295.806,317.43137,0.000951788,0.008473018,0.0052527464,0.9710963
FROM_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,135,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,135,4,0.0,0.0,2585.8457,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,135,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,135,4,0.0,3500.0,1100.0,34711.176,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,135,4,0.0,173263.03,26465.953,802792960.0,119840856.0,2831715000.0,9008309000.0,0.0,0.0
FROM_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,135,4,0.0,0.0,528.5009,52173.055,17921.615,0.0,0.0,0.0,0.0
FROM_moraine_top,135,4,0.0,6756.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,135,4,0.0,10834.746,0.0,0.0,32474.475,0.0,42.19282,69.49662,0.0
FROM_main_terrace,135,4,0.0,821.0492,0.0,187.24226,0.0,6499.5347,65472.78,6034.7964,0.0
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8478,0.0,44.69999,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.3313954,1730.8315,12.8748255,0.0,902.80676,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,71.50718,446.5063,0.0,7300.242,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3697.348,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,249947.44,34539.598,802897000.0,119922296.0,2831723500.0,9008384000.0,8262.436,3988.113
TO_STORAGE,135,4,0.0,555.43866,0.0,0.08414965,400.50998,0.0012041179,8.717015,3.4348068,0.15877756
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,1316.9404,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,60641.91,1585.7568,6689.1665,72458.8,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,6756.6025,10834.746,821.0492,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,528.5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,52173.055,0.0,0.0,187.24226,0.0,3.3313954,71.50718,3697.348
TO_main_terrace,135,4,0.0,17921.615,0.0,32474.475,0.0,1680.8478,1730.8315,446.5063,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6499.5347,0.0,12.8748255,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.19282,65472.78,44.69999,0.0,7300.242,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,69.49662,6034.7964,0.0,902.80676,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,76683.914,8073.543,104062.914,81447.56,8443.283,75117.35,8262.437,3988.113
IN-OUT,135,4,0.0,173263.53,26466.055,802792960.0,119840850.0,2831715000.0,9008309000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,135,4,,106.09119,124.21546,199.94817,199.72852,199.99881,199.99667,1.1819306e-05,0.0
FROM_STORAGE,136,4,0.0,35826.094,1758.814,7018.614,385.02612,0.0009527774,0.03422032,0.13049304,0.9751359
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,2679.4941,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,35100.25,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,802413200.0,119834810.0,2831715300.0,9008294000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,528.43555,49410.22,17798.062,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,6458.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,10824.845,0.0,0.0,32473.977,0.0,42.19319,69.50554,0.0
FROM_main_terrace,136,4,0.0,819.8511,0.0,187.058,0.0,6499.535,65473.723,6034.033,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.7,0.0,0.0
